operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553583,LST0553583,AG02138,LOC0043,Single Family,6,3.0,2426,1698,1922,494600.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553584,LST0553584,AG00126,LOC0184,Single Family,1,2.0,575,3514,2016,288400.0,2026-08-16,Active,,,0,0.0,0,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553585,LST0553585,AG00381,LOC0210,Single Family,6,1.5,1882,1260,1968,579500.0,2026-08-16,Active,,,0,0.0,0,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553586,LST0553586,AG00615,LOC0171,Land,0,0.0,4643,11602,1960,1242900.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553587,LST0553587,AG02251,LOC0002,Single Family,5,3.5,1498,3523,1918,215000.0,2026-08-16,Active,,,0,0.0,1,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553588,LST0553588,AG00461,LOC0136,Condo,6,4.5,1669,1173,1972,635200.0,2026-08-16,Active,,,0,385.19,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553589,LST0553589,AG02852,LOC0090,Single Family,4,2.0,2467,3908,1997,537900.0,2026-08-16,Active,,,0,0.0,3,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553590,LST0553590,AG02565,LOC0091,Multi-Family,3,2.5,4341,3195,1961,1544200.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553591,LST0553591,AG02638,LOC0163,Single Family,3,2.5,2215,12961,1975,376000.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553592,LST0553592,AG00459,LOC0089,Single Family,4,3.5,1331,9880,1986,772900.0,2026-08-16,Active,,,0,0.0,1,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553593,LST0553593,AG01760,LOC0165,Single Family,2,3.0,1522,7117,1934,1037200.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553594,LST0553594,AG01406,LOC0221,Condo,4,1.5,1692,4153,1975,456100.0,2026-08-16,Active,,,0,289.75,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553595,LST0553595,AG01280,LOC0025,Condo,2,4.5,817,16049,1985,347100.0,2026-08-16,Active,,,0,229.9,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553596,LST0553596,AG02677,LOC0231,Single Family,3,3.5,1957,2193,1913,285600.0,2026-08-16,Active,,,0,0.0,1,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553597,LST0553597,AG01816,LOC0120,Condo,5,1.0,1432,5508,1992,632600.0,2026-08-16,Active,,,0,705.32,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553598,LST0553598,AG00979,LOC0199,Townhouse,2,2.0,849,1358,1928,444500.0,2026-08-16,Active,,,0,222.57,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553599,LST0553599,AG02342,LOC0077,Condo,2,3.0,2658,1430,1912,781700.0,2026-08-16,Active,,,0,498.44,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553600,LST0553600,AG00417,LOC0068,Single Family,3,3.5,1853,12348,2003,157100.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553601,LST0553601,AG01727,LOC0208,Condo,6,1.5,1538,1036,1943,322600.0,2026-08-16,Active,,,0,798.86,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553602,LST0553602,AG02774,LOC0059,Condo,6,4.5,1349,2821,1971,201100.0,2026-08-16,Active,,,0,469.03,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553603,LST0553603,AG00410,LOC0100,Condo,6,4.0,3097,2565,1990,325900.0,2026-08-16,Active,,,0,538.75,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553604,LST0553604,AG02062,LOC0145,Single Family,4,3.0,994,13848,1969,295500.0,2026-08-16,Active,,,0,0.0,1,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553605,LST0553605,AG01014,LOC0132,Single Family,2,2.0,2801,2645,1949,952900.0,2026-08-16,Active,,,0,0.0,0,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553606,LST0553606,AG00493,LOC0148,Single Family,1,1.0,1885,2813,2013,517900.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553607,LST0553607,AG02230,LOC0091,Condo,5,3.5,1689,5777,2019,555100.0,2026-08-16,Active,,,0,523.04,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553608,LST0553608,AG01170,LOC0113,Condo,1,2.5,2563,2885,1946,698100.0,2026-08-16,Active,,,0,245.89,1,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553609,LST0553609,AG00654,LOC0066,Single Family,3,4.0,2439,4002,1951,523800.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553610,LST0553610,AG02455,LOC0248,Single Family,1,4.0,1449,2346,1990,394400.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553611,LST0553611,AG01177,LOC0240,Apartment,6,1.0,1195,0,1983,237300.0,2026-08-16,Active,,,0,440.23,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553612,LST0553612,AG02503,LOC0064,Single Family,5,1.5,1269,5059,2009,284900.0,2026-08-16,Active,,,0,0.0,1,Yes,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553613,LST0553613,AG01124,LOC0222,Single Family,2,1.5,2447,2057,2020,593800.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553614,LST0553614,AG01540,LOC0200,Condo,3,3.5,2164,1334,1989,326300.0,2026-08-16,Active,,,0,77.55,2,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553615,LST0553615,AG02010,LOC0144,Single Family,4,3.0,2286,2475,1924,766500.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553616,LST0553616,AG00342,LOC0014,Townhouse,4,4.0,3154,20080,1953,699800.0,2026-08-16,Active,,,0,702.26,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553617,LST0553617,AG02130,LOC0043,Condo,3,2.0,1373,5909,1931,302900.0,2026-08-16,Active,,,0,576.0,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553618,LST0553618,AG01823,LOC0044,Single Family,4,4.0,2998,1125,2018,799200.0,2026-08-16,Active,,,0,0.0,1,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553619,LST0553619,AG01107,LOC0194,Single Family,5,4.5,3142,3537,1982,779700.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553620,LST0553620,AG00273,LOC0130,Single Family,6,4.0,1000,1321,2008,155800.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553621,LST0553621,AG02554,LOC0146,Single Family,1,3.0,3651,9469,1969,546600.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553622,LST0553622,AG00732,LOC0216,Single Family,3,3.0,2111,7566,1994,644200.0,2026-08-16,Active,,,0,0.0,0,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553623,LST0553623,AG00224,LOC0089,Condo,4,3.0,1082,2695,1975,327300.0,2026-08-16,Active,,,0,172.27,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553624,LST0553624,AG00183,LOC0118,Single Family,2,4.5,1914,1163,2000,439300.0,2026-08-16,Active,,,0,0.0,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553625,LST0553625,AG00750,LOC0236,Land,0,0.0,6151,1296,1994,646700.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553626,LST0553626,AG00144,LOC0136,Multi-Family,6,3.0,1874,3149,1950,237500.0,2026-08-16,Active,,,0,0.0,3,Yes,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553627,LST0553627,AG00560,LOC0030,Condo,6,2.0,1477,3329,1910,853500.0,2026-08-16,Active,,,0,202.5,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553628,LST0553628,AG02059,LOC0196,Townhouse,2,2.5,1226,1132,1938,326400.0,2026-08-16,Active,,,0,708.46,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553629,LST0553629,AG02520,LOC0005,Apartment,4,4.5,1073,0,1934,176900.0,2026-08-16,Active,,,0,592.45,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553630,LST0553630,AG00198,LOC0141,Single Family,6,3.0,1385,3734,2002,269300.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553631,LST0553631,AG00279,LOC0176,Single Family,6,1.0,1775,2585,2025,307800.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553632,LST0553632,AG00269,LOC0239,Condo,3,1.5,1341,3334,1989,426400.0,2026-08-16,Active,,,0,235.7,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553633,LST0553633,AG02539,LOC0161,Single Family,6,4.5,2299,4573,1997,861000.0,2026-08-16,Active,,,0,0.0,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553634,LST0553634,AG01367,LOC0079,Townhouse,4,1.0,1807,5236,2022,287000.0,2026-08-16,Active,,,0,693.52,2,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553635,LST0553635,AG00740,LOC0094,Townhouse,5,4.0,1073,10905,1981,184400.0,2026-08-16,Active,,,0,56.38,0,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553636,LST0553636,AG01850,LOC0058,Land,0,0.0,5619,1798,2008,1694600.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553637,LST0553637,AG02895,LOC0186,Single Family,1,2.5,1069,3657,1937,407500.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553638,LST0553638,AG01144,LOC0152,Single Family,4,2.5,597,4073,1942,73100.0,2026-08-16,Active,,,0,0.0,1,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553639,LST0553639,AG01727,LOC0020,Single Family,4,4.0,1644,8038,1982,341900.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553640,LST0553640,AG00807,LOC0103,Multi-Family,6,3.0,2474,1081,1972,431900.0,2026-08-16,Active,,,0,0.0,3,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553641,LST0553641,AG02077,LOC0126,Multi-Family,3,3.0,4297,1378,2009,1375700.0,2026-08-16,Active,,,0,0.0,1,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553642,LST0553642,AG02732,LOC0071,Multi-Family,2,1.0,3557,2840,1964,1435100.0,2026-08-16,Active,,,0,0.0,0,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553643,LST0553643,AG00695,LOC0220,Single Family,2,2.5,1997,7257,1907,1082400.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553644,LST0553644,AG01642,LOC0181,Condo,4,1.5,1241,5587,1927,304100.0,2026-08-16,Active,,,0,490.47,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553645,LST0553645,AG02281,LOC0245,Single Family,2,4.5,1890,2180,1957,188700.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553646,LST0553646,AG02699,LOC0043,Single Family,3,1.5,1402,1885,1903,273400.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553647,LST0553647,AG01863,LOC0145,Single Family,6,4.5,1614,2306,1908,113600.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553648,LST0553648,AG00676,LOC0250,Townhouse,6,1.0,1741,1819,2006,519000.0,2026-08-16,Active,,,0,91.3,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553649,LST0553649,AG01237,LOC0061,Condo,6,4.5,1975,1157,1947,163800.0,2026-08-16,Active,,,0,586.54,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553650,LST0553650,AG00118,LOC0003,Multi-Family,4,3.5,3567,8685,1949,492400.0,2026-08-16,Active,,,0,0.0,1,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553651,LST0553651,AG01053,LOC0107,Land,0,0.0,3209,1412,1948,454000.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553652,LST0553652,AG01902,LOC0015,Condo,6,3.5,1405,2045,1970,255900.0,2026-08-16,Active,,,0,539.35,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553653,LST0553653,AG02944,LOC0234,Multi-Family,6,3.5,1349,16584,2011,469000.0,2026-08-16,Active,,,0,0.0,1,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553654,LST0553654,AG00271,LOC0228,Townhouse,1,3.5,1181,2694,2007,871200.0,2026-08-16,Active,,,0,298.04,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553655,LST0553655,AG00736,LOC0174,Single Family,4,4.0,2589,1570,1987,844300.0,2026-08-16,Active,,,0,0.0,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553656,LST0553656,AG02495,LOC0150,Land,0,0.0,6552,12797,1992,2390600.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553657,LST0553657,AG01893,LOC0195,Single Family,3,1.5,1456,4135,1935,243800.0,2026-08-16,Active,,,0,0.0,3,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553658,LST0553658,AG00199,LOC0145,Townhouse,6,3.0,1194,3460,1924,296200.0,2026-08-16,Active,,,0,613.33,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553659,LST0553659,AG01466,LOC0189,Multi-Family,5,2.0,3146,3142,1978,305800.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553660,LST0553660,AG01807,LOC0234,Single Family,4,4.5,1881,2434,1964,1031100.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553661,LST0553661,AG02745,LOC0041,Townhouse,3,3.5,1325,2269,1971,178000.0,2026-08-16,Active,,,0,540.83,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553662,LST0553662,AG00576,LOC0234,Single Family,2,3.5,1816,11839,1925,538700.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553663,LST0553663,AG00296,LOC0132,Multi-Family,5,2.0,1365,5857,1975,374200.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553664,LST0553664,AG00556,LOC0151,Single Family,1,1.5,1026,2171,2019,330000.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553665,LST0553665,AG01417,LOC0209,Single Family,3,3.5,2420,2863,1945,827700.0,2026-08-16,Active,,,0,0.0,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553666,LST0553666,AG01331,LOC0023,Single Family,5,2.5,2066,2825,1964,283400.0,2026-08-16,Active,,,0,0.0,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553667,LST0553667,AG00169,LOC0072,Single Family,1,3.5,1849,3552,1958,157000.0,2026-08-16,Active,,,0,0.0,3,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553668,LST0553668,AG00515,LOC0156,Condo,2,2.0,2162,5335,1947,1054100.0,2026-08-16,Active,,,0,338.95,3,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553669,LST0553669,AG01108,LOC0183,Apartment,4,1.0,986,0,1921,261100.0,2026-08-16,Active,,,0,412.66,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553670,LST0553670,AG00732,LOC0118,Single Family,2,2.0,2638,4031,1977,429100.0,2026-08-16,Active,,,0,0.0,0,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553671,LST0553671,AG00618,LOC0038,Single Family,5,2.5,1174,9413,1938,367800.0,2026-08-16,Active,,,0,0.0,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553672,LST0553672,AG00216,LOC0248,Single Family,5,4.0,1867,6125,1920,570400.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553673,LST0553673,AG01107,LOC0003,Single Family,5,4.5,1769,1295,1920,306800.0,2026-08-16,Active,,,0,0.0,0,Yes,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553674,LST0553674,AG01020,LOC0162,Single Family,5,4.0,1888,4226,1991,323800.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553675,LST0553675,AG02008,LOC0238,Apartment,3,4.0,1098,0,1967,656300.0,2026-08-16,Active,,,0,589.4,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553676,LST0553676,AG00976,LOC0088,Condo,4,3.5,902,1319,1946,115400.0,2026-08-16,Active,,,0,353.07,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553677,LST0553677,AG02147,LOC0076,Multi-Family,1,3.0,2789,5803,1933,372800.0,2026-08-16,Active,,,0,0.0,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553678,LST0553678,AG01658,LOC0228,Multi-Family,3,3.5,2402,5599,1909,1268400.0,2026-08-16,Active,,,0,0.0,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553679,LST0553679,AG02766,LOC0031,Single Family,4,1.0,2240,2152,1955,797600.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553680,LST0553680,AG00414,LOC0157,Single Family,2,4.5,1050,3230,1984,177800.0,2026-08-16,Active,,,0,0.0,1,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553681,LST0553681,AG00591,LOC0081,Single Family,2,2.5,2780,1971,1900,705300.0,2026-08-16,Active,,,0,0.0,0,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553682,LST0553682,AG01142,LOC0177,Multi-Family,2,3.0,4378,4446,1927,3315000.0,2026-08-16,Active,,,0,0.0,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553683,LST0553683,AG02530,LOC0191,Condo,6,3.5,3417,10906,1901,1370300.0,2026-08-16,Active,,,0,493.09,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553684,LST0553684,AG01486,LOC0070,Multi-Family,1,2.0,2631,16581,2014,627400.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553685,LST0553685,AG00522,LOC0239,Apartment,4,4.0,918,0,2011,198400.0,2026-08-16,Active,,,0,316.62,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553686,LST0553686,AG01581,LOC0122,Condo,2,3.5,2003,1292,2004,851800.0,2026-08-16,Active,,,0,252.21,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553687,LST0553687,AG02424,LOC0245,Townhouse,6,4.5,1813,1061,1962,280600.0,2026-08-16,Active,,,0,446.29,2,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553688,LST0553688,AG00390,LOC0011,Condo,1,2.5,1258,10655,1965,772800.0,2026-08-16,Active,,,0,391.11,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553689,LST0553689,AG00831,LOC0244,Townhouse,4,4.5,1160,1568,2021,297100.0,2026-08-16,Active,,,0,400.11,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553690,LST0553690,AG02792,LOC0095,Single Family,4,4.5,2262,4401,1957,702400.0,2026-08-16,Active,,,0,0.0,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553691,LST0553691,AG00130,LOC0213,Apartment,3,1.5,578,0,1909,41000.0,2026-08-16,Active,,,0,464.39,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553692,LST0553692,AG02861,LOC0032,Single Family,2,4.0,2904,1398,1919,550700.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553693,LST0553693,AG00380,LOC0235,Multi-Family,4,4.5,3030,2849,1989,1263300.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553694,LST0553694,AG02058,LOC0143,Multi-Family,5,4.0,2890,1121,1998,630100.0,2026-08-16,Active,,,0,0.0,1,Yes,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553695,LST0553695,AG01279,LOC0021,Multi-Family,2,3.0,3935,1567,1973,509200.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553696,LST0553696,AG02552,LOC0174,Townhouse,1,2.5,2157,7689,1980,1137600.0,2026-08-16,Active,,,0,107.18,0,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553697,LST0553697,AG02635,LOC0164,Land,0,0.0,4774,4520,1990,1100800.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553698,LST0553698,AG01376,LOC0176,Single Family,3,1.0,1268,2915,1961,507800.0,2026-08-16,Active,,,0,0.0,3,Yes,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553699,LST0553699,AG01065,LOC0031,Single Family,2,3.5,1463,2007,2004,279900.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553700,LST0553700,AG01213,LOC0162,Land,0,0.0,7396,4505,1927,984200.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553701,LST0553701,AG02745,LOC0070,Single Family,4,3.5,1265,3782,1907,197100.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553702,LST0553702,AG01731,LOC0179,Single Family,3,1.5,1000,3493,1930,159400.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553703,LST0553703,AG01054,LOC0019,Single Family,3,4.5,1754,3381,1968,352600.0,2026-08-16,Active,,,0,0.0,3,Yes,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553704,LST0553704,AG01969,LOC0166,Multi-Family,1,2.5,991,12080,1945,341000.0,2026-08-16,Active,,,0,0.0,1,Yes,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0553705,LST0553705,AG01453,LOC0206,Single Family,5,2.0,3518,7810,1993,1180600.0,2026-08-16,Active,,,0,0.0,1,Yes,No,2026-08-16,2026-08-16
