operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0472349,LST0472349,AG00475,LOC0206,Single Family,5,2.5,563,7163,1938,193600.0,2025-06-01,Pending,,,8,0.0,1,No,Yes,2025-06-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0333579,LST0333579,AG01242,LOC0093,Single Family,6,1.5,2442,1593,1992,617700.0,2025-02-13,Active,,,129,0.0,0,No,Yes,2025-02-13,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0108909,LST0108909,AG02237,LOC0249,Condo,5,4.0,1984,3625,1903,1004400.0,2025-10-02,Pending,,,122,138.0,0,No,No,2025-10-02,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0087470,LST0087470,AG00012,LOC0238,Townhouse,6,1.0,1229,1113,2001,207000.0,2023-03-15,Sold,207456.52,2026-07-31,1234,394.0,3,No,No,2023-03-15,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0038892,LST0038892,AG02135,LOC0237,Multi-Family,4,1.0,3274,5733,1997,291100.0,2025-04-21,Pending,,,59,0.0,1,No,Yes,2025-04-21,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0533026,LST0533026,AG00829,LOC0042,Multi-Family,2,4.0,5103,11067,1906,2318300.0,2026-07-29,Pending,,,0,0.0,3,Yes,No,2026-07-29,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0024978,LST0024978,AG01812,LOC0011,Apartment,6,1.0,998,0,1904,359100.0,2026-05-25,Active,,,141,363.0,2,No,No,2026-05-25,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0263617,LST0263617,AG02892,LOC0242,Multi-Family,6,2.5,1278,2513,1942,242800.0,2024-12-28,Pending,,,99,0.0,0,No,No,2024-12-28,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0217048,LST0217048,AG01425,LOC0137,Single Family,4,1.0,1544,5051,1959,547800.0,2024-11-07,Sold,494484.34,2026-07-31,631,0.0,3,Yes,No,2024-11-07,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0143547,LST0143547,AG01372,LOC0136,Single Family,2,4.5,966,3831,1936,45200.0,2023-03-26,Sold,46384.91,2026-07-31,1223,0.0,3,No,No,2023-03-26,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0529247,LST0529247,AG01465,LOC0121,Multi-Family,4,1.0,4625,27996,1966,634600.0,2026-07-26,Pending,,,0,0.0,0,No,Yes,2026-07-26,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0104577,LST0104577,AG02783,LOC0038,Single Family,1,3.5,2194,1653,1914,946800.0,2023-10-10,Pending,,,69,0.0,3,No,Yes,2023-10-10,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0027418,LST0027418,AG01678,LOC0235,Townhouse,6,1.0,1461,4436,2015,671400.0,2023-09-20,Active,,,3,443.0,1,No,No,2023-09-20,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0277233,LST0277233,AG01157,LOC0050,Land,0,0.0,6675,4579,2013,2149900.0,2024-02-03,Pending,,,68,0.0,0,No,No,2024-02-03,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0099863,LST0099863,AG00202,LOC0056,Condo,2,2.5,1018,5824,1971,580600.0,2025-08-22,Sold,574510.47,2026-07-31,343,459.0,0,No,No,2025-08-22,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0244900,LST0244900,AG02328,LOC0119,Townhouse,4,3.5,1099,2821,1938,317400.0,2025-08-07,Pending,,,28,611.0,1,No,No,2025-08-07,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0359764,LST0359764,AG01805,LOC0127,Single Family,4,1.5,2093,4841,2019,787900.0,2025-10-25,Active,,,31,0.0,3,Yes,Yes,2025-10-25,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0489598,LST0489598,AG00460,LOC0082,Apartment,4,4.0,1865,0,2019,363100.0,2023-01-07,Pending,,,0,717.0,1,No,No,2023-01-07,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0183636,LST0183636,AG01907,LOC0227,Single Family,4,3.0,2766,6837,1958,890200.0,2025-11-22,Active,,,77,0.0,2,No,No,2025-11-22,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0380715,LST0380715,AG00501,LOC0090,Single Family,6,4.0,2680,1737,1955,720800.0,2024-11-24,Active,,,28,0.0,0,No,No,2024-11-24,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0457062,LST0457062,AG00817,LOC0024,Single Family,1,1.5,2078,8485,2002,802000.0,2023-01-19,Sold,818535.26,2026-07-31,1289,0.0,0,No,No,2023-01-19,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0119631,LST0119631,AG02786,LOC0017,Apartment,6,3.0,1356,0,1906,464100.0,2025-10-05,Pending,,,173,306.0,2,No,No,2025-10-05,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0019733,LST0019733,AG00081,LOC0161,Townhouse,1,3.5,1414,3620,1946,296200.0,2023-11-22,Sold,293882.19,2026-07-31,982,328.0,3,No,No,2023-11-22,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0423713,LST0423713,AG00926,LOC0091,Single Family,4,2.5,1063,3756,1909,219800.0,2024-08-10,Active,,,122,0.0,3,No,No,2024-08-10,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0419198,LST0419198,AG01355,LOC0250,Townhouse,6,3.0,1642,1192,1988,589400.0,2023-01-02,Active,,,27,781.0,2,No,No,2023-01-02,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0251885,LST0251885,AG00855,LOC0168,Single Family,1,2.0,3400,8188,1970,1018100.0,2023-03-28,Active,,,159,0.0,3,No,No,2023-03-28,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0125936,LST0125936,AG02001,LOC0086,Land,0,0.0,900,8795,1990,141700.0,2024-04-08,Active,,,136,0.0,0,No,No,2024-04-08,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0527839,LST0527839,AG00075,LOC0100,Condo,6,1.0,2449,5296,1972,290700.0,2026-07-24,Active,,,0,554.23,1,Yes,No,2026-07-24,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0081629,LST0081629,AG00355,LOC0046,Land,0,0.0,7910,3263,1918,2763800.0,2023-10-21,Pending,,,97,0.0,0,No,No,2023-10-21,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0229882,LST0229882,AG01690,LOC0104,Single Family,2,3.0,1545,2359,1990,438300.0,2024-07-10,Pending,,,163,0.0,1,Yes,No,2024-07-10,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0422902,LST0422902,AG00042,LOC0246,Townhouse,2,1.5,1389,2694,1934,252100.0,2023-03-07,Sold,245842.08,2026-07-31,1242,164.0,2,No,No,2023-03-07,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0082686,LST0082686,AG00306,LOC0114,Single Family,3,2.0,1069,7738,1983,180200.0,2025-01-02,Active,,,38,0.0,0,Yes,Yes,2025-01-02,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0462634,LST0462634,AG01313,LOC0243,Condo,3,2.5,1473,1574,1926,460800.0,2023-01-15,Active,,,177,347.0,0,No,No,2023-01-15,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0518404,LST0518404,AG02309,LOC0016,Condo,3,4.0,1505,12514,2008,374400.0,2026-07-16,Active,,,0,671.17,3,No,No,2026-07-16,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0534646,LST0534646,AG02581,LOC0211,Condo,4,1.5,1642,4726,1981,888100.0,2026-07-30,Pending,,,0,95.29,2,No,No,2026-07-30,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0362365,LST0362365,AG01336,LOC0178,Townhouse,3,4.0,730,4024,1993,170300.0,2026-04-19,Active,,,26,315.0,0,No,No,2026-04-19,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0156634,LST0156634,AG00023,LOC0206,Single Family,1,1.5,3063,6982,1969,998700.0,2024-04-01,Sold,1037614.86,2026-07-31,851,0.0,2,Yes,No,2024-04-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0027331,LST0027331,AG00951,LOC0247,Single Family,5,3.0,2699,3239,1986,958400.0,2025-05-29,Sold,956085.97,2026-07-31,428,0.0,1,No,Yes,2025-05-29,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0259719,LST0259719,AG00866,LOC0250,Single Family,2,1.5,2370,3085,1943,1241500.0,2026-01-27,Active,,,105,0.0,1,No,No,2026-01-27,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0259387,LST0259387,AG01621,LOC0060,Townhouse,5,3.0,2295,4875,1927,607900.0,2024-09-14,Pending,,,81,237.0,0,No,No,2024-09-14,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0404704,LST0404704,AG02627,LOC0056,Single Family,2,3.0,2405,7347,1960,534100.0,2023-04-05,Active,,,71,0.0,2,No,Yes,2023-04-05,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0311951,LST0311951,AG00569,LOC0200,Condo,4,2.0,2305,2825,1966,634300.0,2023-03-03,Pending,,,148,305.0,0,No,No,2023-03-03,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0073070,LST0073070,AG01950,LOC0090,Single Family,5,2.5,1812,6988,1937,607600.0,2024-04-22,Pending,,,150,0.0,1,No,Yes,2024-04-22,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0144760,LST0144760,AG01997,LOC0195,Single Family,3,4.5,1646,1665,1915,133600.0,2023-07-27,Active,,,128,0.0,2,Yes,Yes,2023-07-27,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0214350,LST0214350,AG00124,LOC0052,Townhouse,3,3.0,1331,3135,1934,160900.0,2026-03-03,Pending,,,135,217.0,0,Yes,No,2026-03-03,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0124809,LST0124809,AG02138,LOC0021,Single Family,5,3.5,2108,6390,2022,207000.0,2026-01-15,Active,,,61,0.0,1,Yes,No,2026-01-15,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0087406,LST0087406,AG01373,LOC0156,Single Family,2,2.5,1267,8283,1988,415600.0,2024-04-07,Pending,,,84,0.0,3,No,No,2024-04-07,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0012984,LST0012984,AG01645,LOC0058,Land,0,0.0,6504,1135,1919,2286300.0,2024-07-16,Active,,,78,0.0,0,No,No,2024-07-16,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0303864,LST0303864,AG01658,LOC0137,Single Family,4,3.0,1891,1140,1936,458400.0,2026-01-15,Pending,,,159,0.0,0,No,No,2026-01-15,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0496084,LST0496084,AG00372,LOC0046,Condo,1,1.0,1607,3347,1969,509200.0,2024-09-12,Pending,,,60,625.0,3,No,No,2024-09-12,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0391741,LST0391741,AG00965,LOC0178,Single Family,5,4.5,2260,1704,2001,320900.0,2025-02-16,Pending,,,35,0.0,3,No,Yes,2025-02-16,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0386525,LST0386525,AG02779,LOC0194,Apartment,1,4.0,981,0,1983,411400.0,2025-08-01,Pending,,,60,315.0,0,No,No,2025-08-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0514150,LST0514150,AG00318,LOC0104,Single Family,2,2.5,1966,11364,1950,618500.0,2026-07-12,Sold,593689.71,2026-07-31,19,0.0,0,No,Yes,2026-07-12,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0298485,LST0298485,AG00621,LOC0032,Single Family,6,3.5,3017,4956,1907,437800.0,2024-07-16,Pending,,,42,0.0,3,No,No,2024-07-16,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0380187,LST0380187,AG00179,LOC0236,Single Family,3,4.0,1419,2007,1921,125600.0,2023-07-11,Active,,,161,0.0,2,Yes,Yes,2023-07-11,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0148320,LST0148320,AG02792,LOC0089,Apartment,4,3.5,685,0,1924,162000.0,2025-02-03,Active,,,89,741.0,3,No,No,2025-02-03,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0050117,LST0050117,AG00123,LOC0091,Single Family,1,1.5,1635,7987,1936,825900.0,2025-08-11,Active,,,20,0.0,3,No,Yes,2025-08-11,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0189368,LST0189368,AG00881,LOC0219,Condo,1,2.0,2186,2006,1982,362500.0,2024-02-10,Active,,,120,684.0,1,No,No,2024-02-10,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0440610,LST0440610,AG00775,LOC0234,Single Family,1,3.5,1528,3328,2004,641400.0,2025-02-27,Sold,636236.56,2026-07-31,519,0.0,2,No,Yes,2025-02-27,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0282825,LST0282825,AG01111,LOC0096,Single Family,3,4.0,2177,1837,1971,980600.0,2026-05-19,Active,,,111,0.0,0,No,No,2026-05-19,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0492607,LST0492607,AG00151,LOC0105,Single Family,1,3.0,1161,3599,1928,76700.0,2025-10-04,Active,,,169,0.0,0,No,No,2025-10-04,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0335209,LST0335209,AG01876,LOC0146,Single Family,3,4.0,3179,5770,2015,507700.0,2026-02-13,Pending,,,64,0.0,1,No,No,2026-02-13,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0073098,LST0073098,AG02064,LOC0020,Single Family,3,3.0,957,5437,1947,193600.0,2025-01-25,Pending,,,125,0.0,2,No,Yes,2025-01-25,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0274437,LST0274437,AG01663,LOC0078,Townhouse,4,3.5,1099,1479,1957,577800.0,2026-06-01,Sold,618785.57,2026-07-31,60,355.0,1,No,No,2026-06-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0012283,LST0012283,AG01728,LOC0163,Condo,3,2.5,2887,9058,1946,1683800.0,2024-10-09,Sold,1667824.16,2026-07-31,660,377.0,0,No,No,2024-10-09,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0374488,LST0374488,AG01690,LOC0224,Land,0,0.0,3983,4762,1914,685600.0,2023-02-28,Active,,,114,0.0,0,No,No,2023-02-28,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0413731,LST0413731,AG01690,LOC0024,Single Family,4,3.0,744,12189,1944,226500.0,2024-05-13,Active,,,148,0.0,1,No,Yes,2024-05-13,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0348164,LST0348164,AG02365,LOC0189,Single Family,4,1.0,976,1541,2017,114600.0,2024-01-30,Pending,,,73,0.0,3,No,Yes,2024-01-30,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0305945,LST0305945,AG00608,LOC0143,Townhouse,2,3.5,1927,1977,1908,126000.0,2024-12-29,Pending,,,74,787.0,3,No,No,2024-12-29,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0083132,LST0083132,AG01606,LOC0080,Single Family,6,2.0,3326,17969,1995,1128400.0,2024-12-06,Pending,,,56,0.0,1,No,No,2024-12-06,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0387587,LST0387587,AG02663,LOC0164,Single Family,4,1.5,1492,4980,1924,277500.0,2025-10-11,Active,,,68,0.0,1,No,No,2025-10-11,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0058073,LST0058073,AG02751,LOC0145,Multi-Family,3,1.0,1759,10065,2008,748500.0,2023-10-01,Active,,,14,0.0,1,No,Yes,2023-10-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0128398,LST0128398,AG01564,LOC0074,Single Family,5,3.0,1197,3962,2017,99600.0,2024-04-29,Pending,,,10,0.0,0,No,No,2024-04-29,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0524080,LST0524080,AG01292,LOC0043,Single Family,1,3.5,2559,11328,2017,848700.0,2026-07-21,Active,,,0,0.0,3,Yes,Yes,2026-07-21,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0432890,LST0432890,AG01977,LOC0006,Condo,1,4.5,2048,7503,1913,483400.0,2023-05-28,Active,,,138,100.0,3,No,No,2023-05-28,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0433436,LST0433436,AG02872,LOC0224,Land,0,0.0,3493,4577,1905,825100.0,2024-03-05,Pending,,,109,0.0,0,No,No,2024-03-05,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0310693,LST0310693,AG00705,LOC0078,Single Family,6,1.5,1633,2438,2008,608000.0,2026-05-04,Pending,,,128,0.0,0,No,No,2026-05-04,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0513894,LST0513894,AG01748,LOC0109,Single Family,3,4.5,2479,2018,1901,1470300.0,2026-07-12,Pending,,,0,0.0,3,No,No,2026-07-12,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0013767,LST0013767,AG00071,LOC0040,Condo,3,2.5,2970,1035,1964,1357300.0,2025-08-03,Pending,,,94,309.0,2,No,No,2025-08-03,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0527809,LST0527809,AG01430,LOC0023,Single Family,1,3.0,2077,1422,2013,285800.0,2026-07-24,Active,,,0,0.0,2,No,Yes,2026-07-24,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0413146,LST0413146,AG00098,LOC0065,Condo,4,4.5,2044,7347,1902,213800.0,2024-08-10,Active,,,12,264.0,1,No,No,2024-08-10,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0462396,LST0462396,AG00626,LOC0160,Single Family,1,1.0,2772,5509,1924,681400.0,2023-09-12,Active,,,36,0.0,3,No,Yes,2023-09-12,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0530147,LST0530147,AG02772,LOC0047,Multi-Family,2,2.0,2494,1038,1969,329400.0,2026-07-27,Pending,,,0,0.0,1,No,No,2026-07-27,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0189621,LST0189621,AG02519,LOC0015,Single Family,1,2.0,2353,10385,1998,453000.0,2026-05-22,Sold,495515.28,2026-07-31,70,0.0,2,No,No,2026-05-22,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0148798,LST0148798,AG02485,LOC0133,Apartment,6,1.5,866,0,1916,103900.0,2023-02-23,Pending,,,171,421.0,0,No,No,2023-02-23,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0117660,LST0117660,AG01491,LOC0183,Single Family,5,1.5,2020,5481,1942,503600.0,2024-08-01,Pending,,,46,0.0,3,No,Yes,2024-08-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0187100,LST0187100,AG00316,LOC0113,Multi-Family,1,3.0,2944,2889,1947,1425100.0,2024-11-13,Active,,,153,0.0,0,No,Yes,2024-11-13,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0097453,LST0097453,AG00924,LOC0169,Condo,4,4.0,2255,3581,1966,703400.0,2025-07-16,Pending,,,3,775.0,2,Yes,No,2025-07-16,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0364932,LST0364932,AG02617,LOC0078,Land,0,0.0,8494,2219,2006,2037400.0,2023-07-04,Active,,,42,0.0,0,No,No,2023-07-04,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0225418,LST0225418,AG00718,LOC0049,Townhouse,5,3.5,2724,2405,1926,765100.0,2025-11-30,Pending,,,91,530.0,3,Yes,No,2025-11-30,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0356024,LST0356024,AG02988,LOC0129,Townhouse,3,1.0,2054,9191,1994,838900.0,2025-02-07,Sold,821810.64,2026-07-31,539,650.0,0,No,No,2025-02-07,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0519528,LST0519528,AG00121,LOC0077,Single Family,2,4.5,911,5503,1976,266200.0,2026-07-17,Active,,,0,0.0,0,No,Yes,2026-07-17,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0489372,LST0489372,AG01490,LOC0134,Multi-Family,6,4.5,3267,5082,1905,1554100.0,2024-02-12,Pending,,,82,0.0,3,No,Yes,2024-02-12,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0306002,LST0306002,AG00998,LOC0224,Single Family,3,3.0,1895,7667,1974,690500.0,2025-05-21,Sold,579331.18,2026-07-31,436,0.0,0,No,No,2025-05-21,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0382266,LST0382266,AG01024,LOC0007,Multi-Family,4,1.0,3841,14251,1913,1562200.0,2024-02-13,Active,,,38,0.0,1,No,No,2024-02-13,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0440032,LST0440032,AG01711,LOC0177,Townhouse,6,1.5,2412,2019,1981,611100.0,2025-02-01,Pending,,,154,139.0,0,No,No,2025-02-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0042488,LST0042488,AG00734,LOC0014,Single Family,2,2.0,1359,4049,1912,218100.0,2024-10-15,Active,,,61,0.0,0,No,Yes,2024-10-15,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0326939,LST0326939,AG02780,LOC0017,Land,0,0.0,3710,2912,1985,1510500.0,2023-10-01,Pending,,,87,0.0,0,No,No,2023-10-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0457975,LST0457975,AG00544,LOC0169,Single Family,4,4.5,2272,4945,2005,706600.0,2025-06-25,Active,,,83,0.0,0,No,No,2025-06-25,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0304550,LST0304550,AG01263,LOC0044,Single Family,1,1.0,2763,3591,2021,1035700.0,2025-09-03,Pending,,,69,0.0,2,No,No,2025-09-03,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0039481,LST0039481,AG01346,LOC0001,Single Family,1,4.5,1577,3730,2011,321400.0,2023-04-12,Active,,,157,0.0,2,No,No,2023-04-12,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0326001,LST0326001,AG00593,LOC0011,Condo,5,2.0,1218,13539,1995,445200.0,2025-05-23,Sold,417158.6,2026-07-31,434,794.0,0,No,No,2025-05-23,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0065377,LST0065377,AG02107,LOC0170,Single Family,6,2.5,1636,1995,2023,225000.0,2026-06-09,Pending,,,147,0.0,3,No,No,2026-06-09,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0071406,LST0071406,AG02036,LOC0138,Condo,1,4.0,1990,12403,1937,733000.0,2023-08-22,Active,,,155,528.0,2,No,No,2023-08-22,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0273719,LST0273719,AG01146,LOC0204,Townhouse,1,4.0,1909,3135,1916,843400.0,2023-04-08,Active,,,12,340.0,1,Yes,No,2023-04-08,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0059766,LST0059766,AG01750,LOC0161,Single Family,3,1.0,1910,1213,1992,306800.0,2023-04-12,Pending,,,142,0.0,3,No,No,2023-04-12,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0054905,LST0054905,AG02651,LOC0085,Single Family,1,4.0,300,1325,2016,45800.0,2024-05-28,Active,,,158,0.0,0,No,Yes,2024-05-28,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0046886,LST0046886,AG02359,LOC0164,Condo,2,3.5,2817,4524,1970,945800.0,2024-05-14,Sold,924188.2,2026-07-31,808,620.0,3,No,No,2024-05-14,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0145935,LST0145935,AG00193,LOC0054,Single Family,6,1.0,1059,1981,2005,88600.0,2024-01-19,Active,,,173,0.0,2,No,Yes,2024-01-19,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0434838,LST0434838,AG00576,LOC0186,Single Family,5,4.0,1510,3868,1919,619600.0,2025-12-26,Pending,,,33,0.0,0,Yes,Yes,2025-12-26,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0232402,LST0232402,AG02316,LOC0061,Single Family,2,2.0,1070,1413,1902,134900.0,2026-04-17,Active,,,57,0.0,1,No,No,2026-04-17,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0502098,LST0502098,AG00956,LOC0019,Townhouse,2,2.5,3222,6434,2002,377400.0,2026-07-02,Pending,,,0,150.96,2,No,No,2026-07-02,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0108277,LST0108277,AG00747,LOC0112,Multi-Family,3,4.5,2893,1662,2011,506300.0,2023-06-08,Pending,,,83,0.0,2,No,Yes,2023-06-08,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0070668,LST0070668,AG01507,LOC0087,Single Family,6,4.0,2190,5033,1906,764100.0,2026-05-30,Active,,,73,0.0,3,No,No,2026-05-30,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0483441,LST0483441,AG00593,LOC0226,Single Family,2,4.5,1791,5377,1952,988400.0,2026-04-22,Sold,892211.41,2026-07-31,100,0.0,1,No,Yes,2026-04-22,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0077894,LST0077894,AG00585,LOC0084,Multi-Family,6,3.0,4743,3505,2019,1729900.0,2023-10-31,Sold,1675091.39,2026-07-31,1004,0.0,1,No,Yes,2023-10-31,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0211433,LST0211433,AG02739,LOC0038,Condo,6,1.0,1505,5248,1921,216100.0,2025-05-13,Pending,,,10,246.0,2,No,No,2025-05-13,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0246349,LST0246349,AG00479,LOC0168,Condo,5,1.0,1793,20125,1924,601400.0,2023-01-28,Pending,,,55,290.0,2,Yes,No,2023-01-28,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0522190,LST0522190,AG02650,LOC0056,Single Family,6,1.0,1625,6564,1926,654400.0,2026-07-20,Pending,,,0,0.0,1,No,Yes,2026-07-20,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0502041,LST0502041,AG02626,LOC0246,Single Family,4,3.5,624,4921,1904,76700.0,2026-07-02,Active,,,0,0.0,1,Yes,Yes,2026-07-02,2026-07-31
