operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555289,LST0555289,AG01908,LOC0073,Multi-Family,5,4.0,4492,2104,2020,1368800.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555290,LST0555290,AG02369,LOC0127,Single Family,4,4.0,375,7126,2005,149500.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555291,LST0555291,AG00547,LOC0045,Apartment,3,2.5,840,0,1947,306700.0,2026-08-18,Active,,,0,668.2,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555292,LST0555292,AG00406,LOC0215,Single Family,6,1.0,2017,14494,1944,813100.0,2026-08-18,Active,,,0,0.0,0,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555293,LST0555293,AG00104,LOC0092,Townhouse,5,1.0,1016,3529,1963,129100.0,2026-08-18,Active,,,0,687.96,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555294,LST0555294,AG01997,LOC0158,Townhouse,6,3.0,3021,14851,1905,1091400.0,2026-08-18,Active,,,0,187.54,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555295,LST0555295,AG02540,LOC0212,Condo,6,1.5,1018,8583,1976,273200.0,2026-08-18,Active,,,0,609.69,3,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555296,LST0555296,AG00473,LOC0129,Single Family,1,1.5,2113,7894,1920,842300.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555297,LST0555297,AG00080,LOC0099,Single Family,6,3.0,1429,14876,2022,647700.0,2026-08-18,Active,,,0,0.0,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555298,LST0555298,AG00826,LOC0123,Townhouse,3,1.0,2538,3016,1993,1151000.0,2026-08-18,Active,,,0,508.94,0,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555299,LST0555299,AG01740,LOC0126,Condo,6,3.5,3988,3052,1961,1241300.0,2026-08-18,Active,,,0,376.99,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555300,LST0555300,AG00099,LOC0239,Single Family,6,3.0,2229,11977,1987,440900.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555301,LST0555301,AG00295,LOC0081,Single Family,3,4.0,1431,2747,1913,455200.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555302,LST0555302,AG02260,LOC0041,Single Family,3,3.0,2183,1345,1931,467300.0,2026-08-18,Active,,,0,0.0,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555303,LST0555303,AG01677,LOC0055,Townhouse,1,3.5,1601,4928,1992,395200.0,2026-08-18,Active,,,0,541.83,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555304,LST0555304,AG02798,LOC0222,Condo,4,4.0,1497,8135,1933,542500.0,2026-08-18,Active,,,0,591.66,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555305,LST0555305,AG01416,LOC0064,Multi-Family,6,3.0,3270,5300,1931,1102700.0,2026-08-18,Active,,,0,0.0,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555306,LST0555306,AG01165,LOC0176,Single Family,3,3.0,1561,5298,1946,649400.0,2026-08-18,Active,,,0,0.0,3,Yes,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555307,LST0555307,AG00692,LOC0249,Single Family,2,2.0,2246,1810,1917,979500.0,2026-08-18,Active,,,0,0.0,0,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555308,LST0555308,AG01878,LOC0234,Condo,1,2.5,2361,9096,1903,1087400.0,2026-08-18,Active,,,0,101.13,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555309,LST0555309,AG01877,LOC0180,Condo,6,2.5,1023,9606,1902,164900.0,2026-08-18,Active,,,0,619.39,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555310,LST0555310,AG02334,LOC0023,Single Family,2,1.0,2601,4086,1920,625700.0,2026-08-18,Active,,,0,0.0,1,Yes,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555311,LST0555311,AG02961,LOC0120,Townhouse,5,4.5,1830,3823,2007,862700.0,2026-08-18,Active,,,0,540.37,3,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555312,LST0555312,AG00561,LOC0136,Condo,1,1.0,2290,1195,1936,433900.0,2026-08-18,Active,,,0,530.23,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555313,LST0555313,AG01080,LOC0030,Multi-Family,6,1.0,2458,2283,2001,943000.0,2026-08-18,Active,,,0,0.0,0,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555314,LST0555314,AG01437,LOC0201,Apartment,5,3.5,789,0,2021,108500.0,2026-08-18,Active,,,0,733.49,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555315,LST0555315,AG00561,LOC0140,Apartment,1,2.5,1518,0,1932,637300.0,2026-08-18,Active,,,0,312.92,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555316,LST0555316,AG02802,LOC0109,Land,0,0.0,6117,1210,1989,2343000.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555317,LST0555317,AG00792,LOC0020,Single Family,4,1.5,1497,4334,1909,220900.0,2026-08-18,Active,,,0,0.0,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555318,LST0555318,AG00307,LOC0240,Townhouse,5,4.0,3186,2376,1907,538100.0,2026-08-18,Active,,,0,367.43,0,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555319,LST0555319,AG01603,LOC0152,Condo,6,3.5,2844,10147,1904,1456100.0,2026-08-18,Active,,,0,194.43,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555320,LST0555320,AG01455,LOC0165,Townhouse,1,2.0,2678,6323,1923,1125900.0,2026-08-18,Active,,,0,233.52,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555321,LST0555321,AG02599,LOC0086,Condo,3,1.5,2144,7574,2004,219600.0,2026-08-18,Active,,,0,646.65,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555322,LST0555322,AG02706,LOC0171,Condo,5,3.0,2588,2859,1974,1056700.0,2026-08-18,Active,,,0,245.95,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555323,LST0555323,AG02540,LOC0113,Single Family,2,3.5,1639,6512,1941,725900.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555324,LST0555324,AG02908,LOC0183,Condo,2,2.5,842,1484,1947,307100.0,2026-08-18,Active,,,0,192.4,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555325,LST0555325,AG02387,LOC0134,Single Family,4,2.0,1195,13667,1908,354400.0,2026-08-18,Active,,,0,0.0,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555326,LST0555326,AG01735,LOC0163,Townhouse,3,3.5,865,4995,2003,134400.0,2026-08-18,Active,,,0,783.94,1,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555327,LST0555327,AG02920,LOC0119,Single Family,6,4.5,1555,1446,2003,606900.0,2026-08-18,Active,,,0,0.0,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555328,LST0555328,AG01023,LOC0068,Single Family,1,1.0,1065,3782,2000,549600.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555329,LST0555329,AG02555,LOC0103,Single Family,2,2.0,2557,3519,1951,799300.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555330,LST0555330,AG00678,LOC0125,Condo,6,4.0,775,1768,1903,145000.0,2026-08-18,Active,,,0,459.27,0,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555331,LST0555331,AG01440,LOC0134,Apartment,3,2.0,850,0,1912,290600.0,2026-08-18,Active,,,0,316.87,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555332,LST0555332,AG02969,LOC0075,Townhouse,4,2.0,3068,3753,1953,583400.0,2026-08-18,Active,,,0,619.26,3,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555333,LST0555333,AG01007,LOC0247,Townhouse,6,1.0,2913,6309,1996,143300.0,2026-08-18,Active,,,0,401.69,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555334,LST0555334,AG02400,LOC0153,Single Family,4,2.5,1599,5867,1952,409800.0,2026-08-18,Active,,,0,0.0,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555335,LST0555335,AG02048,LOC0247,Condo,6,1.5,2135,9499,2014,733000.0,2026-08-18,Active,,,0,361.6,1,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555336,LST0555336,AG00949,LOC0108,Condo,5,2.0,1128,1804,1984,196000.0,2026-08-18,Active,,,0,54.62,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555337,LST0555337,AG02631,LOC0030,Single Family,5,1.5,2271,2258,1928,379600.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555338,LST0555338,AG02546,LOC0210,Multi-Family,5,4.5,2824,1802,1925,792400.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555339,LST0555339,AG02470,LOC0075,Single Family,5,1.0,2174,9843,1923,458900.0,2026-08-18,Active,,,0,0.0,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555340,LST0555340,AG02732,LOC0208,Single Family,2,2.0,1356,4286,2009,330500.0,2026-08-18,Active,,,0,0.0,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555341,LST0555341,AG01109,LOC0108,Single Family,6,3.5,1425,2787,2008,200000.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555342,LST0555342,AG02666,LOC0231,Townhouse,6,1.5,666,1913,1902,101200.0,2026-08-18,Active,,,0,501.68,0,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555343,LST0555343,AG00744,LOC0077,Single Family,3,4.0,1351,1474,1998,361200.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555344,LST0555344,AG01432,LOC0052,Single Family,3,2.5,300,3018,2006,44800.0,2026-08-18,Active,,,0,0.0,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555345,LST0555345,AG00876,LOC0075,Land,0,0.0,5476,1090,2009,1436400.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555346,LST0555346,AG00034,LOC0211,Single Family,4,4.0,1637,1676,1938,833000.0,2026-08-18,Active,,,0,0.0,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555347,LST0555347,AG02845,LOC0196,Land,0,0.0,3492,1266,1950,935900.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555348,LST0555348,AG01119,LOC0203,Condo,3,2.5,2170,4323,1945,331300.0,2026-08-18,Active,,,0,767.31,0,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555349,LST0555349,AG00375,LOC0078,Single Family,6,2.0,2219,1527,1967,1124200.0,2026-08-18,Active,,,0,0.0,0,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555350,LST0555350,AG02158,LOC0225,Single Family,2,2.0,1654,7585,1932,667800.0,2026-08-18,Active,,,0,0.0,2,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555351,LST0555351,AG02639,LOC0050,Townhouse,6,3.0,2388,2964,1980,705400.0,2026-08-18,Active,,,0,216.74,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555352,LST0555352,AG02991,LOC0043,Single Family,1,1.5,663,2526,1932,167800.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555353,LST0555353,AG00523,LOC0057,Single Family,2,2.5,1411,2116,1981,416700.0,2026-08-18,Active,,,0,0.0,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555354,LST0555354,AG01104,LOC0229,Single Family,6,1.5,1322,22261,1939,227500.0,2026-08-18,Active,,,0,0.0,2,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555355,LST0555355,AG00281,LOC0101,Single Family,5,2.5,1545,3297,1906,299900.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555356,LST0555356,AG02415,LOC0148,Apartment,5,3.0,1370,0,1946,358200.0,2026-08-18,Active,,,0,219.74,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555357,LST0555357,AG00963,LOC0150,Apartment,5,1.5,766,0,1980,192900.0,2026-08-18,Active,,,0,722.39,0,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555358,LST0555358,AG00663,LOC0182,Condo,5,1.0,1292,1637,1915,406800.0,2026-08-18,Active,,,0,784.89,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555359,LST0555359,AG00569,LOC0024,Condo,3,4.0,3065,7210,2009,577500.0,2026-08-18,Active,,,0,364.01,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555360,LST0555360,AG02730,LOC0223,Single Family,3,3.0,1769,3186,1923,728400.0,2026-08-18,Active,,,0,0.0,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555361,LST0555361,AG02782,LOC0218,Townhouse,3,3.5,1800,1251,2003,243900.0,2026-08-18,Active,,,0,416.83,2,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555362,LST0555362,AG02128,LOC0079,Single Family,4,4.0,1411,11091,1904,472800.0,2026-08-18,Active,,,0,0.0,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555363,LST0555363,AG01304,LOC0063,Single Family,2,4.0,1127,19714,1925,515500.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555364,LST0555364,AG02620,LOC0106,Single Family,2,3.5,2871,1312,1904,817200.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555365,LST0555365,AG02653,LOC0046,Land,0,0.0,3351,2550,1917,800800.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555366,LST0555366,AG00841,LOC0245,Single Family,2,1.0,1338,5442,1901,250900.0,2026-08-18,Active,,,0,0.0,2,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555367,LST0555367,AG01597,LOC0141,Single Family,2,4.5,1903,6421,1937,789400.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555368,LST0555368,AG01120,LOC0115,Multi-Family,1,3.5,1773,5136,1905,270000.0,2026-08-18,Active,,,0,0.0,1,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555369,LST0555369,AG00910,LOC0241,Multi-Family,5,1.0,1732,1200,1977,172900.0,2026-08-18,Active,,,0,0.0,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555370,LST0555370,AG00448,LOC0043,Single Family,2,3.0,2238,4153,1918,405000.0,2026-08-18,Active,,,0,0.0,2,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555371,LST0555371,AG01426,LOC0171,Land,0,0.0,9375,1549,2018,2298400.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555372,LST0555372,AG02245,LOC0099,Condo,4,1.0,1682,2777,2001,651100.0,2026-08-18,Active,,,0,428.59,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555373,LST0555373,AG01000,LOC0110,Condo,5,1.0,1763,2421,2007,472600.0,2026-08-18,Active,,,0,260.49,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555374,LST0555374,AG01466,LOC0246,Condo,4,4.0,1702,5435,2009,336000.0,2026-08-18,Active,,,0,337.39,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555375,LST0555375,AG01158,LOC0135,Condo,1,2.0,1660,20397,2004,759600.0,2026-08-18,Active,,,0,369.72,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555376,LST0555376,AG02675,LOC0026,Townhouse,3,1.5,1695,1983,1939,384500.0,2026-08-18,Active,,,0,648.41,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555377,LST0555377,AG00206,LOC0023,Single Family,2,3.0,1338,6628,1906,391300.0,2026-08-18,Active,,,0,0.0,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555378,LST0555378,AG00080,LOC0130,Single Family,5,4.5,2121,6458,1985,283400.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555379,LST0555379,AG00253,LOC0092,Condo,5,2.5,1238,6721,1936,242000.0,2026-08-18,Active,,,0,243.09,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555380,LST0555380,AG00641,LOC0165,Multi-Family,5,3.0,3681,1711,1972,1984300.0,2026-08-18,Active,,,0,0.0,0,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555381,LST0555381,AG02390,LOC0088,Multi-Family,4,4.0,2311,5008,1930,324500.0,2026-08-18,Active,,,0,0.0,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555382,LST0555382,AG00745,LOC0099,Multi-Family,3,3.5,3110,1934,1970,1398900.0,2026-08-18,Active,,,0,0.0,2,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555383,LST0555383,AG02369,LOC0035,Condo,6,1.0,1448,3210,1900,186100.0,2026-08-18,Active,,,0,107.13,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555384,LST0555384,AG01179,LOC0008,Single Family,3,4.5,1935,1874,1921,278600.0,2026-08-18,Active,,,0,0.0,2,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555385,LST0555385,AG00937,LOC0097,Apartment,5,1.0,1850,0,1971,377500.0,2026-08-18,Active,,,0,747.7,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555386,LST0555386,AG02703,LOC0215,Single Family,1,3.5,300,8275,1950,85100.0,2026-08-18,Active,,,0,0.0,0,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555387,LST0555387,AG02611,LOC0012,Condo,2,1.0,2673,3364,1988,1374200.0,2026-08-18,Active,,,0,544.17,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555388,LST0555388,AG02276,LOC0178,Single Family,3,1.0,1048,1400,1901,324100.0,2026-08-18,Active,,,0,0.0,3,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555389,LST0555389,AG02408,LOC0113,Single Family,2,2.5,2876,5110,1901,1000700.0,2026-08-18,Active,,,0,0.0,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555390,LST0555390,AG01450,LOC0152,Single Family,1,1.5,1933,6533,1952,478600.0,2026-08-18,Active,,,0,0.0,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555391,LST0555391,AG01470,LOC0158,Condo,6,1.5,1669,6243,1953,644000.0,2026-08-18,Active,,,0,81.14,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555392,LST0555392,AG00348,LOC0195,Condo,2,2.0,984,7737,1946,128900.0,2026-08-18,Active,,,0,675.15,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555393,LST0555393,AG00647,LOC0011,Land,0,0.0,6059,4762,1985,3257600.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555394,LST0555394,AG00362,LOC0196,Single Family,5,3.0,2044,1680,1934,655000.0,2026-08-18,Active,,,0,0.0,2,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555395,LST0555395,AG02439,LOC0098,Single Family,2,1.0,1269,5122,1939,301400.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555396,LST0555396,AG00757,LOC0122,Single Family,5,2.0,1035,3758,1908,210100.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555397,LST0555397,AG02097,LOC0132,Apartment,1,4.5,960,0,1986,199100.0,2026-08-18,Active,,,0,58.23,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555398,LST0555398,AG00230,LOC0191,Condo,1,4.5,1696,18156,1903,536400.0,2026-08-18,Active,,,0,720.69,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555399,LST0555399,AG00519,LOC0106,Single Family,4,3.0,300,2452,1927,138800.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555400,LST0555400,AG00159,LOC0196,Single Family,3,1.0,2379,9565,1987,664400.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555401,LST0555401,AG02465,LOC0088,Townhouse,4,3.5,2732,4106,1971,374800.0,2026-08-18,Active,,,0,439.8,0,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555402,LST0555402,AG02709,LOC0129,Condo,5,4.0,2198,1700,1930,736800.0,2026-08-18,Active,,,0,263.82,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555403,LST0555403,AG00875,LOC0149,Condo,4,4.0,2149,7922,1915,482700.0,2026-08-18,Active,,,0,642.35,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555404,LST0555404,AG02236,LOC0131,Condo,6,3.5,1051,5513,1947,131200.0,2026-08-18,Active,,,0,445.22,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555405,LST0555405,AG02321,LOC0090,Condo,3,4.0,2472,1283,1970,561900.0,2026-08-18,Active,,,0,475.58,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555406,LST0555406,AG00807,LOC0073,Condo,6,1.5,1364,10569,1923,414300.0,2026-08-18,Active,,,0,585.39,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555407,LST0555407,AG01883,LOC0123,Townhouse,4,3.5,2510,1267,1964,927400.0,2026-08-18,Active,,,0,640.75,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555408,LST0555408,AG00544,LOC0177,Single Family,5,2.0,2541,4348,2023,1366800.0,2026-08-18,Active,,,0,0.0,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555409,LST0555409,AG02087,LOC0178,Single Family,5,3.0,2418,1090,1932,414900.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555410,LST0555410,AG01327,LOC0002,Condo,4,1.0,1708,1004,2014,242400.0,2026-08-18,Active,,,0,315.5,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555411,LST0555411,AG01284,LOC0024,Single Family,4,1.5,2336,7104,1927,1243000.0,2026-08-18,Active,,,0,0.0,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0555412,LST0555412,AG01874,LOC0203,Land,0,0.0,5471,5579,1991,425700.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
