operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0452408,LST0452408,AG02800,LOC0108,Single Family,5,1.0,2516,3614,1947,662100.0,2023-08-03,Sold,628018.75,2026-08-13,1106,0.0,1,No,No,2023-08-03,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0185999,LST0185999,AG00731,LOC0070,Single Family,5,4.0,341,2466,1900,44100.0,2023-08-08,Pending,,,165,0.0,1,No,No,2023-08-08,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0546110,LST0546110,AG02466,LOC0157,Single Family,1,4.5,1691,1087,1988,413600.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0132412,LST0132412,AG01926,LOC0218,Condo,2,3.5,1610,10903,1958,176600.0,2023-10-03,Pending,,,90,523.0,2,Yes,No,2023-10-03,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0211775,LST0211775,AG02949,LOC0200,Condo,5,2.5,1679,5868,1902,321300.0,2023-03-29,Active,,,114,121.0,2,No,No,2023-03-29,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0138509,LST0138509,AG02710,LOC0067,Condo,5,3.5,2645,1203,1963,641900.0,2025-05-12,Pending,,,162,700.0,1,No,No,2025-05-12,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0178803,LST0178803,AG00133,LOC0220,Condo,4,4.0,3387,20521,1975,717500.0,2024-12-09,Pending,,,65,73.0,1,No,No,2024-12-09,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0269948,LST0269948,AG00473,LOC0043,Single Family,5,2.0,1199,3882,1977,258200.0,2023-02-27,Pending,,,99,0.0,1,No,No,2023-02-27,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0469596,LST0469596,AG01446,LOC0023,Condo,2,2.5,1862,6937,2013,596400.0,2024-07-10,Active,,,165,762.0,3,No,No,2024-07-10,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0340704,LST0340704,AG00596,LOC0075,Single Family,3,4.0,2185,4835,1991,182900.0,2025-03-12,Sold,179398.2,2026-08-13,519,0.0,1,No,Yes,2025-03-12,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0542826,LST0542826,AG01798,LOC0196,Single Family,2,2.5,1327,1551,2025,358000.0,2026-08-07,Active,,,0,0.0,0,No,Yes,2026-08-07,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0347116,LST0347116,AG01512,LOC0199,Townhouse,5,2.0,1324,4676,2013,439700.0,2023-07-26,Pending,,,43,656.0,2,Yes,No,2023-07-26,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0377754,LST0377754,AG01226,LOC0052,Single Family,2,3.0,1876,8449,2023,321900.0,2025-09-01,Sold,323588.09,2026-08-13,346,0.0,1,No,Yes,2025-09-01,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0027371,LST0027371,AG00573,LOC0176,Condo,3,1.0,1298,11148,1999,254500.0,2024-10-19,Pending,,,18,681.0,1,No,No,2024-10-19,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0155341,LST0155341,AG00247,LOC0144,Single Family,4,2.5,1449,1693,1959,266000.0,2025-09-21,Active,,,170,0.0,3,No,Yes,2025-09-21,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0381083,LST0381083,AG02403,LOC0019,Single Family,3,4.0,3474,5478,1921,948700.0,2023-05-14,Pending,,,54,0.0,0,No,Yes,2023-05-14,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0366611,LST0366611,AG02779,LOC0130,Single Family,6,2.5,1636,2907,1949,337700.0,2023-02-19,Pending,,,40,0.0,3,No,Yes,2023-02-19,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0179196,LST0179196,AG01590,LOC0114,Single Family,4,3.5,1100,10621,2007,225000.0,2026-06-11,Pending,,,70,0.0,0,No,No,2026-06-11,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0152402,LST0152402,AG01253,LOC0159,Single Family,6,4.0,689,4410,1966,111200.0,2025-03-16,Pending,,,64,0.0,0,No,No,2025-03-16,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0361264,LST0361264,AG00208,LOC0237,Single Family,4,1.0,1878,8118,1915,461700.0,2024-09-09,Pending,,,21,0.0,0,No,No,2024-09-09,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0542822,LST0542822,AG01971,LOC0048,Condo,6,2.0,1470,11882,1948,297700.0,2026-08-07,Pending,,,0,483.69,1,No,No,2026-08-07,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0450572,LST0450572,AG02440,LOC0030,Single Family,4,3.0,300,1108,1967,107000.0,2025-12-31,Pending,,,165,0.0,2,No,No,2025-12-31,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0341320,LST0341320,AG02963,LOC0049,Land,0,0.0,6713,5106,1910,2540400.0,2024-02-13,Pending,,,167,0.0,0,No,No,2024-02-13,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0192708,LST0192708,AG02902,LOC0200,Single Family,4,2.0,2278,1367,2025,578100.0,2023-02-09,Pending,,,82,0.0,3,No,No,2023-02-09,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0185439,LST0185439,AG01017,LOC0022,Single Family,3,2.5,2375,12538,1995,963900.0,2024-11-21,Pending,,,98,0.0,1,No,No,2024-11-21,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0193834,LST0193834,AG00488,LOC0215,Townhouse,4,4.0,3214,1434,1932,1287500.0,2024-11-17,Pending,,,81,291.0,2,No,No,2024-11-17,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0202686,LST0202686,AG02506,LOC0143,Multi-Family,4,2.5,3506,1837,2007,237600.0,2025-08-04,Sold,227509.2,2026-08-13,374,0.0,2,No,No,2025-08-04,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0533340,LST0533340,AG01383,LOC0017,Multi-Family,1,3.0,4282,4227,1968,1921800.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0541905,LST0541905,AG02113,LOC0107,Multi-Family,5,1.0,4425,6162,1918,422600.0,2026-08-05,Sold,430419.17,2026-08-13,8,0.0,2,No,Yes,2026-08-05,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0132139,LST0132139,AG02203,LOC0050,Multi-Family,5,3.0,4252,3203,1968,213700.0,2024-02-27,Active,,,63,0.0,0,No,Yes,2024-02-27,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0063873,LST0063873,AG01452,LOC0085,Townhouse,1,3.5,1776,3861,1900,458000.0,2023-10-30,Active,,,68,631.0,3,No,No,2023-10-30,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0280666,LST0280666,AG01390,LOC0051,Townhouse,4,4.0,2320,11640,1942,203000.0,2025-02-10,Active,,,121,158.0,2,Yes,No,2025-02-10,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0510069,LST0510069,AG00193,LOC0018,Apartment,4,3.0,1269,0,1956,675700.0,2026-07-09,Pending,,,0,364.39,0,No,No,2026-07-09,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0500688,LST0500688,AG02432,LOC0061,Condo,6,1.5,2980,2811,1974,670200.0,2026-07-01,Pending,,,0,492.29,3,No,No,2026-07-01,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0009665,LST0009665,AG02912,LOC0201,Condo,2,3.5,2047,1026,2014,430800.0,2023-07-06,Sold,422985.4,2026-08-13,1134,742.0,2,No,No,2023-07-06,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0402370,LST0402370,AG02062,LOC0182,Single Family,6,3.5,1088,4744,1963,269600.0,2025-08-12,Active,,,116,0.0,2,No,No,2025-08-12,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0181750,LST0181750,AG02470,LOC0074,Condo,2,1.0,2603,3691,1960,1194300.0,2026-03-25,Active,,,164,615.0,3,No,No,2026-03-25,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0510055,LST0510055,AG01435,LOC0046,Apartment,1,3.5,1086,0,2009,202300.0,2026-07-09,Active,,,0,585.78,3,No,No,2026-07-09,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0184364,LST0184364,AG00505,LOC0136,Condo,1,4.0,2911,2546,2018,314700.0,2025-07-13,Active,,,57,303.0,0,Yes,No,2025-07-13,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0421187,LST0421187,AG02276,LOC0131,Multi-Family,1,2.5,5636,9860,1903,1460600.0,2025-02-14,Active,,,164,0.0,1,No,No,2025-02-14,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0522970,LST0522970,AG00590,LOC0211,Apartment,1,4.0,1763,0,2004,1440400.0,2026-07-20,Active,,,0,234.01,1,No,No,2026-07-20,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0066746,LST0066746,AG01608,LOC0112,Condo,1,4.5,1106,2733,1929,100000.0,2024-12-02,Pending,,,32,167.0,2,No,No,2024-12-02,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0037428,LST0037428,AG00935,LOC0188,Single Family,6,4.5,3186,4958,1938,687200.0,2024-06-09,Pending,,,86,0.0,2,No,No,2024-06-09,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0093729,LST0093729,AG00112,LOC0062,Single Family,3,2.0,654,7422,1948,173600.0,2024-12-27,Sold,173517.75,2026-08-13,594,0.0,1,No,No,2024-12-27,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0080522,LST0080522,AG01350,LOC0214,Multi-Family,2,2.5,2356,3121,1905,788000.0,2024-09-07,Pending,,,45,0.0,3,No,No,2024-09-07,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0173243,LST0173243,AG02409,LOC0141,Single Family,2,3.0,2997,8602,1931,327000.0,2024-08-01,Active,,,47,0.0,2,No,Yes,2024-08-01,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0322503,LST0322503,AG01776,LOC0003,Land,0,0.0,1226,3545,2013,217600.0,2023-05-19,Sold,196750.98,2026-08-13,1182,0.0,0,No,No,2023-05-19,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0321905,LST0321905,AG01111,LOC0165,Condo,4,4.0,2492,11489,1956,941400.0,2024-11-30,Active,,,135,782.0,2,No,No,2024-11-30,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0291088,LST0291088,AG01118,LOC0092,Single Family,3,1.5,1617,4822,1931,442600.0,2024-05-28,Sold,422094.53,2026-08-13,807,0.0,1,No,Yes,2024-05-28,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0023942,LST0023942,AG00240,LOC0219,Single Family,4,4.0,1906,6643,1952,969600.0,2024-07-23,Pending,,,51,0.0,0,No,No,2024-07-23,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0470357,LST0470357,AG01507,LOC0079,Single Family,5,3.0,1678,8425,1952,613700.0,2023-07-09,Pending,,,107,0.0,0,No,No,2023-07-09,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0346015,LST0346015,AG01618,LOC0017,Apartment,4,3.5,919,0,1932,295700.0,2024-10-31,Sold,254552.38,2026-08-13,651,119.0,1,Yes,No,2024-10-31,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0515632,LST0515632,AG00011,LOC0074,Single Family,3,3.0,2816,3608,1906,642700.0,2026-07-13,Active,,,0,0.0,3,No,Yes,2026-07-13,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0278084,LST0278084,AG01288,LOC0207,Condo,3,1.0,1288,2596,1904,297300.0,2024-04-11,Pending,,,66,696.0,2,No,No,2024-04-11,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0125222,LST0125222,AG01733,LOC0166,Single Family,2,3.5,2151,4204,2006,1025700.0,2023-04-03,Pending,,,40,0.0,3,No,No,2023-04-03,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0501342,LST0501342,AG02456,LOC0088,Apartment,4,1.0,560,0,1913,40900.0,2026-07-01,Pending,,,0,545.63,3,No,No,2026-07-01,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0269933,LST0269933,AG02881,LOC0040,Multi-Family,2,2.5,1712,2937,1901,585300.0,2024-06-18,Pending,,,164,0.0,3,No,Yes,2024-06-18,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0160776,LST0160776,AG00831,LOC0092,Single Family,1,2.5,1378,2275,1997,63800.0,2024-03-08,Pending,,,115,0.0,3,No,No,2024-03-08,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0391458,LST0391458,AG01160,LOC0204,Single Family,2,1.5,2166,3707,1993,896100.0,2026-06-28,Active,,,165,0.0,3,No,Yes,2026-06-28,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0432614,LST0432614,AG02167,LOC0176,Land,0,0.0,5880,7307,1911,1914900.0,2024-07-16,Pending,,,79,0.0,0,No,No,2024-07-16,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0357884,LST0357884,AG00758,LOC0222,Single Family,2,1.5,1453,6030,2021,234700.0,2024-03-19,Pending,,,120,0.0,3,No,Yes,2024-03-19,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0262823,LST0262823,AG02130,LOC0225,Land,0,0.0,4220,2650,1947,2400400.0,2024-12-11,Pending,,,105,0.0,0,No,No,2024-12-11,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0122607,LST0122607,AG02905,LOC0052,Townhouse,5,2.0,1258,9267,2013,235600.0,2025-01-09,Active,,,141,737.0,1,No,No,2025-01-09,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0461651,LST0461651,AG01039,LOC0116,Single Family,2,1.5,1221,3970,1989,456700.0,2024-05-24,Active,,,4,0.0,1,No,No,2024-05-24,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0505685,LST0505685,AG01994,LOC0217,Multi-Family,4,1.5,4666,3169,1988,984100.0,2026-07-05,Sold,913757.58,2026-08-13,39,0.0,0,No,Yes,2026-07-05,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0207315,LST0207315,AG01416,LOC0022,Land,0,0.0,9100,3116,1946,4052500.0,2025-11-13,Sold,3758059.29,2026-08-13,273,0.0,0,No,No,2025-11-13,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0284511,LST0284511,AG01155,LOC0222,Apartment,6,3.0,1671,0,2014,530000.0,2024-08-02,Sold,495755.82,2026-08-13,741,316.0,0,No,No,2024-08-02,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0080798,LST0080798,AG02913,LOC0187,Single Family,2,2.0,1688,1958,1902,764800.0,2025-10-11,Sold,725274.18,2026-08-13,306,0.0,0,No,No,2025-10-11,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0073842,LST0073842,AG00807,LOC0128,Single Family,4,3.5,1095,6248,1974,132100.0,2023-08-04,Pending,,,142,0.0,2,Yes,Yes,2023-08-04,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0065638,LST0065638,AG01331,LOC0075,Condo,1,2.0,1772,4439,1969,422400.0,2025-12-16,Pending,,,143,247.0,2,No,No,2025-12-16,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0267103,LST0267103,AG02786,LOC0024,Single Family,2,4.0,1757,1801,2008,727800.0,2025-06-28,Pending,,,109,0.0,0,Yes,No,2025-06-28,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0519422,LST0519422,AG01541,LOC0212,Single Family,5,3.0,2556,1928,1976,1464000.0,2026-07-17,Active,,,0,0.0,1,No,No,2026-07-17,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0518142,LST0518142,AG02020,LOC0071,Condo,5,4.0,1875,1635,1987,796200.0,2026-07-16,Active,,,0,786.28,0,No,No,2026-07-16,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0310669,LST0310669,AG00872,LOC0200,Condo,6,2.5,1584,6137,1948,210900.0,2026-03-09,Active,,,112,201.0,2,No,No,2026-03-09,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0127587,LST0127587,AG01312,LOC0093,Single Family,5,1.5,2174,2064,1969,602100.0,2025-02-18,Sold,603988.98,2026-08-13,541,0.0,1,No,No,2025-02-18,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0424873,LST0424873,AG01238,LOC0041,Multi-Family,2,1.5,3716,6503,2006,1436200.0,2023-03-02,Active,,,75,0.0,1,No,No,2023-03-02,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0325065,LST0325065,AG00922,LOC0096,Single Family,1,2.5,1774,3550,1965,389100.0,2024-10-04,Active,,,148,0.0,0,No,No,2024-10-04,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0026073,LST0026073,AG00439,LOC0186,Single Family,5,3.0,1549,2063,1944,639900.0,2024-06-22,Pending,,,92,0.0,1,Yes,No,2024-06-22,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0271514,LST0271514,AG01408,LOC0068,Apartment,3,2.5,746,0,1962,130000.0,2026-02-02,Pending,,,102,552.0,1,No,No,2026-02-02,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0412710,LST0412710,AG00893,LOC0065,Townhouse,5,3.5,1522,1920,1935,231200.0,2025-07-01,Sold,222623.39,2026-08-13,408,443.0,3,No,No,2025-07-01,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0480381,LST0480381,AG01961,LOC0069,Single Family,3,3.0,1813,10779,1960,504600.0,2023-09-26,Active,,,113,0.0,1,No,No,2023-09-26,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0238464,LST0238464,AG00111,LOC0101,Townhouse,3,3.0,1581,1921,1958,854100.0,2024-02-29,Pending,,,65,756.0,3,No,No,2024-02-29,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0538546,LST0538546,AG00871,LOC0187,Single Family,3,3.5,2275,6990,1973,521900.0,2026-08-03,Sold,511075.43,2026-08-13,10,0.0,3,Yes,Yes,2026-08-03,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0117850,LST0117850,AG00662,LOC0247,Single Family,2,1.5,1437,3220,1943,386100.0,2023-01-31,Pending,,,54,0.0,2,No,No,2023-01-31,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0199881,LST0199881,AG02663,LOC0173,Land,0,0.0,6744,9829,2007,1681700.0,2023-01-10,Active,,,57,0.0,0,No,No,2023-01-10,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0057631,LST0057631,AG02788,LOC0082,Condo,5,1.0,1556,1429,2000,292800.0,2024-07-19,Active,,,38,147.0,3,No,No,2024-07-19,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0477680,LST0477680,AG02607,LOC0187,Single Family,1,2.5,300,6737,1935,123900.0,2025-03-01,Active,,,133,0.0,0,No,Yes,2025-03-01,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0175848,LST0175848,AG02426,LOC0015,Single Family,5,1.5,2079,1072,1983,435500.0,2024-08-13,Active,,,38,0.0,0,No,No,2024-08-13,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0309869,LST0309869,AG00002,LOC0211,Single Family,4,3.5,2109,2527,1937,1110000.0,2023-05-15,Sold,1122987.91,2026-08-13,1186,0.0,1,No,No,2023-05-15,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0193181,LST0193181,AG02019,LOC0094,Single Family,5,4.5,2080,1702,1903,97300.0,2024-08-09,Pending,,,35,0.0,1,No,Yes,2024-08-09,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0519016,LST0519016,AG00501,LOC0226,Condo,5,4.0,1380,1978,1976,674200.0,2026-07-16,Sold,579072.31,2026-08-13,28,516.02,3,No,No,2026-07-16,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0489769,LST0489769,AG01651,LOC0197,Apartment,1,3.5,1131,0,1920,401600.0,2026-05-08,Pending,,,167,639.0,1,No,No,2026-05-08,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0511748,LST0511748,AG01858,LOC0156,Condo,3,4.0,1119,7518,1939,417100.0,2026-07-10,Active,,,0,538.57,2,No,No,2026-07-10,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0001435,LST0001435,AG01447,LOC0079,Single Family,3,1.0,1934,3613,1909,462500.0,2026-03-04,Sold,447251.13,2026-08-13,162,0.0,1,Yes,Yes,2026-03-04,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0348451,LST0348451,AG02469,LOC0039,Single Family,1,1.5,3301,4823,1907,940500.0,2023-01-28,Pending,,,116,0.0,1,No,Yes,2023-01-28,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0313199,LST0313199,AG01897,LOC0084,Condo,5,1.0,1838,2904,1921,477700.0,2024-10-21,Pending,,,142,293.0,0,No,No,2024-10-21,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0442299,LST0442299,AG02385,LOC0066,Single Family,5,3.0,1839,1464,1908,604200.0,2024-04-09,Active,,,42,0.0,3,No,Yes,2024-04-09,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0303176,LST0303176,AG02987,LOC0170,Condo,4,1.5,835,14606,2006,284900.0,2025-03-16,Sold,278580.95,2026-08-13,515,78.0,0,No,No,2025-03-16,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0072621,LST0072621,AG02488,LOC0093,Apartment,2,4.5,1510,0,1948,300600.0,2023-03-05,Pending,,,148,799.0,1,No,No,2023-03-05,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0470178,LST0470178,AG00094,LOC0059,Condo,1,4.5,573,1036,1939,55600.0,2023-11-28,Active,,,56,165.0,1,No,No,2023-11-28,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0508059,LST0508059,AG01980,LOC0102,Townhouse,4,4.5,1515,1133,1968,390200.0,2026-07-07,Pending,,,0,798.8,1,No,No,2026-07-07,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0386391,LST0386391,AG02204,LOC0158,Single Family,4,1.0,1777,8410,1900,529400.0,2023-11-13,Pending,,,14,0.0,2,No,No,2023-11-13,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0211370,LST0211370,AG01706,LOC0186,Single Family,1,1.0,640,5039,1982,226100.0,2024-06-24,Active,,,173,0.0,1,No,Yes,2024-06-24,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0073303,LST0073303,AG00404,LOC0060,Single Family,6,1.5,2966,10430,2002,679200.0,2024-12-15,Pending,,,34,0.0,0,No,No,2024-12-15,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0509635,LST0509635,AG00726,LOC0182,Single Family,2,1.0,1104,3121,1999,396700.0,2026-07-08,Pending,,,0,0.0,1,No,No,2026-07-08,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0030488,LST0030488,AG02417,LOC0057,Condo,1,4.5,1296,1623,1961,735000.0,2023-01-10,Sold,724056.56,2026-08-13,1311,246.0,0,No,No,2023-01-10,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0006166,LST0006166,AG01351,LOC0198,Condo,1,4.5,1155,9967,1992,238700.0,2023-12-14,Active,,,18,765.0,3,No,No,2023-12-14,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0449587,LST0449587,AG00093,LOC0160,Single Family,4,4.0,1643,4546,2022,399300.0,2024-08-26,Active,,,145,0.0,3,No,No,2024-08-26,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0145613,LST0145613,AG00946,LOC0072,Apartment,3,2.5,1064,0,1946,182400.0,2024-07-13,Sold,181388.24,2026-08-13,761,540.0,1,No,No,2024-07-13,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0380556,LST0380556,AG02078,LOC0098,Multi-Family,3,1.5,2101,8339,2005,616300.0,2024-02-06,Active,,,84,0.0,1,No,No,2024-02-06,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0500945,LST0500945,AG02276,LOC0156,Single Family,3,3.5,1253,3847,2020,876000.0,2026-07-01,Pending,,,0,0.0,3,No,Yes,2026-07-01,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0195301,LST0195301,AG01277,LOC0222,Condo,5,4.5,698,4204,1949,183600.0,2025-05-23,Active,,,124,105.0,0,No,No,2025-05-23,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0462897,LST0462897,AG02868,LOC0119,Land,0,0.0,2450,2433,1916,885600.0,2023-02-25,Pending,,,156,0.0,0,No,No,2023-02-25,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0364248,LST0364248,AG01493,LOC0097,Single Family,3,3.5,1054,8011,1981,232800.0,2024-01-27,Active,,,92,0.0,3,No,Yes,2024-01-27,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0417627,LST0417627,AG00270,LOC0057,Multi-Family,4,4.0,4055,6669,2014,2632600.0,2024-02-26,Active,,,113,0.0,0,No,No,2024-02-26,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0361689,LST0361689,AG01270,LOC0147,Condo,6,2.5,1656,2800,1968,290100.0,2025-09-24,Sold,265449.01,2026-08-13,323,346.0,1,Yes,No,2025-09-24,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0183471,LST0183471,AG01525,LOC0106,Land,0,0.0,6074,2006,1946,2078200.0,2023-03-05,Sold,2045123.79,2026-08-13,1257,0.0,0,No,No,2023-03-05,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0350767,LST0350767,AG00446,LOC0099,Apartment,2,4.5,885,0,2016,550200.0,2026-06-12,Pending,,,174,152.0,1,No,No,2026-06-12,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0448990,LST0448990,AG01206,LOC0210,Single Family,4,3.0,1468,7754,1965,767500.0,2025-05-02,Sold,728067.74,2026-08-13,468,0.0,0,No,Yes,2025-05-02,2026-08-13
UPDATE,2026-08-13T00:00:00,2026-08-13,PT0194626,LST0194626,AG01504,LOC0134,Single Family,1,1.5,2139,7040,1927,641800.0,2025-10-28,Pending,,,133,0.0,1,Yes,No,2025-10-28,2026-08-13
