operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529907,LST0529907,AG02195,LOC0131,Single Family,6,2.0,2025,7880,1983,697600.0,2026-07-26,Active,,,0,0.0,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529908,LST0529908,AG00306,LOC0109,Land,0,0.0,8573,1390,1988,4062400.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529909,LST0529909,AG01514,LOC0118,Townhouse,2,1.0,2129,4355,1999,550800.0,2026-07-26,Active,,,0,334.23,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529910,LST0529910,AG00271,LOC0189,Condo,2,3.0,2213,1978,2001,735000.0,2026-07-26,Active,,,0,695.26,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529911,LST0529911,AG00874,LOC0064,Condo,4,1.5,1658,5300,1964,416200.0,2026-07-26,Active,,,0,670.65,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529912,LST0529912,AG02329,LOC0182,Single Family,2,3.5,2577,4413,1923,751600.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529913,LST0529913,AG00944,LOC0134,Land,0,0.0,7215,10715,1909,2694300.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529914,LST0529914,AG01661,LOC0243,Single Family,1,4.5,2019,4363,1981,754800.0,2026-07-26,Active,,,0,0.0,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529915,LST0529915,AG01589,LOC0191,Townhouse,2,3.0,1966,2541,1921,551700.0,2026-07-26,Active,,,0,282.37,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529916,LST0529916,AG01962,LOC0091,Condo,2,3.5,2000,1444,1927,787600.0,2026-07-26,Active,,,0,88.49,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529917,LST0529917,AG01609,LOC0049,Multi-Family,4,2.5,3375,4692,1919,1296300.0,2026-07-26,Active,,,0,0.0,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529918,LST0529918,AG01731,LOC0038,Multi-Family,4,2.5,4108,1488,2017,348100.0,2026-07-26,Active,,,0,0.0,2,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529919,LST0529919,AG02080,LOC0058,Townhouse,3,1.5,300,6920,1901,87800.0,2026-07-26,Active,,,0,177.02,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529920,LST0529920,AG00867,LOC0033,Single Family,3,3.0,2571,2291,1954,1483300.0,2026-07-26,Active,,,0,0.0,0,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529921,LST0529921,AG01216,LOC0031,Apartment,4,3.5,261,0,1973,91300.0,2026-07-26,Active,,,0,493.08,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529922,LST0529922,AG00258,LOC0160,Single Family,2,4.5,849,5038,1934,286600.0,2026-07-26,Active,,,0,0.0,3,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529923,LST0529923,AG02751,LOC0102,Single Family,5,4.0,1902,1475,2019,389300.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529924,LST0529924,AG01918,LOC0085,Land,0,0.0,6404,3205,2006,1153000.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529925,LST0529925,AG00276,LOC0145,Single Family,5,3.5,2624,4238,2017,716400.0,2026-07-26,Active,,,0,0.0,2,Yes,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529926,LST0529926,AG02703,LOC0181,Townhouse,4,2.5,1008,4277,2022,144100.0,2026-07-26,Active,,,0,158.56,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529927,LST0529927,AG00192,LOC0215,Multi-Family,4,2.5,1391,2050,1906,605900.0,2026-07-26,Active,,,0,0.0,0,Yes,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529928,LST0529928,AG01993,LOC0159,Condo,6,3.5,475,1573,1975,124700.0,2026-07-26,Active,,,0,345.35,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529929,LST0529929,AG02036,LOC0192,Condo,4,1.5,2301,1779,1994,1111400.0,2026-07-26,Active,,,0,774.42,2,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529930,LST0529930,AG02111,LOC0047,Apartment,4,3.5,1893,0,1939,734800.0,2026-07-26,Active,,,0,596.76,0,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529931,LST0529931,AG01829,LOC0172,Single Family,2,4.5,2067,7694,1987,613300.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529932,LST0529932,AG00741,LOC0064,Single Family,1,3.5,1695,2324,1935,347000.0,2026-07-26,Active,,,0,0.0,3,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529933,LST0529933,AG01682,LOC0173,Single Family,1,4.5,300,4022,1959,146000.0,2026-07-26,Active,,,0,0.0,0,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529934,LST0529934,AG02247,LOC0152,Townhouse,2,2.5,1868,6139,1921,866900.0,2026-07-26,Active,,,0,128.34,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529935,LST0529935,AG01602,LOC0215,Single Family,4,1.5,1189,1656,1983,280500.0,2026-07-26,Active,,,0,0.0,1,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529936,LST0529936,AG00102,LOC0071,Townhouse,2,2.5,1349,1002,2019,713700.0,2026-07-26,Active,,,0,119.32,0,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529937,LST0529937,AG01759,LOC0239,Townhouse,6,2.5,2293,5594,1916,712500.0,2026-07-26,Active,,,0,359.76,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529938,LST0529938,AG01924,LOC0230,Single Family,4,2.0,2114,1490,1977,1191200.0,2026-07-26,Active,,,0,0.0,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529939,LST0529939,AG02474,LOC0137,Single Family,5,4.0,1790,6900,1945,605400.0,2026-07-26,Active,,,0,0.0,0,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529940,LST0529940,AG00549,LOC0091,Townhouse,5,4.0,2244,2924,1916,652200.0,2026-07-26,Active,,,0,261.67,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529941,LST0529941,AG01252,LOC0200,Single Family,6,3.0,2713,12617,1990,649800.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529942,LST0529942,AG00907,LOC0102,Townhouse,1,2.0,1794,1094,1978,486600.0,2026-07-26,Active,,,0,274.11,1,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529943,LST0529943,AG00131,LOC0187,Townhouse,5,4.0,986,1058,1981,591800.0,2026-07-26,Active,,,0,353.66,1,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529944,LST0529944,AG02793,LOC0204,Multi-Family,3,1.0,3918,12331,1971,1142700.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529945,LST0529945,AG00512,LOC0181,Single Family,1,3.5,300,1627,1915,72400.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529946,LST0529946,AG02517,LOC0098,Condo,1,3.0,300,3248,1906,87800.0,2026-07-26,Active,,,0,190.73,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529947,LST0529947,AG01696,LOC0244,Condo,1,4.5,2999,2386,1992,617100.0,2026-07-26,Active,,,0,565.25,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529948,LST0529948,AG02155,LOC0056,Land,0,0.0,5536,4374,1914,2333200.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529949,LST0529949,AG00324,LOC0242,Apartment,4,4.0,736,0,1956,178300.0,2026-07-26,Active,,,0,403.02,3,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529950,LST0529950,AG00440,LOC0042,Single Family,1,4.0,1439,4065,1941,216000.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529951,LST0529951,AG01571,LOC0092,Townhouse,3,2.5,2486,4019,1958,382100.0,2026-07-26,Active,,,0,132.55,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529952,LST0529952,AG02079,LOC0098,Condo,6,1.5,2753,1268,1924,690400.0,2026-07-26,Active,,,0,678.68,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529953,LST0529953,AG01084,LOC0170,Single Family,1,1.5,706,1106,2000,211100.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529954,LST0529954,AG01696,LOC0160,Multi-Family,2,4.0,2307,4078,1953,392400.0,2026-07-26,Active,,,0,0.0,3,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529955,LST0529955,AG02071,LOC0054,Land,0,0.0,5092,16564,1976,785100.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529956,LST0529956,AG01092,LOC0195,Single Family,1,1.0,745,13851,1914,181300.0,2026-07-26,Active,,,0,0.0,0,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529957,LST0529957,AG00556,LOC0118,Townhouse,1,4.0,3239,4377,1952,961500.0,2026-07-26,Active,,,0,221.96,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529958,LST0529958,AG02128,LOC0186,Single Family,4,1.0,2148,1299,1972,852700.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529959,LST0529959,AG01438,LOC0185,Multi-Family,2,4.0,5156,3443,1920,2063300.0,2026-07-26,Active,,,0,0.0,3,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529960,LST0529960,AG00969,LOC0235,Townhouse,1,1.0,1419,1641,2001,567900.0,2026-07-26,Active,,,0,556.27,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529961,LST0529961,AG00515,LOC0110,Single Family,1,1.5,300,9823,1986,47500.0,2026-07-26,Active,,,0,0.0,2,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529962,LST0529962,AG02390,LOC0104,Townhouse,4,2.5,2652,6698,1964,740000.0,2026-07-26,Active,,,0,734.18,2,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529963,LST0529963,AG02197,LOC0134,Single Family,4,3.5,2823,3070,1952,1280800.0,2026-07-26,Active,,,0,0.0,1,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529964,LST0529964,AG00791,LOC0108,Single Family,1,1.5,2315,11325,1973,653600.0,2026-07-26,Active,,,0,0.0,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529965,LST0529965,AG01866,LOC0208,Single Family,6,1.0,1041,15128,1964,146900.0,2026-07-26,Active,,,0,0.0,0,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529966,LST0529966,AG01781,LOC0211,Condo,4,4.0,2415,8041,1954,1125800.0,2026-07-26,Active,,,0,525.23,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529967,LST0529967,AG02175,LOC0227,Townhouse,3,3.5,2324,5153,1947,551400.0,2026-07-26,Active,,,0,378.88,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529968,LST0529968,AG02632,LOC0100,Townhouse,2,2.5,2193,4379,2017,352700.0,2026-07-26,Active,,,0,181.36,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529969,LST0529969,AG01948,LOC0107,Single Family,5,4.5,3182,2252,2006,420900.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529970,LST0529970,AG00137,LOC0234,Multi-Family,5,2.0,2047,3559,1955,585600.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529971,LST0529971,AG01697,LOC0224,Single Family,3,1.5,1202,2214,1959,379300.0,2026-07-26,Active,,,0,0.0,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529972,LST0529972,AG00534,LOC0216,Single Family,1,1.0,2619,5945,1909,308000.0,2026-07-26,Active,,,0,0.0,2,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529973,LST0529973,AG02139,LOC0140,Single Family,4,2.0,1937,2871,1928,749400.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529974,LST0529974,AG02620,LOC0146,Single Family,4,2.0,1940,10055,1958,108700.0,2026-07-26,Active,,,0,0.0,3,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529975,LST0529975,AG00124,LOC0188,Single Family,3,1.5,894,3027,1916,97200.0,2026-07-26,Active,,,0,0.0,2,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529976,LST0529976,AG01488,LOC0228,Condo,5,2.0,532,8882,1997,160500.0,2026-07-26,Active,,,0,310.96,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529977,LST0529977,AG02724,LOC0129,Townhouse,6,4.5,1415,4569,2013,414700.0,2026-07-26,Active,,,0,585.71,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529978,LST0529978,AG02371,LOC0098,Single Family,4,2.0,3588,8316,2015,1088400.0,2026-07-26,Active,,,0,0.0,3,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529979,LST0529979,AG01736,LOC0189,Single Family,1,1.5,2782,2338,1929,1238700.0,2026-07-26,Active,,,0,0.0,3,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529980,LST0529980,AG02715,LOC0173,Single Family,1,1.0,2795,2341,1977,1218100.0,2026-07-26,Active,,,0,0.0,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529981,LST0529981,AG02781,LOC0075,Condo,3,4.5,2734,2542,1998,674400.0,2026-07-26,Active,,,0,102.46,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529982,LST0529982,AG01485,LOC0225,Single Family,4,3.5,1328,9332,1945,508900.0,2026-07-26,Active,,,0,0.0,0,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529983,LST0529983,AG00630,LOC0141,Single Family,4,1.0,853,3759,1901,241600.0,2026-07-26,Active,,,0,0.0,0,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529984,LST0529984,AG00770,LOC0120,Townhouse,6,3.0,1577,1500,2008,660000.0,2026-07-26,Active,,,0,759.23,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529985,LST0529985,AG01984,LOC0141,Single Family,3,3.5,1790,11889,1959,621000.0,2026-07-26,Active,,,0,0.0,0,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529986,LST0529986,AG02190,LOC0232,Condo,1,3.0,2842,2992,1981,709000.0,2026-07-26,Active,,,0,231.15,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529987,LST0529987,AG01304,LOC0198,Apartment,2,3.0,1391,0,1908,176500.0,2026-07-26,Active,,,0,214.69,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529988,LST0529988,AG00420,LOC0028,Single Family,5,1.5,1922,7083,1998,193300.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529989,LST0529989,AG01731,LOC0183,Single Family,5,3.0,340,7001,1960,72600.0,2026-07-26,Active,,,0,0.0,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529990,LST0529990,AG02983,LOC0022,Apartment,5,4.5,1347,0,1900,230500.0,2026-07-26,Active,,,0,794.05,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529991,LST0529991,AG00340,LOC0015,Townhouse,4,2.0,984,5559,2018,177000.0,2026-07-26,Active,,,0,702.78,0,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529992,LST0529992,AG01435,LOC0131,Condo,2,1.0,1096,1584,1989,384400.0,2026-07-26,Active,,,0,334.22,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529993,LST0529993,AG01898,LOC0187,Townhouse,1,1.0,2386,4303,2018,445700.0,2026-07-26,Active,,,0,319.56,0,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529994,LST0529994,AG01756,LOC0131,Single Family,2,3.5,2136,4172,1911,506900.0,2026-07-26,Active,,,0,0.0,2,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529995,LST0529995,AG02905,LOC0087,Single Family,4,4.5,1530,5476,2001,828400.0,2026-07-26,Active,,,0,0.0,3,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529996,LST0529996,AG01444,LOC0018,Single Family,6,1.5,2351,6782,2008,1271800.0,2026-07-26,Active,,,0,0.0,1,Yes,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529997,LST0529997,AG02247,LOC0011,Single Family,4,2.0,2602,5340,1927,1375700.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529998,LST0529998,AG02341,LOC0134,Townhouse,4,3.5,2886,10969,2004,547800.0,2026-07-26,Active,,,0,85.3,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529999,LST0529999,AG01494,LOC0178,Land,0,0.0,6904,6972,1947,1514200.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530000,LST0530000,AG00016,LOC0027,Condo,6,1.0,1473,2909,1932,527900.0,2026-07-26,Active,,,0,747.76,0,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530001,LST0530001,AG00557,LOC0119,Single Family,5,3.5,1623,4119,1998,550800.0,2026-07-26,Active,,,0,0.0,3,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530002,LST0530002,AG00379,LOC0222,Single Family,3,4.5,1655,2511,1933,594300.0,2026-07-26,Active,,,0,0.0,2,Yes,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530003,LST0530003,AG02493,LOC0178,Condo,3,3.5,300,8356,1947,73600.0,2026-07-26,Active,,,0,119.63,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530004,LST0530004,AG02635,LOC0136,Townhouse,3,2.5,2452,2171,1979,398700.0,2026-07-26,Active,,,0,267.65,3,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530005,LST0530005,AG01687,LOC0135,Townhouse,3,2.0,1224,6585,1904,528100.0,2026-07-26,Active,,,0,711.91,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530006,LST0530006,AG01298,LOC0118,Townhouse,1,2.5,2996,4965,2023,501300.0,2026-07-26,Active,,,0,344.72,1,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530007,LST0530007,AG01242,LOC0078,Apartment,3,3.0,1667,0,1905,774500.0,2026-07-26,Active,,,0,192.31,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530008,LST0530008,AG02534,LOC0198,Single Family,4,1.0,1404,2088,1959,209100.0,2026-07-26,Active,,,0,0.0,0,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530009,LST0530009,AG00442,LOC0056,Townhouse,6,1.0,1895,1853,1928,279700.0,2026-07-26,Active,,,0,116.09,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530010,LST0530010,AG00907,LOC0167,Townhouse,3,4.5,1757,4622,1900,158800.0,2026-07-26,Active,,,0,331.35,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530011,LST0530011,AG00967,LOC0115,Townhouse,5,3.5,1691,8846,1907,594200.0,2026-07-26,Active,,,0,785.51,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530012,LST0530012,AG00555,LOC0246,Townhouse,2,3.5,3113,4634,1986,521700.0,2026-07-26,Active,,,0,406.58,0,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530013,LST0530013,AG02186,LOC0201,Single Family,6,3.0,975,1299,2016,153200.0,2026-07-26,Active,,,0,0.0,3,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530014,LST0530014,AG01826,LOC0213,Single Family,4,1.0,2916,2282,1959,625200.0,2026-07-26,Active,,,0,0.0,2,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530015,LST0530015,AG02211,LOC0159,Single Family,5,3.0,790,6722,1912,153800.0,2026-07-26,Active,,,0,0.0,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530016,LST0530016,AG01598,LOC0199,Condo,4,4.5,1771,4367,1988,835000.0,2026-07-26,Active,,,0,604.98,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530017,LST0530017,AG01804,LOC0129,Single Family,5,3.0,1289,3695,1954,596800.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530018,LST0530018,AG02967,LOC0037,Single Family,4,4.0,1147,3927,2015,398400.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530019,LST0530019,AG01722,LOC0001,Condo,3,4.0,753,8268,1983,162400.0,2026-07-26,Active,,,0,484.82,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530020,LST0530020,AG02348,LOC0203,Single Family,5,4.0,1587,1317,1976,239200.0,2026-07-26,Active,,,0,0.0,0,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530021,LST0530021,AG02305,LOC0200,Multi-Family,3,3.0,2668,1381,1981,707900.0,2026-07-26,Active,,,0,0.0,3,Yes,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530022,LST0530022,AG00453,LOC0083,Townhouse,2,4.5,2504,1438,1994,828200.0,2026-07-26,Active,,,0,515.56,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530023,LST0530023,AG01126,LOC0186,Single Family,6,4.5,1154,3307,2012,382100.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530024,LST0530024,AG02443,LOC0181,Single Family,4,3.0,300,5947,1945,88500.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530025,LST0530025,AG02453,LOC0026,Single Family,2,3.0,1592,2689,1991,461600.0,2026-07-26,Active,,,0,0.0,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530026,LST0530026,AG02718,LOC0084,Townhouse,5,1.5,3153,3613,1986,1170000.0,2026-07-26,Active,,,0,681.76,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530027,LST0530027,AG01305,LOC0055,Single Family,5,4.5,1204,9344,1960,131900.0,2026-07-26,Active,,,0,0.0,2,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530028,LST0530028,AG01840,LOC0046,Land,0,0.0,6846,11010,1912,1892500.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0530029,LST0530029,AG00832,LOC0114,Townhouse,5,1.0,2104,1023,1944,282500.0,2026-07-26,Active,,,0,783.19,1,No,No,2026-07-26,2026-07-26
