operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561471,LST0561471,AG00298,LOC0192,Condo,2,3.5,3201,6433,1901,967300.0,2026-08-23,Active,,,0,316.48,2,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561472,LST0561472,AG01542,LOC0220,Single Family,5,4.5,1348,1259,1946,242300.0,2026-08-23,Active,,,0,0.0,0,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561473,LST0561473,AG01348,LOC0085,Single Family,2,4.0,1902,5123,1917,504100.0,2026-08-23,Active,,,0,0.0,3,Yes,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561474,LST0561474,AG00489,LOC0089,Apartment,4,2.0,1325,0,1992,593600.0,2026-08-23,Active,,,0,404.32,1,Yes,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561475,LST0561475,AG02203,LOC0202,Single Family,6,3.5,1546,8910,1967,326900.0,2026-08-23,Active,,,0,0.0,1,No,Yes,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561476,LST0561476,AG02992,LOC0120,Townhouse,6,1.5,2038,3369,1946,808000.0,2026-08-23,Active,,,0,367.14,3,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561477,LST0561477,AG01297,LOC0250,Apartment,3,2.5,1351,0,2005,325700.0,2026-08-23,Active,,,0,636.96,2,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561478,LST0561478,AG00428,LOC0106,Single Family,5,4.0,1789,1955,1942,542100.0,2026-08-23,Active,,,0,0.0,0,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561479,LST0561479,AG02806,LOC0095,Townhouse,6,3.0,2353,5944,1910,938400.0,2026-08-23,Active,,,0,301.8,0,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561480,LST0561480,AG01987,LOC0015,Single Family,1,2.0,1339,1608,2022,202500.0,2026-08-23,Active,,,0,0.0,0,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561481,LST0561481,AG01426,LOC0201,Condo,2,1.5,1942,2055,1949,427300.0,2026-08-23,Active,,,0,610.96,2,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561482,LST0561482,AG00946,LOC0185,Multi-Family,4,4.5,3605,1943,1992,1396300.0,2026-08-23,Active,,,0,0.0,3,Yes,Yes,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561483,LST0561483,AG01131,LOC0115,Single Family,4,2.0,3649,6094,2012,604900.0,2026-08-23,Active,,,0,0.0,1,Yes,Yes,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561484,LST0561484,AG01097,LOC0136,Single Family,3,4.0,1623,1550,1959,458800.0,2026-08-23,Active,,,0,0.0,3,No,Yes,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561485,LST0561485,AG00988,LOC0080,Single Family,6,2.5,2118,2497,1962,736700.0,2026-08-23,Active,,,0,0.0,2,No,Yes,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561486,LST0561486,AG02380,LOC0250,Condo,2,3.0,1421,2841,1989,322200.0,2026-08-23,Active,,,0,121.01,3,Yes,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561487,LST0561487,AG02134,LOC0008,Condo,1,4.0,2192,26192,1969,386800.0,2026-08-23,Active,,,0,669.52,2,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561488,LST0561488,AG02655,LOC0181,Single Family,1,1.5,2490,2884,2018,1137400.0,2026-08-23,Active,,,0,0.0,1,No,Yes,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561489,LST0561489,AG01367,LOC0187,Single Family,5,1.0,1700,11578,1964,398800.0,2026-08-23,Active,,,0,0.0,1,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561490,LST0561490,AG02807,LOC0216,Townhouse,2,4.0,2240,4161,1944,220600.0,2026-08-23,Active,,,0,752.85,3,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561491,LST0561491,AG02745,LOC0085,Townhouse,3,2.5,300,8116,1943,69000.0,2026-08-23,Active,,,0,143.65,2,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561492,LST0561492,AG02231,LOC0037,Single Family,6,1.0,2072,2590,1936,771800.0,2026-08-23,Active,,,0,0.0,2,No,Yes,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561493,LST0561493,AG02056,LOC0145,Single Family,5,2.5,1282,7550,1955,427900.0,2026-08-23,Active,,,0,0.0,2,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561494,LST0561494,AG02378,LOC0038,Land,0,0.0,4900,6892,1903,1268100.0,2026-08-23,Active,,,0,0.0,0,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561495,LST0561495,AG01782,LOC0104,Townhouse,3,2.5,1716,6320,2001,657700.0,2026-08-23,Active,,,0,498.31,0,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561496,LST0561496,AG02929,LOC0065,Single Family,6,2.5,300,4313,1983,82500.0,2026-08-23,Active,,,0,0.0,2,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561497,LST0561497,AG01377,LOC0227,Multi-Family,3,2.0,3079,4159,1976,570100.0,2026-08-23,Active,,,0,0.0,3,No,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561498,LST0561498,AG00333,LOC0153,Townhouse,6,4.0,858,4087,1904,326800.0,2026-08-23,Active,,,0,245.58,3,Yes,No,2026-08-23,2026-08-23
INSERT,2026-08-23T00:00:00,2026-08-23,PT0561499,LST0561499,AG01687,LOC0123,Multi-Family,1,4.5,2659,6036,1982,963700.0,2026-08-23,Active,,,0,0.0,1,No,No,2026-08-23,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0389280,LST0389280,AG00105,LOC0196,Single Family,6,2.0,2013,2919,1909,874400.0,2024-05-31,Pending,,,93,0.0,1,No,No,2024-05-31,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0560258,LST0560258,AG00587,LOC0171,Condo,4,2.0,2698,22281,1964,1367900.0,2026-08-22,Sold,1336000.51,2026-08-23,1,510.48,3,No,No,2026-08-22,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0356436,LST0356436,AG01784,LOC0014,Townhouse,3,2.0,1646,8029,1953,192100.0,2023-02-16,Active,,,97,222.0,3,Yes,No,2023-02-16,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0236790,LST0236790,AG00919,LOC0219,Single Family,4,2.5,2156,4689,1993,934400.0,2026-03-26,Active,,,170,0.0,0,No,No,2026-03-26,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0150633,LST0150633,AG00832,LOC0069,Land,0,0.0,6539,16603,1974,2080500.0,2025-12-03,Pending,,,179,0.0,0,No,No,2025-12-03,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0271215,LST0271215,AG02248,LOC0110,Townhouse,1,4.0,919,13507,1989,360800.0,2024-10-01,Active,,,42,215.0,2,No,No,2024-10-01,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0313558,LST0313558,AG02850,LOC0012,Apartment,1,2.5,1440,0,1974,398700.0,2025-01-16,Active,,,21,123.0,3,No,No,2025-01-16,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0533518,LST0533518,AG01880,LOC0179,Condo,2,3.5,2619,4143,1943,530700.0,2026-07-29,Active,,,0,741.95,0,No,No,2026-07-29,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0210800,LST0210800,AG00324,LOC0223,Condo,3,3.5,1314,4997,2003,647800.0,2024-06-02,Active,,,57,647.0,2,No,No,2024-06-02,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0223708,LST0223708,AG02546,LOC0028,Townhouse,4,2.0,1701,2835,1988,133300.0,2024-09-15,Pending,,,121,612.0,2,No,No,2024-09-15,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0295258,LST0295258,AG01780,LOC0091,Townhouse,5,1.5,1968,1142,1918,413000.0,2025-07-11,Active,,,70,487.0,0,Yes,No,2025-07-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0240219,LST0240219,AG02482,LOC0231,Townhouse,1,1.5,1443,1468,1924,286800.0,2024-01-04,Pending,,,153,686.0,0,No,No,2024-01-04,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0538008,LST0538008,AG01876,LOC0225,Single Family,2,4.0,300,3923,2020,151600.0,2026-08-02,Sold,152921.43,2026-08-23,21,0.0,0,No,Yes,2026-08-02,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0167513,LST0167513,AG02518,LOC0113,Single Family,6,1.5,1093,8243,1950,437500.0,2023-04-24,Pending,,,11,0.0,3,No,No,2023-04-24,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0328925,LST0328925,AG00383,LOC0211,Single Family,5,1.0,1336,3637,1929,209900.0,2023-02-07,Pending,,,134,0.0,0,No,No,2023-02-07,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0531279,LST0531279,AG02963,LOC0020,Single Family,2,1.0,1295,4578,1976,333400.0,2026-07-28,Pending,,,0,0.0,1,No,Yes,2026-07-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0283794,LST0283794,AG02917,LOC0013,Condo,2,3.5,2578,4287,2015,686500.0,2025-10-05,Active,,,61,710.0,1,No,No,2025-10-05,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0383171,LST0383171,AG01223,LOC0153,Apartment,4,2.0,685,0,1920,188300.0,2026-05-25,Pending,,,97,651.0,0,No,No,2026-05-25,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0414438,LST0414438,AG01754,LOC0135,Townhouse,1,4.0,2163,1535,1938,760700.0,2025-05-01,Sold,729600.46,2026-08-23,479,135.0,1,No,No,2025-05-01,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0165282,LST0165282,AG02814,LOC0118,Single Family,2,1.5,1198,1817,2015,296800.0,2025-10-13,Active,,,102,0.0,1,Yes,No,2025-10-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0547068,LST0547068,AG01947,LOC0164,Single Family,1,2.5,1028,4464,1935,387900.0,2026-08-10,Sold,393148.54,2026-08-23,13,0.0,1,No,No,2026-08-10,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0492629,LST0492629,AG00829,LOC0130,Condo,2,1.5,971,7381,2009,207800.0,2026-01-19,Sold,203281.58,2026-08-23,216,725.0,1,Yes,No,2026-01-19,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0234103,LST0234103,AG02938,LOC0077,Single Family,5,1.0,1107,1163,1968,410400.0,2023-06-02,Active,,,34,0.0,3,No,No,2023-06-02,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0549310,LST0549310,AG00566,LOC0109,Apartment,3,1.5,375,0,1914,118800.0,2026-08-13,Active,,,0,133.63,0,No,No,2026-08-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0175702,LST0175702,AG01287,LOC0041,Multi-Family,3,3.5,3989,1890,1974,1172300.0,2025-07-28,Sold,1208077.87,2026-08-23,391,0.0,1,No,No,2025-07-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0534848,LST0534848,AG02899,LOC0130,Single Family,2,3.0,1354,3705,1944,415800.0,2026-07-30,Pending,,,0,0.0,2,No,Yes,2026-07-30,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0544227,LST0544227,AG00839,LOC0124,Single Family,1,1.5,2507,5466,1920,537400.0,2026-08-08,Sold,531955.52,2026-08-23,15,0.0,1,No,Yes,2026-08-08,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0455984,LST0455984,AG01285,LOC0043,Land,0,0.0,2598,3422,2023,530800.0,2025-07-24,Active,,,165,0.0,0,No,No,2025-07-24,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0538148,LST0538148,AG01121,LOC0147,Single Family,1,1.5,3232,6265,1913,707600.0,2026-08-02,Active,,,0,0.0,1,No,Yes,2026-08-02,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0198727,LST0198727,AG02032,LOC0175,Single Family,4,4.0,1413,3252,1943,350300.0,2025-05-30,Pending,,,129,0.0,0,No,No,2025-05-30,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0220230,LST0220230,AG00914,LOC0174,Single Family,2,2.0,905,3509,1912,244900.0,2025-01-06,Pending,,,120,0.0,0,No,Yes,2025-01-06,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0338022,LST0338022,AG01363,LOC0208,Land,0,0.0,5872,3272,1924,670900.0,2023-10-11,Sold,644388.81,2026-08-23,1047,0.0,0,No,No,2023-10-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0135097,LST0135097,AG02126,LOC0125,Townhouse,5,3.5,2303,2059,2005,381500.0,2024-10-31,Active,,,138,52.0,2,No,No,2024-10-31,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0334404,LST0334404,AG01500,LOC0122,Townhouse,6,1.5,1496,4018,1962,497600.0,2023-11-08,Sold,437527.91,2026-08-23,1019,576.0,2,No,No,2023-11-08,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0135671,LST0135671,AG00215,LOC0070,Single Family,3,4.5,2513,2720,1949,588300.0,2023-04-23,Active,,,106,0.0,2,No,No,2023-04-23,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0501808,LST0501808,AG00054,LOC0049,Single Family,6,2.5,2271,4148,1919,927400.0,2026-07-02,Active,,,0,0.0,0,No,No,2026-07-02,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0054100,LST0054100,AG00930,LOC0171,Apartment,2,4.0,1294,0,1917,388900.0,2024-02-24,Sold,399503.27,2026-08-23,911,392.0,3,No,No,2024-02-24,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0395936,LST0395936,AG00059,LOC0052,Single Family,6,1.5,1686,5020,1901,351400.0,2024-01-24,Sold,345899.18,2026-08-23,942,0.0,0,No,Yes,2024-01-24,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0266700,LST0266700,AG01960,LOC0008,Single Family,3,4.0,1444,7216,1927,192700.0,2024-09-08,Active,,,74,0.0,2,No,Yes,2024-09-08,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0309253,LST0309253,AG02703,LOC0180,Single Family,4,3.0,1287,18805,1963,450100.0,2025-01-12,Active,,,77,0.0,1,No,No,2025-01-12,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0541723,LST0541723,AG02376,LOC0021,Condo,4,1.5,2508,1240,1945,353100.0,2026-08-05,Active,,,0,582.61,0,No,No,2026-08-05,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0419944,LST0419944,AG00265,LOC0070,Condo,2,3.0,2646,1295,1903,634900.0,2025-04-04,Pending,,,42,66.0,3,Yes,No,2025-04-04,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0154496,LST0154496,AG00431,LOC0229,Single Family,2,1.0,1527,3588,1943,121700.0,2023-08-15,Sold,105856.14,2026-08-23,1104,0.0,3,No,Yes,2023-08-15,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0535459,LST0535459,AG00501,LOC0072,Condo,5,4.5,1831,7012,2007,204700.0,2026-07-31,Active,,,0,711.12,2,No,No,2026-07-31,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0477972,LST0477972,AG00893,LOC0176,Multi-Family,5,1.0,2698,5918,2012,1105000.0,2023-01-06,Sold,1053518.79,2026-08-23,1325,0.0,3,No,Yes,2023-01-06,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0198920,LST0198920,AG02628,LOC0057,Condo,2,4.5,2601,1857,2008,638200.0,2024-03-25,Active,,,43,689.0,1,No,No,2024-03-25,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0087340,LST0087340,AG00289,LOC0090,Single Family,6,3.5,1286,5775,1996,362700.0,2025-05-29,Sold,387890.06,2026-08-23,451,0.0,0,Yes,No,2025-05-29,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0156116,LST0156116,AG01932,LOC0066,Condo,5,4.5,471,2230,1937,117300.0,2023-07-08,Active,,,48,221.0,3,Yes,No,2023-07-08,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0282855,LST0282855,AG02267,LOC0112,Townhouse,4,3.0,1902,1569,2009,188100.0,2026-05-15,Pending,,,18,221.0,0,No,No,2026-05-15,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0076352,LST0076352,AG02826,LOC0109,Condo,3,3.5,1474,7556,2024,676400.0,2024-06-24,Pending,,,17,793.0,0,No,No,2024-06-24,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0517129,LST0517129,AG02916,LOC0238,Land,0,0.0,9869,12742,1959,3718200.0,2026-07-14,Active,,,0,0.0,0,No,No,2026-07-14,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0273254,LST0273254,AG02266,LOC0075,Condo,2,2.0,629,4197,1978,116500.0,2023-12-27,Active,,,178,114.0,1,No,No,2023-12-27,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0055402,LST0055402,AG00946,LOC0135,Condo,4,4.5,2500,3736,1929,943300.0,2023-02-19,Pending,,,126,765.0,0,No,No,2023-02-19,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0554008,LST0554008,AG01187,LOC0175,Condo,4,2.5,1240,5134,1944,316200.0,2026-08-17,Active,,,0,789.64,0,No,No,2026-08-17,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0026404,LST0026404,AG02644,LOC0170,Single Family,3,1.5,776,5421,1942,594600.0,2024-09-15,Active,,,24,0.0,2,No,Yes,2024-09-15,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0531262,LST0531262,AG00461,LOC0095,Townhouse,1,3.5,1720,2043,1934,381800.0,2026-07-28,Pending,,,0,691.18,0,No,No,2026-07-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0197219,LST0197219,AG02950,LOC0018,Single Family,2,4.5,1275,4398,1965,441400.0,2026-01-27,Pending,,,132,0.0,2,No,No,2026-01-27,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0183556,LST0183556,AG02958,LOC0034,Townhouse,1,1.5,2133,5833,2011,763500.0,2024-09-18,Pending,,,77,339.0,3,No,No,2024-09-18,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0107305,LST0107305,AG00311,LOC0195,Multi-Family,4,2.0,2964,4879,2008,936800.0,2026-06-17,Active,,,95,0.0,2,No,Yes,2026-06-17,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0366650,LST0366650,AG00440,LOC0026,Condo,1,4.5,1114,1453,1959,298100.0,2026-04-16,Pending,,,67,654.0,3,No,No,2026-04-16,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0499455,LST0499455,AG00947,LOC0245,Townhouse,5,2.5,1637,2198,1927,434100.0,2023-01-10,Pending,,,40,728.0,0,No,No,2023-01-10,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0557899,LST0557899,AG01996,LOC0032,Single Family,3,3.0,2212,10286,2001,255600.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0275099,LST0275099,AG01179,LOC0155,Single Family,5,1.0,2179,6196,1900,471500.0,2024-05-18,Pending,,,85,0.0,3,Yes,Yes,2024-05-18,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0203906,LST0203906,AG00005,LOC0087,Single Family,1,4.0,1562,2598,2018,430200.0,2026-01-22,Sold,399191.87,2026-08-23,213,0.0,1,No,No,2026-01-22,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0539650,LST0539650,AG01552,LOC0131,Single Family,1,3.5,1367,4512,1929,169600.0,2026-08-04,Active,,,0,0.0,1,No,Yes,2026-08-04,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0060770,LST0060770,AG01759,LOC0006,Townhouse,3,4.5,999,3232,1987,171700.0,2023-06-07,Active,,,21,77.0,2,No,No,2023-06-07,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0237469,LST0237469,AG01743,LOC0158,Single Family,2,4.5,1797,11480,2006,717200.0,2023-02-07,Sold,777077.62,2026-08-23,1293,0.0,3,Yes,Yes,2023-02-07,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0024373,LST0024373,AG01232,LOC0123,Single Family,1,2.5,1931,8342,1902,591900.0,2024-03-20,Sold,547357.58,2026-08-23,886,0.0,3,No,Yes,2024-03-20,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0063642,LST0063642,AG01857,LOC0053,Single Family,5,2.0,915,5925,1946,279200.0,2023-10-11,Pending,,,141,0.0,3,No,Yes,2023-10-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0138186,LST0138186,AG01116,LOC0231,Single Family,5,2.5,2202,6138,1968,436600.0,2023-04-13,Pending,,,148,0.0,1,No,No,2023-04-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0042410,LST0042410,AG00367,LOC0024,Single Family,1,2.5,2584,3747,1906,1261400.0,2025-06-21,Pending,,,76,0.0,3,No,Yes,2025-06-21,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0366170,LST0366170,AG02616,LOC0183,Multi-Family,5,4.5,3292,14955,1984,1419400.0,2026-02-14,Pending,,,121,0.0,0,No,No,2026-02-14,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0361683,LST0361683,AG02378,LOC0056,Multi-Family,6,4.5,3048,3261,1979,1352600.0,2023-11-28,Active,,,100,0.0,1,No,Yes,2023-11-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0139090,LST0139090,AG01892,LOC0090,Single Family,5,3.0,2056,5378,1979,550000.0,2024-09-07,Active,,,172,0.0,1,Yes,No,2024-09-07,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0087874,LST0087874,AG01912,LOC0242,Townhouse,5,2.0,1152,2080,1971,432900.0,2024-09-08,Pending,,,143,641.0,0,No,No,2024-09-08,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0029821,LST0029821,AG00727,LOC0239,Townhouse,5,4.5,1374,12287,1906,104700.0,2025-10-31,Pending,,,145,756.0,2,No,No,2025-10-31,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0162017,LST0162017,AG00404,LOC0063,Condo,3,4.0,1707,2919,1930,652100.0,2023-02-20,Active,,,34,684.0,1,Yes,No,2023-02-20,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0257321,LST0257321,AG02159,LOC0152,Townhouse,4,2.0,957,10454,1929,263700.0,2025-05-08,Pending,,,106,146.0,3,No,No,2025-05-08,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0540459,LST0540459,AG02767,LOC0157,Condo,1,1.0,732,4344,1988,151600.0,2026-08-04,Pending,,,0,795.33,1,No,No,2026-08-04,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0476756,LST0476756,AG01607,LOC0175,Apartment,4,4.0,2069,0,1969,225400.0,2026-04-11,Sold,195847.99,2026-08-23,134,141.0,2,No,No,2026-04-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0387179,LST0387179,AG00792,LOC0226,Condo,1,3.5,2094,4362,1920,419100.0,2024-12-30,Sold,410144.26,2026-08-23,601,448.0,3,No,No,2024-12-30,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0510392,LST0510392,AG01938,LOC0241,Single Family,6,1.0,1465,1403,1919,318100.0,2026-07-09,Active,,,0,0.0,2,No,Yes,2026-07-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0062569,LST0062569,AG01972,LOC0232,Townhouse,3,1.5,1788,1408,2012,401700.0,2023-09-27,Sold,390547.06,2026-08-23,1061,678.0,3,No,No,2023-09-27,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0463818,LST0463818,AG03000,LOC0248,Single Family,5,3.5,1631,7709,1950,95400.0,2023-02-14,Active,,,31,0.0,1,Yes,Yes,2023-02-14,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0509671,LST0509671,AG00596,LOC0056,Multi-Family,5,1.5,1492,3990,1933,281400.0,2026-07-08,Sold,229755.55,2026-08-23,46,0.0,2,Yes,No,2026-07-08,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0181760,LST0181760,AG00971,LOC0241,Condo,4,1.5,1325,2058,2009,237700.0,2023-12-13,Pending,,,66,752.0,0,No,No,2023-12-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0555775,LST0555775,AG01110,LOC0005,Townhouse,5,2.5,1641,8993,1919,732500.0,2026-08-19,Sold,731356.51,2026-08-23,4,151.62,2,No,No,2026-08-19,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0100492,LST0100492,AG00594,LOC0123,Land,0,0.0,5258,2100,1943,1917900.0,2026-05-23,Active,,,89,0.0,0,No,No,2026-05-23,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0513655,LST0513655,AG02355,LOC0148,Condo,3,1.5,2601,1744,1984,370200.0,2026-07-12,Sold,385687.49,2026-08-23,42,152.68,3,No,No,2026-07-12,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0525429,LST0525429,AG00708,LOC0127,Condo,5,4.0,3287,7238,2005,1043400.0,2026-07-22,Active,,,0,295.51,3,No,No,2026-07-22,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0560091,LST0560091,AG00200,LOC0234,Condo,1,2.0,1995,7610,1943,468600.0,2026-08-22,Sold,500907.04,2026-08-23,1,707.55,3,No,No,2026-08-22,2026-08-23
