operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556677,LST0556677,AG01928,LOC0150,Single Family,4,4.0,488,17580,1942,206000.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556678,LST0556678,AG02670,LOC0004,Multi-Family,1,3.5,3861,1408,1958,539800.0,2026-08-19,Active,,,0,0.0,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556679,LST0556679,AG02029,LOC0205,Condo,6,3.5,2105,9967,1902,524100.0,2026-08-19,Active,,,0,414.5,1,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556680,LST0556680,AG01442,LOC0060,Condo,4,2.5,1439,7002,2015,649500.0,2026-08-19,Active,,,0,309.42,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556681,LST0556681,AG00573,LOC0083,Multi-Family,2,4.0,1029,1462,1931,339200.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556682,LST0556682,AG00874,LOC0093,Single Family,5,3.0,1378,1326,1932,355200.0,2026-08-19,Active,,,0,0.0,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556683,LST0556683,AG01855,LOC0151,Condo,3,2.5,1748,5235,1929,585100.0,2026-08-19,Active,,,0,711.33,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556684,LST0556684,AG02907,LOC0029,Condo,6,2.5,2376,2808,1953,693500.0,2026-08-19,Active,,,0,692.81,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556685,LST0556685,AG01696,LOC0165,Multi-Family,4,2.5,4867,5206,1968,1315600.0,2026-08-19,Active,,,0,0.0,3,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556686,LST0556686,AG02197,LOC0166,Apartment,6,4.5,969,0,2005,494200.0,2026-08-19,Active,,,0,638.48,3,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556687,LST0556687,AG02672,LOC0122,Condo,4,1.5,973,15244,1982,522900.0,2026-08-19,Active,,,0,743.59,0,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556688,LST0556688,AG00307,LOC0133,Condo,2,4.0,1849,8032,1970,188100.0,2026-08-19,Active,,,0,302.77,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556689,LST0556689,AG00339,LOC0001,Condo,2,3.5,300,1531,1953,59000.0,2026-08-19,Active,,,0,629.83,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556690,LST0556690,AG02344,LOC0219,Single Family,3,2.5,2418,4010,1920,929400.0,2026-08-19,Active,,,0,0.0,3,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556691,LST0556691,AG00082,LOC0231,Single Family,6,4.5,1935,2996,1954,368900.0,2026-08-19,Active,,,0,0.0,3,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556692,LST0556692,AG02368,LOC0222,Single Family,6,1.5,1767,8306,2004,313300.0,2026-08-19,Active,,,0,0.0,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556693,LST0556693,AG02539,LOC0137,Single Family,5,1.0,2591,3558,2025,967300.0,2026-08-19,Active,,,0,0.0,0,Yes,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556694,LST0556694,AG00599,LOC0196,Single Family,5,4.5,1529,5182,1935,491600.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556695,LST0556695,AG00171,LOC0082,Single Family,6,1.5,1273,3479,1994,219100.0,2026-08-19,Active,,,0,0.0,2,Yes,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556696,LST0556696,AG00223,LOC0118,Single Family,2,1.5,2716,5154,2021,393300.0,2026-08-19,Active,,,0,0.0,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556697,LST0556697,AG02594,LOC0181,Townhouse,4,1.5,890,2264,2015,185600.0,2026-08-19,Active,,,0,497.86,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556698,LST0556698,AG02548,LOC0005,Single Family,3,4.5,1340,1308,1976,553300.0,2026-08-19,Active,,,0,0.0,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556699,LST0556699,AG00707,LOC0005,Condo,5,4.0,2737,3457,1966,815900.0,2026-08-19,Active,,,0,529.07,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556700,LST0556700,AG02553,LOC0203,Single Family,6,4.0,2116,7219,1991,298600.0,2026-08-19,Active,,,0,0.0,2,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556701,LST0556701,AG02431,LOC0057,Apartment,5,3.5,1072,0,1918,259300.0,2026-08-19,Active,,,0,574.07,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556702,LST0556702,AG01844,LOC0128,Single Family,2,4.5,2236,9778,2011,576200.0,2026-08-19,Active,,,0,0.0,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556703,LST0556703,AG00855,LOC0140,Single Family,6,4.5,3006,1272,1916,1164300.0,2026-08-19,Active,,,0,0.0,2,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556704,LST0556704,AG01491,LOC0004,Condo,2,1.0,1411,1412,2003,170000.0,2026-08-19,Active,,,0,247.54,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556705,LST0556705,AG01522,LOC0231,Single Family,4,1.0,1421,1399,1900,194300.0,2026-08-19,Active,,,0,0.0,0,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556706,LST0556706,AG01927,LOC0010,Single Family,3,3.0,899,9108,1977,329600.0,2026-08-19,Active,,,0,0.0,0,Yes,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556707,LST0556707,AG00829,LOC0243,Single Family,2,1.5,1106,3349,1916,754800.0,2026-08-19,Active,,,0,0.0,3,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0556708,LST0556708,AG01589,LOC0210,Single Family,4,1.5,2006,3049,1909,519300.0,2026-08-19,Active,,,0,0.0,3,No,Yes,2026-08-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0033615,LST0033615,AG02004,LOC0139,Multi-Family,6,2.0,1525,2256,2006,839600.0,2024-10-04,Active,,,136,0.0,2,No,Yes,2024-10-04,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0555599,LST0555599,AG00596,LOC0208,Single Family,3,1.5,892,2664,1936,188200.0,2026-08-18,Active,,,0,0.0,2,No,Yes,2026-08-18,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0131276,LST0131276,AG02517,LOC0247,Land,0,0.0,4903,3796,1977,1079600.0,2024-10-05,Active,,,104,0.0,0,No,No,2024-10-05,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0143395,LST0143395,AG01463,LOC0208,Single Family,5,4.5,1742,3575,1905,395900.0,2024-06-02,Sold,392101.88,2026-08-19,808,0.0,1,No,No,2024-06-02,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0030437,LST0030437,AG00590,LOC0086,Townhouse,3,2.5,1445,3929,1987,105900.0,2025-12-10,Pending,,,108,436.0,2,No,No,2025-12-10,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0367750,LST0367750,AG01004,LOC0129,Single Family,4,1.0,1307,4642,1999,254900.0,2024-03-07,Active,,,164,0.0,3,No,Yes,2024-03-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0212257,LST0212257,AG02054,LOC0210,Condo,4,1.5,1958,1136,1957,820100.0,2024-10-23,Sold,823683.67,2026-08-19,665,228.0,2,No,No,2024-10-23,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0024164,LST0024164,AG00142,LOC0131,Single Family,6,2.5,1756,4797,1948,214400.0,2024-06-24,Sold,205578.11,2026-08-19,786,0.0,2,No,No,2024-06-24,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0412693,LST0412693,AG01037,LOC0210,Townhouse,5,2.5,558,14257,1952,256600.0,2026-05-11,Pending,,,87,422.0,3,Yes,No,2026-05-11,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0528713,LST0528713,AG00107,LOC0088,Townhouse,3,1.0,2031,5257,1920,310800.0,2026-07-25,Active,,,0,78.82,2,No,No,2026-07-25,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0365192,LST0365192,AG00833,LOC0157,Condo,4,4.0,1766,4717,1950,400400.0,2023-10-27,Pending,,,158,148.0,3,Yes,No,2023-10-27,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0522745,LST0522745,AG01239,LOC0034,Multi-Family,4,3.0,3595,1675,1992,1850300.0,2026-07-20,Pending,,,0,0.0,0,No,Yes,2026-07-20,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0548876,LST0548876,AG01107,LOC0162,Townhouse,2,3.0,1309,17701,2015,232500.0,2026-08-12,Active,,,0,559.04,2,No,No,2026-08-12,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0362296,LST0362296,AG01324,LOC0172,Single Family,1,3.5,2069,5977,1916,441800.0,2023-01-08,Active,,,132,0.0,1,No,No,2023-01-08,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0009306,LST0009306,AG00905,LOC0211,Townhouse,4,3.0,2252,8546,1932,922400.0,2025-12-27,Sold,894153.53,2026-08-19,235,405.0,2,Yes,No,2025-12-27,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0545894,LST0545894,AG02870,LOC0117,Single Family,5,3.0,1677,6769,1971,135200.0,2026-08-09,Active,,,0,0.0,1,No,No,2026-08-09,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0067489,LST0067489,AG01990,LOC0054,Condo,3,3.5,965,3184,1980,310800.0,2024-07-20,Active,,,62,230.0,0,Yes,No,2024-07-20,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0316203,LST0316203,AG02770,LOC0233,Multi-Family,3,4.5,3898,2550,1984,1311800.0,2024-03-04,Pending,,,94,0.0,1,No,No,2024-03-04,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0556311,LST0556311,AG02844,LOC0207,Condo,6,2.0,2004,3164,1934,491200.0,2026-08-19,Active,,,0,483.03,3,No,No,2026-08-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0104446,LST0104446,AG00839,LOC0151,Apartment,3,4.0,411,0,1907,126000.0,2025-05-31,Active,,,89,271.0,2,No,No,2025-05-31,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0266055,LST0266055,AG02660,LOC0131,Single Family,1,1.0,2783,3829,1945,361900.0,2026-05-04,Active,,,76,0.0,1,No,No,2026-05-04,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0330446,LST0330446,AG02027,LOC0083,Single Family,4,3.5,1388,5002,1924,446900.0,2026-03-15,Pending,,,46,0.0,3,Yes,No,2026-03-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0208027,LST0208027,AG00840,LOC0070,Multi-Family,5,1.5,3874,13886,2011,524700.0,2024-11-12,Active,,,11,0.0,0,No,Yes,2024-11-12,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0452726,LST0452726,AG02007,LOC0190,Townhouse,2,2.0,2082,3250,1951,341700.0,2024-12-29,Active,,,60,202.0,1,No,No,2024-12-29,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0239326,LST0239326,AG02201,LOC0197,Condo,5,3.0,1164,2535,1989,181800.0,2023-11-10,Pending,,,147,244.0,1,No,No,2023-11-10,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0032401,LST0032401,AG00965,LOC0159,Condo,2,2.0,571,2859,1914,154400.0,2025-10-31,Active,,,17,127.0,3,No,No,2025-10-31,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0194288,LST0194288,AG00939,LOC0208,Single Family,1,1.5,2420,7566,2021,487600.0,2023-04-10,Sold,488377.6,2026-08-19,1227,0.0,1,No,Yes,2023-04-10,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0105357,LST0105357,AG02670,LOC0201,Single Family,5,4.5,2160,2071,1952,258000.0,2026-06-21,Active,,,73,0.0,3,No,Yes,2026-06-21,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0301904,LST0301904,AG00313,LOC0125,Single Family,2,1.5,1504,8227,1917,464800.0,2023-03-15,Active,,,79,0.0,3,No,No,2023-03-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0521179,LST0521179,AG00813,LOC0018,Townhouse,5,3.0,1080,17617,1992,371600.0,2026-07-19,Pending,,,0,388.47,1,No,No,2026-07-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0410051,LST0410051,AG00903,LOC0235,Single Family,3,2.0,771,5474,1971,427200.0,2026-01-03,Pending,,,46,0.0,3,Yes,No,2026-01-03,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0358006,LST0358006,AG02195,LOC0108,Single Family,2,2.0,566,4595,1994,83400.0,2023-01-11,Pending,,,160,0.0,1,No,Yes,2023-01-11,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0409007,LST0409007,AG02878,LOC0155,Condo,2,2.0,730,1874,1920,170000.0,2024-07-19,Pending,,,58,516.0,3,No,No,2024-07-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0452628,LST0452628,AG01733,LOC0033,Land,0,0.0,5456,4379,1933,711200.0,2024-06-28,Pending,,,104,0.0,0,No,No,2024-06-28,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0148115,LST0148115,AG00565,LOC0134,Apartment,1,1.0,926,0,1956,285100.0,2023-04-23,Sold,263800.87,2026-08-19,1214,756.0,0,Yes,No,2023-04-23,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0156995,LST0156995,AG02293,LOC0114,Condo,4,2.5,588,4072,1991,75700.0,2023-08-25,Sold,70286.41,2026-08-19,1090,554.0,0,Yes,No,2023-08-25,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0121789,LST0121789,AG02902,LOC0149,Condo,5,1.5,1418,4377,1923,287200.0,2024-11-29,Active,,,44,217.0,0,Yes,No,2024-11-29,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0476807,LST0476807,AG02812,LOC0145,Single Family,1,3.5,2601,9012,2009,481700.0,2026-04-21,Pending,,,80,0.0,1,No,Yes,2026-04-21,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0114553,LST0114553,AG00073,LOC0029,Condo,4,2.5,2069,2703,1976,854600.0,2024-12-28,Sold,910977.98,2026-08-19,599,440.0,3,No,No,2024-12-28,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0038725,LST0038725,AG01979,LOC0176,Condo,4,2.5,3383,14237,1941,1426400.0,2023-09-18,Active,,,16,628.0,1,No,No,2023-09-18,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0159224,LST0159224,AG02237,LOC0013,Condo,5,3.5,1539,4459,1960,301500.0,2026-01-23,Pending,,,47,425.0,0,No,No,2026-01-23,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0102961,LST0102961,AG02540,LOC0003,Single Family,6,2.0,2172,6639,2014,314100.0,2025-01-25,Active,,,31,0.0,3,No,No,2025-01-25,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0414075,LST0414075,AG02972,LOC0103,Condo,3,2.5,1625,9415,1953,317600.0,2025-06-04,Pending,,,152,266.0,0,No,No,2025-06-04,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0261589,LST0261589,AG00408,LOC0122,Condo,6,3.5,2177,1188,1931,262900.0,2024-02-06,Active,,,124,85.0,0,No,No,2024-02-06,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0476595,LST0476595,AG02246,LOC0088,Single Family,1,2.0,2676,3576,1929,366200.0,2025-08-30,Sold,380689.76,2026-08-19,354,0.0,1,No,Yes,2025-08-30,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0403713,LST0403713,AG01723,LOC0159,Multi-Family,6,1.5,611,1175,1916,191300.0,2024-01-22,Sold,184991.36,2026-08-19,940,0.0,1,Yes,No,2024-01-22,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0150696,LST0150696,AG01302,LOC0049,Single Family,2,2.5,1605,15650,2005,365200.0,2024-05-16,Pending,,,116,0.0,0,No,No,2024-05-16,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0526294,LST0526294,AG00081,LOC0170,Condo,3,3.5,2924,10704,1955,1809300.0,2026-07-23,Pending,,,0,203.42,2,No,No,2026-07-23,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0222273,LST0222273,AG02048,LOC0131,Single Family,4,4.0,2197,1737,1958,445700.0,2025-03-23,Pending,,,105,0.0,1,No,Yes,2025-03-23,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0090260,LST0090260,AG01212,LOC0196,Single Family,5,2.5,2005,1192,1905,726300.0,2024-05-01,Pending,,,24,0.0,0,No,No,2024-05-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0225499,LST0225499,AG00060,LOC0139,Single Family,4,3.0,1466,12778,2014,493700.0,2025-12-11,Sold,471242.02,2026-08-19,251,0.0,0,Yes,Yes,2025-12-11,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0301537,LST0301537,AG01281,LOC0248,Single Family,6,2.5,1545,3237,2011,532700.0,2024-10-05,Active,,,49,0.0,3,No,No,2024-10-05,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0265143,LST0265143,AG00870,LOC0051,Multi-Family,3,1.0,1977,3162,1949,361700.0,2024-04-27,Pending,,,174,0.0,2,No,No,2024-04-27,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0518790,LST0518790,AG02753,LOC0123,Single Family,2,2.5,2897,4478,2009,533300.0,2026-07-16,Sold,511810.73,2026-08-19,34,0.0,2,No,Yes,2026-07-16,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0463952,LST0463952,AG00794,LOC0010,Condo,6,3.5,2725,8042,1915,1004800.0,2024-10-03,Pending,,,17,767.0,1,Yes,No,2024-10-03,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0174400,LST0174400,AG00698,LOC0082,Single Family,6,2.5,1914,13389,1939,249600.0,2026-02-10,Pending,,,90,0.0,2,No,Yes,2026-02-10,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0359236,LST0359236,AG00580,LOC0051,Single Family,6,1.5,742,2885,1928,121700.0,2023-10-07,Active,,,118,0.0,1,No,Yes,2023-10-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0316392,LST0316392,AG02583,LOC0046,Single Family,6,4.5,1481,24580,2021,523000.0,2025-12-11,Pending,,,32,0.0,2,Yes,No,2025-12-11,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0412222,LST0412222,AG00413,LOC0119,Single Family,6,2.0,2084,3315,1992,663600.0,2023-03-10,Pending,,,74,0.0,0,No,Yes,2023-03-10,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0057268,LST0057268,AG01979,LOC0005,Condo,3,1.5,938,7670,1968,150200.0,2023-08-30,Sold,121020.82,2026-08-19,1085,302.0,1,No,No,2023-08-30,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0510060,LST0510060,AG02910,LOC0116,Single Family,1,1.0,544,1692,2021,132000.0,2026-07-09,Active,,,0,0.0,3,No,Yes,2026-07-09,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0417579,LST0417579,AG01760,LOC0023,Single Family,5,3.5,1717,11597,2023,265900.0,2024-10-24,Active,,,86,0.0,0,No,No,2024-10-24,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0533677,LST0533677,AG02363,LOC0170,Multi-Family,6,4.0,4721,5863,1952,2870500.0,2026-07-29,Active,,,0,0.0,0,No,Yes,2026-07-29,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0265178,LST0265178,AG01088,LOC0114,Single Family,1,4.5,3357,2221,2002,383600.0,2026-02-13,Pending,,,83,0.0,3,No,No,2026-02-13,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0470894,LST0470894,AG02702,LOC0156,Townhouse,3,3.5,2325,21315,2006,518600.0,2023-06-22,Active,,,140,661.0,3,No,No,2023-06-22,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0321250,LST0321250,AG01859,LOC0087,Land,0,0.0,7979,4064,1950,3262800.0,2024-01-19,Sold,3140497.54,2026-08-19,943,0.0,0,No,No,2024-01-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0126837,LST0126837,AG02624,LOC0248,Single Family,3,1.0,2462,3138,1911,911900.0,2024-08-08,Pending,,,95,0.0,1,No,No,2024-08-08,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0058220,LST0058220,AG02888,LOC0189,Single Family,3,2.5,1951,1638,1945,567800.0,2025-11-17,Pending,,,146,0.0,0,Yes,Yes,2025-11-17,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0128843,LST0128843,AG02233,LOC0008,Single Family,5,3.5,1955,3351,1959,299000.0,2026-05-11,Active,,,173,0.0,0,No,No,2026-05-11,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0552125,LST0552125,AG01525,LOC0030,Condo,6,3.0,415,4087,2021,134700.0,2026-08-15,Sold,140169.31,2026-08-19,4,547.36,1,Yes,No,2026-08-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0066311,LST0066311,AG01435,LOC0121,Single Family,3,4.0,1158,3996,1930,379400.0,2025-02-21,Active,,,124,0.0,0,No,No,2025-02-21,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0011360,LST0011360,AG02880,LOC0118,Condo,2,3.0,1410,8818,2008,181900.0,2024-06-30,Sold,165257.03,2026-08-19,780,88.0,1,No,No,2024-06-30,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0379867,LST0379867,AG02327,LOC0047,Single Family,1,4.5,367,1865,2004,169400.0,2026-05-08,Pending,,,24,0.0,1,No,No,2026-05-08,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0500284,LST0500284,AG00971,LOC0055,Single Family,6,1.5,1801,1303,1951,179800.0,2026-07-01,Pending,,,0,0.0,0,Yes,Yes,2026-07-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0083354,LST0083354,AG00515,LOC0100,Single Family,4,1.0,2494,4928,1955,173900.0,2024-10-03,Sold,174911.8,2026-08-19,685,0.0,1,No,No,2024-10-03,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0366037,LST0366037,AG02126,LOC0165,Single Family,2,1.0,300,2393,1981,106500.0,2024-02-13,Pending,,,56,0.0,1,No,No,2024-02-13,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0450616,LST0450616,AG00184,LOC0080,Single Family,1,1.0,1705,1005,1950,537100.0,2024-08-18,Pending,,,81,0.0,1,Yes,Yes,2024-08-18,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0130362,LST0130362,AG01807,LOC0015,Single Family,6,4.0,1551,1492,1911,323600.0,2025-07-09,Sold,314196.95,2026-08-19,406,0.0,2,No,Yes,2025-07-09,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0387288,LST0387288,AG00871,LOC0001,Condo,1,2.5,2657,7461,2011,871900.0,2024-06-09,Sold,789386.68,2026-08-19,801,166.0,2,No,No,2024-06-09,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0187617,LST0187617,AG02828,LOC0034,Apartment,3,2.0,1777,0,1967,817600.0,2023-04-20,Sold,818774.41,2026-08-19,1217,728.0,1,No,No,2023-04-20,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0413405,LST0413405,AG02802,LOC0133,Single Family,5,2.5,2271,4428,1988,290800.0,2023-10-17,Pending,,,169,0.0,0,No,No,2023-10-17,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0438231,LST0438231,AG01295,LOC0102,Single Family,1,1.0,2079,2027,1913,539100.0,2024-05-01,Active,,,43,0.0,1,No,No,2024-05-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0533818,LST0533818,AG00755,LOC0161,Single Family,3,1.0,456,2220,1993,202900.0,2026-07-29,Sold,192483.89,2026-08-19,21,0.0,0,No,No,2026-07-29,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0006559,LST0006559,AG02068,LOC0239,Townhouse,4,4.0,1641,5094,1909,181800.0,2023-10-01,Sold,189174.2,2026-08-19,1053,744.0,0,Yes,No,2023-10-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0347743,LST0347743,AG01516,LOC0119,Condo,4,3.0,1189,1001,1949,400700.0,2024-04-26,Pending,,,68,447.0,0,No,No,2024-04-26,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0444621,LST0444621,AG01579,LOC0165,Land,0,0.0,6691,3193,1900,2379400.0,2023-02-07,Sold,2192938.86,2026-08-19,1289,0.0,0,No,No,2023-02-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0259899,LST0259899,AG00249,LOC0100,Single Family,3,4.0,1597,5790,2019,114500.0,2024-08-07,Active,,,96,0.0,3,No,Yes,2024-08-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0521775,LST0521775,AG01153,LOC0106,Single Family,2,1.0,769,1289,1980,149100.0,2026-07-19,Active,,,0,0.0,0,Yes,No,2026-07-19,2026-08-19
