operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0512327,LST0512327,AG01905,LOC0220,Condo,2,4.0,1511,1364,1959,939400.0,2026-07-11,Active,,,0,121.0,0,No,No,2026-07-11,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0379532,LST0379532,AG00248,LOC0058,Single Family,6,4.5,1320,5734,1936,473000.0,2025-05-25,Active,,,68,0.0,3,No,No,2025-05-25,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0154835,LST0154835,AG01363,LOC0036,Single Family,2,3.0,2384,5748,2019,756500.0,2025-04-04,Sold,722377.39,2026-08-27,510,0.0,0,No,No,2025-04-04,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0555757,LST0555757,AG01888,LOC0094,Single Family,6,3.5,1552,11333,1904,398200.0,2026-08-19,Pending,,,0,0.0,2,No,No,2026-08-19,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0413962,LST0413962,AG00099,LOC0218,Single Family,1,3.5,1426,2465,1987,397400.0,2024-11-23,Pending,,,16,0.0,3,No,Yes,2024-11-23,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0509498,LST0509498,AG02846,LOC0090,Land,0,0.0,4266,4488,2001,1723900.0,2026-07-08,Active,,,0,0.0,0,No,No,2026-07-08,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0123837,LST0123837,AG01508,LOC0204,Single Family,6,3.0,2221,11791,1939,833700.0,2023-07-08,Sold,818890.15,2026-08-27,1146,0.0,2,No,No,2023-07-08,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0467945,LST0467945,AG01433,LOC0021,Condo,2,2.5,1235,3922,1934,161900.0,2026-02-16,Active,,,113,455.0,1,No,No,2026-02-16,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0129877,LST0129877,AG00572,LOC0239,Single Family,2,4.0,2772,6141,1956,482400.0,2025-04-09,Pending,,,89,0.0,3,No,No,2025-04-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0563108,LST0563108,AG00256,LOC0210,Single Family,4,4.5,2171,5008,1955,1127900.0,2026-08-25,Pending,,,0,0.0,3,No,No,2026-08-25,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0415977,LST0415977,AG01979,LOC0217,Single Family,4,3.0,953,2765,1936,108700.0,2023-12-29,Pending,,,25,0.0,2,No,No,2023-12-29,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0468890,LST0468890,AG00727,LOC0051,Single Family,5,4.5,2669,12183,1971,482200.0,2023-08-29,Active,,,77,0.0,1,No,No,2023-08-29,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0204513,LST0204513,AG01483,LOC0194,Condo,5,4.5,1050,9450,1966,401400.0,2023-07-10,Sold,445007.37,2026-08-27,1144,616.0,1,No,No,2023-07-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0390335,LST0390335,AG02279,LOC0129,Single Family,3,4.5,2805,8425,1917,1041500.0,2025-10-28,Active,,,30,0.0,1,No,No,2025-10-28,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0126328,LST0126328,AG00702,LOC0033,Single Family,2,2.0,1697,2628,1937,734800.0,2026-06-03,Active,,,148,0.0,2,No,Yes,2026-06-03,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0399109,LST0399109,AG01084,LOC0212,Land,0,0.0,5175,1773,1940,1952400.0,2023-08-15,Pending,,,41,0.0,0,No,No,2023-08-15,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0067258,LST0067258,AG01140,LOC0247,Single Family,4,2.5,2314,3152,1978,531400.0,2023-11-11,Pending,,,57,0.0,3,No,No,2023-11-11,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0398830,LST0398830,AG02189,LOC0015,Single Family,3,2.0,1956,2051,2008,423800.0,2024-03-02,Pending,,,2,0.0,3,No,Yes,2024-03-02,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0123924,LST0123924,AG01792,LOC0196,Single Family,5,1.5,1959,1448,1960,625300.0,2024-11-18,Pending,,,39,0.0,2,No,Yes,2024-11-18,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0546887,LST0546887,AG02755,LOC0222,Apartment,5,4.0,1405,0,1937,389200.0,2026-08-10,Sold,394034.72,2026-08-27,17,571.42,2,No,No,2026-08-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0511029,LST0511029,AG00009,LOC0123,Single Family,4,1.5,1394,2059,1982,470200.0,2026-07-09,Sold,436499.89,2026-08-27,49,0.0,2,No,No,2026-07-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0474524,LST0474524,AG00514,LOC0236,Single Family,5,2.0,1164,4276,2004,100300.0,2023-04-04,Active,,,7,0.0,3,Yes,No,2023-04-04,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0103146,LST0103146,AG02227,LOC0114,Condo,2,1.5,1611,14804,1962,320400.0,2024-08-21,Active,,,59,750.0,3,Yes,No,2024-08-21,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0150259,LST0150259,AG00905,LOC0127,Townhouse,4,3.0,1843,4419,1918,1117000.0,2025-06-22,Pending,,,65,456.0,3,No,No,2025-06-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0547001,LST0547001,AG00649,LOC0059,Townhouse,2,4.5,1507,10312,1990,208300.0,2026-08-10,Sold,212306.38,2026-08-27,17,663.0,1,Yes,No,2026-08-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0003160,LST0003160,AG02814,LOC0107,Single Family,6,4.5,934,7576,1912,290300.0,2025-06-27,Pending,,,127,0.0,1,No,No,2025-06-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0542666,LST0542666,AG02212,LOC0055,Multi-Family,2,3.5,4541,1828,1909,1092000.0,2026-08-06,Active,,,0,0.0,1,No,Yes,2026-08-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0323067,LST0323067,AG01826,LOC0219,Single Family,4,2.5,3471,2367,1985,1393200.0,2026-03-27,Active,,,168,0.0,3,No,Yes,2026-03-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0203419,LST0203419,AG02385,LOC0241,Apartment,6,3.0,882,0,1960,125100.0,2024-10-27,Pending,,,27,761.0,1,No,No,2024-10-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0248353,LST0248353,AG00033,LOC0068,Townhouse,5,1.5,816,6178,1977,278000.0,2024-09-13,Pending,,,56,129.0,1,No,No,2024-09-13,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0015440,LST0015440,AG01379,LOC0091,Townhouse,5,3.5,2108,4601,1938,861200.0,2023-01-29,Active,,,15,322.0,1,No,No,2023-01-29,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0512268,LST0512268,AG02463,LOC0147,Single Family,5,1.0,1970,10529,2001,394500.0,2026-07-11,Pending,,,0,0.0,0,No,No,2026-07-11,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0273710,LST0273710,AG00020,LOC0145,Condo,3,2.5,2176,2784,1986,632600.0,2023-06-14,Active,,,24,521.0,3,No,No,2023-06-14,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0355490,LST0355490,AG02488,LOC0043,Single Family,1,2.5,1982,1662,1925,208300.0,2023-12-23,Pending,,,18,0.0,2,No,No,2023-12-23,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0467302,LST0467302,AG02321,LOC0119,Single Family,3,2.0,2435,1705,1907,497000.0,2025-07-11,Sold,507670.65,2026-08-27,412,0.0,2,No,No,2025-07-11,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0370715,LST0370715,AG01671,LOC0163,Multi-Family,2,1.0,5239,1860,1987,2204100.0,2023-11-21,Active,,,125,0.0,0,No,No,2023-11-21,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0549172,LST0549172,AG01933,LOC0143,Townhouse,3,2.0,1047,1124,1968,132600.0,2026-08-13,Active,,,0,670.16,3,No,No,2026-08-13,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0253599,LST0253599,AG01752,LOC0193,Single Family,1,2.5,2535,12377,1912,478700.0,2024-03-05,Active,,,123,0.0,0,No,Yes,2024-03-05,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0089701,LST0089701,AG00616,LOC0007,Condo,2,3.0,2590,2374,2002,1047300.0,2023-11-15,Pending,,,43,539.0,0,No,No,2023-11-15,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0450970,LST0450970,AG00621,LOC0204,Apartment,3,3.0,1337,0,1979,132100.0,2024-03-30,Pending,,,98,314.0,3,No,No,2024-03-30,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0004865,LST0004865,AG02334,LOC0056,Single Family,3,1.0,1722,5505,2003,793500.0,2026-05-12,Active,,,175,0.0,1,No,Yes,2026-05-12,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0539946,LST0539946,AG02576,LOC0119,Single Family,2,4.5,307,1146,1970,58300.0,2026-08-04,Active,,,0,0.0,3,No,No,2026-08-04,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0377655,LST0377655,AG02406,LOC0211,Land,0,0.0,6916,4664,1978,2136800.0,2023-02-10,Pending,,,142,0.0,0,No,No,2023-02-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0243659,LST0243659,AG02332,LOC0239,Townhouse,3,3.0,2876,6999,2004,720900.0,2024-08-31,Active,,,26,620.0,2,Yes,No,2024-08-31,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0333059,LST0333059,AG02674,LOC0031,Single Family,6,1.5,2115,4745,2001,401400.0,2026-05-27,Active,,,152,0.0,3,No,Yes,2026-05-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0015251,LST0015251,AG01906,LOC0110,Condo,3,3.0,1357,1328,1931,303100.0,2023-10-02,Sold,285184.79,2026-08-27,1060,518.0,0,No,No,2023-10-02,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0167898,LST0167898,AG00824,LOC0058,Single Family,5,3.0,1369,7521,1951,300300.0,2024-11-14,Pending,,,165,0.0,2,No,Yes,2024-11-14,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0111671,LST0111671,AG01535,LOC0092,Single Family,1,1.0,2498,10590,1996,545500.0,2026-03-27,Active,,,179,0.0,3,No,No,2026-03-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0178901,LST0178901,AG00198,LOC0127,Single Family,4,1.5,1334,4180,1936,591800.0,2025-10-12,Active,,,81,0.0,1,No,No,2025-10-12,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0064114,LST0064114,AG00802,LOC0139,Single Family,4,4.5,1547,7975,1901,485500.0,2023-11-15,Active,,,1,0.0,0,No,Yes,2023-11-15,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0012904,LST0012904,AG01957,LOC0211,Single Family,5,4.0,1791,9601,2020,810400.0,2023-05-11,Active,,,70,0.0,3,No,No,2023-05-11,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0506878,LST0506878,AG02723,LOC0136,Townhouse,6,3.5,3119,1095,1987,670300.0,2026-07-06,Sold,577337.56,2026-08-27,52,76.94,0,Yes,No,2026-07-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0009959,LST0009959,AG02724,LOC0098,Single Family,4,3.5,2766,13804,1950,963000.0,2024-10-23,Pending,,,28,0.0,0,No,Yes,2024-10-23,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0566013,LST0566013,AG01850,LOC0215,Single Family,1,4.5,1725,4205,1921,684400.0,2026-08-27,Sold,675539.28,2026-08-27,0,0.0,3,No,Yes,2026-08-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0010127,LST0010127,AG02745,LOC0133,Apartment,4,1.0,496,0,2021,80300.0,2023-07-26,Sold,78121.89,2026-08-27,1128,759.0,1,No,No,2023-07-26,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0346260,LST0346260,AG00691,LOC0076,Single Family,1,3.0,2136,10388,1960,329200.0,2023-03-10,Sold,305007.26,2026-08-27,1266,0.0,1,No,No,2023-03-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0001426,LST0001426,AG01857,LOC0067,Apartment,6,1.0,884,0,1916,248100.0,2026-03-03,Sold,233024.87,2026-08-27,177,637.0,1,No,No,2026-03-03,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0454393,LST0454393,AG01780,LOC0038,Single Family,5,3.0,2115,9595,1922,929200.0,2023-03-30,Sold,957772.06,2026-08-27,1246,0.0,0,No,No,2023-03-30,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0114245,LST0114245,AG01171,LOC0076,Single Family,4,3.5,2404,1023,2022,406400.0,2024-01-20,Sold,372959.07,2026-08-27,950,0.0,0,No,No,2024-01-20,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0217354,LST0217354,AG00527,LOC0158,Single Family,2,2.0,1386,2806,1980,705000.0,2026-05-23,Pending,,,148,0.0,3,No,Yes,2026-05-23,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0078981,LST0078981,AG02346,LOC0147,Single Family,3,2.0,3086,3823,2021,367300.0,2024-06-25,Pending,,,151,0.0,0,No,Yes,2024-06-25,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0301314,LST0301314,AG01057,LOC0231,Single Family,1,4.0,2963,3091,1932,112400.0,2025-05-03,Sold,117012.52,2026-08-27,481,0.0,2,No,No,2025-05-03,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0171513,LST0171513,AG01733,LOC0074,Apartment,4,3.5,1041,0,1956,583600.0,2024-10-02,Active,,,6,253.0,2,No,No,2024-10-02,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0382622,LST0382622,AG00967,LOC0137,Single Family,1,2.0,2529,2302,2016,914400.0,2024-06-21,Sold,914598.21,2026-08-27,797,0.0,3,Yes,Yes,2024-06-21,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0160113,LST0160113,AG00071,LOC0030,Single Family,1,1.5,1724,5664,1927,641300.0,2024-08-10,Sold,606812.32,2026-08-27,747,0.0,3,No,No,2024-08-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0128069,LST0128069,AG02473,LOC0230,Single Family,6,2.0,2806,2838,1975,587400.0,2023-04-09,Active,,,156,0.0,3,No,No,2023-04-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0314318,LST0314318,AG01085,LOC0125,Condo,3,3.5,1724,8167,1901,207000.0,2025-06-09,Active,,,77,145.0,2,No,No,2025-06-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0528077,LST0528077,AG00638,LOC0222,Single Family,4,4.5,2329,3314,1937,346600.0,2026-07-25,Active,,,0,0.0,1,No,Yes,2026-07-25,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0477958,LST0477958,AG00754,LOC0051,Multi-Family,2,4.0,4942,14325,2012,807600.0,2024-07-12,Sold,773156.98,2026-08-27,776,0.0,1,No,No,2024-07-12,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0480586,LST0480586,AG00724,LOC0201,Single Family,5,3.0,1808,1169,2001,414300.0,2025-06-30,Active,,,101,0.0,1,No,Yes,2025-06-30,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0509880,LST0509880,AG00791,LOC0206,Single Family,3,1.5,1878,2136,2007,458700.0,2026-07-09,Active,,,0,0.0,3,Yes,No,2026-07-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0359254,LST0359254,AG01982,LOC0217,Single Family,5,1.0,2263,4041,1980,322400.0,2024-10-02,Pending,,,125,0.0,2,No,Yes,2024-10-02,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0337482,LST0337482,AG02872,LOC0095,Townhouse,6,4.5,2408,9796,1969,451200.0,2024-07-05,Pending,,,47,455.0,1,No,No,2024-07-05,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0515469,LST0515469,AG00924,LOC0063,Single Family,2,4.0,1858,8046,1989,684400.0,2026-07-13,Active,,,0,0.0,3,No,No,2026-07-13,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0322205,LST0322205,AG00810,LOC0175,Single Family,6,1.5,891,4724,1994,194600.0,2023-01-23,Pending,,,26,0.0,0,No,No,2023-01-23,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0235091,LST0235091,AG01826,LOC0233,Townhouse,6,1.5,2405,2443,1960,798000.0,2024-08-23,Pending,,,148,387.0,2,No,No,2024-08-23,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0078734,LST0078734,AG01558,LOC0118,Land,0,0.0,4279,2681,1980,706800.0,2026-01-27,Pending,,,26,0.0,0,No,No,2026-01-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0060394,LST0060394,AG02152,LOC0024,Condo,3,3.5,906,4428,1981,202900.0,2025-12-30,Active,,,97,792.0,0,No,No,2025-12-30,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0540864,LST0540864,AG02062,LOC0113,Single Family,2,2.5,1110,3876,1991,410800.0,2026-08-05,Active,,,0,0.0,0,No,Yes,2026-08-05,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0206597,LST0206597,AG02093,LOC0118,Single Family,2,4.0,1676,4607,1999,211300.0,2025-03-09,Pending,,,172,0.0,2,Yes,Yes,2025-03-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0450960,LST0450960,AG01865,LOC0166,Single Family,1,1.5,1966,4447,1944,794000.0,2023-02-11,Pending,,,172,0.0,3,No,No,2023-02-11,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0248643,LST0248643,AG02685,LOC0178,Multi-Family,2,4.0,912,8479,1996,178000.0,2023-03-21,Pending,,,36,0.0,0,No,Yes,2023-03-21,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0306477,LST0306477,AG02461,LOC0034,Single Family,6,3.0,2190,8638,1904,1387300.0,2026-01-22,Pending,,,171,0.0,1,No,Yes,2026-01-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0476818,LST0476818,AG02990,LOC0227,Single Family,1,4.5,1371,6744,1943,399100.0,2023-10-05,Pending,,,87,0.0,1,No,No,2023-10-05,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0418449,LST0418449,AG00422,LOC0009,Single Family,1,4.5,3013,4569,1981,733100.0,2023-06-28,Pending,,,97,0.0,0,No,Yes,2023-06-28,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0500230,LST0500230,AG01113,LOC0118,Single Family,1,2.0,1920,5162,1940,384400.0,2026-07-01,Active,,,0,0.0,2,No,Yes,2026-07-01,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0138370,LST0138370,AG02140,LOC0021,Single Family,1,1.5,1688,4906,1944,260100.0,2024-03-06,Active,,,175,0.0,0,Yes,Yes,2024-03-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0287728,LST0287728,AG01132,LOC0091,Apartment,5,3.0,890,0,1985,343100.0,2025-11-15,Sold,322825.84,2026-08-27,285,142.0,1,No,No,2025-11-15,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0513588,LST0513588,AG02012,LOC0102,Condo,3,4.5,2448,1009,1966,747000.0,2026-07-12,Sold,705289.32,2026-08-27,46,779.4,2,No,No,2026-07-12,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0065296,LST0065296,AG02500,LOC0192,Condo,4,1.5,1396,5375,2019,150500.0,2025-06-10,Sold,152263.88,2026-08-27,443,187.0,3,No,No,2025-06-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0424664,LST0424664,AG02022,LOC0121,Condo,2,4.0,1235,4905,1961,317500.0,2025-03-29,Pending,,,9,240.0,0,Yes,No,2025-03-29,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0174819,LST0174819,AG00368,LOC0001,Condo,6,4.0,1843,13555,1907,329400.0,2023-09-16,Pending,,,123,438.0,1,No,No,2023-09-16,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0495101,LST0495101,AG01241,LOC0128,Condo,3,1.0,1786,4780,1984,478900.0,2023-02-08,Active,,,10,163.0,2,Yes,No,2023-02-08,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0119018,LST0119018,AG01313,LOC0212,Land,0,0.0,4753,2807,1915,1752800.0,2025-03-08,Active,,,114,0.0,0,No,No,2025-03-08,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0550969,LST0550969,AG02904,LOC0050,Single Family,5,1.5,1359,4442,1983,461700.0,2026-08-14,Sold,469060.4,2026-08-27,13,0.0,1,No,Yes,2026-08-14,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0288834,LST0288834,AG01205,LOC0152,Single Family,2,2.5,300,8997,1967,157100.0,2026-03-18,Pending,,,109,0.0,2,No,Yes,2026-03-18,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0035782,LST0035782,AG00582,LOC0152,Multi-Family,4,3.0,3249,4297,1956,844100.0,2026-03-01,Pending,,,100,0.0,0,Yes,Yes,2026-03-01,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0415054,LST0415054,AG00043,LOC0237,Single Family,1,2.5,2486,5099,1913,537300.0,2023-07-07,Sold,522341.28,2026-08-27,1147,0.0,3,Yes,Yes,2023-07-07,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0318023,LST0318023,AG00808,LOC0220,Single Family,6,2.0,2669,4091,1901,1283700.0,2024-04-06,Active,,,78,0.0,0,No,No,2024-04-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0283154,LST0283154,AG01657,LOC0227,Multi-Family,3,4.5,1670,2707,1928,270200.0,2023-05-10,Sold,273929.57,2026-08-27,1205,0.0,2,No,Yes,2023-05-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0083326,LST0083326,AG01926,LOC0150,Single Family,2,4.5,2264,1350,1998,950400.0,2024-07-03,Pending,,,175,0.0,0,No,No,2024-07-03,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0296317,LST0296317,AG00683,LOC0008,Single Family,3,1.0,653,3811,1996,40000.0,2025-08-26,Sold,39221.58,2026-08-27,366,0.0,2,Yes,No,2025-08-26,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0138462,LST0138462,AG02441,LOC0200,Townhouse,2,4.5,2199,2243,1954,348700.0,2026-02-06,Sold,324876.15,2026-08-27,202,628.0,0,No,No,2026-02-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0207577,LST0207577,AG00216,LOC0013,Apartment,1,2.0,1173,0,1999,254300.0,2023-05-15,Sold,254207.56,2026-08-27,1200,94.0,2,No,No,2023-05-15,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0520363,LST0520363,AG00579,LOC0220,Multi-Family,1,4.0,2046,2048,1916,812900.0,2026-07-18,Pending,,,0,0.0,0,No,No,2026-07-18,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0502053,LST0502053,AG01087,LOC0145,Condo,3,3.5,2812,1104,1973,622600.0,2026-07-02,Pending,,,0,455.54,2,No,No,2026-07-02,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0347511,LST0347511,AG01292,LOC0069,Single Family,1,2.0,2017,4999,2016,720300.0,2026-02-17,Sold,682287.59,2026-08-27,191,0.0,2,No,No,2026-02-17,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0050952,LST0050952,AG00543,LOC0248,Single Family,2,3.0,1389,3051,1999,251700.0,2024-11-14,Pending,,,158,0.0,1,No,Yes,2024-11-14,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0065539,LST0065539,AG02702,LOC0135,Single Family,4,4.5,1110,3105,1951,360000.0,2025-04-03,Pending,,,30,0.0,0,No,Yes,2025-04-03,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0101022,LST0101022,AG02953,LOC0029,Townhouse,6,2.0,1933,1521,1971,546800.0,2025-03-03,Active,,,160,360.0,1,Yes,No,2025-03-03,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0550996,LST0550996,AG00328,LOC0174,Townhouse,3,1.0,2283,4658,1985,1076400.0,2026-08-14,Active,,,0,524.78,0,Yes,No,2026-08-14,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0100846,LST0100846,AG02581,LOC0016,Single Family,4,3.0,856,4324,1924,55700.0,2024-09-08,Pending,,,23,0.0,0,No,No,2024-09-08,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0062469,LST0062469,AG00948,LOC0070,Single Family,6,4.5,2098,5382,1958,282200.0,2024-06-18,Active,,,6,0.0,0,Yes,No,2024-06-18,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0510830,LST0510830,AG01970,LOC0206,Apartment,5,1.5,796,0,1982,103200.0,2026-07-09,Sold,99917.7,2026-08-27,49,688.3,2,No,No,2026-07-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0276353,LST0276353,AG02310,LOC0170,Townhouse,6,3.5,300,1223,1918,115700.0,2023-03-21,Pending,,,55,478.0,3,Yes,No,2023-03-21,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0125080,LST0125080,AG00130,LOC0149,Single Family,3,3.0,1582,4138,1911,196300.0,2026-05-16,Pending,,,55,0.0,0,Yes,No,2026-05-16,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0203072,LST0203072,AG01431,LOC0244,Apartment,1,3.0,751,0,1997,154300.0,2025-07-16,Pending,,,43,243.0,0,No,No,2025-07-16,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0211844,LST0211844,AG02047,LOC0115,Condo,5,3.0,1479,2204,2008,280600.0,2025-01-30,Sold,282540.12,2026-08-27,574,564.0,2,No,No,2025-01-30,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0363294,LST0363294,AG01237,LOC0039,Townhouse,5,1.0,2242,6680,2016,607500.0,2023-05-04,Pending,,,74,555.0,0,No,No,2023-05-04,2026-08-27
