operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563559,LST0563559,AG01057,LOC0013,Single Family,5,4.5,1621,5348,1923,380400.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563560,LST0563560,AG00116,LOC0242,Single Family,5,4.5,797,1189,1991,164000.0,2026-08-25,Active,,,0,0.0,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563561,LST0563561,AG00228,LOC0108,Condo,1,3.5,1216,4726,1929,315500.0,2026-08-25,Active,,,0,650.31,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563562,LST0563562,AG01152,LOC0117,Townhouse,6,2.0,2748,6702,1957,757100.0,2026-08-25,Active,,,0,583.03,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563563,LST0563563,AG02042,LOC0063,Condo,1,1.0,2466,25290,1981,759800.0,2026-08-25,Active,,,0,157.67,3,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563564,LST0563564,AG00507,LOC0024,Single Family,4,2.5,3426,4027,1999,964600.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563565,LST0563565,AG02979,LOC0132,Townhouse,2,1.0,1206,7366,1900,224700.0,2026-08-25,Active,,,0,637.83,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563566,LST0563566,AG01650,LOC0196,Condo,5,4.0,2495,4029,1991,691300.0,2026-08-25,Active,,,0,183.89,3,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563567,LST0563567,AG02385,LOC0120,Condo,5,2.5,2430,1744,1942,1056500.0,2026-08-25,Active,,,0,757.86,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563568,LST0563568,AG01764,LOC0056,Single Family,3,2.5,1722,4357,2008,490900.0,2026-08-25,Active,,,0,0.0,2,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563569,LST0563569,AG01463,LOC0023,Single Family,3,3.5,2905,8218,1972,520200.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563570,LST0563570,AG01285,LOC0222,Townhouse,5,2.0,3302,6595,1952,867400.0,2026-08-25,Active,,,0,379.63,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563571,LST0563571,AG00104,LOC0120,Townhouse,6,1.0,583,4907,1983,252200.0,2026-08-25,Active,,,0,235.97,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563572,LST0563572,AG02620,LOC0088,Condo,4,2.5,1395,4212,1950,217300.0,2026-08-25,Active,,,0,391.08,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563573,LST0563573,AG02370,LOC0084,Land,0,0.0,5816,2801,1917,1823100.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563574,LST0563574,AG00540,LOC0190,Condo,1,4.5,1333,9851,1987,294600.0,2026-08-25,Active,,,0,537.87,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563575,LST0563575,AG02538,LOC0059,Condo,6,1.0,2138,34842,1921,232100.0,2026-08-25,Active,,,0,483.47,2,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563576,LST0563576,AG00364,LOC0055,Apartment,2,3.0,737,0,1969,81400.0,2026-08-25,Active,,,0,155.06,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563577,LST0563577,AG00061,LOC0098,Condo,6,3.5,1736,3803,1926,441000.0,2026-08-25,Active,,,0,495.25,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563578,LST0563578,AG02810,LOC0048,Townhouse,2,3.0,2695,8067,2005,797200.0,2026-08-25,Active,,,0,473.17,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563579,LST0563579,AG01923,LOC0088,Single Family,6,4.0,2324,8436,1912,300200.0,2026-08-25,Active,,,0,0.0,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563580,LST0563580,AG01373,LOC0084,Townhouse,1,3.0,1676,1368,1945,473900.0,2026-08-25,Active,,,0,552.67,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563581,LST0563581,AG01529,LOC0124,Single Family,1,4.5,2026,1297,1943,1130400.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563582,LST0563582,AG00221,LOC0243,Condo,1,1.0,2369,1955,1988,1069800.0,2026-08-25,Active,,,0,586.8,0,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563583,LST0563583,AG00915,LOC0180,Townhouse,2,2.0,2390,3774,2008,1120200.0,2026-08-25,Active,,,0,730.22,2,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563584,LST0563584,AG00391,LOC0014,Single Family,5,3.0,2220,3193,1964,572300.0,2026-08-25,Active,,,0,0.0,3,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563585,LST0563585,AG00242,LOC0082,Single Family,4,1.0,1944,4475,2022,278100.0,2026-08-25,Active,,,0,0.0,2,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563586,LST0563586,AG02273,LOC0069,Single Family,3,4.5,1561,1523,1963,515100.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563587,LST0563587,AG01195,LOC0059,Townhouse,5,4.0,717,1202,1975,97500.0,2026-08-25,Active,,,0,390.58,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563588,LST0563588,AG02382,LOC0202,Apartment,2,4.5,1013,0,2003,136300.0,2026-08-25,Active,,,0,55.58,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563589,LST0563589,AG01981,LOC0164,Condo,2,2.0,3282,7901,1917,678700.0,2026-08-25,Active,,,0,270.51,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563590,LST0563590,AG01794,LOC0102,Single Family,6,4.0,2128,3544,2001,352800.0,2026-08-25,Active,,,0,0.0,1,Yes,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563591,LST0563591,AG02909,LOC0119,Single Family,4,2.5,2193,5090,2008,528400.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563592,LST0563592,AG02180,LOC0048,Apartment,3,3.5,1693,0,1941,627800.0,2026-08-25,Active,,,0,111.8,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563593,LST0563593,AG01687,LOC0235,Single Family,1,3.0,2119,1597,1967,1352500.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563594,LST0563594,AG01372,LOC0066,Single Family,5,1.0,2318,1203,1940,722700.0,2026-08-25,Active,,,0,0.0,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563595,LST0563595,AG00754,LOC0083,Condo,6,3.0,1467,1813,1980,360000.0,2026-08-25,Active,,,0,686.76,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563596,LST0563596,AG02614,LOC0113,Single Family,1,3.5,2191,5482,1983,602900.0,2026-08-25,Active,,,0,0.0,3,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563597,LST0563597,AG02297,LOC0068,Single Family,4,1.5,1558,2385,1990,483900.0,2026-08-25,Active,,,0,0.0,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563598,LST0563598,AG02422,LOC0021,Condo,2,1.5,2461,5895,1933,454300.0,2026-08-25,Active,,,0,530.72,0,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563599,LST0563599,AG00943,LOC0249,Townhouse,2,3.0,1405,1493,1911,759400.0,2026-08-25,Active,,,0,159.23,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563600,LST0563600,AG01231,LOC0072,Single Family,3,4.0,1720,4158,2023,223800.0,2026-08-25,Active,,,0,0.0,3,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563601,LST0563601,AG02822,LOC0025,Single Family,3,1.5,714,6826,1948,188900.0,2026-08-25,Active,,,0,0.0,3,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563602,LST0563602,AG00726,LOC0052,Single Family,1,4.0,3188,1136,1916,117300.0,2026-08-25,Active,,,0,0.0,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563603,LST0563603,AG01204,LOC0154,Single Family,2,3.0,1619,4168,2017,324400.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563604,LST0563604,AG00312,LOC0116,Single Family,5,3.5,2043,1328,1976,489700.0,2026-08-25,Active,,,0,0.0,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563605,LST0563605,AG00244,LOC0084,Single Family,3,3.0,2325,1402,1981,566000.0,2026-08-25,Active,,,0,0.0,3,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563606,LST0563606,AG01744,LOC0113,Townhouse,3,2.5,2689,1593,1980,1006400.0,2026-08-25,Active,,,0,740.75,1,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563607,LST0563607,AG01260,LOC0138,Single Family,2,4.0,671,1921,1982,133200.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563608,LST0563608,AG00002,LOC0241,Single Family,3,1.0,1774,5207,1990,324500.0,2026-08-25,Active,,,0,0.0,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563609,LST0563609,AG00245,LOC0020,Single Family,2,1.5,1490,1304,1961,422000.0,2026-08-25,Active,,,0,0.0,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563610,LST0563610,AG01842,LOC0156,Single Family,5,2.5,1402,4528,1964,425400.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563611,LST0563611,AG02900,LOC0144,Single Family,4,4.0,2011,5272,1998,115000.0,2026-08-25,Active,,,0,0.0,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563612,LST0563612,AG01167,LOC0234,Single Family,5,4.0,1574,3154,1980,728400.0,2026-08-25,Active,,,0,0.0,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563613,LST0563613,AG00871,LOC0080,Single Family,4,1.5,1184,1974,2022,377400.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563614,LST0563614,AG00802,LOC0127,Multi-Family,6,3.5,2081,2314,1953,1049000.0,2026-08-25,Active,,,0,0.0,2,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563615,LST0563615,AG01014,LOC0100,Townhouse,1,1.5,1253,2878,1947,148300.0,2026-08-25,Active,,,0,613.09,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563616,LST0563616,AG02162,LOC0246,Single Family,3,2.0,1907,10994,1909,161800.0,2026-08-25,Active,,,0,0.0,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563617,LST0563617,AG01515,LOC0047,Apartment,3,1.0,700,0,1998,444600.0,2026-08-25,Active,,,0,144.97,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563618,LST0563618,AG01493,LOC0052,Condo,2,3.5,2438,7925,1982,476700.0,2026-08-25,Active,,,0,276.06,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563619,LST0563619,AG02235,LOC0175,Townhouse,5,3.5,2248,8021,1918,517100.0,2026-08-25,Active,,,0,350.97,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563620,LST0563620,AG02746,LOC0021,Single Family,1,1.0,1870,13185,1979,186600.0,2026-08-25,Active,,,0,0.0,1,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563621,LST0563621,AG02937,LOC0146,Condo,2,4.5,1260,1949,1949,83900.0,2026-08-25,Active,,,0,222.95,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563622,LST0563622,AG00333,LOC0211,Condo,5,4.0,2280,4487,1937,963400.0,2026-08-25,Active,,,0,794.88,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563623,LST0563623,AG02377,LOC0207,Condo,2,1.5,2404,11066,1981,348400.0,2026-08-25,Active,,,0,79.12,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563624,LST0563624,AG00862,LOC0133,Condo,1,3.0,1611,1535,1908,348200.0,2026-08-25,Active,,,0,790.26,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563625,LST0563625,AG01338,LOC0010,Single Family,3,3.0,3158,7801,1999,1320700.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563626,LST0563626,AG01863,LOC0120,Land,0,0.0,7181,2857,1900,1105400.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563627,LST0563627,AG01820,LOC0110,Single Family,1,2.0,2135,9951,1991,623300.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563628,LST0563628,AG00520,LOC0210,Single Family,4,4.0,2275,3839,1905,1446000.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563629,LST0563629,AG01144,LOC0044,Single Family,5,1.5,1893,1571,1951,475900.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563630,LST0563630,AG00417,LOC0153,Single Family,6,2.5,300,5380,1918,159000.0,2026-08-25,Active,,,0,0.0,3,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563631,LST0563631,AG00285,LOC0004,Single Family,4,3.0,2126,10135,1975,257800.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563632,LST0563632,AG01580,LOC0099,Land,0,0.0,5345,4079,1988,3886100.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563633,LST0563633,AG02784,LOC0165,Single Family,1,3.5,1991,3528,1933,1194700.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563634,LST0563634,AG02575,LOC0173,Condo,2,3.5,918,11787,1909,314900.0,2026-08-25,Active,,,0,246.55,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563635,LST0563635,AG02384,LOC0046,Townhouse,2,3.5,1302,16496,2018,270700.0,2026-08-25,Active,,,0,572.18,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563636,LST0563636,AG02296,LOC0176,Apartment,1,4.5,1277,0,1900,522700.0,2026-08-25,Active,,,0,646.95,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563637,LST0563637,AG02140,LOC0160,Single Family,3,3.0,2057,5364,1933,305600.0,2026-08-25,Active,,,0,0.0,1,Yes,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563638,LST0563638,AG02287,LOC0160,Condo,4,4.0,534,3005,1923,97900.0,2026-08-25,Active,,,0,241.5,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563639,LST0563639,AG01382,LOC0091,Single Family,1,1.0,1321,4530,2023,322800.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563640,LST0563640,AG00376,LOC0220,Single Family,4,4.5,1219,14421,1929,472600.0,2026-08-25,Active,,,0,0.0,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563641,LST0563641,AG00283,LOC0236,Townhouse,2,4.5,1484,1293,1903,37400.0,2026-08-25,Active,,,0,729.38,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563642,LST0563642,AG02565,LOC0165,Apartment,5,1.5,726,0,1903,250700.0,2026-08-25,Active,,,0,213.11,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563643,LST0563643,AG00597,LOC0043,Condo,1,3.5,1676,5659,1901,344500.0,2026-08-25,Active,,,0,729.77,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563644,LST0563644,AG00098,LOC0092,Single Family,5,4.0,2270,4949,1931,422000.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563645,LST0563645,AG01230,LOC0104,Condo,2,3.0,2420,1291,1988,1039500.0,2026-08-25,Active,,,0,742.06,3,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563646,LST0563646,AG02625,LOC0108,Single Family,2,4.0,3237,1249,1998,912500.0,2026-08-25,Active,,,0,0.0,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563647,LST0563647,AG02986,LOC0249,Single Family,1,2.0,2337,1073,1973,863100.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563648,LST0563648,AG00511,LOC0062,Multi-Family,2,2.0,3876,3747,1955,619200.0,2026-08-25,Active,,,0,0.0,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563649,LST0563649,AG02460,LOC0245,Single Family,5,4.0,1959,21371,1908,612000.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563650,LST0563650,AG01581,LOC0234,Single Family,5,4.5,1628,6395,1920,1026000.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563651,LST0563651,AG01226,LOC0197,Land,0,0.0,5909,3495,1910,2812600.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563652,LST0563652,AG00628,LOC0182,Multi-Family,2,1.5,3651,3050,1980,915400.0,2026-08-25,Active,,,0,0.0,0,Yes,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563653,LST0563653,AG00371,LOC0201,Single Family,1,1.5,1671,1135,1976,332300.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563654,LST0563654,AG02790,LOC0033,Condo,4,3.5,2280,7348,2009,871000.0,2026-08-25,Active,,,0,614.02,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563655,LST0563655,AG01312,LOC0210,Single Family,6,4.0,632,4025,2014,339700.0,2026-08-25,Active,,,0,0.0,3,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563656,LST0563656,AG00668,LOC0123,Apartment,3,1.5,1281,0,1935,100100.0,2026-08-25,Active,,,0,567.36,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563657,LST0563657,AG00272,LOC0148,Apartment,1,2.0,180,0,2018,40400.0,2026-08-25,Active,,,0,509.37,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563658,LST0563658,AG02988,LOC0248,Condo,4,4.5,2459,2973,1969,628400.0,2026-08-25,Active,,,0,323.16,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563659,LST0563659,AG02230,LOC0212,Single Family,2,4.0,1386,2648,1938,573300.0,2026-08-25,Active,,,0,0.0,0,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563660,LST0563660,AG01198,LOC0167,Single Family,5,1.0,938,7423,2002,244800.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563661,LST0563661,AG00302,LOC0239,Condo,2,4.5,997,1686,1970,237300.0,2026-08-25,Active,,,0,238.36,3,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563662,LST0563662,AG00496,LOC0249,Single Family,6,1.0,1073,4909,1999,277800.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563663,LST0563663,AG00520,LOC0090,Single Family,5,2.0,2214,2029,2024,587300.0,2026-08-25,Active,,,0,0.0,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563664,LST0563664,AG02217,LOC0001,Single Family,1,2.0,2603,1384,1977,594500.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563665,LST0563665,AG00074,LOC0146,Single Family,5,2.5,2490,12341,1976,377300.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563666,LST0563666,AG02768,LOC0196,Land,0,0.0,5512,1101,1913,1218100.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563667,LST0563667,AG00229,LOC0239,Single Family,2,1.0,2160,4845,1951,306300.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563668,LST0563668,AG00606,LOC0011,Single Family,1,2.5,1643,3573,1963,660900.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563669,LST0563669,AG02832,LOC0215,Townhouse,1,3.5,1960,7749,1900,1370900.0,2026-08-25,Active,,,0,300.6,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563670,LST0563670,AG00486,LOC0214,Townhouse,5,4.5,1018,4421,1997,336300.0,2026-08-25,Active,,,0,601.68,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563671,LST0563671,AG02996,LOC0231,Single Family,3,1.5,2225,4267,2022,317500.0,2026-08-25,Active,,,0,0.0,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563672,LST0563672,AG02327,LOC0013,Condo,2,2.0,2563,10712,2016,175700.0,2026-08-25,Active,,,0,97.02,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563673,LST0563673,AG01164,LOC0238,Single Family,3,1.0,1223,6075,1984,391300.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563674,LST0563674,AG02216,LOC0072,Single Family,4,2.5,1794,20329,1935,235100.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563675,LST0563675,AG01433,LOC0195,Single Family,4,1.5,1597,14154,1954,539400.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563676,LST0563676,AG02190,LOC0067,Single Family,2,4.5,2947,4523,1985,803900.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563677,LST0563677,AG02498,LOC0112,Single Family,6,1.0,604,1017,1935,72200.0,2026-08-25,Active,,,0,0.0,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563678,LST0563678,AG01855,LOC0162,Single Family,2,2.5,1738,1492,2021,435100.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563679,LST0563679,AG00727,LOC0115,Apartment,2,2.5,637,0,1920,157100.0,2026-08-25,Active,,,0,648.92,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563680,LST0563680,AG01747,LOC0225,Single Family,2,4.0,1787,9018,1972,678500.0,2026-08-25,Active,,,0,0.0,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563681,LST0563681,AG02717,LOC0216,Townhouse,5,4.5,2951,1929,1958,640100.0,2026-08-25,Active,,,0,156.85,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563682,LST0563682,AG01855,LOC0116,Apartment,2,1.0,1347,0,1939,644100.0,2026-08-25,Active,,,0,773.54,0,No,No,2026-08-25,2026-08-25
