operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560136,LST0560136,AG02642,LOC0066,Single Family,2,1.0,1166,2655,1930,262900.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560137,LST0560137,AG02765,LOC0193,Townhouse,5,1.0,1742,4205,2024,1122900.0,2026-08-22,Active,,,0,436.38,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560138,LST0560138,AG01679,LOC0184,Condo,1,2.5,2204,1808,1908,419000.0,2026-08-22,Active,,,0,293.95,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560139,LST0560139,AG02726,LOC0006,Condo,3,3.0,1826,1407,2007,362900.0,2026-08-22,Active,,,0,379.86,3,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560140,LST0560140,AG02300,LOC0235,Condo,1,1.5,1966,3805,1979,529000.0,2026-08-22,Active,,,0,403.16,2,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560141,LST0560141,AG02035,LOC0122,Townhouse,5,4.0,1121,5385,1988,235000.0,2026-08-22,Active,,,0,156.48,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560142,LST0560142,AG02485,LOC0039,Condo,4,1.5,1998,3836,1975,523500.0,2026-08-22,Active,,,0,566.87,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560143,LST0560143,AG02681,LOC0115,Condo,6,4.0,2203,3925,1943,765300.0,2026-08-22,Active,,,0,147.53,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560144,LST0560144,AG01527,LOC0143,Condo,6,1.0,1374,7593,1987,132900.0,2026-08-22,Active,,,0,112.99,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560145,LST0560145,AG00757,LOC0167,Land,0,0.0,4008,2379,2023,2362200.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560146,LST0560146,AG01893,LOC0094,Multi-Family,2,1.0,1656,9031,2019,381000.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560147,LST0560147,AG01788,LOC0190,Multi-Family,5,4.5,3944,1351,1939,770600.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560148,LST0560148,AG02729,LOC0086,Townhouse,2,2.5,1671,4896,1910,286000.0,2026-08-22,Active,,,0,409.65,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560149,LST0560149,AG02261,LOC0224,Single Family,4,4.5,2560,6129,1906,893100.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560150,LST0560150,AG00766,LOC0153,Land,0,0.0,7624,11534,1989,3252900.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560151,LST0560151,AG00761,LOC0248,Single Family,3,2.5,1586,8762,2000,597300.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560152,LST0560152,AG02546,LOC0037,Multi-Family,1,2.0,2163,7263,1903,1379400.0,2026-08-22,Active,,,0,0.0,1,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560153,LST0560153,AG00966,LOC0071,Single Family,3,1.0,3578,5054,1910,1624800.0,2026-08-22,Active,,,0,0.0,1,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560154,LST0560154,AG00768,LOC0221,Single Family,3,2.5,1296,1558,1987,222900.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560155,LST0560155,AG02345,LOC0212,Condo,3,1.0,916,1673,1956,276800.0,2026-08-22,Active,,,0,624.3,0,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560156,LST0560156,AG00389,LOC0218,Single Family,5,4.0,2346,3888,1986,702700.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560157,LST0560157,AG01449,LOC0107,Single Family,6,4.0,2495,4580,1991,274200.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560158,LST0560158,AG00005,LOC0008,Condo,2,3.5,2391,9243,1958,383100.0,2026-08-22,Active,,,0,145.25,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560159,LST0560159,AG01526,LOC0083,Single Family,4,4.5,1681,2820,1968,580500.0,2026-08-22,Active,,,0,0.0,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560160,LST0560160,AG02886,LOC0068,Single Family,2,2.5,1959,9216,1987,760100.0,2026-08-22,Active,,,0,0.0,1,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560161,LST0560161,AG02988,LOC0065,Townhouse,1,1.5,1067,2601,1979,140300.0,2026-08-22,Active,,,0,472.28,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560162,LST0560162,AG00796,LOC0206,Single Family,2,4.0,2288,11043,1972,571200.0,2026-08-22,Active,,,0,0.0,0,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560163,LST0560163,AG02529,LOC0134,Single Family,4,2.5,1823,8690,1993,738800.0,2026-08-22,Active,,,0,0.0,1,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560164,LST0560164,AG00161,LOC0176,Single Family,6,3.0,300,1122,1927,130400.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560165,LST0560165,AG00180,LOC0044,Multi-Family,1,3.0,5328,13792,1974,1359200.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560166,LST0560166,AG02767,LOC0208,Single Family,5,3.0,2345,10238,1945,287700.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560167,LST0560167,AG01652,LOC0049,Single Family,1,1.0,1386,2505,2001,273600.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560168,LST0560168,AG00869,LOC0246,Townhouse,2,4.5,1821,2403,2010,137700.0,2026-08-22,Active,,,0,249.16,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560169,LST0560169,AG01490,LOC0207,Condo,4,2.0,775,2171,1912,201000.0,2026-08-22,Active,,,0,799.59,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560170,LST0560170,AG02481,LOC0020,Condo,4,2.5,1730,4429,2008,309000.0,2026-08-22,Active,,,0,169.6,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560171,LST0560171,AG01515,LOC0047,Condo,1,4.5,2264,1448,2023,380200.0,2026-08-22,Active,,,0,639.35,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560172,LST0560172,AG00516,LOC0143,Apartment,5,4.0,1036,0,1988,108500.0,2026-08-22,Active,,,0,115.97,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560173,LST0560173,AG01718,LOC0030,Single Family,3,1.5,2323,3708,1995,1583500.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560174,LST0560174,AG01024,LOC0173,Apartment,6,4.0,797,0,1954,266600.0,2026-08-22,Active,,,0,212.49,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560175,LST0560175,AG02764,LOC0059,Apartment,1,2.5,1094,0,1920,161600.0,2026-08-22,Active,,,0,198.69,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560176,LST0560176,AG02767,LOC0085,Land,0,0.0,6670,17661,1940,1402100.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560177,LST0560177,AG01929,LOC0094,Townhouse,6,4.0,706,2542,1963,144800.0,2026-08-22,Active,,,0,381.82,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560178,LST0560178,AG00734,LOC0208,Townhouse,1,2.5,1514,4756,1945,518500.0,2026-08-22,Active,,,0,256.88,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560179,LST0560179,AG01290,LOC0011,Single Family,4,3.5,2329,7683,1914,764500.0,2026-08-22,Active,,,0,0.0,0,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560180,LST0560180,AG02415,LOC0218,Single Family,4,2.5,881,9398,2002,117000.0,2026-08-22,Active,,,0,0.0,3,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560181,LST0560181,AG02679,LOC0194,Single Family,1,3.0,2579,3119,1925,1470200.0,2026-08-22,Active,,,0,0.0,3,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560182,LST0560182,AG02322,LOC0163,Single Family,3,1.5,2183,17469,1963,959900.0,2026-08-22,Active,,,0,0.0,0,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560183,LST0560183,AG01825,LOC0186,Single Family,5,1.0,2367,1811,1990,505000.0,2026-08-22,Active,,,0,0.0,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560184,LST0560184,AG01620,LOC0180,Condo,2,1.0,662,1361,2023,105200.0,2026-08-22,Active,,,0,52.26,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560185,LST0560185,AG01765,LOC0101,Townhouse,3,3.0,3091,2226,2008,1508800.0,2026-08-22,Active,,,0,261.99,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560186,LST0560186,AG01789,LOC0072,Townhouse,6,3.0,1607,7293,2005,145200.0,2026-08-22,Active,,,0,357.85,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560187,LST0560187,AG01669,LOC0023,Single Family,3,4.0,1752,3188,2006,347800.0,2026-08-22,Active,,,0,0.0,3,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560188,LST0560188,AG01770,LOC0063,Townhouse,6,2.0,2626,5479,1955,614300.0,2026-08-22,Active,,,0,646.14,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560189,LST0560189,AG00546,LOC0115,Single Family,2,2.5,1884,2710,1993,255600.0,2026-08-22,Active,,,0,0.0,0,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560190,LST0560190,AG00379,LOC0209,Multi-Family,4,4.5,2180,13413,1906,453400.0,2026-08-22,Active,,,0,0.0,0,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560191,LST0560191,AG00244,LOC0012,Single Family,2,4.0,2390,12093,1994,1201200.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560192,LST0560192,AG01635,LOC0154,Condo,5,2.0,300,4588,1991,36200.0,2026-08-22,Active,,,0,469.77,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560193,LST0560193,AG01669,LOC0125,Single Family,4,3.0,929,2842,1919,185900.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560194,LST0560194,AG00949,LOC0175,Single Family,6,1.5,1909,1213,1980,290200.0,2026-08-22,Active,,,0,0.0,1,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560195,LST0560195,AG00910,LOC0088,Single Family,2,3.5,1021,1540,1909,116400.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560196,LST0560196,AG01742,LOC0186,Condo,4,1.0,1942,2229,1969,610200.0,2026-08-22,Active,,,0,414.83,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560197,LST0560197,AG00638,LOC0170,Multi-Family,4,3.5,2600,1255,1948,1964700.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560198,LST0560198,AG00083,LOC0095,Townhouse,6,4.5,2596,7952,1991,1221500.0,2026-08-22,Active,,,0,229.81,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560199,LST0560199,AG01389,LOC0031,Single Family,2,3.5,2722,3340,2002,1001500.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560200,LST0560200,AG02745,LOC0247,Multi-Family,3,2.0,3939,15576,1918,1101900.0,2026-08-22,Active,,,0,0.0,0,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560201,LST0560201,AG01658,LOC0165,Condo,4,1.0,1839,1354,1958,959700.0,2026-08-22,Active,,,0,710.44,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560202,LST0560202,AG02501,LOC0232,Apartment,1,4.5,931,0,1969,202200.0,2026-08-22,Active,,,0,250.05,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560203,LST0560203,AG02941,LOC0245,Single Family,4,1.0,1714,5764,1992,395000.0,2026-08-22,Active,,,0,0.0,1,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560204,LST0560204,AG02545,LOC0250,Single Family,5,4.5,1921,2772,1910,605200.0,2026-08-22,Active,,,0,0.0,1,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560205,LST0560205,AG01829,LOC0079,Single Family,2,1.0,1665,7239,1950,474500.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560206,LST0560206,AG02107,LOC0154,Multi-Family,4,3.0,4752,3480,1993,808800.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560207,LST0560207,AG02152,LOC0208,Townhouse,6,3.0,1130,8614,1934,217500.0,2026-08-22,Active,,,0,612.53,3,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560208,LST0560208,AG01587,LOC0126,Condo,1,4.0,1396,1073,1988,287700.0,2026-08-22,Active,,,0,779.02,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560209,LST0560209,AG00822,LOC0098,Condo,6,4.0,2516,1900,1919,339400.0,2026-08-22,Active,,,0,643.71,0,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560210,LST0560210,AG00469,LOC0047,Apartment,3,3.5,1041,0,1996,461800.0,2026-08-22,Active,,,0,756.84,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560211,LST0560211,AG00945,LOC0119,Townhouse,3,4.5,1998,3523,2007,487500.0,2026-08-22,Active,,,0,359.49,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560212,LST0560212,AG01594,LOC0150,Townhouse,6,3.0,1990,3104,1964,665300.0,2026-08-22,Active,,,0,125.59,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560213,LST0560213,AG01398,LOC0175,Single Family,2,1.0,969,9102,1976,148700.0,2026-08-22,Active,,,0,0.0,0,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560214,LST0560214,AG00897,LOC0065,Townhouse,2,4.0,1747,3827,1943,334400.0,2026-08-22,Active,,,0,590.4,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560215,LST0560215,AG01753,LOC0146,Single Family,4,4.5,852,2510,1944,119400.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560216,LST0560216,AG02904,LOC0001,Single Family,6,1.5,1318,4417,2004,283400.0,2026-08-22,Active,,,0,0.0,1,Yes,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560217,LST0560217,AG00920,LOC0222,Land,0,0.0,7649,8970,1935,1526600.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560218,LST0560218,AG02896,LOC0078,Condo,1,3.0,1745,1845,1968,573500.0,2026-08-22,Active,,,0,498.84,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560219,LST0560219,AG00242,LOC0118,Single Family,4,1.0,1537,3797,2013,320100.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560220,LST0560220,AG01607,LOC0085,Multi-Family,5,4.5,1302,15583,1918,247800.0,2026-08-22,Active,,,0,0.0,1,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560221,LST0560221,AG00133,LOC0226,Condo,2,4.5,3059,2524,2000,2267200.0,2026-08-22,Active,,,0,542.34,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560222,LST0560222,AG00468,LOC0219,Townhouse,4,4.5,1213,5043,1998,601800.0,2026-08-22,Active,,,0,315.4,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560223,LST0560223,AG00666,LOC0199,Multi-Family,6,1.0,4755,10577,1989,1886900.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560224,LST0560224,AG01997,LOC0087,Townhouse,5,3.5,1513,2204,1973,631300.0,2026-08-22,Active,,,0,599.89,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560225,LST0560225,AG02061,LOC0104,Single Family,6,1.0,2439,1881,1919,908000.0,2026-08-22,Active,,,0,0.0,1,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560226,LST0560226,AG00508,LOC0164,Condo,2,1.0,1997,1889,1956,476300.0,2026-08-22,Active,,,0,591.4,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560227,LST0560227,AG02634,LOC0115,Apartment,3,3.0,665,0,1901,108600.0,2026-08-22,Active,,,0,760.15,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560228,LST0560228,AG01735,LOC0026,Land,0,0.0,2391,2292,1900,870600.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560229,LST0560229,AG00976,LOC0069,Single Family,3,2.0,1615,8619,1972,555900.0,2026-08-22,Active,,,0,0.0,1,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560230,LST0560230,AG00745,LOC0212,Townhouse,5,1.5,2255,2437,1956,1257300.0,2026-08-22,Active,,,0,369.44,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560231,LST0560231,AG02202,LOC0112,Multi-Family,2,3.0,3075,14823,1962,491400.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560232,LST0560232,AG01282,LOC0100,Condo,4,4.0,2253,1674,1977,315500.0,2026-08-22,Active,,,0,345.83,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560233,LST0560233,AG02031,LOC0229,Single Family,4,4.5,1745,8434,1921,549500.0,2026-08-22,Active,,,0,0.0,3,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560234,LST0560234,AG01708,LOC0123,Single Family,6,2.0,1755,8476,1903,790700.0,2026-08-22,Active,,,0,0.0,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560235,LST0560235,AG02696,LOC0190,Condo,3,4.5,2183,1557,1918,693900.0,2026-08-22,Active,,,0,704.1,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560236,LST0560236,AG01604,LOC0164,Single Family,6,1.0,2178,2094,1931,386900.0,2026-08-22,Active,,,0,0.0,0,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560237,LST0560237,AG02921,LOC0018,Multi-Family,4,3.5,2263,4026,1918,506600.0,2026-08-22,Active,,,0,0.0,0,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560238,LST0560238,AG01331,LOC0173,Land,0,0.0,3868,1825,1906,1804900.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560239,LST0560239,AG01359,LOC0097,Single Family,6,3.5,2264,2370,1926,645700.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560240,LST0560240,AG01550,LOC0017,Land,0,0.0,8582,1013,1928,4698000.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560241,LST0560241,AG02684,LOC0037,Single Family,5,1.0,2023,2098,1903,356200.0,2026-08-22,Active,,,0,0.0,3,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560242,LST0560242,AG00186,LOC0037,Townhouse,4,3.5,2279,5367,1973,621100.0,2026-08-22,Active,,,0,323.39,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560243,LST0560243,AG00212,LOC0090,Multi-Family,1,3.5,5694,1324,1968,1330600.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560244,LST0560244,AG01476,LOC0106,Single Family,5,4.5,1478,2455,1974,472700.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560245,LST0560245,AG00847,LOC0034,Townhouse,5,2.5,2053,5343,1922,1442800.0,2026-08-22,Active,,,0,495.05,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560246,LST0560246,AG00886,LOC0164,Single Family,3,4.0,2377,1144,1950,1013200.0,2026-08-22,Active,,,0,0.0,0,Yes,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560247,LST0560247,AG00911,LOC0176,Single Family,1,4.0,2147,2329,1970,404400.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560248,LST0560248,AG01626,LOC0181,Single Family,3,3.0,1341,2206,1949,514900.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560249,LST0560249,AG02377,LOC0208,Condo,5,1.5,1171,14613,1978,182300.0,2026-08-22,Active,,,0,81.08,0,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560250,LST0560250,AG01687,LOC0099,Land,0,0.0,10247,1223,1913,2648600.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560251,LST0560251,AG00910,LOC0005,Condo,2,1.5,2361,4325,1935,1064800.0,2026-08-22,Active,,,0,496.02,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560252,LST0560252,AG02495,LOC0054,Condo,6,4.5,1754,2567,1927,456300.0,2026-08-22,Active,,,0,574.45,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560253,LST0560253,AG00721,LOC0080,Apartment,4,2.0,1360,0,1926,518700.0,2026-08-22,Active,,,0,156.36,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560254,LST0560254,AG01759,LOC0078,Townhouse,4,4.0,1433,1629,1945,206800.0,2026-08-22,Active,,,0,245.09,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560255,LST0560255,AG00698,LOC0008,Townhouse,2,2.5,1030,2808,1995,146300.0,2026-08-22,Active,,,0,373.68,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560256,LST0560256,AG01724,LOC0244,Condo,1,2.0,1715,11588,1925,239800.0,2026-08-22,Active,,,0,115.24,1,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560257,LST0560257,AG00092,LOC0193,Condo,3,1.5,1337,2887,1949,411100.0,2026-08-22,Active,,,0,508.26,1,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560258,LST0560258,AG00587,LOC0171,Condo,4,2.0,2698,22281,1964,1367900.0,2026-08-22,Active,,,0,510.48,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0560259,LST0560259,AG02392,LOC0089,Condo,3,3.5,1530,2934,1926,811000.0,2026-08-22,Active,,,0,515.62,0,No,No,2026-08-22,2026-08-22
