operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-07-27T00:00:00,2026-07-27,PT0530998,LST0530998,AG02118,LOC0132,Single Family,5,3.0,1867,10030,2005,426700.0,2026-07-27,Active,,,0,0.0,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0530999,LST0530999,AG01113,LOC0230,Multi-Family,6,1.0,2920,10287,1971,1283500.0,2026-07-27,Active,,,0,0.0,3,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531000,LST0531000,AG01640,LOC0060,Apartment,6,3.5,593,0,1945,235900.0,2026-07-27,Active,,,0,73.06,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531001,LST0531001,AG00641,LOC0103,Single Family,6,3.0,1335,3893,2017,422000.0,2026-07-27,Active,,,0,0.0,1,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531002,LST0531002,AG02667,LOC0139,Single Family,3,2.0,3239,6688,2018,1182700.0,2026-07-27,Active,,,0,0.0,3,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531003,LST0531003,AG00014,LOC0240,Townhouse,1,1.5,1162,1958,1978,257400.0,2026-07-27,Active,,,0,718.68,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531004,LST0531004,AG01278,LOC0115,Townhouse,3,2.5,1299,4421,1950,350100.0,2026-07-27,Active,,,0,383.79,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531005,LST0531005,AG00586,LOC0234,Townhouse,5,2.0,1858,2962,1960,553300.0,2026-07-27,Active,,,0,649.78,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531006,LST0531006,AG02036,LOC0109,Condo,1,3.5,1697,9223,1914,593900.0,2026-07-27,Active,,,0,733.57,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531007,LST0531007,AG00654,LOC0210,Townhouse,4,3.0,1348,4615,1996,223100.0,2026-07-27,Active,,,0,350.79,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531008,LST0531008,AG01408,LOC0141,Single Family,2,3.0,2604,4103,1915,363000.0,2026-07-27,Active,,,0,0.0,3,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531009,LST0531009,AG00103,LOC0039,Condo,3,4.5,2718,2127,1926,1115900.0,2026-07-27,Active,,,0,384.48,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531010,LST0531010,AG02329,LOC0226,Condo,6,3.0,541,1902,2017,263700.0,2026-07-27,Active,,,0,524.46,0,Yes,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531011,LST0531011,AG01068,LOC0240,Condo,6,2.5,690,7905,2013,142800.0,2026-07-27,Active,,,0,384.16,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531012,LST0531012,AG02438,LOC0199,Condo,5,1.0,742,9231,1965,266600.0,2026-07-27,Active,,,0,582.53,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531013,LST0531013,AG02634,LOC0038,Single Family,3,2.5,1612,1055,1906,332200.0,2026-07-27,Active,,,0,0.0,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531014,LST0531014,AG00055,LOC0146,Condo,5,1.5,1819,6294,1957,242900.0,2026-07-27,Active,,,0,118.14,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531015,LST0531015,AG02637,LOC0208,Condo,2,1.5,1908,12574,1904,490900.0,2026-07-27,Active,,,0,462.66,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531016,LST0531016,AG02104,LOC0218,Single Family,4,2.0,2887,14115,2002,745900.0,2026-07-27,Active,,,0,0.0,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531017,LST0531017,AG02244,LOC0182,Condo,5,3.5,1380,1912,1933,339300.0,2026-07-27,Active,,,0,114.28,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531018,LST0531018,AG02967,LOC0056,Single Family,4,3.5,2014,2579,1960,257200.0,2026-07-27,Active,,,0,0.0,1,Yes,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531019,LST0531019,AG00768,LOC0120,Single Family,2,4.0,1422,1032,1916,278500.0,2026-07-27,Active,,,0,0.0,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531020,LST0531020,AG01141,LOC0149,Single Family,4,4.0,538,4681,1931,92500.0,2026-07-27,Active,,,0,0.0,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531021,LST0531021,AG01210,LOC0031,Single Family,6,4.5,2209,1783,2011,875900.0,2026-07-27,Active,,,0,0.0,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531022,LST0531022,AG01547,LOC0151,Condo,1,1.0,2461,1801,1955,966000.0,2026-07-27,Active,,,0,336.31,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531023,LST0531023,AG02155,LOC0119,Single Family,5,4.0,2355,1302,1906,630300.0,2026-07-27,Active,,,0,0.0,2,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531024,LST0531024,AG01533,LOC0229,Single Family,3,3.5,1498,1157,1983,96800.0,2026-07-27,Active,,,0,0.0,2,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531025,LST0531025,AG02026,LOC0035,Apartment,2,4.5,1084,0,1973,333500.0,2026-07-27,Active,,,0,387.36,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531026,LST0531026,AG00786,LOC0150,Land,0,0.0,3414,2570,1960,1323700.0,2026-07-27,Active,,,0,0.0,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531027,LST0531027,AG02046,LOC0016,Single Family,1,4.5,819,2846,2006,242400.0,2026-07-27,Active,,,0,0.0,1,Yes,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531028,LST0531028,AG00794,LOC0212,Townhouse,2,1.5,1589,8978,2001,861100.0,2026-07-27,Active,,,0,56.68,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531029,LST0531029,AG02152,LOC0081,Single Family,5,2.5,1278,2469,1931,505800.0,2026-07-27,Active,,,0,0.0,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531030,LST0531030,AG02488,LOC0190,Single Family,6,2.5,1065,4482,1961,259700.0,2026-07-27,Active,,,0,0.0,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531031,LST0531031,AG00675,LOC0140,Single Family,1,4.0,2055,8075,1981,794500.0,2026-07-27,Active,,,0,0.0,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531032,LST0531032,AG00695,LOC0203,Townhouse,2,4.0,705,1416,1908,44000.0,2026-07-27,Active,,,0,61.15,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531033,LST0531033,AG02400,LOC0239,Townhouse,2,1.0,1165,4290,2008,331600.0,2026-07-27,Active,,,0,334.32,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531034,LST0531034,AG00800,LOC0124,Condo,1,3.5,1905,4098,1909,561900.0,2026-07-27,Active,,,0,306.05,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531035,LST0531035,AG02960,LOC0032,Condo,4,3.5,2893,6390,1952,320000.0,2026-07-27,Active,,,0,607.56,1,Yes,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531036,LST0531036,AG00532,LOC0180,Condo,3,4.0,1469,3189,2017,247500.0,2026-07-27,Active,,,0,674.37,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531037,LST0531037,AG01800,LOC0089,Condo,4,4.5,2414,2893,1941,589400.0,2026-07-27,Active,,,0,678.73,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531038,LST0531038,AG02682,LOC0123,Single Family,3,2.0,2704,7806,1965,1444200.0,2026-07-27,Active,,,0,0.0,2,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531039,LST0531039,AG01488,LOC0047,Land,0,0.0,8053,11170,1917,2843800.0,2026-07-27,Active,,,0,0.0,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531040,LST0531040,AG00982,LOC0143,Single Family,3,4.5,1743,2493,1922,189600.0,2026-07-27,Active,,,0,0.0,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531041,LST0531041,AG00459,LOC0132,Condo,2,3.5,1122,3071,1998,281500.0,2026-07-27,Active,,,0,148.64,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531042,LST0531042,AG02032,LOC0220,Condo,6,4.0,559,2674,1963,185100.0,2026-07-27,Active,,,0,65.12,0,Yes,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531043,LST0531043,AG00506,LOC0155,Single Family,4,4.5,2307,7282,1927,671500.0,2026-07-27,Active,,,0,0.0,2,Yes,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531044,LST0531044,AG02255,LOC0230,Single Family,3,3.0,2022,1470,2013,705100.0,2026-07-27,Active,,,0,0.0,3,Yes,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531045,LST0531045,AG02528,LOC0227,Condo,5,1.5,2515,10040,1964,735600.0,2026-07-27,Active,,,0,634.31,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531046,LST0531046,AG00430,LOC0126,Single Family,6,2.0,1492,14494,1941,359600.0,2026-07-27,Active,,,0,0.0,3,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531047,LST0531047,AG02772,LOC0187,Single Family,2,2.5,2304,1967,1977,1076900.0,2026-07-27,Active,,,0,0.0,1,Yes,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531048,LST0531048,AG02079,LOC0119,Single Family,2,2.5,1719,1364,2023,377800.0,2026-07-27,Active,,,0,0.0,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531049,LST0531049,AG02575,LOC0094,Single Family,1,1.5,703,1294,1989,117000.0,2026-07-27,Active,,,0,0.0,3,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531050,LST0531050,AG02905,LOC0176,Townhouse,3,1.5,1280,4439,2009,283900.0,2026-07-27,Active,,,0,704.06,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531051,LST0531051,AG01872,LOC0043,Single Family,6,4.5,2092,8199,1934,550700.0,2026-07-27,Active,,,0,0.0,3,Yes,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531052,LST0531052,AG00568,LOC0006,Single Family,1,3.0,2672,4045,1986,522800.0,2026-07-27,Active,,,0,0.0,2,Yes,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531053,LST0531053,AG01571,LOC0069,Single Family,2,4.5,2919,5217,1969,707500.0,2026-07-27,Active,,,0,0.0,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531054,LST0531054,AG01752,LOC0241,Single Family,1,1.5,1595,1880,1991,263600.0,2026-07-27,Active,,,0,0.0,1,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531055,LST0531055,AG00935,LOC0246,Apartment,2,3.0,1294,0,1992,198800.0,2026-07-27,Active,,,0,325.3,3,Yes,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531056,LST0531056,AG00060,LOC0069,Condo,5,1.0,2826,3191,1909,579700.0,2026-07-27,Active,,,0,683.56,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531057,LST0531057,AG02998,LOC0110,Multi-Family,5,1.5,3975,2387,1967,827800.0,2026-07-27,Active,,,0,0.0,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531058,LST0531058,AG00901,LOC0146,Single Family,6,2.5,420,2368,1995,62600.0,2026-07-27,Active,,,0,0.0,0,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531059,LST0531059,AG00863,LOC0136,Single Family,6,2.0,2223,5434,1977,534000.0,2026-07-27,Active,,,0,0.0,2,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531060,LST0531060,AG02417,LOC0138,Townhouse,1,1.5,1825,4219,2003,403300.0,2026-07-27,Active,,,0,410.26,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531061,LST0531061,AG00308,LOC0131,Single Family,5,4.0,1175,14585,1929,165500.0,2026-07-27,Active,,,0,0.0,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531062,LST0531062,AG00653,LOC0136,Multi-Family,3,3.5,3613,2599,1946,520100.0,2026-07-27,Active,,,0,0.0,2,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531063,LST0531063,AG02842,LOC0096,Multi-Family,3,2.0,4247,7503,1969,1444400.0,2026-07-27,Active,,,0,0.0,3,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531064,LST0531064,AG00459,LOC0220,Apartment,6,3.0,1485,0,1963,527400.0,2026-07-27,Active,,,0,224.47,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531065,LST0531065,AG01981,LOC0194,Townhouse,4,4.5,2002,4378,1926,859100.0,2026-07-27,Active,,,0,61.08,3,Yes,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531066,LST0531066,AG00969,LOC0183,Condo,6,1.5,1795,2269,2001,811600.0,2026-07-27,Active,,,0,320.57,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531067,LST0531067,AG02215,LOC0076,Single Family,5,3.5,1304,1794,1952,255300.0,2026-07-27,Active,,,0,0.0,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531068,LST0531068,AG00650,LOC0155,Single Family,5,2.0,1664,2475,1908,283400.0,2026-07-27,Active,,,0,0.0,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531069,LST0531069,AG02303,LOC0115,Townhouse,1,4.0,1183,7580,1931,356700.0,2026-07-27,Active,,,0,137.86,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531070,LST0531070,AG00740,LOC0236,Apartment,6,3.0,1280,0,1934,135600.0,2026-07-27,Active,,,0,770.41,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531071,LST0531071,AG01143,LOC0213,Single Family,6,4.0,1599,3126,1934,398400.0,2026-07-27,Active,,,0,0.0,2,Yes,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531072,LST0531072,AG02802,LOC0115,Multi-Family,2,4.5,3064,2332,1990,712300.0,2026-07-27,Active,,,0,0.0,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531073,LST0531073,AG00747,LOC0032,Single Family,3,3.0,1490,4531,2006,253000.0,2026-07-27,Active,,,0,0.0,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531074,LST0531074,AG00941,LOC0197,Single Family,5,1.5,2350,3198,1961,1170900.0,2026-07-27,Active,,,0,0.0,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531075,LST0531075,AG02213,LOC0146,Single Family,4,4.0,1960,4078,1911,189300.0,2026-07-27,Active,,,0,0.0,0,Yes,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531076,LST0531076,AG00626,LOC0234,Condo,6,4.5,821,1256,1904,553500.0,2026-07-27,Active,,,0,363.4,1,Yes,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531077,LST0531077,AG02370,LOC0216,Townhouse,5,3.0,1548,5569,1908,334000.0,2026-07-27,Active,,,0,260.29,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531078,LST0531078,AG02663,LOC0020,Apartment,6,2.5,1295,0,1921,313300.0,2026-07-27,Active,,,0,310.28,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531079,LST0531079,AG00084,LOC0244,Single Family,6,2.0,2045,3603,1939,371200.0,2026-07-27,Active,,,0,0.0,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531080,LST0531080,AG02425,LOC0180,Single Family,1,2.5,2157,1488,1964,818800.0,2026-07-27,Active,,,0,0.0,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531081,LST0531081,AG02066,LOC0120,Single Family,2,3.5,2712,1542,1916,1129800.0,2026-07-27,Active,,,0,0.0,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531082,LST0531082,AG00725,LOC0128,Single Family,4,4.5,2588,2467,1941,406100.0,2026-07-27,Active,,,0,0.0,2,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531083,LST0531083,AG01421,LOC0207,Condo,6,3.0,2423,9969,1959,476200.0,2026-07-27,Active,,,0,703.4,0,Yes,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531084,LST0531084,AG01344,LOC0065,Condo,1,4.0,2845,3252,1921,359900.0,2026-07-27,Active,,,0,762.78,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531085,LST0531085,AG01902,LOC0100,Apartment,5,2.5,669,0,1912,94900.0,2026-07-27,Active,,,0,296.44,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531086,LST0531086,AG00103,LOC0180,Land,0,0.0,4594,3798,1937,1167600.0,2026-07-27,Active,,,0,0.0,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531087,LST0531087,AG00055,LOC0048,Single Family,5,3.5,3696,2468,1913,1203000.0,2026-07-27,Active,,,0,0.0,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531088,LST0531088,AG02999,LOC0080,Single Family,1,4.5,1427,9400,1988,677400.0,2026-07-27,Active,,,0,0.0,2,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531089,LST0531089,AG00537,LOC0118,Single Family,5,1.0,3025,14434,2021,686700.0,2026-07-27,Active,,,0,0.0,2,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531090,LST0531090,AG01278,LOC0228,Apartment,1,2.5,1778,0,1938,766400.0,2026-07-27,Active,,,0,189.63,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531091,LST0531091,AG02164,LOC0048,Single Family,4,2.0,1399,3065,1908,252500.0,2026-07-27,Active,,,0,0.0,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531092,LST0531092,AG00772,LOC0197,Condo,5,4.5,1939,3725,1936,1051900.0,2026-07-27,Active,,,0,250.91,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531093,LST0531093,AG02161,LOC0130,Single Family,6,4.0,1639,18870,1996,334700.0,2026-07-27,Active,,,0,0.0,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531094,LST0531094,AG00823,LOC0219,Single Family,5,4.5,2398,4283,1904,1313800.0,2026-07-27,Active,,,0,0.0,1,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531095,LST0531095,AG00903,LOC0112,Single Family,1,2.0,762,2639,2013,68400.0,2026-07-27,Active,,,0,0.0,3,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531096,LST0531096,AG02760,LOC0154,Single Family,2,3.0,2127,1614,2025,503900.0,2026-07-27,Active,,,0,0.0,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531097,LST0531097,AG02786,LOC0063,Apartment,2,1.5,180,0,1943,53400.0,2026-07-27,Active,,,0,742.24,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531098,LST0531098,AG02528,LOC0197,Single Family,5,4.0,1906,4496,1952,498200.0,2026-07-27,Active,,,0,0.0,3,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531099,LST0531099,AG01000,LOC0057,Single Family,1,2.0,1562,2384,1952,1145100.0,2026-07-27,Active,,,0,0.0,0,No,No,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531100,LST0531100,AG02650,LOC0101,Multi-Family,4,3.0,3402,8724,2009,1683400.0,2026-07-27,Active,,,0,0.0,1,No,Yes,2026-07-27,2026-07-27
INSERT,2026-07-27T00:00:00,2026-07-27,PT0531101,LST0531101,AG02726,LOC0157,Single Family,3,3.0,2776,1338,1958,318700.0,2026-07-27,Active,,,0,0.0,0,No,Yes,2026-07-27,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0466917,LST0466917,AG02211,LOC0065,Apartment,2,4.5,1344,0,1950,352200.0,2024-03-22,Sold,363032.51,2026-07-27,857,124.0,3,Yes,No,2024-03-22,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0236010,LST0236010,AG02744,LOC0172,Townhouse,4,4.5,1408,2003,1952,337100.0,2023-06-25,Active,,,48,567.0,3,No,No,2023-06-25,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0195242,LST0195242,AG01265,LOC0045,Land,0,0.0,8260,1165,2007,4111400.0,2023-07-25,Pending,,,18,0.0,0,No,No,2023-07-25,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0076098,LST0076098,AG02594,LOC0037,Single Family,2,3.0,1297,1326,1931,729100.0,2023-02-09,Pending,,,39,0.0,2,No,No,2023-02-09,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0208492,LST0208492,AG00910,LOC0195,Condo,2,4.5,1520,8456,1974,112500.0,2026-03-18,Active,,,7,152.0,3,No,No,2026-03-18,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0182234,LST0182234,AG01256,LOC0196,Condo,3,3.0,774,3317,1977,249800.0,2026-05-26,Pending,,,129,334.0,0,No,No,2026-05-26,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0393210,LST0393210,AG02040,LOC0190,Townhouse,4,4.0,844,2108,2017,165100.0,2025-06-28,Pending,,,3,757.0,3,No,No,2025-06-28,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0392832,LST0392832,AG02196,LOC0064,Condo,5,3.5,1086,1278,2006,216900.0,2024-03-18,Active,,,108,646.0,1,Yes,No,2024-03-18,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0207945,LST0207945,AG02282,LOC0207,Multi-Family,5,3.0,3090,4278,1996,751100.0,2025-07-30,Sold,674037.18,2026-07-27,362,0.0,1,No,Yes,2025-07-30,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0523604,LST0523604,AG00690,LOC0176,Townhouse,6,2.0,2097,6286,2008,967400.0,2026-07-21,Sold,952604.41,2026-07-27,6,466.48,3,No,No,2026-07-21,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0041854,LST0041854,AG02445,LOC0236,Townhouse,1,1.0,1214,13203,1971,151800.0,2023-01-09,Active,,,121,653.0,3,No,No,2023-01-09,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0514346,LST0514346,AG02977,LOC0041,Apartment,2,2.0,1426,0,1951,562300.0,2026-07-12,Active,,,0,249.58,1,No,No,2026-07-12,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0238340,LST0238340,AG01256,LOC0104,Single Family,5,3.5,1816,1908,1998,187300.0,2023-10-06,Active,,,62,0.0,1,No,No,2023-10-06,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0508838,LST0508838,AG01818,LOC0080,Condo,6,1.5,1426,1169,2010,563800.0,2026-07-08,Sold,550303.61,2026-07-27,19,240.28,0,No,No,2026-07-08,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0529960,LST0529960,AG00969,LOC0235,Townhouse,1,1.0,1419,1641,2001,597200.0,2026-07-26,Active,,,0,556.27,3,No,No,2026-07-26,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0194998,LST0194998,AG02299,LOC0224,Multi-Family,2,2.0,3481,3581,1909,837400.0,2024-06-01,Active,,,103,0.0,0,No,Yes,2024-06-01,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0288154,LST0288154,AG01887,LOC0100,Townhouse,2,1.0,2028,7163,1936,92900.0,2024-08-02,Active,,,86,321.0,1,No,No,2024-08-02,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0520694,LST0520694,AG00056,LOC0212,Townhouse,5,4.5,2244,11945,1912,1016200.0,2026-07-18,Pending,,,0,403.55,0,Yes,No,2026-07-18,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0447276,LST0447276,AG02523,LOC0225,Multi-Family,1,1.0,2312,6912,1963,213400.0,2024-04-21,Active,,,158,0.0,3,No,Yes,2024-04-21,2026-07-27
