operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559047,LST0559047,AG01986,LOC0005,Single Family,6,1.5,2663,2739,1909,1609900.0,2026-08-21,Active,,,0,0.0,0,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559048,LST0559048,AG00380,LOC0044,Condo,2,2.0,2735,11722,1977,310100.0,2026-08-21,Active,,,0,497.21,2,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559049,LST0559049,AG02657,LOC0040,Townhouse,4,4.5,1060,5616,1955,182900.0,2026-08-21,Active,,,0,101.96,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559050,LST0559050,AG00837,LOC0034,Multi-Family,2,4.5,593,2804,2010,216500.0,2026-08-21,Active,,,0,0.0,0,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559051,LST0559051,AG02789,LOC0217,Single Family,4,3.5,2497,3884,1908,699400.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559052,LST0559052,AG02043,LOC0006,Single Family,5,4.0,2762,3933,1926,292700.0,2026-08-21,Active,,,0,0.0,0,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559053,LST0559053,AG02840,LOC0041,Townhouse,1,2.5,914,1160,2001,235100.0,2026-08-21,Active,,,0,120.9,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559054,LST0559054,AG02720,LOC0158,Multi-Family,4,1.5,4131,2650,1931,1180300.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559055,LST0559055,AG01410,LOC0053,Single Family,2,4.0,1731,1443,2024,632300.0,2026-08-21,Active,,,0,0.0,2,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559056,LST0559056,AG00004,LOC0037,Condo,1,3.5,1730,1857,2020,581200.0,2026-08-21,Active,,,0,790.91,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559057,LST0559057,AG02893,LOC0178,Single Family,3,2.0,2602,4315,1915,465700.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559058,LST0559058,AG01922,LOC0004,Single Family,5,1.5,3481,3688,1902,554500.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559059,LST0559059,AG00862,LOC0175,Land,0,0.0,3506,3680,1923,1031800.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559060,LST0559060,AG00160,LOC0244,Single Family,1,1.5,1864,3830,1928,583500.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559061,LST0559061,AG02616,LOC0229,Single Family,5,2.5,887,2543,1961,177700.0,2026-08-21,Active,,,0,0.0,1,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559062,LST0559062,AG02070,LOC0233,Townhouse,1,3.5,990,3091,1949,280700.0,2026-08-21,Active,,,0,439.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559063,LST0559063,AG00354,LOC0070,Single Family,1,2.0,2760,5363,1945,235700.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559064,LST0559064,AG01504,LOC0145,Single Family,3,4.0,2160,1478,1975,804100.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559065,LST0559065,AG00759,LOC0216,Condo,6,4.0,1819,25811,1904,419000.0,2026-08-21,Active,,,0,558.87,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559066,LST0559066,AG01324,LOC0124,Apartment,3,3.0,991,0,1971,449200.0,2026-08-21,Active,,,0,323.14,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559067,LST0559067,AG01665,LOC0026,Land,0,0.0,6526,1201,1901,1769600.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559068,LST0559068,AG01725,LOC0019,Townhouse,4,1.0,1855,1982,1918,299100.0,2026-08-21,Active,,,0,57.11,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559069,LST0559069,AG01418,LOC0048,Single Family,4,4.0,2225,8329,2020,858900.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559070,LST0559070,AG00526,LOC0089,Single Family,1,3.5,2537,8881,1975,1274200.0,2026-08-21,Active,,,0,0.0,2,Yes,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559071,LST0559071,AG02448,LOC0053,Townhouse,4,1.0,1722,4549,2010,550700.0,2026-08-21,Active,,,0,633.58,2,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559072,LST0559072,AG02636,LOC0026,Single Family,6,1.5,1899,9230,1956,508800.0,2026-08-21,Active,,,0,0.0,0,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559073,LST0559073,AG00517,LOC0052,Single Family,3,3.0,946,4789,1926,142700.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559074,LST0559074,AG01896,LOC0036,Multi-Family,4,2.0,3737,1954,2015,1816600.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559075,LST0559075,AG01655,LOC0189,Apartment,4,4.0,1164,0,1930,402000.0,2026-08-21,Active,,,0,481.66,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559076,LST0559076,AG01983,LOC0220,Single Family,6,3.5,2547,1057,1944,1051800.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559077,LST0559077,AG01127,LOC0011,Condo,6,4.0,2135,2462,2003,847800.0,2026-08-21,Active,,,0,682.22,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559078,LST0559078,AG00720,LOC0107,Multi-Family,1,1.0,2819,8069,1993,749900.0,2026-08-21,Active,,,0,0.0,3,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559079,LST0559079,AG00273,LOC0066,Apartment,4,1.0,2044,0,1932,579500.0,2026-08-21,Active,,,0,72.41,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559080,LST0559080,AG02035,LOC0077,Condo,1,3.5,2027,10603,2014,575400.0,2026-08-21,Active,,,0,198.03,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559081,LST0559081,AG01194,LOC0166,Condo,6,3.5,2377,7656,1987,755600.0,2026-08-21,Active,,,0,648.35,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559082,LST0559082,AG02630,LOC0046,Townhouse,4,3.0,2624,6115,1938,757400.0,2026-08-21,Active,,,0,189.52,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559083,LST0559083,AG02393,LOC0074,Single Family,5,1.5,2075,2347,1961,509600.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559084,LST0559084,AG02592,LOC0177,Single Family,2,2.5,1552,1601,1916,876700.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559085,LST0559085,AG02134,LOC0113,Townhouse,4,3.0,1966,6846,1998,434800.0,2026-08-21,Active,,,0,588.22,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559086,LST0559086,AG01739,LOC0119,Single Family,5,3.5,2378,4429,1963,534300.0,2026-08-21,Active,,,0,0.0,0,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559087,LST0559087,AG02182,LOC0166,Multi-Family,1,2.5,7011,2382,1937,1371200.0,2026-08-21,Active,,,0,0.0,3,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559088,LST0559088,AG02286,LOC0040,Single Family,2,2.0,813,4956,1908,151600.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559089,LST0559089,AG00688,LOC0004,Single Family,2,3.5,1826,9951,1958,264100.0,2026-08-21,Active,,,0,0.0,1,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559090,LST0559090,AG01217,LOC0210,Townhouse,2,2.5,1942,3388,2009,922700.0,2026-08-21,Active,,,0,507.66,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559091,LST0559091,AG02845,LOC0084,Townhouse,3,4.5,2357,7420,1964,805000.0,2026-08-21,Active,,,0,95.62,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559092,LST0559092,AG02593,LOC0008,Single Family,2,1.0,1883,2449,1939,272600.0,2026-08-21,Active,,,0,0.0,1,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559093,LST0559093,AG01702,LOC0191,Apartment,1,4.5,872,0,1928,624600.0,2026-08-21,Active,,,0,198.61,1,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559094,LST0559094,AG00814,LOC0048,Single Family,6,1.0,2507,4669,1999,799600.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559095,LST0559095,AG01726,LOC0179,Single Family,5,2.0,2472,5069,1925,220100.0,2026-08-21,Active,,,0,0.0,3,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559096,LST0559096,AG02057,LOC0038,Condo,5,1.0,1595,3071,1990,529600.0,2026-08-21,Active,,,0,707.11,2,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559097,LST0559097,AG01834,LOC0183,Apartment,5,4.5,1139,0,1951,265200.0,2026-08-21,Active,,,0,375.15,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559098,LST0559098,AG00347,LOC0238,Single Family,4,1.5,2087,5176,2016,491600.0,2026-08-21,Active,,,0,0.0,3,Yes,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559099,LST0559099,AG02685,LOC0236,Condo,1,2.5,1628,3752,1921,176500.0,2026-08-21,Active,,,0,414.58,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559100,LST0559100,AG02092,LOC0146,Multi-Family,1,4.5,5392,6761,2015,1034900.0,2026-08-21,Active,,,0,0.0,0,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559101,LST0559101,AG01117,LOC0040,Single Family,4,4.0,2201,10877,1933,308800.0,2026-08-21,Active,,,0,0.0,0,Yes,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559102,LST0559102,AG02762,LOC0208,Single Family,6,4.0,2556,1632,1990,960100.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559103,LST0559103,AG00060,LOC0096,Condo,2,2.5,2818,5773,1926,415600.0,2026-08-21,Active,,,0,475.14,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559104,LST0559104,AG02887,LOC0076,Townhouse,5,4.5,2534,7567,1905,293400.0,2026-08-21,Active,,,0,628.93,3,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559105,LST0559105,AG02005,LOC0030,Multi-Family,3,2.0,3190,6397,2003,920700.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559106,LST0559106,AG01865,LOC0240,Condo,5,3.5,2100,12222,2003,606600.0,2026-08-21,Active,,,0,114.67,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559107,LST0559107,AG01623,LOC0097,Multi-Family,6,4.0,5660,4466,2012,2579500.0,2026-08-21,Active,,,0,0.0,0,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559108,LST0559108,AG00547,LOC0074,Single Family,5,1.5,3297,3878,1900,1534800.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559109,LST0559109,AG00644,LOC0024,Single Family,6,4.0,2080,2099,1929,768000.0,2026-08-21,Active,,,0,0.0,1,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559110,LST0559110,AG02674,LOC0231,Condo,4,3.5,1143,9051,2002,144400.0,2026-08-21,Active,,,0,131.15,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559111,LST0559111,AG00674,LOC0172,Single Family,5,2.0,1849,13284,1963,528700.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559112,LST0559112,AG02365,LOC0135,Single Family,4,3.5,2578,8864,1997,1458600.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559113,LST0559113,AG00651,LOC0187,Single Family,6,4.0,1268,8859,1956,822900.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559114,LST0559114,AG01539,LOC0065,Single Family,2,3.0,1432,2045,1935,170600.0,2026-08-21,Active,,,0,0.0,2,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559115,LST0559115,AG00852,LOC0220,Single Family,6,2.5,1659,4819,2005,1066000.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559116,LST0559116,AG02866,LOC0200,Land,0,0.0,4791,6004,1991,1462400.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559117,LST0559117,AG02529,LOC0224,Condo,4,3.5,1112,5650,1953,337900.0,2026-08-21,Active,,,0,497.26,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559118,LST0559118,AG01373,LOC0180,Condo,4,2.0,2016,7065,1993,595300.0,2026-08-21,Active,,,0,63.1,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559119,LST0559119,AG00584,LOC0017,Condo,4,1.5,1529,2025,1954,392300.0,2026-08-21,Active,,,0,791.14,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559120,LST0559120,AG00416,LOC0110,Apartment,6,1.0,969,0,2010,242500.0,2026-08-21,Active,,,0,416.96,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559121,LST0559121,AG01957,LOC0039,Single Family,2,2.5,1880,6094,1928,121800.0,2026-08-21,Active,,,0,0.0,1,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559122,LST0559122,AG00313,LOC0225,Single Family,3,2.5,1926,1104,1902,474300.0,2026-08-21,Active,,,0,0.0,1,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559123,LST0559123,AG00345,LOC0136,Land,0,0.0,5245,2947,2022,2131100.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559124,LST0559124,AG02567,LOC0163,Multi-Family,2,4.5,3428,3900,2007,1170200.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559125,LST0559125,AG02910,LOC0211,Single Family,1,1.0,1047,1872,1910,287300.0,2026-08-21,Active,,,0,0.0,0,Yes,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559126,LST0559126,AG01789,LOC0019,Single Family,4,3.0,3104,11314,1929,628300.0,2026-08-21,Active,,,0,0.0,1,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559127,LST0559127,AG00997,LOC0013,Single Family,3,2.0,1820,6887,1919,637400.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559128,LST0559128,AG01589,LOC0036,Single Family,1,2.5,1667,1684,1929,144800.0,2026-08-21,Active,,,0,0.0,2,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559129,LST0559129,AG00638,LOC0121,Townhouse,6,3.0,1687,7580,1997,538000.0,2026-08-21,Active,,,0,145.92,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559130,LST0559130,AG00031,LOC0207,Single Family,3,2.0,2378,11757,1982,322000.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559131,LST0559131,AG00730,LOC0023,Townhouse,6,4.0,1555,1490,1942,379900.0,2026-08-21,Active,,,0,449.71,1,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559132,LST0559132,AG00118,LOC0119,Townhouse,5,1.0,2050,9812,2008,397600.0,2026-08-21,Active,,,0,467.61,1,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559133,LST0559133,AG02063,LOC0012,Single Family,2,1.5,2498,6335,1925,1452500.0,2026-08-21,Active,,,0,0.0,3,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559134,LST0559134,AG02243,LOC0067,Condo,6,3.0,1951,1126,1915,483000.0,2026-08-21,Active,,,0,779.95,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559135,LST0559135,AG02696,LOC0010,Land,0,0.0,4902,1257,1964,1301900.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559136,LST0559136,AG01364,LOC0031,Single Family,4,3.5,1893,4635,1960,479400.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559137,LST0559137,AG02750,LOC0120,Condo,1,2.5,2155,7540,1903,1036100.0,2026-08-21,Active,,,0,711.82,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559138,LST0559138,AG00207,LOC0129,Single Family,4,1.5,659,2297,1996,232500.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559139,LST0559139,AG00632,LOC0066,Single Family,5,3.0,2254,1114,1981,333600.0,2026-08-21,Active,,,0,0.0,2,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559140,LST0559140,AG00920,LOC0137,Multi-Family,3,3.5,540,8136,1998,182800.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559141,LST0559141,AG00888,LOC0164,Single Family,3,1.5,2640,7996,1990,855200.0,2026-08-21,Active,,,0,0.0,3,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559142,LST0559142,AG00456,LOC0129,Single Family,5,1.5,1945,3110,1992,234200.0,2026-08-21,Active,,,0,0.0,1,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559143,LST0559143,AG01985,LOC0243,Condo,3,2.5,2179,4400,1945,1137800.0,2026-08-21,Active,,,0,630.58,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559144,LST0559144,AG01360,LOC0195,Single Family,5,4.5,1544,7989,1957,456300.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559145,LST0559145,AG02481,LOC0219,Apartment,2,1.5,985,0,2002,393300.0,2026-08-21,Active,,,0,653.25,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559146,LST0559146,AG02852,LOC0076,Condo,4,1.5,2520,3948,1984,330100.0,2026-08-21,Active,,,0,108.16,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559147,LST0559147,AG00549,LOC0030,Land,0,0.0,5820,8787,1980,2507900.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559148,LST0559148,AG01609,LOC0135,Single Family,4,3.0,2142,2966,1917,944800.0,2026-08-21,Active,,,0,0.0,0,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559149,LST0559149,AG00139,LOC0181,Condo,3,3.0,1951,4810,1946,439300.0,2026-08-21,Active,,,0,698.87,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559150,LST0559150,AG02047,LOC0038,Single Family,1,1.0,1029,2070,1935,355300.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559151,LST0559151,AG01766,LOC0011,Apartment,6,2.0,828,0,1956,345900.0,2026-08-21,Active,,,0,513.95,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559152,LST0559152,AG02469,LOC0073,Apartment,2,2.5,1398,0,2006,328300.0,2026-08-21,Active,,,0,154.42,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559153,LST0559153,AG01784,LOC0134,Single Family,3,2.5,1271,1081,1983,542200.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559154,LST0559154,AG01523,LOC0182,Condo,6,2.5,1924,2080,1940,635700.0,2026-08-21,Active,,,0,696.28,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559155,LST0559155,AG02073,LOC0114,Single Family,2,1.0,2942,1614,2009,598300.0,2026-08-21,Active,,,0,0.0,1,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559156,LST0559156,AG02744,LOC0089,Multi-Family,4,4.5,2254,2642,1947,515300.0,2026-08-21,Active,,,0,0.0,3,Yes,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559157,LST0559157,AG00927,LOC0017,Land,0,0.0,4813,2862,2004,2299600.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559158,LST0559158,AG00398,LOC0166,Single Family,4,3.0,1932,12476,1993,751200.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559159,LST0559159,AG00032,LOC0032,Single Family,4,1.0,557,7766,1926,87600.0,2026-08-21,Active,,,0,0.0,0,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559160,LST0559160,AG01831,LOC0227,Single Family,4,2.5,1718,5724,1900,688100.0,2026-08-21,Active,,,0,0.0,1,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559161,LST0559161,AG02824,LOC0179,Condo,3,2.5,1844,2381,1980,440100.0,2026-08-21,Active,,,0,496.99,2,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559162,LST0559162,AG01730,LOC0021,Townhouse,6,3.5,2256,3971,1928,363700.0,2026-08-21,Active,,,0,284.28,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559163,LST0559163,AG01628,LOC0102,Single Family,6,4.0,2521,1642,1972,583800.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559164,LST0559164,AG00271,LOC0250,Single Family,2,1.0,982,11001,1974,312100.0,2026-08-21,Active,,,0,0.0,2,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559165,LST0559165,AG02060,LOC0051,Apartment,2,3.0,1160,0,1984,40100.0,2026-08-21,Active,,,0,371.19,1,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559166,LST0559166,AG00047,LOC0213,Townhouse,6,1.5,300,6090,1966,39800.0,2026-08-21,Active,,,0,652.66,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559167,LST0559167,AG00095,LOC0099,Single Family,3,2.0,300,2134,1961,86300.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559168,LST0559168,AG00732,LOC0031,Townhouse,2,2.0,2069,8710,1938,617100.0,2026-08-21,Active,,,0,683.28,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559169,LST0559169,AG01148,LOC0243,Apartment,3,1.0,658,0,1909,130800.0,2026-08-21,Active,,,0,134.66,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0559170,LST0559170,AG00276,LOC0198,Single Family,2,2.5,630,4120,2024,79800.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
