operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531787,LST0531787,AG02062,LOC0033,Single Family,6,2.5,3611,4941,2002,444900.0,2026-07-28,Active,,,0,0.0,2,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531788,LST0531788,AG01672,LOC0056,Townhouse,1,3.5,1877,1807,2001,1050200.0,2026-07-28,Active,,,0,450.57,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531789,LST0531789,AG01547,LOC0057,Single Family,5,3.5,1881,22744,1919,969200.0,2026-07-28,Active,,,0,0.0,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531790,LST0531790,AG02665,LOC0092,Single Family,4,4.5,1812,1361,1974,386800.0,2026-07-28,Active,,,0,0.0,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531791,LST0531791,AG02908,LOC0217,Single Family,2,1.0,2765,2024,2011,522200.0,2026-07-28,Active,,,0,0.0,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531792,LST0531792,AG02873,LOC0152,Condo,2,3.5,1158,3167,1952,384400.0,2026-07-28,Active,,,0,614.7,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531793,LST0531793,AG00683,LOC0129,Single Family,5,4.0,1843,2822,2003,606400.0,2026-07-28,Active,,,0,0.0,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531794,LST0531794,AG01497,LOC0176,Multi-Family,3,4.0,3289,6840,1940,1484700.0,2026-07-28,Active,,,0,0.0,1,Yes,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531795,LST0531795,AG02894,LOC0208,Condo,2,1.5,1945,1339,1975,740500.0,2026-07-28,Active,,,0,244.47,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531796,LST0531796,AG01667,LOC0222,Apartment,3,4.0,804,0,2023,135500.0,2026-07-28,Active,,,0,487.85,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531797,LST0531797,AG02896,LOC0155,Single Family,4,3.5,1408,6088,1935,170600.0,2026-07-28,Active,,,0,0.0,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531798,LST0531798,AG02740,LOC0194,Single Family,3,2.5,2068,1199,1955,473000.0,2026-07-28,Active,,,0,0.0,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531799,LST0531799,AG02389,LOC0157,Single Family,6,4.5,1211,7170,1990,334800.0,2026-07-28,Active,,,0,0.0,2,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531800,LST0531800,AG01058,LOC0129,Single Family,6,1.5,2772,6405,1902,1475600.0,2026-07-28,Active,,,0,0.0,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531801,LST0531801,AG01443,LOC0023,Single Family,5,3.0,1802,3111,2009,510300.0,2026-07-28,Active,,,0,0.0,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531802,LST0531802,AG01151,LOC0021,Single Family,2,1.5,1141,8440,1952,173600.0,2026-07-28,Active,,,0,0.0,2,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531803,LST0531803,AG02388,LOC0115,Condo,6,1.0,2510,4016,2018,728400.0,2026-07-28,Active,,,0,494.2,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531804,LST0531804,AG00391,LOC0154,Single Family,3,2.0,1633,3372,2003,254300.0,2026-07-28,Active,,,0,0.0,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531805,LST0531805,AG01833,LOC0155,Apartment,5,4.5,867,0,1972,71800.0,2026-07-28,Active,,,0,786.58,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531806,LST0531806,AG00848,LOC0095,Single Family,2,4.0,2590,9305,1989,785600.0,2026-07-28,Active,,,0,0.0,1,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531807,LST0531807,AG02386,LOC0043,Multi-Family,1,4.5,3341,2589,2015,584400.0,2026-07-28,Active,,,0,0.0,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531808,LST0531808,AG01973,LOC0104,Multi-Family,4,1.5,2551,2437,2000,849600.0,2026-07-28,Active,,,0,0.0,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531809,LST0531809,AG02195,LOC0072,Single Family,5,1.0,2725,1146,1969,409900.0,2026-07-28,Active,,,0,0.0,0,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531810,LST0531810,AG01382,LOC0008,Townhouse,1,2.5,1508,3037,2024,143700.0,2026-07-28,Active,,,0,756.91,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531811,LST0531811,AG02676,LOC0220,Apartment,6,3.5,1204,0,1961,176500.0,2026-07-28,Active,,,0,383.5,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531812,LST0531812,AG02433,LOC0002,Condo,5,1.0,1482,2076,1937,273700.0,2026-07-28,Active,,,0,290.76,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531813,LST0531813,AG00113,LOC0188,Multi-Family,5,4.5,3023,1577,1907,1164900.0,2026-07-28,Active,,,0,0.0,1,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531814,LST0531814,AG01291,LOC0013,Townhouse,1,3.5,2888,3598,1971,667800.0,2026-07-28,Active,,,0,302.57,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531815,LST0531815,AG01073,LOC0117,Single Family,2,3.5,3602,8598,2008,1351900.0,2026-07-28,Active,,,0,0.0,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531816,LST0531816,AG00116,LOC0204,Condo,4,4.0,2479,4129,2010,673000.0,2026-07-28,Active,,,0,190.82,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531817,LST0531817,AG02305,LOC0165,Single Family,4,1.5,1617,6443,1996,1129100.0,2026-07-28,Active,,,0,0.0,1,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531818,LST0531818,AG02404,LOC0033,Townhouse,5,2.0,1774,3700,1987,770800.0,2026-07-28,Active,,,0,432.22,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531819,LST0531819,AG01431,LOC0206,Single Family,1,1.0,3337,2916,1934,898300.0,2026-07-28,Active,,,0,0.0,0,Yes,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531820,LST0531820,AG00547,LOC0243,Condo,1,3.5,2256,2783,1941,275700.0,2026-07-28,Active,,,0,642.25,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531821,LST0531821,AG02408,LOC0079,Townhouse,6,4.5,1692,1355,1988,584400.0,2026-07-28,Active,,,0,63.34,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531822,LST0531822,AG02077,LOC0162,Condo,1,2.0,2304,2959,1969,339100.0,2026-07-28,Active,,,0,634.4,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531823,LST0531823,AG02334,LOC0149,Townhouse,3,1.5,1417,2586,1910,235500.0,2026-07-28,Active,,,0,480.45,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531824,LST0531824,AG01182,LOC0031,Condo,1,4.0,2817,11198,1972,662100.0,2026-07-28,Active,,,0,284.02,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531825,LST0531825,AG00377,LOC0054,Single Family,6,3.0,1036,8688,1949,186600.0,2026-07-28,Active,,,0,0.0,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531826,LST0531826,AG01399,LOC0195,Townhouse,6,3.5,1606,1745,2016,308000.0,2026-07-28,Active,,,0,131.41,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531827,LST0531827,AG01623,LOC0042,Single Family,3,4.5,2958,2149,1983,1169900.0,2026-07-28,Active,,,0,0.0,1,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531828,LST0531828,AG00783,LOC0004,Townhouse,1,2.0,1176,1757,1960,177200.0,2026-07-28,Active,,,0,175.45,2,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531829,LST0531829,AG00876,LOC0149,Single Family,1,2.0,2752,2758,1929,804600.0,2026-07-28,Active,,,0,0.0,1,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531830,LST0531830,AG00943,LOC0248,Single Family,3,4.5,3183,1890,1916,346500.0,2026-07-28,Active,,,0,0.0,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531831,LST0531831,AG01576,LOC0103,Townhouse,1,1.0,2713,10754,1905,573800.0,2026-07-28,Active,,,0,794.02,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531832,LST0531832,AG02850,LOC0055,Townhouse,6,4.0,1556,4882,1968,95400.0,2026-07-28,Active,,,0,576.86,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531833,LST0531833,AG01571,LOC0184,Single Family,5,3.5,1671,5884,2015,805400.0,2026-07-28,Active,,,0,0.0,0,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531834,LST0531834,AG01022,LOC0204,Single Family,1,2.0,2310,5066,1958,1105100.0,2026-07-28,Active,,,0,0.0,0,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531835,LST0531835,AG02498,LOC0176,Single Family,3,2.0,2331,5948,2015,1144100.0,2026-07-28,Active,,,0,0.0,0,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531836,LST0531836,AG01040,LOC0132,Townhouse,1,1.5,1404,8395,1935,406800.0,2026-07-28,Active,,,0,577.58,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531837,LST0531837,AG00016,LOC0141,Single Family,6,2.0,3253,2586,2020,575800.0,2026-07-28,Active,,,0,0.0,1,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531838,LST0531838,AG01390,LOC0077,Apartment,4,3.0,961,0,1923,137600.0,2026-07-28,Active,,,0,182.1,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531839,LST0531839,AG02463,LOC0199,Single Family,3,3.0,1862,3387,1972,836700.0,2026-07-28,Active,,,0,0.0,0,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531840,LST0531840,AG00422,LOC0063,Condo,6,1.5,1999,4794,1978,775500.0,2026-07-28,Active,,,0,473.63,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531841,LST0531841,AG00978,LOC0063,Townhouse,2,4.5,2305,6203,1920,1085300.0,2026-07-28,Active,,,0,445.35,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531842,LST0531842,AG02944,LOC0003,Single Family,5,2.0,2091,2496,1988,235000.0,2026-07-28,Active,,,0,0.0,3,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531843,LST0531843,AG01959,LOC0154,Multi-Family,1,2.5,2442,7894,1969,470700.0,2026-07-28,Active,,,0,0.0,1,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531844,LST0531844,AG01440,LOC0147,Single Family,3,1.0,1701,2223,1998,180200.0,2026-07-28,Active,,,0,0.0,2,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531845,LST0531845,AG01886,LOC0101,Single Family,1,4.0,1852,1339,1997,885700.0,2026-07-28,Active,,,0,0.0,2,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531846,LST0531846,AG01280,LOC0092,Condo,4,4.5,1966,3734,1993,377900.0,2026-07-28,Active,,,0,665.09,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531847,LST0531847,AG02486,LOC0213,Land,0,0.0,5287,3039,1950,832700.0,2026-07-28,Active,,,0,0.0,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531848,LST0531848,AG01320,LOC0098,Single Family,5,4.0,2137,6709,1971,507300.0,2026-07-28,Active,,,0,0.0,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531849,LST0531849,AG02667,LOC0243,Single Family,5,3.5,1349,3008,1935,617400.0,2026-07-28,Active,,,0,0.0,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531850,LST0531850,AG00566,LOC0194,Single Family,3,4.0,2170,5359,1932,1182700.0,2026-07-28,Active,,,0,0.0,1,Yes,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531851,LST0531851,AG01225,LOC0020,Single Family,6,4.0,2527,2044,2007,755200.0,2026-07-28,Active,,,0,0.0,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531852,LST0531852,AG01919,LOC0136,Single Family,6,1.0,1544,2394,2003,459600.0,2026-07-28,Active,,,0,0.0,3,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531853,LST0531853,AG02675,LOC0190,Single Family,5,3.0,680,4219,1900,49800.0,2026-07-28,Active,,,0,0.0,1,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531854,LST0531854,AG00373,LOC0157,Single Family,4,4.5,1824,3459,1971,506500.0,2026-07-28,Active,,,0,0.0,2,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531855,LST0531855,AG01815,LOC0095,Multi-Family,5,4.0,2717,6972,1999,1633300.0,2026-07-28,Active,,,0,0.0,3,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531856,LST0531856,AG00074,LOC0199,Single Family,4,4.0,1094,1167,1905,475600.0,2026-07-28,Active,,,0,0.0,3,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531857,LST0531857,AG01258,LOC0230,Land,0,0.0,4637,2531,1905,1476900.0,2026-07-28,Active,,,0,0.0,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531858,LST0531858,AG02336,LOC0021,Townhouse,2,3.0,989,4739,2019,172000.0,2026-07-28,Active,,,0,672.16,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531859,LST0531859,AG02917,LOC0033,Townhouse,3,3.5,2295,1725,1965,481300.0,2026-07-28,Active,,,0,379.37,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531860,LST0531860,AG02391,LOC0040,Condo,6,3.5,707,13474,1936,274500.0,2026-07-28,Active,,,0,338.67,0,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531861,LST0531861,AG00007,LOC0224,Townhouse,3,3.0,1338,4222,1905,253400.0,2026-07-28,Active,,,0,97.97,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531862,LST0531862,AG01882,LOC0244,Apartment,3,2.5,1058,0,1970,139500.0,2026-07-28,Active,,,0,225.76,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531863,LST0531863,AG01538,LOC0166,Single Family,5,4.5,3023,8205,1900,1092500.0,2026-07-28,Active,,,0,0.0,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531864,LST0531864,AG02035,LOC0185,Single Family,3,4.5,1947,6155,1951,649000.0,2026-07-28,Active,,,0,0.0,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531865,LST0531865,AG00753,LOC0130,Condo,3,2.5,2257,4817,1904,523400.0,2026-07-28,Active,,,0,413.67,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531866,LST0531866,AG01293,LOC0222,Single Family,5,3.5,932,2525,2010,227400.0,2026-07-28,Active,,,0,0.0,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531867,LST0531867,AG00686,LOC0020,Condo,4,2.0,2966,7288,2005,938500.0,2026-07-28,Active,,,0,596.78,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531868,LST0531868,AG02458,LOC0169,Condo,4,4.5,1033,3789,1959,327300.0,2026-07-28,Active,,,0,525.31,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531869,LST0531869,AG00478,LOC0059,Single Family,4,4.0,1348,10307,2005,255300.0,2026-07-28,Active,,,0,0.0,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531870,LST0531870,AG02656,LOC0070,Condo,5,2.0,300,20638,1995,48700.0,2026-07-28,Active,,,0,343.12,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531871,LST0531871,AG00189,LOC0088,Condo,6,1.0,1965,4359,1993,249400.0,2026-07-28,Active,,,0,530.24,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531872,LST0531872,AG02597,LOC0051,Single Family,6,3.0,2928,6995,2008,331800.0,2026-07-28,Active,,,0,0.0,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531873,LST0531873,AG00222,LOC0077,Single Family,1,3.0,1474,6548,1996,312800.0,2026-07-28,Active,,,0,0.0,3,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531874,LST0531874,AG02778,LOC0245,Condo,3,4.5,2540,5657,1900,222100.0,2026-07-28,Active,,,0,459.93,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531875,LST0531875,AG00406,LOC0080,Townhouse,2,4.0,1503,7012,2005,589700.0,2026-07-28,Active,,,0,734.13,0,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531876,LST0531876,AG00545,LOC0230,Single Family,3,4.5,2467,14176,1989,1362100.0,2026-07-28,Active,,,0,0.0,2,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531877,LST0531877,AG02563,LOC0090,Condo,1,3.0,2615,1305,1961,1329100.0,2026-07-28,Active,,,0,508.27,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531878,LST0531878,AG01619,LOC0166,Single Family,1,3.5,946,1018,1947,438300.0,2026-07-28,Active,,,0,0.0,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531879,LST0531879,AG01449,LOC0024,Townhouse,2,1.0,2257,3438,1927,1084100.0,2026-07-28,Active,,,0,114.41,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531880,LST0531880,AG00158,LOC0219,Townhouse,3,4.0,2373,9603,2013,250000.0,2026-07-28,Active,,,0,602.65,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531881,LST0531881,AG01905,LOC0055,Condo,6,2.0,1557,23472,2014,206500.0,2026-07-28,Active,,,0,94.3,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531882,LST0531882,AG01687,LOC0013,Single Family,4,2.0,1036,1317,1974,140900.0,2026-07-28,Active,,,0,0.0,3,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531883,LST0531883,AG02460,LOC0087,Condo,1,1.0,2255,6456,2017,669500.0,2026-07-28,Active,,,0,126.91,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531884,LST0531884,AG02511,LOC0173,Townhouse,4,4.5,1195,2672,1927,445600.0,2026-07-28,Active,,,0,322.52,2,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531885,LST0531885,AG01495,LOC0120,Condo,5,2.5,1775,1823,1932,457300.0,2026-07-28,Active,,,0,484.26,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531886,LST0531886,AG01548,LOC0005,Single Family,5,1.0,582,17136,1961,158200.0,2026-07-28,Active,,,0,0.0,1,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531887,LST0531887,AG00431,LOC0119,Condo,3,4.0,1348,1390,1933,515600.0,2026-07-28,Active,,,0,223.3,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531888,LST0531888,AG01188,LOC0150,Apartment,1,4.5,1440,0,1960,673300.0,2026-07-28,Active,,,0,524.68,3,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531889,LST0531889,AG00247,LOC0230,Single Family,5,3.5,1873,5428,1913,507700.0,2026-07-28,Active,,,0,0.0,2,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531890,LST0531890,AG01209,LOC0187,Condo,5,3.0,1910,3118,1968,577600.0,2026-07-28,Active,,,0,541.71,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531891,LST0531891,AG02855,LOC0249,Townhouse,2,2.0,1571,1936,1949,1030200.0,2026-07-28,Active,,,0,229.06,3,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531892,LST0531892,AG00466,LOC0066,Single Family,1,3.5,1218,1876,1969,344200.0,2026-07-28,Active,,,0,0.0,1,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531893,LST0531893,AG02126,LOC0110,Single Family,1,2.0,1816,2913,1933,230500.0,2026-07-28,Active,,,0,0.0,2,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531894,LST0531894,AG01631,LOC0023,Single Family,2,2.5,2255,21539,1926,374500.0,2026-07-28,Active,,,0,0.0,0,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531895,LST0531895,AG01425,LOC0071,Single Family,5,4.5,1389,8922,1957,733500.0,2026-07-28,Active,,,0,0.0,2,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531896,LST0531896,AG01316,LOC0104,Multi-Family,2,1.5,4980,1581,1932,1239500.0,2026-07-28,Active,,,0,0.0,1,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531897,LST0531897,AG02087,LOC0160,Single Family,6,1.0,1676,1762,1951,301700.0,2026-07-28,Active,,,0,0.0,3,No,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531898,LST0531898,AG00299,LOC0157,Single Family,2,2.0,3811,2395,1983,1455300.0,2026-07-28,Active,,,0,0.0,0,Yes,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531899,LST0531899,AG02892,LOC0020,Single Family,2,2.5,1239,2461,1959,146000.0,2026-07-28,Active,,,0,0.0,1,Yes,Yes,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531900,LST0531900,AG00262,LOC0034,Single Family,2,2.5,2453,18118,1946,1699100.0,2026-07-28,Active,,,0,0.0,3,Yes,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531901,LST0531901,AG01864,LOC0018,Land,0,0.0,2482,3711,1935,442900.0,2026-07-28,Active,,,0,0.0,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531902,LST0531902,AG00409,LOC0011,Single Family,6,4.0,1088,2252,1921,478500.0,2026-07-28,Active,,,0,0.0,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531903,LST0531903,AG01638,LOC0065,Condo,2,2.5,1523,4016,1904,268700.0,2026-07-28,Active,,,0,607.18,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531904,LST0531904,AG02709,LOC0134,Single Family,1,1.0,1255,3030,1979,688700.0,2026-07-28,Active,,,0,0.0,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531905,LST0531905,AG01145,LOC0061,Condo,1,2.0,3601,9616,1926,721200.0,2026-07-28,Active,,,0,683.3,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531906,LST0531906,AG00819,LOC0232,Single Family,2,2.5,2729,1665,2021,473700.0,2026-07-28,Active,,,0,0.0,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531907,LST0531907,AG02659,LOC0043,Townhouse,2,4.5,1378,1883,1904,214300.0,2026-07-28,Active,,,0,419.92,0,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531908,LST0531908,AG02265,LOC0090,Single Family,2,4.5,2438,3478,2012,1358800.0,2026-07-28,Active,,,0,0.0,2,No,No,2026-07-28,2026-07-28
INSERT,2026-07-28T00:00:00,2026-07-28,PT0531909,LST0531909,AG01233,LOC0179,Condo,6,4.5,1283,11908,1908,95900.0,2026-07-28,Active,,,0,444.35,1,No,No,2026-07-28,2026-07-28
