operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540627,LST0540627,AG02938,LOC0182,Single Family,4,3.5,2219,7120,1941,821700.0,2026-08-04,Active,,,0,0.0,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540628,LST0540628,AG00864,LOC0039,Apartment,5,1.5,1360,0,1991,603000.0,2026-08-04,Active,,,0,188.35,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540629,LST0540629,AG00760,LOC0246,Multi-Family,4,3.0,3741,2847,1966,432700.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540630,LST0540630,AG01477,LOC0206,Multi-Family,3,3.5,2806,5425,1900,997800.0,2026-08-04,Active,,,0,0.0,1,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540631,LST0540631,AG01666,LOC0176,Condo,5,1.0,2235,5997,1963,847300.0,2026-08-04,Active,,,0,383.15,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540632,LST0540632,AG00400,LOC0096,Single Family,3,1.0,4387,9581,1984,1134300.0,2026-08-04,Active,,,0,0.0,1,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540633,LST0540633,AG02653,LOC0245,Land,0,0.0,4662,7416,1917,635100.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540634,LST0540634,AG00802,LOC0237,Single Family,3,3.0,2508,5588,2010,437400.0,2026-08-04,Active,,,0,0.0,1,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540635,LST0540635,AG00523,LOC0028,Condo,2,1.5,2404,13519,1921,173700.0,2026-08-04,Active,,,0,407.92,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540636,LST0540636,AG02738,LOC0020,Multi-Family,2,3.0,4003,2500,2003,690200.0,2026-08-04,Active,,,0,0.0,0,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540637,LST0540637,AG02955,LOC0208,Single Family,1,4.0,2216,1184,1966,499100.0,2026-08-04,Active,,,0,0.0,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540638,LST0540638,AG01085,LOC0146,Multi-Family,2,1.5,2088,1617,2013,449000.0,2026-08-04,Active,,,0,0.0,1,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540639,LST0540639,AG02607,LOC0203,Single Family,1,3.5,1482,1844,1902,232600.0,2026-08-04,Active,,,0,0.0,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540640,LST0540640,AG00378,LOC0025,Single Family,5,2.5,1366,13621,1915,339600.0,2026-08-04,Active,,,0,0.0,2,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540641,LST0540641,AG00233,LOC0095,Townhouse,2,4.0,2055,1357,1948,565800.0,2026-08-04,Active,,,0,240.25,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540642,LST0540642,AG02715,LOC0109,Condo,6,4.0,1579,9578,1918,720300.0,2026-08-04,Active,,,0,633.11,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540643,LST0540643,AG01321,LOC0022,Townhouse,2,3.0,1858,6692,2003,634300.0,2026-08-04,Active,,,0,414.41,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540644,LST0540644,AG00780,LOC0020,Single Family,6,2.5,1553,2242,1905,330800.0,2026-08-04,Active,,,0,0.0,0,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540645,LST0540645,AG01524,LOC0147,Condo,6,3.0,1288,3880,1942,183300.0,2026-08-04,Active,,,0,498.49,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540646,LST0540646,AG01093,LOC0174,Single Family,3,3.5,1369,1175,1937,486400.0,2026-08-04,Active,,,0,0.0,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540647,LST0540647,AG01961,LOC0073,Townhouse,1,1.0,1477,6497,1937,309900.0,2026-08-04,Active,,,0,168.28,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540648,LST0540648,AG02635,LOC0003,Condo,1,3.5,2595,1481,1980,273000.0,2026-08-04,Active,,,0,292.06,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540649,LST0540649,AG01297,LOC0242,Single Family,1,1.0,1142,3631,1940,274500.0,2026-08-04,Active,,,0,0.0,2,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540650,LST0540650,AG01513,LOC0138,Single Family,3,1.0,883,1573,1988,356200.0,2026-08-04,Active,,,0,0.0,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540651,LST0540651,AG01813,LOC0047,Land,0,0.0,4504,18136,1902,1721000.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540652,LST0540652,AG01836,LOC0081,Condo,2,3.5,1971,10904,2008,426700.0,2026-08-04,Active,,,0,292.28,0,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540653,LST0540653,AG02281,LOC0168,Single Family,4,4.0,2156,3421,1978,769400.0,2026-08-04,Active,,,0,0.0,0,Yes,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540654,LST0540654,AG00553,LOC0139,Townhouse,6,1.5,1140,1274,1906,395600.0,2026-08-04,Active,,,0,204.66,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540655,LST0540655,AG01964,LOC0211,Single Family,1,1.5,1424,5657,1902,590300.0,2026-08-04,Active,,,0,0.0,0,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540656,LST0540656,AG02627,LOC0103,Single Family,1,1.0,1710,8580,2017,501100.0,2026-08-04,Active,,,0,0.0,3,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540657,LST0540657,AG01143,LOC0140,Townhouse,1,2.0,1635,1281,1935,1032400.0,2026-08-04,Active,,,0,508.05,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540658,LST0540658,AG01972,LOC0080,Condo,5,4.5,1592,2203,1929,699500.0,2026-08-04,Active,,,0,83.93,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540659,LST0540659,AG02761,LOC0224,Single Family,4,3.5,1370,9300,1946,533000.0,2026-08-04,Active,,,0,0.0,1,Yes,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540660,LST0540660,AG02561,LOC0104,Multi-Family,3,3.0,2141,1855,1955,367000.0,2026-08-04,Active,,,0,0.0,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540661,LST0540661,AG00827,LOC0200,Single Family,4,3.0,345,2180,1936,119300.0,2026-08-04,Active,,,0,0.0,3,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540662,LST0540662,AG01562,LOC0238,Single Family,6,1.0,972,9630,1908,269300.0,2026-08-04,Active,,,0,0.0,1,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540663,LST0540663,AG00538,LOC0212,Condo,2,3.5,1581,5859,1943,606300.0,2026-08-04,Active,,,0,667.5,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540664,LST0540664,AG00558,LOC0231,Condo,5,2.5,1012,15643,1951,91200.0,2026-08-04,Active,,,0,339.33,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540665,LST0540665,AG01029,LOC0111,Land,0,0.0,6471,7433,1976,579800.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540666,LST0540666,AG01525,LOC0011,Condo,5,2.5,1471,6463,1987,931200.0,2026-08-04,Active,,,0,691.75,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540667,LST0540667,AG02054,LOC0021,Single Family,6,4.0,1961,1988,1920,260000.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540668,LST0540668,AG02793,LOC0001,Multi-Family,1,3.0,1250,2346,1903,88900.0,2026-08-04,Active,,,0,0.0,3,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540669,LST0540669,AG01246,LOC0080,Multi-Family,6,1.0,3873,2111,2002,2163800.0,2026-08-04,Active,,,0,0.0,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540670,LST0540670,AG00167,LOC0161,Single Family,1,2.5,1634,15219,1942,712700.0,2026-08-04,Active,,,0,0.0,2,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540671,LST0540671,AG02560,LOC0099,Land,0,0.0,3628,4559,2004,1498400.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540672,LST0540672,AG02023,LOC0117,Townhouse,5,1.5,1381,4572,1963,821100.0,2026-08-04,Active,,,0,55.85,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540673,LST0540673,AG02597,LOC0062,Single Family,5,3.5,1778,1809,1933,410500.0,2026-08-04,Active,,,0,0.0,0,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540674,LST0540674,AG00545,LOC0229,Single Family,1,1.0,2056,9916,1975,448300.0,2026-08-04,Active,,,0,0.0,0,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540675,LST0540675,AG01377,LOC0002,Single Family,3,1.0,2948,1322,1926,677800.0,2026-08-04,Active,,,0,0.0,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540676,LST0540676,AG02592,LOC0012,Condo,4,2.5,578,2883,1956,248000.0,2026-08-04,Active,,,0,373.15,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540677,LST0540677,AG02429,LOC0013,Land,0,0.0,3460,2385,2003,1000700.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540678,LST0540678,AG02825,LOC0086,Apartment,4,2.0,892,0,1939,143800.0,2026-08-04,Active,,,0,457.42,1,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540679,LST0540679,AG02043,LOC0215,Single Family,1,1.0,2185,6307,2010,976900.0,2026-08-04,Active,,,0,0.0,2,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540680,LST0540680,AG00554,LOC0071,Condo,1,4.0,1541,3094,2010,422100.0,2026-08-04,Active,,,0,392.6,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540681,LST0540681,AG00341,LOC0229,Multi-Family,5,3.5,3337,7385,1966,350700.0,2026-08-04,Active,,,0,0.0,2,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540682,LST0540682,AG02915,LOC0195,Condo,2,4.0,1453,3057,1914,351200.0,2026-08-04,Active,,,0,453.4,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540683,LST0540683,AG01861,LOC0081,Single Family,5,1.5,857,2116,1953,245300.0,2026-08-04,Active,,,0,0.0,2,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540684,LST0540684,AG02064,LOC0071,Single Family,2,4.5,1215,8280,2007,710700.0,2026-08-04,Active,,,0,0.0,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540685,LST0540685,AG01337,LOC0083,Single Family,3,1.5,1869,2259,1922,608600.0,2026-08-04,Active,,,0,0.0,3,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540686,LST0540686,AG02317,LOC0235,Townhouse,6,3.0,1419,3556,1922,651100.0,2026-08-04,Active,,,0,575.03,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540687,LST0540687,AG01500,LOC0016,Single Family,1,1.5,1368,1431,2018,228000.0,2026-08-04,Active,,,0,0.0,3,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540688,LST0540688,AG00141,LOC0197,Condo,6,3.0,1642,12799,1966,610200.0,2026-08-04,Active,,,0,404.91,3,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540689,LST0540689,AG01155,LOC0247,Single Family,3,3.5,2104,6377,1917,674600.0,2026-08-04,Active,,,0,0.0,2,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540690,LST0540690,AG00253,LOC0122,Single Family,4,1.5,2295,1833,2013,1088300.0,2026-08-04,Active,,,0,0.0,0,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540691,LST0540691,AG00190,LOC0005,Apartment,1,3.0,1459,0,1928,447200.0,2026-08-04,Active,,,0,798.27,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540692,LST0540692,AG00972,LOC0043,Townhouse,4,4.5,1682,1147,1900,193100.0,2026-08-04,Active,,,0,467.33,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540693,LST0540693,AG00458,LOC0147,Condo,5,2.0,1812,2555,1964,311700.0,2026-08-04,Active,,,0,161.31,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540694,LST0540694,AG01076,LOC0189,Condo,1,2.0,2865,3227,2025,1227200.0,2026-08-04,Active,,,0,718.05,1,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540695,LST0540695,AG01484,LOC0230,Single Family,4,2.5,1119,2822,2012,175200.0,2026-08-04,Active,,,0,0.0,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540696,LST0540696,AG01721,LOC0134,Single Family,1,4.0,2191,5824,1927,794900.0,2026-08-04,Active,,,0,0.0,1,Yes,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540697,LST0540697,AG00804,LOC0031,Condo,3,1.5,1491,7413,1923,724900.0,2026-08-04,Active,,,0,789.73,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540698,LST0540698,AG00623,LOC0196,Apartment,6,4.5,987,0,1919,486800.0,2026-08-04,Active,,,0,316.51,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540699,LST0540699,AG00827,LOC0152,Single Family,2,2.0,870,5326,1989,103200.0,2026-08-04,Active,,,0,0.0,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540700,LST0540700,AG00886,LOC0139,Single Family,2,1.0,1291,2225,1960,715600.0,2026-08-04,Active,,,0,0.0,0,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540701,LST0540701,AG01434,LOC0142,Townhouse,5,2.5,1739,10268,1918,646400.0,2026-08-04,Active,,,0,109.96,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540702,LST0540702,AG01231,LOC0003,Townhouse,1,1.5,1187,7131,1985,193200.0,2026-08-04,Active,,,0,133.26,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540703,LST0540703,AG02525,LOC0148,Single Family,5,4.5,2356,4060,1909,901500.0,2026-08-04,Active,,,0,0.0,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540704,LST0540704,AG00263,LOC0223,Apartment,4,4.0,1317,0,1958,627300.0,2026-08-04,Active,,,0,226.45,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540705,LST0540705,AG00374,LOC0094,Single Family,4,1.5,2293,1041,1956,493800.0,2026-08-04,Active,,,0,0.0,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540706,LST0540706,AG02431,LOC0248,Condo,3,1.0,2270,10709,2009,657800.0,2026-08-04,Active,,,0,360.48,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540707,LST0540707,AG02261,LOC0069,Single Family,3,2.5,437,3943,1922,95000.0,2026-08-04,Active,,,0,0.0,2,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540708,LST0540708,AG00077,LOC0162,Townhouse,3,3.5,2262,4116,1952,306700.0,2026-08-04,Active,,,0,264.04,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540709,LST0540709,AG02557,LOC0181,Townhouse,4,3.5,753,3368,2021,135900.0,2026-08-04,Active,,,0,793.3,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540710,LST0540710,AG02185,LOC0167,Single Family,3,2.0,1651,1317,1949,867400.0,2026-08-04,Active,,,0,0.0,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540711,LST0540711,AG02064,LOC0185,Townhouse,5,1.0,1217,3287,1913,321700.0,2026-08-04,Active,,,0,146.35,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540712,LST0540712,AG02057,LOC0074,Multi-Family,6,1.5,5773,2372,1991,1616700.0,2026-08-04,Active,,,0,0.0,2,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540713,LST0540713,AG00621,LOC0071,Townhouse,4,3.5,1002,4721,2020,472500.0,2026-08-04,Active,,,0,129.79,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540714,LST0540714,AG01691,LOC0035,Townhouse,1,1.5,1891,5596,1921,322800.0,2026-08-04,Active,,,0,376.75,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540715,LST0540715,AG00574,LOC0107,Single Family,2,2.5,1511,10772,1966,480700.0,2026-08-04,Active,,,0,0.0,1,Yes,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540716,LST0540716,AG00104,LOC0173,Multi-Family,5,4.0,3774,3280,1952,1058600.0,2026-08-04,Active,,,0,0.0,2,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540717,LST0540717,AG00972,LOC0151,Condo,5,4.0,2057,1080,1964,644700.0,2026-08-04,Active,,,0,114.85,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540718,LST0540718,AG00061,LOC0122,Apartment,6,1.5,1385,0,2000,411200.0,2026-08-04,Active,,,0,689.3,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540719,LST0540719,AG02066,LOC0042,Condo,5,3.0,1835,5311,1936,410100.0,2026-08-04,Active,,,0,439.18,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540720,LST0540720,AG00793,LOC0077,Single Family,2,1.5,1642,5490,1999,533200.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540721,LST0540721,AG02772,LOC0030,Land,0,0.0,10811,7028,1958,2960400.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540722,LST0540722,AG02036,LOC0181,Single Family,3,3.5,602,3447,2006,101300.0,2026-08-04,Active,,,0,0.0,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540723,LST0540723,AG02614,LOC0213,Multi-Family,4,3.0,5395,5195,1924,956800.0,2026-08-04,Active,,,0,0.0,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540724,LST0540724,AG02715,LOC0221,Townhouse,4,3.5,1321,6091,1992,383300.0,2026-08-04,Active,,,0,668.46,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540725,LST0540725,AG02650,LOC0106,Single Family,2,3.5,2505,3177,1929,907500.0,2026-08-04,Active,,,0,0.0,3,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540726,LST0540726,AG01277,LOC0166,Apartment,6,1.0,1149,0,1930,268100.0,2026-08-04,Active,,,0,382.54,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540727,LST0540727,AG00790,LOC0058,Single Family,2,4.0,1715,4168,1925,598800.0,2026-08-04,Active,,,0,0.0,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540728,LST0540728,AG00166,LOC0063,Single Family,6,2.5,486,13410,1976,249000.0,2026-08-04,Active,,,0,0.0,0,Yes,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540729,LST0540729,AG01189,LOC0082,Single Family,6,2.0,908,5344,1968,167200.0,2026-08-04,Active,,,0,0.0,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540730,LST0540730,AG01211,LOC0075,Single Family,2,1.0,983,4830,1978,178100.0,2026-08-04,Active,,,0,0.0,1,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540731,LST0540731,AG00200,LOC0117,Condo,6,1.5,1797,4688,2020,730900.0,2026-08-04,Active,,,0,423.77,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540732,LST0540732,AG01307,LOC0002,Land,0,0.0,4019,4118,1967,1064200.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540733,LST0540733,AG00597,LOC0122,Condo,1,3.0,1229,6741,2007,731500.0,2026-08-04,Active,,,0,726.44,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540734,LST0540734,AG02378,LOC0161,Single Family,2,4.5,2187,3679,1981,1126500.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540735,LST0540735,AG02296,LOC0229,Townhouse,5,1.0,2406,1327,1938,513600.0,2026-08-04,Active,,,0,411.23,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540736,LST0540736,AG00190,LOC0003,Multi-Family,2,1.5,1185,7876,1923,261600.0,2026-08-04,Active,,,0,0.0,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540737,LST0540737,AG01126,LOC0042,Condo,5,1.0,1994,6885,1962,677700.0,2026-08-04,Active,,,0,483.65,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540738,LST0540738,AG02272,LOC0110,Condo,5,4.0,3533,2137,2012,897500.0,2026-08-04,Active,,,0,205.83,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540739,LST0540739,AG00690,LOC0074,Townhouse,2,2.0,3333,17694,2009,876800.0,2026-08-04,Active,,,0,276.41,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540740,LST0540740,AG01224,LOC0213,Apartment,4,3.0,814,0,1959,167200.0,2026-08-04,Active,,,0,86.42,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540741,LST0540741,AG00674,LOC0225,Multi-Family,2,2.0,5562,17190,1989,868800.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540742,LST0540742,AG01835,LOC0230,Townhouse,5,3.5,2554,4384,1998,734600.0,2026-08-04,Active,,,0,300.13,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540743,LST0540743,AG00425,LOC0033,Condo,5,4.0,637,3628,1952,316400.0,2026-08-04,Active,,,0,786.82,1,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540744,LST0540744,AG01568,LOC0198,Apartment,5,2.5,1171,0,1985,120100.0,2026-08-04,Active,,,0,330.26,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540745,LST0540745,AG01848,LOC0006,Single Family,1,4.0,1331,2986,2021,202600.0,2026-08-04,Active,,,0,0.0,3,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540746,LST0540746,AG00009,LOC0207,Land,0,0.0,3873,1326,1961,898600.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540747,LST0540747,AG02916,LOC0092,Condo,1,1.5,326,2020,1912,80900.0,2026-08-04,Active,,,0,62.93,2,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540748,LST0540748,AG02172,LOC0115,Apartment,3,4.0,903,0,2014,134400.0,2026-08-04,Active,,,0,64.69,0,No,No,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540749,LST0540749,AG01418,LOC0248,Single Family,3,2.0,1939,1075,1987,585200.0,2026-08-04,Active,,,0,0.0,3,No,Yes,2026-08-04,2026-08-04
INSERT,2026-08-04T00:00:00,2026-08-04,PT0540750,LST0540750,AG02682,LOC0103,Single Family,3,4.5,1940,2973,1904,285600.0,2026-08-04,Active,,,0,0.0,2,No,Yes,2026-08-04,2026-08-04
