operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0527714,LST0527714,AG02907,LOC0184,Townhouse,3,2.5,607,7211,1961,196000.0,2026-07-24,Sold,208896.38,2026-08-01,8,381.61,1,Yes,No,2026-07-24,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0015144,LST0015144,AG01135,LOC0010,Condo,4,4.0,931,4051,1935,264200.0,2025-10-04,Sold,236348.05,2026-08-01,301,756.0,0,No,No,2025-10-04,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0003455,LST0003455,AG01201,LOC0245,Condo,4,1.5,1260,1367,2019,143800.0,2024-01-07,Sold,139671.82,2026-08-01,937,547.0,2,No,No,2024-01-07,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0263009,LST0263009,AG02070,LOC0054,Townhouse,3,4.0,1462,5236,1949,335800.0,2023-10-07,Active,,,68,296.0,2,No,No,2023-10-07,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0536142,LST0536142,AG02749,LOC0109,Single Family,2,1.5,2794,2366,1961,728700.0,2026-08-01,Active,,,0,0.0,3,No,No,2026-08-01,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0529801,LST0529801,AG00792,LOC0231,Townhouse,4,3.5,2143,3946,1959,293500.0,2026-07-26,Active,,,0,125.77,1,Yes,No,2026-07-26,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0294170,LST0294170,AG02866,LOC0072,Townhouse,1,4.0,1924,4378,2018,247000.0,2023-09-16,Active,,,154,534.0,0,No,No,2023-09-16,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0048601,LST0048601,AG01929,LOC0093,Single Family,6,1.5,2473,2971,2020,632000.0,2024-03-03,Active,,,158,0.0,1,Yes,No,2024-03-03,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0209187,LST0209187,AG01303,LOC0055,Condo,3,1.0,1669,8363,1986,510300.0,2025-07-11,Active,,,134,407.0,2,Yes,No,2025-07-11,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0204764,LST0204764,AG00138,LOC0208,Condo,2,1.5,505,1517,1975,101900.0,2025-11-27,Active,,,151,167.0,0,No,No,2025-11-27,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0182744,LST0182744,AG01465,LOC0127,Single Family,1,1.5,1971,12560,1968,1090700.0,2024-11-17,Sold,1039555.68,2026-08-01,622,0.0,0,No,Yes,2024-11-17,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0325210,LST0325210,AG01652,LOC0062,Single Family,1,3.0,1061,1729,2016,399400.0,2023-09-06,Sold,434064.77,2026-08-01,1060,0.0,0,No,No,2023-09-06,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0474412,LST0474412,AG00737,LOC0194,Single Family,1,1.0,1543,4212,2017,961000.0,2025-07-26,Sold,939107.6,2026-08-01,371,0.0,2,No,No,2025-07-26,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0393692,LST0393692,AG01272,LOC0059,Land,0,0.0,6925,9410,1977,1197400.0,2023-07-22,Pending,,,96,0.0,0,No,No,2023-07-22,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0517322,LST0517322,AG01761,LOC0231,Single Family,1,4.5,3164,3252,1909,227100.0,2026-07-15,Pending,,,0,0.0,3,No,No,2026-07-15,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0190906,LST0190906,AG01806,LOC0224,Single Family,3,3.0,2187,4553,2015,682200.0,2025-08-26,Pending,,,95,0.0,3,No,Yes,2025-08-26,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0013355,LST0013355,AG01744,LOC0123,Single Family,2,2.0,1007,2244,1954,247800.0,2025-05-26,Active,,,24,0.0,2,No,Yes,2025-05-26,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0436013,LST0436013,AG02712,LOC0181,Single Family,5,3.5,968,2540,2025,99800.0,2024-05-26,Active,,,107,0.0,3,No,No,2024-05-26,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0530460,LST0530460,AG00771,LOC0047,Condo,2,1.0,2695,9540,1963,1420400.0,2026-07-27,Sold,1442809.3,2026-08-01,5,58.37,1,No,No,2026-07-27,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0353576,LST0353576,AG02904,LOC0143,Single Family,2,4.5,2338,1116,1945,375900.0,2025-03-05,Active,,,2,0.0,1,No,Yes,2025-03-05,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0183884,LST0183884,AG00502,LOC0032,Multi-Family,1,1.5,4254,9004,1934,589500.0,2023-04-07,Pending,,,30,0.0,2,Yes,Yes,2023-04-07,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0312345,LST0312345,AG02208,LOC0064,Single Family,6,2.5,2631,2698,1988,337400.0,2023-12-09,Active,,,85,0.0,0,No,No,2023-12-09,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0400486,LST0400486,AG02463,LOC0051,Single Family,2,2.5,2028,3933,1944,267100.0,2025-07-24,Active,,,167,0.0,1,No,No,2025-07-24,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0309680,LST0309680,AG01413,LOC0242,Single Family,2,1.0,2005,5378,2000,575800.0,2024-09-01,Sold,546705.7,2026-08-01,699,0.0,0,No,Yes,2024-09-01,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0320686,LST0320686,AG02765,LOC0139,Apartment,4,2.0,1009,0,1992,501200.0,2023-05-21,Sold,468706.15,2026-08-01,1168,312.0,0,No,No,2023-05-21,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0330845,LST0330845,AG01518,LOC0240,Single Family,6,1.5,2015,9124,1919,463800.0,2026-03-20,Active,,,106,0.0,3,No,Yes,2026-03-20,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0466188,LST0466188,AG01877,LOC0232,Single Family,3,1.0,300,3119,1970,60700.0,2024-09-04,Active,,,39,0.0,3,No,No,2024-09-04,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0331607,LST0331607,AG01062,LOC0070,Single Family,6,2.5,723,2247,1913,175000.0,2023-08-31,Active,,,93,0.0,0,Yes,No,2023-08-31,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0345543,LST0345543,AG01036,LOC0001,Single Family,6,2.5,750,2159,1992,140900.0,2023-01-09,Sold,135307.97,2026-08-01,1300,0.0,1,No,No,2023-01-09,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0273320,LST0273320,AG00810,LOC0181,Single Family,6,2.0,1674,1376,2020,479100.0,2023-02-14,Sold,468871.91,2026-08-01,1264,0.0,2,Yes,Yes,2023-02-14,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0437098,LST0437098,AG01720,LOC0158,Townhouse,1,4.0,3036,1266,1945,1007100.0,2023-10-28,Pending,,,16,92.0,2,No,No,2023-10-28,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0228042,LST0228042,AG00239,LOC0087,Single Family,1,1.0,2560,5965,1960,429700.0,2023-08-21,Pending,,,83,0.0,3,No,Yes,2023-08-21,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0506267,LST0506267,AG02071,LOC0049,Single Family,6,2.5,1633,10431,1905,294600.0,2026-07-06,Active,,,0,0.0,0,No,No,2026-07-06,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0477475,LST0477475,AG02378,LOC0140,Land,0,0.0,9255,8201,2005,2824000.0,2025-12-29,Sold,2753669.81,2026-08-01,215,0.0,0,No,No,2025-12-29,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0311976,LST0311976,AG00561,LOC0011,Multi-Family,6,3.0,2988,18607,1943,1708600.0,2025-12-16,Sold,1687312.32,2026-08-01,228,0.0,0,No,Yes,2025-12-16,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0124933,LST0124933,AG02699,LOC0158,Single Family,3,4.0,2339,1400,1970,1316400.0,2025-01-09,Sold,1229393.1,2026-08-01,569,0.0,3,No,Yes,2025-01-09,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0380720,LST0380720,AG00572,LOC0064,Single Family,3,2.0,1021,4138,2015,305800.0,2023-10-04,Pending,,,122,0.0,0,No,Yes,2023-10-04,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0518067,LST0518067,AG02851,LOC0193,Townhouse,2,2.5,909,14870,1959,265600.0,2026-07-15,Pending,,,0,607.78,0,No,No,2026-07-15,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0486299,LST0486299,AG01382,LOC0153,Single Family,2,2.0,1789,3426,1917,982800.0,2025-01-05,Pending,,,77,0.0,3,No,Yes,2025-01-05,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0222783,LST0222783,AG01864,LOC0198,Land,0,0.0,8312,1074,1987,1043000.0,2025-01-02,Active,,,86,0.0,0,No,No,2025-01-02,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0316467,LST0316467,AG00952,LOC0001,Single Family,6,1.5,525,2607,1921,136400.0,2024-12-15,Pending,,,163,0.0,1,Yes,Yes,2024-12-15,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0104324,LST0104324,AG01652,LOC0049,Single Family,6,3.0,580,1101,1917,164200.0,2025-04-21,Pending,,,150,0.0,2,No,Yes,2025-04-21,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0083346,LST0083346,AG01850,LOC0068,Townhouse,4,1.0,1776,8651,1933,746600.0,2023-03-19,Pending,,,68,699.0,3,No,No,2023-03-19,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0037564,LST0037564,AG00718,LOC0104,Townhouse,1,4.0,1196,2375,1907,143300.0,2025-09-13,Pending,,,112,545.0,1,No,No,2025-09-13,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0296372,LST0296372,AG02855,LOC0174,Multi-Family,4,1.5,3814,2981,1900,796600.0,2026-06-07,Active,,,51,0.0,2,No,Yes,2026-06-07,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0518291,LST0518291,AG01161,LOC0066,Multi-Family,2,1.0,3988,4104,2003,243500.0,2026-07-16,Active,,,0,0.0,3,No,Yes,2026-07-16,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0267747,LST0267747,AG00835,LOC0001,Condo,3,3.5,1393,3530,2013,269400.0,2024-07-11,Sold,284964.47,2026-08-01,751,259.0,0,No,No,2024-07-11,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0537063,LST0537063,AG00969,LOC0056,Townhouse,3,2.5,3007,2684,1948,964300.0,2026-08-01,Pending,,,0,370.19,2,No,No,2026-08-01,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0125485,LST0125485,AG00103,LOC0215,Condo,5,4.0,1233,2786,1973,252800.0,2025-03-30,Sold,261172.91,2026-08-01,489,720.0,1,No,No,2025-03-30,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0208674,LST0208674,AG02670,LOC0140,Single Family,6,2.5,1674,1081,2004,447400.0,2023-10-30,Active,,,103,0.0,3,No,No,2023-10-30,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0371309,LST0371309,AG02682,LOC0214,Townhouse,4,2.5,1029,3184,1920,281600.0,2023-11-17,Sold,272142.67,2026-08-01,988,558.0,2,Yes,No,2023-11-17,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0066123,LST0066123,AG00706,LOC0086,Single Family,2,4.0,1336,1623,2008,143700.0,2025-06-27,Pending,,,40,0.0,1,Yes,No,2025-06-27,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0485135,LST0485135,AG02710,LOC0058,Single Family,2,4.5,1649,1169,1919,570600.0,2023-01-11,Sold,522585.0,2026-08-01,1298,0.0,1,No,Yes,2023-01-11,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0001630,LST0001630,AG01435,LOC0049,Condo,5,3.5,1458,2874,1972,317000.0,2024-06-03,Active,,,140,129.0,3,No,No,2024-06-03,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0428126,LST0428126,AG00641,LOC0195,Townhouse,3,3.0,1571,3095,1976,281500.0,2024-10-22,Sold,267271.97,2026-08-01,648,57.0,2,No,No,2024-10-22,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0140772,LST0140772,AG02789,LOC0009,Townhouse,4,4.5,1417,2278,1966,370500.0,2024-04-13,Pending,,,56,209.0,0,No,No,2024-04-13,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0421786,LST0421786,AG02805,LOC0012,Townhouse,2,2.0,2988,2701,1922,559700.0,2025-05-08,Active,,,157,770.0,3,No,No,2025-05-08,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0061564,LST0061564,AG02571,LOC0072,Condo,5,1.0,1182,9473,1917,172700.0,2025-01-03,Pending,,,164,217.0,3,No,No,2025-01-03,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0048171,LST0048171,AG02331,LOC0025,Single Family,6,1.5,970,4166,2008,203300.0,2025-09-21,Pending,,,44,0.0,0,No,No,2025-09-21,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0288121,LST0288121,AG01951,LOC0082,Single Family,1,2.0,2131,22031,1921,309200.0,2025-10-01,Pending,,,3,0.0,2,No,Yes,2025-10-01,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0162519,LST0162519,AG01683,LOC0240,Condo,4,3.5,1257,2182,2008,640000.0,2023-05-19,Active,,,177,745.0,3,No,No,2023-05-19,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0415829,LST0415829,AG01013,LOC0084,Multi-Family,4,2.0,2789,2430,1988,941800.0,2024-04-14,Sold,931993.49,2026-08-01,839,0.0,1,No,No,2024-04-14,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0518305,LST0518305,AG01439,LOC0158,Single Family,5,2.5,1380,27483,1914,564700.0,2026-07-16,Active,,,0,0.0,0,No,No,2026-07-16,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0121377,LST0121377,AG02496,LOC0159,Single Family,2,1.5,2255,12791,1956,580000.0,2024-06-08,Active,,,92,0.0,0,No,No,2024-06-08,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0122201,LST0122201,AG01801,LOC0130,Single Family,1,4.5,1589,4358,1903,257700.0,2024-10-09,Sold,247413.7,2026-08-01,661,0.0,2,No,Yes,2024-10-09,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0220810,LST0220810,AG01421,LOC0053,Single Family,4,4.5,2642,10038,1926,1015400.0,2023-08-01,Active,,,105,0.0,3,No,No,2023-08-01,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0459211,LST0459211,AG02537,LOC0164,Townhouse,5,2.5,1727,6803,1952,316100.0,2026-04-11,Active,,,37,193.0,1,No,No,2026-04-11,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0227916,LST0227916,AG02529,LOC0211,Apartment,6,3.0,599,0,1983,284000.0,2025-07-30,Sold,275384.96,2026-08-01,367,64.0,1,No,No,2025-07-30,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0304740,LST0304740,AG00840,LOC0019,Single Family,3,1.5,1846,3093,1985,331600.0,2025-12-03,Pending,,,13,0.0,3,No,Yes,2025-12-03,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0174975,LST0174975,AG02053,LOC0008,Single Family,1,3.5,2164,1562,1949,387600.0,2025-04-12,Pending,,,16,0.0,0,No,No,2025-04-12,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0305059,LST0305059,AG02440,LOC0133,Single Family,5,2.5,1665,9208,1986,477800.0,2024-08-06,Pending,,,71,0.0,2,No,No,2024-08-06,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0509756,LST0509756,AG02605,LOC0250,Single Family,5,4.0,2043,4472,1999,618000.0,2026-07-08,Pending,,,0,0.0,1,No,No,2026-07-08,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0197106,LST0197106,AG00747,LOC0203,Land,0,0.0,6247,3826,1973,712400.0,2023-05-15,Pending,,,43,0.0,0,No,No,2023-05-15,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0342251,LST0342251,AG00348,LOC0090,Townhouse,5,3.0,2386,3609,1901,551700.0,2024-02-24,Pending,,,134,389.0,2,Yes,No,2024-02-24,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0103839,LST0103839,AG01002,LOC0143,Single Family,6,2.0,1770,1876,1921,183300.0,2025-06-25,Pending,,,143,0.0,2,No,No,2025-06-25,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0453213,LST0453213,AG02073,LOC0155,Condo,4,1.0,1590,6415,1936,387100.0,2024-06-27,Pending,,,121,600.0,0,No,No,2024-06-27,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0500112,LST0500112,AG01052,LOC0076,Townhouse,2,4.5,1077,5686,1933,147200.0,2026-07-01,Active,,,0,722.1,1,No,No,2026-07-01,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0143649,LST0143649,AG01126,LOC0104,Apartment,4,4.5,1113,0,1991,337700.0,2023-10-17,Pending,,,4,169.0,2,Yes,No,2023-10-17,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0214017,LST0214017,AG00186,LOC0246,Single Family,6,1.5,1634,3473,1999,255200.0,2023-01-25,Sold,264992.65,2026-08-01,1284,0.0,3,No,Yes,2023-01-25,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0454594,LST0454594,AG02869,LOC0033,Land,0,0.0,9691,10941,1924,3499500.0,2026-03-30,Sold,3154403.79,2026-08-01,124,0.0,0,No,No,2026-03-30,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0467643,LST0467643,AG00860,LOC0232,Condo,4,2.5,1867,3640,1994,514000.0,2024-10-19,Pending,,,34,163.0,1,Yes,No,2024-10-19,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0209730,LST0209730,AG02357,LOC0133,Single Family,6,4.5,855,3092,1905,105000.0,2023-12-07,Active,,,131,0.0,1,No,No,2023-12-07,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0120318,LST0120318,AG01121,LOC0071,Single Family,6,3.0,2117,6379,1927,1086400.0,2023-01-15,Pending,,,43,0.0,2,No,No,2023-01-15,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0281269,LST0281269,AG01925,LOC0142,Single Family,4,1.0,723,1153,1936,139100.0,2024-10-27,Active,,,26,0.0,1,No,No,2024-10-27,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0457501,LST0457501,AG00198,LOC0248,Single Family,6,3.0,1334,1026,1941,166800.0,2025-01-08,Active,,,107,0.0,0,No,Yes,2025-01-08,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0324492,LST0324492,AG01278,LOC0164,Single Family,1,1.5,2319,4397,2018,193200.0,2024-04-11,Active,,,96,0.0,2,No,No,2024-04-11,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0013300,LST0013300,AG00050,LOC0055,Townhouse,2,1.0,1603,5893,1905,281600.0,2025-06-10,Sold,269505.23,2026-08-01,417,611.0,3,No,No,2025-06-10,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0291859,LST0291859,AG01497,LOC0007,Condo,6,1.5,1833,5320,1900,567200.0,2024-07-04,Active,,,87,228.0,1,No,No,2024-07-04,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0228525,LST0228525,AG00481,LOC0125,Condo,2,1.0,1090,6761,1918,271800.0,2024-05-22,Pending,,,32,740.0,0,No,No,2024-05-22,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0305009,LST0305009,AG02484,LOC0242,Condo,5,4.0,1368,5923,1958,547300.0,2024-08-07,Pending,,,90,671.0,1,No,No,2024-08-07,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0147791,LST0147791,AG00698,LOC0079,Multi-Family,2,2.5,1627,10825,1923,273300.0,2023-07-01,Sold,260831.74,2026-08-01,1127,0.0,3,No,No,2023-07-01,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0501894,LST0501894,AG00361,LOC0141,Single Family,4,1.5,3328,1324,1948,1186400.0,2026-07-02,Active,,,0,0.0,0,No,Yes,2026-07-02,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0522122,LST0522122,AG02013,LOC0064,Townhouse,3,3.5,1590,10997,1949,389800.0,2026-07-19,Active,,,0,543.99,1,No,No,2026-07-19,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0502986,LST0502986,AG01246,LOC0231,Condo,5,2.0,1439,5719,1970,354300.0,2026-07-03,Active,,,0,219.79,3,No,No,2026-07-03,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0365801,LST0365801,AG02316,LOC0243,Multi-Family,5,3.5,3701,1021,1906,681700.0,2023-08-08,Pending,,,160,0.0,3,Yes,Yes,2023-08-08,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0181504,LST0181504,AG01829,LOC0040,Single Family,1,4.0,2451,1454,1962,631900.0,2025-10-11,Active,,,104,0.0,3,Yes,Yes,2025-10-11,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0160308,LST0160308,AG02543,LOC0187,Single Family,3,3.5,1940,1586,1950,429700.0,2023-12-26,Pending,,,39,0.0,2,No,Yes,2023-12-26,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0493803,LST0493803,AG01466,LOC0079,Multi-Family,6,2.0,2057,1761,1931,564300.0,2024-08-09,Pending,,,0,0.0,0,Yes,No,2024-08-09,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0074007,LST0074007,AG01851,LOC0149,Single Family,2,4.5,2183,1289,2025,537400.0,2023-07-05,Pending,,,96,0.0,2,No,Yes,2023-07-05,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0363730,LST0363730,AG02047,LOC0003,Single Family,6,2.5,3018,2805,1944,244500.0,2025-05-06,Pending,,,62,0.0,3,Yes,Yes,2025-05-06,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0197837,LST0197837,AG00513,LOC0117,Single Family,4,3.0,1766,5565,2009,740000.0,2024-07-18,Sold,781805.44,2026-08-01,744,0.0,1,No,Yes,2024-07-18,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0138998,LST0138998,AG01488,LOC0160,Single Family,2,1.0,1790,3620,1921,272600.0,2024-10-26,Active,,,151,0.0,3,No,No,2024-10-26,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0029645,LST0029645,AG00057,LOC0197,Single Family,5,3.5,561,5264,1969,268900.0,2023-05-05,Active,,,33,0.0,2,No,No,2023-05-05,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0268108,LST0268108,AG02760,LOC0163,Condo,4,3.0,1472,3833,1941,325800.0,2024-10-15,Active,,,5,604.0,3,No,No,2024-10-15,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0139778,LST0139778,AG01580,LOC0062,Single Family,4,3.5,1345,1187,1987,320300.0,2023-08-21,Pending,,,126,0.0,0,No,No,2023-08-21,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0109638,LST0109638,AG00664,LOC0106,Condo,6,3.0,1671,1949,1964,730300.0,2023-02-11,Pending,,,108,555.0,2,Yes,No,2023-02-11,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0267633,LST0267633,AG01758,LOC0214,Single Family,1,4.5,2212,1833,1918,597200.0,2025-06-03,Active,,,32,0.0,1,No,No,2025-06-03,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0509337,LST0509337,AG01128,LOC0091,Single Family,3,3.5,1602,12931,1953,177700.0,2026-07-08,Active,,,0,0.0,1,No,Yes,2026-07-08,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0512170,LST0512170,AG01145,LOC0162,Single Family,1,4.0,2180,1076,1963,468500.0,2026-07-11,Active,,,0,0.0,3,No,No,2026-07-11,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0244471,LST0244471,AG02936,LOC0238,Multi-Family,4,4.5,4659,2457,1952,2109100.0,2025-10-23,Sold,2105607.25,2026-08-01,282,0.0,1,No,Yes,2025-10-23,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0287147,LST0287147,AG02134,LOC0093,Single Family,4,2.5,2947,2555,2006,707800.0,2026-01-17,Sold,684440.72,2026-08-01,196,0.0,2,No,No,2026-01-17,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0039034,LST0039034,AG02302,LOC0142,Apartment,1,1.5,1553,0,1944,471400.0,2023-10-13,Pending,,,32,232.0,3,No,No,2023-10-13,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0218737,LST0218737,AG01925,LOC0225,Multi-Family,3,4.0,3343,2225,1968,1379600.0,2023-01-15,Sold,1419866.35,2026-08-01,1294,0.0,1,No,No,2023-01-15,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0163432,LST0163432,AG02337,LOC0216,Condo,2,4.5,2901,14210,1919,553600.0,2023-01-29,Active,,,92,656.0,1,No,No,2023-01-29,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0494065,LST0494065,AG01241,LOC0249,Single Family,6,4.0,1670,8786,1979,390500.0,2023-06-02,Pending,,,41,0.0,3,No,No,2023-06-02,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0450232,LST0450232,AG00066,LOC0073,Apartment,2,4.5,1129,0,1935,379700.0,2023-05-26,Active,,,149,191.0,2,Yes,No,2023-05-26,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0524343,LST0524343,AG00845,LOC0090,Condo,1,2.0,1690,19884,1900,323300.0,2026-07-22,Active,,,0,631.86,2,No,No,2026-07-22,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0091346,LST0091346,AG01057,LOC0112,Condo,1,1.0,2202,4298,1905,591300.0,2023-06-25,Sold,555197.8,2026-08-01,1133,548.0,2,No,No,2023-06-25,2026-08-01
UPDATE,2026-08-01T00:00:00,2026-08-01,PT0150207,LST0150207,AG00065,LOC0080,Single Family,4,3.0,2014,6229,1927,663800.0,2026-01-31,Sold,628963.96,2026-08-01,182,0.0,3,No,No,2026-01-31,2026-08-01
