operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0408911,LST0408911,AG01091,LOC0043,Condo,6,3.0,914,5106,2003,236900.0,2023-06-17,Sold,230477.72,2026-08-10,1150,634.0,0,No,No,2023-06-17,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0430678,LST0430678,AG01836,LOC0130,Land,0,0.0,6042,2279,2000,1668200.0,2023-05-05,Active,,,30,0.0,0,No,No,2023-05-05,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0010243,LST0010243,AG00639,LOC0136,Townhouse,3,2.5,2156,9410,1977,247200.0,2024-09-10,Active,,,142,335.0,2,No,No,2024-09-10,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0245677,LST0245677,AG02163,LOC0108,Single Family,6,3.5,1013,2065,1964,359400.0,2024-04-25,Pending,,,51,0.0,0,No,No,2024-04-25,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0148064,LST0148064,AG00317,LOC0107,Apartment,5,1.5,1139,0,1993,269000.0,2023-03-22,Pending,,,56,615.0,0,Yes,No,2023-03-22,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0047990,LST0047990,AG02435,LOC0168,Single Family,6,1.0,2350,2648,1906,901900.0,2026-05-06,Pending,,,130,0.0,2,No,No,2026-05-06,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0191152,LST0191152,AG02244,LOC0107,Multi-Family,2,2.0,2257,2007,1927,382000.0,2023-09-24,Pending,,,18,0.0,3,No,No,2023-09-24,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0473640,LST0473640,AG01420,LOC0056,Single Family,3,2.0,2378,1029,1976,479100.0,2026-01-01,Sold,461954.5,2026-08-10,221,0.0,0,No,Yes,2026-01-01,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0148243,LST0148243,AG00885,LOC0221,Single Family,3,1.5,1765,6149,1943,617600.0,2025-02-27,Active,,,94,0.0,3,Yes,Yes,2025-02-27,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0080434,LST0080434,AG00601,LOC0217,Condo,4,1.5,1769,8851,1962,199100.0,2024-11-26,Active,,,43,157.0,1,No,No,2024-11-26,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0253046,LST0253046,AG02363,LOC0227,Apartment,2,2.5,1016,0,1969,362800.0,2025-06-12,Pending,,,31,679.0,0,No,No,2025-06-12,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0268562,LST0268562,AG00964,LOC0184,Condo,3,2.0,1075,10728,1942,119900.0,2023-10-05,Pending,,,58,562.0,1,No,No,2023-10-05,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0533532,LST0533532,AG02022,LOC0233,Single Family,2,2.0,1561,1877,1945,459000.0,2026-07-29,Active,,,0,0.0,1,Yes,Yes,2026-07-29,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0514524,LST0514524,AG02883,LOC0005,Townhouse,6,2.5,2939,1697,1934,777600.0,2026-07-12,Active,,,0,528.48,2,No,No,2026-07-12,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0422815,LST0422815,AG02356,LOC0194,Apartment,5,1.0,1902,0,1949,1061700.0,2024-05-16,Sold,1001819.93,2026-08-10,816,76.0,2,No,No,2024-05-16,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0105171,LST0105171,AG01097,LOC0191,Single Family,1,1.0,1282,5124,2005,389800.0,2024-06-12,Pending,,,114,0.0,0,No,Yes,2024-06-12,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0054601,LST0054601,AG02471,LOC0128,Single Family,1,3.5,1893,7317,2004,232200.0,2026-05-14,Pending,,,169,0.0,2,No,No,2026-05-14,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0113093,LST0113093,AG00316,LOC0084,Single Family,2,1.5,1882,2931,1926,135100.0,2023-06-05,Pending,,,105,0.0,3,No,No,2023-06-05,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0542599,LST0542599,AG02638,LOC0216,Single Family,4,4.5,1391,2813,1905,226700.0,2026-08-06,Active,,,0,0.0,0,No,Yes,2026-08-06,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0187625,LST0187625,AG01007,LOC0149,Apartment,3,3.5,1109,0,1948,234500.0,2024-09-07,Pending,,,154,447.0,1,Yes,No,2024-09-07,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0173274,LST0173274,AG01584,LOC0076,Single Family,1,1.0,1192,5056,1945,302800.0,2025-05-26,Pending,,,1,0.0,1,No,No,2025-05-26,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0485934,LST0485934,AG02591,LOC0005,Single Family,5,1.5,2518,1496,1960,831300.0,2026-06-03,Pending,,,127,0.0,3,No,Yes,2026-06-03,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0219649,LST0219649,AG02410,LOC0149,Single Family,6,1.0,1947,2201,1903,546100.0,2023-07-26,Sold,568317.91,2026-08-10,1111,0.0,0,No,No,2023-07-26,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0447204,LST0447204,AG01489,LOC0250,Condo,6,3.0,2436,3428,2015,799200.0,2026-04-02,Active,,,34,561.0,0,No,No,2026-04-02,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0100300,LST0100300,AG00892,LOC0067,Single Family,2,4.5,499,6908,1983,103700.0,2025-10-10,Active,,,160,0.0,0,No,No,2025-10-10,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0174929,LST0174929,AG00983,LOC0058,Condo,6,3.5,1387,1490,2009,330100.0,2025-08-04,Sold,298045.24,2026-08-10,371,566.0,1,No,No,2025-08-04,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0053661,LST0053661,AG01950,LOC0199,Single Family,3,2.5,503,2921,1930,243900.0,2025-08-12,Pending,,,160,0.0,0,No,No,2025-08-12,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0384290,LST0384290,AG00730,LOC0103,Single Family,6,1.0,2756,1982,1931,258600.0,2026-06-25,Pending,,,175,0.0,0,No,Yes,2026-06-25,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0507280,LST0507280,AG02840,LOC0179,Land,0,0.0,4295,4318,1962,469200.0,2026-07-06,Active,,,0,0.0,0,No,No,2026-07-06,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0156450,LST0156450,AG02242,LOC0190,Condo,3,3.0,1077,1572,2002,159000.0,2025-11-24,Sold,155255.91,2026-08-10,259,289.0,1,No,No,2025-11-24,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0390304,LST0390304,AG02278,LOC0146,Condo,6,4.0,1906,4724,1965,295600.0,2024-12-19,Active,,,98,510.0,2,No,No,2024-12-19,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0533959,LST0533959,AG01344,LOC0077,Multi-Family,6,2.0,3065,3833,1952,784900.0,2026-07-30,Pending,,,0,0.0,2,No,No,2026-07-30,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0171875,LST0171875,AG02765,LOC0063,Single Family,2,4.0,2790,5171,1943,732900.0,2023-08-30,Pending,,,31,0.0,0,No,No,2023-08-30,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0482545,LST0482545,AG02132,LOC0220,Condo,1,3.0,1716,2045,1927,870000.0,2023-02-21,Active,,,62,669.0,3,Yes,No,2023-02-21,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0376854,LST0376854,AG01288,LOC0146,Single Family,4,1.5,1687,5227,1934,262500.0,2026-02-24,Pending,,,28,0.0,2,No,No,2026-02-24,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0001849,LST0001849,AG01695,LOC0038,Single Family,4,2.5,2263,1549,2006,475900.0,2024-11-15,Active,,,89,0.0,2,No,Yes,2024-11-15,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0392701,LST0392701,AG00144,LOC0042,Single Family,2,4.5,1591,3519,1915,691400.0,2026-02-16,Pending,,,146,0.0,3,No,No,2026-02-16,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0337681,LST0337681,AG00167,LOC0228,Apartment,1,4.0,498,0,2017,407400.0,2023-11-12,Active,,,150,113.0,3,No,No,2023-11-12,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0044761,LST0044761,AG02508,LOC0230,Single Family,5,2.5,2265,14101,1907,513200.0,2025-07-11,Sold,463022.69,2026-08-10,395,0.0,3,No,Yes,2025-07-11,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0528700,LST0528700,AG00532,LOC0207,Condo,3,1.5,1094,3680,2002,222700.0,2026-07-25,Active,,,0,447.41,2,No,No,2026-07-25,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0036740,LST0036740,AG00116,LOC0102,Condo,6,2.0,2369,6508,1977,360600.0,2023-03-28,Pending,,,172,196.0,1,No,No,2023-03-28,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0106975,LST0106975,AG02290,LOC0111,Single Family,2,4.5,1988,1040,1944,490500.0,2025-10-24,Active,,,171,0.0,0,No,No,2025-10-24,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0290971,LST0290971,AG00235,LOC0063,Single Family,3,1.5,2298,1315,1915,1518300.0,2025-10-01,Active,,,130,0.0,2,Yes,Yes,2025-10-01,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0503066,LST0503066,AG02406,LOC0060,Land,0,0.0,2204,2445,1966,647700.0,2026-07-03,Active,,,0,0.0,0,No,No,2026-07-03,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0516355,LST0516355,AG02656,LOC0240,Townhouse,2,1.5,2211,6971,1911,432200.0,2026-07-14,Active,,,0,341.83,3,Yes,No,2026-07-14,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0189641,LST0189641,AG01994,LOC0068,Single Family,1,2.5,2364,2298,1972,757600.0,2024-01-20,Pending,,,163,0.0,2,No,No,2024-01-20,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0253659,LST0253659,AG00934,LOC0160,Apartment,4,4.0,744,0,2004,226900.0,2024-06-29,Active,,,65,375.0,0,No,No,2024-06-29,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0544942,LST0544942,AG01656,LOC0039,Condo,4,4.0,764,1349,1948,146700.0,2026-08-08,Active,,,0,632.48,2,No,No,2026-08-08,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0112043,LST0112043,AG02516,LOC0137,Single Family,5,2.0,2831,1155,1996,1040200.0,2025-02-06,Active,,,142,0.0,2,Yes,Yes,2025-02-06,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0236050,LST0236050,AG02968,LOC0224,Multi-Family,3,2.0,4677,4664,1995,647800.0,2024-11-11,Sold,664221.1,2026-08-10,637,0.0,3,Yes,Yes,2024-11-11,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0140306,LST0140306,AG01573,LOC0222,Single Family,5,3.0,2137,2312,1962,477200.0,2024-10-11,Active,,,41,0.0,2,No,Yes,2024-10-11,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0028201,LST0028201,AG01587,LOC0141,Townhouse,3,2.5,734,1864,1994,219800.0,2024-06-17,Active,,,63,484.0,2,Yes,No,2024-06-17,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0230728,LST0230728,AG01580,LOC0084,Single Family,5,2.5,1542,4883,2025,684300.0,2024-12-23,Pending,,,40,0.0,1,No,Yes,2024-12-23,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0059627,LST0059627,AG01219,LOC0154,Single Family,1,2.5,1467,5802,1900,257200.0,2025-08-13,Sold,285012.01,2026-08-10,362,0.0,2,Yes,Yes,2025-08-13,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0114189,LST0114189,AG02858,LOC0180,Condo,3,1.5,1743,2535,2021,596100.0,2025-07-26,Active,,,33,702.0,2,Yes,No,2025-07-26,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0229099,LST0229099,AG00029,LOC0173,Single Family,3,1.5,1552,7595,1993,796400.0,2024-11-03,Pending,,,165,0.0,2,No,No,2024-11-03,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0320194,LST0320194,AG01476,LOC0009,Single Family,1,4.5,2224,14695,1907,287300.0,2023-11-03,Pending,,,133,0.0,3,No,Yes,2023-11-03,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0072722,LST0072722,AG01508,LOC0053,Single Family,6,1.5,1354,11861,1907,549200.0,2025-04-14,Sold,575600.44,2026-08-10,483,0.0,0,No,No,2025-04-14,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0540130,LST0540130,AG01618,LOC0035,Single Family,6,3.5,1670,2929,1930,423200.0,2026-08-04,Active,,,0,0.0,3,Yes,Yes,2026-08-04,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0446627,LST0446627,AG01543,LOC0052,Single Family,2,4.5,2251,5940,1951,204800.0,2024-12-16,Active,,,18,0.0,1,No,No,2024-12-16,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0197341,LST0197341,AG02790,LOC0066,Apartment,3,1.5,1113,0,1922,248800.0,2025-10-11,Pending,,,109,248.0,0,No,No,2025-10-11,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0367528,LST0367528,AG02960,LOC0047,Single Family,4,4.0,2817,2157,2022,1314700.0,2026-02-16,Active,,,96,0.0,1,No,Yes,2026-02-16,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0515127,LST0515127,AG02147,LOC0170,Single Family,3,1.0,3071,7497,1974,1340900.0,2026-07-13,Pending,,,0,0.0,0,Yes,No,2026-07-13,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0301385,LST0301385,AG00240,LOC0068,Townhouse,4,4.5,2941,20387,1926,1168400.0,2024-10-12,Active,,,143,746.0,0,No,No,2024-10-12,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0458057,LST0458057,AG02100,LOC0113,Single Family,1,1.5,1216,4661,1905,458000.0,2025-08-04,Sold,466015.47,2026-08-10,371,0.0,0,No,No,2025-08-04,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0139849,LST0139849,AG00099,LOC0185,Single Family,3,4.5,1880,4263,2013,495900.0,2023-09-17,Active,,,155,0.0,2,Yes,No,2023-09-17,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0054396,LST0054396,AG02793,LOC0163,Single Family,5,4.5,2121,8957,2015,484500.0,2023-08-10,Sold,465908.92,2026-08-10,1096,0.0,1,No,No,2023-08-10,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0164833,LST0164833,AG02356,LOC0042,Single Family,5,4.5,657,3935,1988,66800.0,2024-08-19,Pending,,,152,0.0,0,No,Yes,2024-08-19,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0079651,LST0079651,AG01183,LOC0025,Single Family,4,2.0,1448,1947,1922,285400.0,2024-06-10,Pending,,,84,0.0,2,No,No,2024-06-10,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0193348,LST0193348,AG01468,LOC0232,Single Family,4,3.5,3212,2445,1936,1084400.0,2024-04-28,Pending,,,147,0.0,1,No,Yes,2024-04-28,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0490093,LST0490093,AG00813,LOC0061,Condo,4,3.5,2366,2947,1935,411500.0,2025-08-31,Pending,,,43,744.0,2,Yes,No,2025-08-31,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0118741,LST0118741,AG00984,LOC0217,Condo,6,1.5,2234,2801,1983,230800.0,2026-02-01,Pending,,,165,74.0,1,No,No,2026-02-01,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0405966,LST0405966,AG01435,LOC0155,Single Family,4,3.0,1761,25166,1986,256600.0,2026-04-12,Pending,,,0,0.0,0,No,No,2026-04-12,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0374736,LST0374736,AG00004,LOC0070,Condo,6,3.0,2024,10827,1989,301700.0,2024-10-06,Pending,,,145,270.0,3,No,No,2024-10-06,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0290600,LST0290600,AG00791,LOC0157,Single Family,1,1.5,760,5702,1934,103200.0,2024-02-22,Sold,97732.98,2026-08-10,900,0.0,1,No,No,2024-02-22,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0116800,LST0116800,AG01914,LOC0244,Single Family,2,4.0,1913,3640,1912,329200.0,2023-04-05,Pending,,,129,0.0,3,Yes,No,2023-04-05,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0525915,LST0525915,AG00909,LOC0189,Single Family,1,4.5,923,2761,1952,438200.0,2026-07-23,Pending,,,0,0.0,2,No,No,2026-07-23,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0055335,LST0055335,AG02805,LOC0201,Multi-Family,1,2.5,3667,1600,1974,1316100.0,2024-08-08,Pending,,,23,0.0,3,No,No,2024-08-08,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0046412,LST0046412,AG01255,LOC0242,Multi-Family,4,4.0,2685,3787,1962,537600.0,2025-09-24,Active,,,58,0.0,3,No,Yes,2025-09-24,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0146230,LST0146230,AG01614,LOC0051,Townhouse,1,4.0,1959,2983,2002,368000.0,2024-05-21,Sold,350954.29,2026-08-10,811,470.0,3,No,No,2024-05-21,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0392194,LST0392194,AG02005,LOC0046,Condo,5,3.0,1766,1638,2016,420400.0,2024-05-16,Pending,,,66,93.0,1,No,No,2024-05-16,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0322100,LST0322100,AG01261,LOC0025,Single Family,2,3.5,2450,3366,1929,1039000.0,2023-11-15,Sold,976767.42,2026-08-10,999,0.0,3,No,Yes,2023-11-15,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0289183,LST0289183,AG02977,LOC0082,Single Family,6,4.5,1443,5936,2017,230800.0,2023-06-28,Active,,,102,0.0,0,No,Yes,2023-06-28,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0452183,LST0452183,AG00240,LOC0015,Condo,6,4.0,1414,5050,1934,518300.0,2023-08-29,Pending,,,117,154.0,1,No,No,2023-08-29,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0437617,LST0437617,AG00929,LOC0001,Single Family,6,4.0,1135,3558,1985,154700.0,2025-08-10,Pending,,,154,0.0,3,No,No,2025-08-10,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0041271,LST0041271,AG01301,LOC0218,Townhouse,6,1.0,2170,2433,1930,516400.0,2025-10-20,Active,,,101,470.0,2,No,No,2025-10-20,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0171486,LST0171486,AG00272,LOC0161,Apartment,2,4.5,1164,0,1956,307500.0,2025-05-03,Active,,,128,465.0,1,No,No,2025-05-03,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0431189,LST0431189,AG00946,LOC0150,Land,0,0.0,6615,1451,1991,793900.0,2023-06-15,Active,,,49,0.0,0,No,No,2023-06-15,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0411662,LST0411662,AG01737,LOC0019,Apartment,6,3.5,384,0,1941,87000.0,2026-06-05,Active,,,16,636.0,2,No,No,2026-06-05,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0029832,LST0029832,AG01813,LOC0062,Single Family,5,1.5,2538,13109,1915,945500.0,2023-09-24,Active,,,115,0.0,1,No,Yes,2023-09-24,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0005543,LST0005543,AG01802,LOC0026,Land,0,0.0,5259,8097,1965,1727600.0,2023-04-28,Active,,,25,0.0,0,No,No,2023-04-28,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0180344,LST0180344,AG01183,LOC0244,Single Family,4,3.5,1814,1846,2021,250200.0,2023-09-15,Pending,,,138,0.0,2,No,Yes,2023-09-15,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0294888,LST0294888,AG00373,LOC0247,Single Family,5,1.0,1235,1499,1937,182200.0,2023-09-20,Sold,172345.64,2026-08-10,1055,0.0,2,No,No,2023-09-20,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0531674,LST0531674,AG02715,LOC0161,Single Family,4,2.5,1606,3494,1987,703000.0,2026-07-28,Active,,,0,0.0,0,No,No,2026-07-28,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0366027,LST0366027,AG01073,LOC0076,Townhouse,5,4.5,1038,5152,1999,268100.0,2025-06-14,Pending,,,166,339.0,0,No,No,2025-06-14,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0383985,LST0383985,AG00116,LOC0173,Townhouse,4,2.0,1190,1619,1923,481400.0,2026-04-03,Pending,,,4,188.0,0,No,No,2026-04-03,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0413370,LST0413370,AG00661,LOC0087,Townhouse,6,1.5,3332,7991,1997,1029600.0,2025-02-18,Pending,,,17,189.0,3,No,No,2025-02-18,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0450076,LST0450076,AG00870,LOC0030,Multi-Family,6,4.0,3043,1430,1906,777800.0,2025-05-22,Pending,,,58,0.0,1,No,Yes,2025-05-22,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0544845,LST0544845,AG01324,LOC0038,Single Family,5,4.5,1966,13937,2004,513800.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0460430,LST0460430,AG00782,LOC0232,Apartment,2,4.0,1195,0,1987,354900.0,2025-12-14,Active,,,107,530.0,2,No,No,2025-12-14,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0026565,LST0026565,AG00805,LOC0124,Condo,5,3.5,2290,11269,1920,780400.0,2025-08-31,Sold,776210.59,2026-08-10,344,696.0,3,No,No,2025-08-31,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0093439,LST0093439,AG01392,LOC0212,Condo,3,2.5,1709,1831,1922,1011700.0,2024-05-19,Pending,,,46,344.0,3,No,No,2024-05-19,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0442166,LST0442166,AG01507,LOC0198,Single Family,3,2.0,1784,3734,1917,332300.0,2026-01-25,Pending,,,8,0.0,1,No,Yes,2026-01-25,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0188838,LST0188838,AG00495,LOC0186,Townhouse,1,1.5,300,4878,2024,84700.0,2025-12-26,Pending,,,168,435.0,3,No,No,2025-12-26,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0028139,LST0028139,AG01690,LOC0157,Townhouse,2,1.5,1136,2706,1993,375000.0,2023-06-10,Active,,,157,194.0,3,No,No,2023-06-10,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0281940,LST0281940,AG00264,LOC0071,Multi-Family,4,2.5,3743,1178,1934,2156400.0,2024-10-11,Active,,,45,0.0,1,No,No,2024-10-11,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0055806,LST0055806,AG01823,LOC0044,Single Family,2,1.5,1603,3165,1906,463300.0,2025-02-23,Pending,,,47,0.0,1,No,No,2025-02-23,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0070792,LST0070792,AG01449,LOC0045,Single Family,4,2.5,1896,3995,1966,581800.0,2023-08-23,Active,,,52,0.0,3,No,No,2023-08-23,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0454352,LST0454352,AG02835,LOC0131,Land,0,0.0,4559,13622,1939,914600.0,2023-02-04,Active,,,42,0.0,0,No,No,2023-02-04,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0387132,LST0387132,AG00447,LOC0024,Single Family,5,1.5,1836,4148,2009,706800.0,2023-01-25,Sold,662460.5,2026-08-10,1293,0.0,2,No,No,2023-01-25,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0473099,LST0473099,AG00958,LOC0130,Single Family,4,3.0,2038,2890,1961,214900.0,2023-07-11,Active,,,94,0.0,0,No,No,2023-07-11,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0386440,LST0386440,AG00270,LOC0165,Land,0,0.0,5030,5019,1968,2532900.0,2026-04-21,Active,,,3,0.0,0,No,No,2026-04-21,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0460357,LST0460357,AG01135,LOC0091,Apartment,5,2.5,1459,0,2023,385900.0,2025-12-25,Pending,,,21,620.0,0,No,No,2025-12-25,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0498259,LST0498259,AG01598,LOC0011,Condo,5,3.0,635,3836,1959,289900.0,2023-12-29,Active,,,161,759.0,0,No,No,2023-12-29,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0333307,LST0333307,AG02556,LOC0245,Condo,4,3.0,1786,7175,1922,518400.0,2024-06-18,Active,,,23,458.0,1,No,No,2024-06-18,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0281981,LST0281981,AG02092,LOC0205,Single Family,5,4.5,2689,1109,1932,511400.0,2023-03-27,Pending,,,9,0.0,3,No,No,2023-03-27,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0366568,LST0366568,AG00488,LOC0191,Land,0,0.0,7493,3756,1929,3162800.0,2024-12-28,Sold,3097770.12,2026-08-10,590,0.0,0,No,No,2024-12-28,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0533913,LST0533913,AG00768,LOC0225,Single Family,2,3.5,2969,6437,1952,1585400.0,2026-07-30,Sold,1560763.57,2026-08-10,11,0.0,1,No,Yes,2026-07-30,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0049912,LST0049912,AG02003,LOC0070,Townhouse,3,3.5,1713,1425,2007,242300.0,2025-10-17,Active,,,45,368.0,3,Yes,No,2025-10-17,2026-08-10
UPDATE,2026-08-10T00:00:00,2026-08-10,PT0157391,LST0157391,AG01278,LOC0022,Townhouse,5,1.0,2147,11596,1925,660500.0,2024-02-20,Sold,582776.45,2026-08-10,902,563.0,2,No,No,2024-02-20,2026-08-10
