operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557903,LST0557903,AG02976,LOC0151,Condo,4,2.0,1499,4757,1947,166400.0,2026-08-20,Active,,,0,541.64,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557904,LST0557904,AG01873,LOC0038,Land,0,0.0,7294,17401,2010,1839600.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557905,LST0557905,AG02799,LOC0074,Land,0,0.0,4630,2375,1972,2116400.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557906,LST0557906,AG02601,LOC0187,Condo,3,4.5,1718,5948,2025,608700.0,2026-08-20,Active,,,0,671.03,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557907,LST0557907,AG01272,LOC0145,Single Family,3,3.5,2977,16939,1920,627500.0,2026-08-20,Active,,,0,0.0,2,Yes,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557908,LST0557908,AG02074,LOC0074,Townhouse,1,2.5,1745,4094,1991,830300.0,2026-08-20,Active,,,0,775.3,2,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557909,LST0557909,AG02856,LOC0176,Single Family,3,2.5,1562,1436,2000,429100.0,2026-08-20,Active,,,0,0.0,3,Yes,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557910,LST0557910,AG02724,LOC0142,Land,0,0.0,4407,3231,1964,1217700.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557911,LST0557911,AG00995,LOC0233,Single Family,2,3.5,2745,5234,1993,613500.0,2026-08-20,Active,,,0,0.0,3,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557912,LST0557912,AG02997,LOC0128,Single Family,6,3.5,1047,5629,1901,330400.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557913,LST0557913,AG01984,LOC0092,Land,0,0.0,7573,10197,1907,1319500.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557914,LST0557914,AG02351,LOC0001,Single Family,6,1.0,3260,1145,1921,755500.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557915,LST0557915,AG01378,LOC0219,Townhouse,1,1.5,2179,1274,1987,1325800.0,2026-08-20,Active,,,0,600.19,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557916,LST0557916,AG00642,LOC0214,Townhouse,5,1.5,2649,2667,1967,309500.0,2026-08-20,Active,,,0,158.71,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557917,LST0557917,AG02371,LOC0098,Single Family,2,1.0,948,3157,2003,418300.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557918,LST0557918,AG02953,LOC0194,Single Family,5,1.5,3010,4998,1935,1778800.0,2026-08-20,Active,,,0,0.0,2,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557919,LST0557919,AG00097,LOC0115,Townhouse,2,1.0,2111,1262,1936,538600.0,2026-08-20,Active,,,0,369.1,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557920,LST0557920,AG00590,LOC0085,Single Family,5,3.0,1186,2515,1985,235500.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557921,LST0557921,AG01349,LOC0107,Land,0,0.0,2321,2779,1966,650400.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557922,LST0557922,AG00179,LOC0001,Condo,1,3.5,3348,1037,1994,1112400.0,2026-08-20,Active,,,0,141.47,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557923,LST0557923,AG01550,LOC0047,Multi-Family,6,1.0,3286,2729,1969,1487600.0,2026-08-20,Active,,,0,0.0,1,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557924,LST0557924,AG01838,LOC0102,Single Family,5,4.0,1178,18632,1965,210200.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557925,LST0557925,AG01726,LOC0207,Single Family,6,4.0,1521,8145,1920,198300.0,2026-08-20,Active,,,0,0.0,1,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557926,LST0557926,AG02785,LOC0023,Multi-Family,1,3.5,2779,4481,1995,702900.0,2026-08-20,Active,,,0,0.0,1,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557927,LST0557927,AG02634,LOC0074,Condo,4,1.5,2210,2365,1938,681700.0,2026-08-20,Active,,,0,168.42,2,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557928,LST0557928,AG01141,LOC0222,Single Family,2,2.0,1185,3468,1930,345700.0,2026-08-20,Active,,,0,0.0,1,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557929,LST0557929,AG02164,LOC0038,Single Family,2,2.5,1927,11666,1966,751500.0,2026-08-20,Active,,,0,0.0,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557930,LST0557930,AG02755,LOC0151,Single Family,5,3.0,1738,13239,1992,374800.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557931,LST0557931,AG01534,LOC0070,Single Family,3,4.0,2293,2985,1945,460600.0,2026-08-20,Active,,,0,0.0,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557932,LST0557932,AG00711,LOC0039,Single Family,2,4.0,1633,4380,1954,618600.0,2026-08-20,Active,,,0,0.0,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557933,LST0557933,AG01279,LOC0123,Single Family,5,3.0,3016,5101,1928,1220600.0,2026-08-20,Active,,,0,0.0,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557934,LST0557934,AG01144,LOC0143,Multi-Family,1,1.0,5457,5313,1940,327000.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557935,LST0557935,AG00341,LOC0050,Townhouse,2,1.0,2553,1991,1995,453000.0,2026-08-20,Active,,,0,316.98,0,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557936,LST0557936,AG02671,LOC0147,Townhouse,5,1.5,2748,2944,1966,580900.0,2026-08-20,Active,,,0,68.3,2,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557937,LST0557937,AG00875,LOC0215,Townhouse,3,3.0,2760,3011,2019,1176700.0,2026-08-20,Active,,,0,50.52,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557938,LST0557938,AG00444,LOC0008,Single Family,3,2.5,2372,2298,1948,393000.0,2026-08-20,Active,,,0,0.0,3,Yes,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557939,LST0557939,AG01877,LOC0234,Multi-Family,3,4.0,2945,3384,1916,779000.0,2026-08-20,Active,,,0,0.0,2,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557940,LST0557940,AG01548,LOC0009,Single Family,4,1.0,1288,2844,1949,131000.0,2026-08-20,Active,,,0,0.0,2,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557941,LST0557941,AG00271,LOC0076,Single Family,5,2.5,2143,6943,1917,221500.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557942,LST0557942,AG01797,LOC0167,Condo,5,1.5,1321,2198,1928,821900.0,2026-08-20,Active,,,0,346.44,2,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557943,LST0557943,AG01993,LOC0151,Single Family,2,3.5,1433,2834,1951,444200.0,2026-08-20,Active,,,0,0.0,1,Yes,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557944,LST0557944,AG02106,LOC0124,Single Family,2,3.5,1369,1283,1946,474600.0,2026-08-20,Active,,,0,0.0,1,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557945,LST0557945,AG02375,LOC0072,Apartment,1,1.0,1179,0,1904,196900.0,2026-08-20,Active,,,0,598.88,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557946,LST0557946,AG02410,LOC0232,Single Family,2,2.0,2695,8727,1989,959700.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557947,LST0557947,AG01667,LOC0229,Condo,2,1.5,1502,3804,1912,233300.0,2026-08-20,Active,,,0,666.65,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557948,LST0557948,AG00505,LOC0213,Single Family,2,3.5,2566,8850,1974,465100.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557949,LST0557949,AG02953,LOC0009,Condo,4,1.5,1575,2578,2022,83800.0,2026-08-20,Active,,,0,212.18,0,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557950,LST0557950,AG01988,LOC0073,Single Family,3,2.0,2790,10310,1990,652400.0,2026-08-20,Active,,,0,0.0,2,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557951,LST0557951,AG01294,LOC0208,Single Family,4,1.0,2070,4948,1987,392400.0,2026-08-20,Active,,,0,0.0,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557952,LST0557952,AG01463,LOC0024,Single Family,4,1.0,1098,9020,2004,350900.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557953,LST0557953,AG02508,LOC0234,Condo,6,2.0,1919,7309,1900,901200.0,2026-08-20,Active,,,0,226.67,3,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557954,LST0557954,AG00248,LOC0106,Single Family,1,1.5,1045,1834,1972,449400.0,2026-08-20,Active,,,0,0.0,3,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557955,LST0557955,AG02692,LOC0213,Townhouse,3,2.0,1524,3489,1953,370000.0,2026-08-20,Active,,,0,221.9,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557956,LST0557956,AG02650,LOC0203,Single Family,2,3.0,2574,5736,1941,425300.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557957,LST0557957,AG00791,LOC0032,Apartment,6,4.5,1214,0,2003,155900.0,2026-08-20,Active,,,0,498.49,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557958,LST0557958,AG00105,LOC0071,Single Family,6,2.5,1088,10852,2002,273100.0,2026-08-20,Active,,,0,0.0,3,Yes,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557959,LST0557959,AG00634,LOC0248,Townhouse,3,3.0,2778,8309,2008,643400.0,2026-08-20,Active,,,0,71.19,0,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557960,LST0557960,AG00591,LOC0239,Townhouse,5,4.0,2969,19916,1946,969100.0,2026-08-20,Active,,,0,619.69,0,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557961,LST0557961,AG01867,LOC0233,Townhouse,6,2.5,1527,12444,1945,222000.0,2026-08-20,Active,,,0,122.11,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557962,LST0557962,AG02116,LOC0070,Single Family,2,1.0,1884,3692,1931,394000.0,2026-08-20,Active,,,0,0.0,2,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557963,LST0557963,AG02401,LOC0125,Single Family,5,1.0,1234,2194,1911,259600.0,2026-08-20,Active,,,0,0.0,2,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557964,LST0557964,AG01330,LOC0081,Single Family,5,2.0,1844,4447,1912,772800.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557965,LST0557965,AG01899,LOC0200,Single Family,2,1.5,1849,3979,1940,605400.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557966,LST0557966,AG01984,LOC0083,Townhouse,4,4.0,1275,4270,1902,373600.0,2026-08-20,Active,,,0,109.96,1,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557967,LST0557967,AG00617,LOC0113,Single Family,4,1.5,1283,1226,1958,421900.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557968,LST0557968,AG02736,LOC0217,Single Family,4,3.5,2159,6939,1988,326500.0,2026-08-20,Active,,,0,0.0,2,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557969,LST0557969,AG01457,LOC0248,Townhouse,5,4.5,2454,3428,1918,646100.0,2026-08-20,Active,,,0,664.76,2,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557970,LST0557970,AG01884,LOC0204,Land,0,0.0,7395,2573,2014,2329400.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557971,LST0557971,AG01237,LOC0076,Condo,2,3.0,2579,5333,1997,127200.0,2026-08-20,Active,,,0,709.07,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557972,LST0557972,AG02203,LOC0160,Apartment,4,4.0,936,0,1944,207100.0,2026-08-20,Active,,,0,778.89,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557973,LST0557973,AG01084,LOC0217,Condo,2,3.0,2700,5232,1929,353800.0,2026-08-20,Active,,,0,125.45,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557974,LST0557974,AG00865,LOC0045,Single Family,1,1.0,1219,5067,1908,441700.0,2026-08-20,Active,,,0,0.0,0,Yes,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557975,LST0557975,AG01840,LOC0046,Single Family,4,1.0,636,2288,1981,188000.0,2026-08-20,Active,,,0,0.0,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557976,LST0557976,AG02235,LOC0171,Apartment,2,4.0,1043,0,1910,178600.0,2026-08-20,Active,,,0,526.09,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557977,LST0557977,AG02174,LOC0185,Townhouse,6,3.5,1221,1648,1945,760100.0,2026-08-20,Active,,,0,129.53,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0557978,LST0557978,AG00850,LOC0042,Townhouse,1,4.5,2120,2881,1998,810500.0,2026-08-20,Active,,,0,405.46,2,No,No,2026-08-20,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0004371,LST0004371,AG01021,LOC0115,Multi-Family,5,2.5,1635,1460,1995,466000.0,2024-09-23,Pending,,,11,0.0,3,No,Yes,2024-09-23,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0495760,LST0495760,AG02965,LOC0063,Single Family,1,4.0,1923,5660,2012,941400.0,2024-10-29,Active,,,102,0.0,2,Yes,Yes,2024-10-29,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0420893,LST0420893,AG00959,LOC0082,Multi-Family,1,2.5,5339,4523,2012,695300.0,2024-05-05,Pending,,,19,0.0,3,Yes,No,2024-05-05,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0119059,LST0119059,AG01770,LOC0147,Multi-Family,4,2.0,2409,2089,1963,337100.0,2025-02-14,Sold,322182.7,2026-08-20,552,0.0,3,No,No,2025-02-14,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0342530,LST0342530,AG02629,LOC0006,Condo,2,1.5,1865,23231,1937,348700.0,2025-01-01,Pending,,,122,712.0,0,No,No,2025-01-01,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0309434,LST0309434,AG01175,LOC0106,Single Family,5,3.5,831,14568,1999,340200.0,2024-08-12,Pending,,,47,0.0,2,No,No,2024-08-12,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0008369,LST0008369,AG00846,LOC0150,Single Family,3,1.0,1005,23853,1937,224300.0,2023-01-14,Pending,,,73,0.0,2,No,Yes,2023-01-14,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0195464,LST0195464,AG02767,LOC0211,Single Family,5,3.0,1986,1455,1945,1306800.0,2024-04-18,Active,,,126,0.0,0,No,Yes,2024-04-18,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0276977,LST0276977,AG00130,LOC0173,Single Family,4,3.0,1506,7806,1912,496800.0,2024-04-23,Pending,,,120,0.0,1,No,Yes,2024-04-23,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0465997,LST0465997,AG00320,LOC0056,Condo,2,3.5,569,7933,1970,288300.0,2024-06-18,Pending,,,38,714.0,3,No,No,2024-06-18,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0290660,LST0290660,AG01307,LOC0119,Land,0,0.0,4069,10261,1986,957700.0,2023-04-20,Pending,,,124,0.0,0,No,No,2023-04-20,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0163541,LST0163541,AG02003,LOC0037,Single Family,4,3.5,1605,7670,1946,427300.0,2023-05-23,Sold,414025.8,2026-08-20,1185,0.0,3,No,No,2023-05-23,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0282230,LST0282230,AG00424,LOC0232,Single Family,3,1.0,2212,3088,1953,496400.0,2024-10-29,Active,,,62,0.0,0,No,No,2024-10-29,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0387537,LST0387537,AG02705,LOC0079,Multi-Family,2,4.5,3442,11009,1978,1024600.0,2023-02-19,Pending,,,132,0.0,2,No,Yes,2023-02-19,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0230495,LST0230495,AG01058,LOC0133,Single Family,2,1.5,1039,3262,1913,185700.0,2023-08-03,Pending,,,14,0.0,0,No,Yes,2023-08-03,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0168251,LST0168251,AG00404,LOC0042,Townhouse,3,2.5,2028,1076,2008,627900.0,2025-06-27,Active,,,4,449.0,3,No,No,2025-06-27,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0444289,LST0444289,AG00828,LOC0029,Single Family,1,1.0,1962,4855,1902,1024300.0,2023-03-08,Pending,,,37,0.0,3,No,No,2023-03-08,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0300169,LST0300169,AG00730,LOC0011,Condo,6,3.0,1789,16443,1927,686100.0,2025-06-27,Pending,,,168,607.0,1,No,No,2025-06-27,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0319071,LST0319071,AG00020,LOC0131,Condo,3,2.0,421,5314,1901,153100.0,2023-09-25,Pending,,,61,471.0,3,No,No,2023-09-25,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0056950,LST0056950,AG00417,LOC0063,Single Family,1,3.0,2845,4053,1918,1061900.0,2024-12-05,Sold,1068850.76,2026-08-20,623,0.0,3,No,Yes,2024-12-05,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0333474,LST0333474,AG02527,LOC0033,Condo,1,2.0,2683,4978,1955,643900.0,2023-08-14,Active,,,44,448.0,3,No,No,2023-08-14,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0194860,LST0194860,AG02151,LOC0161,Single Family,4,2.0,1905,3427,1942,408400.0,2026-05-30,Pending,,,13,0.0,0,No,No,2026-05-30,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0341681,LST0341681,AG01568,LOC0098,Multi-Family,4,1.5,2576,4776,1984,804800.0,2026-03-11,Pending,,,61,0.0,0,Yes,No,2026-03-11,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0043222,LST0043222,AG02597,LOC0107,Single Family,2,1.0,1513,5747,1931,323000.0,2024-06-08,Active,,,152,0.0,1,No,Yes,2024-06-08,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0095733,LST0095733,AG02566,LOC0035,Single Family,3,4.5,1633,3734,2018,370200.0,2025-06-16,Active,,,93,0.0,1,No,Yes,2025-06-16,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0314745,LST0314745,AG02231,LOC0150,Apartment,4,3.5,336,0,2011,106500.0,2023-04-20,Pending,,,3,56.0,0,Yes,No,2023-04-20,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0526478,LST0526478,AG01561,LOC0234,Multi-Family,2,1.5,2363,3660,2013,784100.0,2026-07-24,Pending,,,0,0.0,2,No,No,2026-07-24,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0531001,LST0531001,AG00641,LOC0103,Single Family,6,3.0,1335,3893,2017,422000.0,2026-07-27,Pending,,,0,0.0,1,No,Yes,2026-07-27,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0276326,LST0276326,AG02835,LOC0085,Condo,3,2.5,1137,3384,1964,246200.0,2024-09-28,Sold,257329.76,2026-08-20,691,383.0,2,No,No,2024-09-28,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0386008,LST0386008,AG02580,LOC0027,Townhouse,1,2.5,1190,3603,2016,388200.0,2024-02-03,Sold,372917.36,2026-08-20,929,478.0,1,No,No,2024-02-03,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0318877,LST0318877,AG01380,LOC0069,Single Family,6,4.5,1182,11133,1985,497900.0,2026-04-09,Active,,,52,0.0,0,No,No,2026-04-09,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0401686,LST0401686,AG00582,LOC0185,Condo,6,1.5,2611,2949,2010,539700.0,2024-06-02,Pending,,,84,176.0,2,Yes,No,2024-06-02,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0462457,LST0462457,AG01745,LOC0209,Single Family,4,2.0,783,9888,1973,158200.0,2024-10-24,Active,,,133,0.0,0,No,Yes,2024-10-24,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0239773,LST0239773,AG01599,LOC0131,Land,0,0.0,4059,3040,1946,1490400.0,2026-01-07,Sold,1307496.49,2026-08-20,225,0.0,0,No,No,2026-01-07,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0492371,LST0492371,AG01581,LOC0056,Multi-Family,2,1.5,2826,1046,2000,1014200.0,2026-01-31,Active,,,124,0.0,2,No,No,2026-01-31,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0410308,LST0410308,AG02920,LOC0194,Single Family,6,4.5,1455,1097,2015,471400.0,2023-02-24,Active,,,25,0.0,0,No,No,2023-02-24,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0553625,LST0553625,AG00750,LOC0236,Land,0,0.0,6151,1296,1994,646700.0,2026-08-16,Sold,668273.32,2026-08-20,4,0.0,0,No,No,2026-08-16,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0464347,LST0464347,AG00115,LOC0168,Townhouse,6,2.5,440,3359,1951,128900.0,2024-05-09,Pending,,,168,264.0,2,No,No,2024-05-09,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0132128,LST0132128,AG01613,LOC0173,Single Family,5,4.0,2758,1627,1922,993700.0,2025-02-11,Pending,,,28,0.0,2,No,Yes,2025-02-11,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0416186,LST0416186,AG01329,LOC0112,Multi-Family,3,4.0,2890,1247,1923,591500.0,2025-03-14,Active,,,73,0.0,1,No,Yes,2025-03-14,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0407171,LST0407171,AG00131,LOC0037,Single Family,6,3.5,2463,8301,1999,576000.0,2025-04-01,Sold,544308.43,2026-08-20,506,0.0,0,No,No,2025-04-01,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0257207,LST0257207,AG01152,LOC0098,Single Family,2,3.5,1716,8146,1909,385600.0,2025-01-08,Active,,,102,0.0,3,No,Yes,2025-01-08,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0485549,LST0485549,AG01556,LOC0197,Single Family,2,1.0,1992,6234,1901,511500.0,2024-11-24,Pending,,,23,0.0,0,No,No,2024-11-24,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0490094,LST0490094,AG01333,LOC0193,Single Family,4,4.5,1376,1058,1990,924500.0,2025-09-18,Pending,,,71,0.0,1,No,Yes,2025-09-18,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0266016,LST0266016,AG00200,LOC0104,Condo,2,1.5,867,6842,1927,510700.0,2023-12-07,Active,,,22,700.0,1,No,No,2023-12-07,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0441073,LST0441073,AG02194,LOC0142,Single Family,3,3.5,2120,7346,1973,542700.0,2026-06-15,Active,,,136,0.0,0,No,No,2026-06-15,2026-08-20
