operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0413954,LST0413954,AG02982,LOC0063,Condo,4,3.0,2215,8562,1922,996100.0,2025-09-30,Active,,,154,381.0,2,Yes,No,2025-09-30,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0010070,LST0010070,AG00926,LOC0079,Single Family,5,3.0,1402,3738,2023,317300.0,2023-10-05,Pending,,,74,0.0,1,No,No,2023-10-05,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0401131,LST0401131,AG02371,LOC0129,Single Family,6,4.5,2120,3255,1958,1144400.0,2026-04-23,Pending,,,37,0.0,0,No,Yes,2026-04-23,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0540331,LST0540331,AG01267,LOC0195,Single Family,4,1.5,1585,3634,1916,320300.0,2026-08-04,Sold,340595.67,2026-08-12,8,0.0,1,No,Yes,2026-08-04,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0273959,LST0273959,AG02942,LOC0236,Condo,5,2.5,1498,6777,1954,118900.0,2024-11-29,Pending,,,90,531.0,3,No,No,2024-11-29,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0106532,LST0106532,AG00837,LOC0075,Single Family,6,3.5,300,2242,1981,78000.0,2023-12-23,Active,,,143,0.0,1,No,No,2023-12-23,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0275759,LST0275759,AG00673,LOC0160,Condo,6,1.0,853,3970,2017,157100.0,2024-01-26,Active,,,150,562.0,0,No,No,2024-01-26,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0505272,LST0505272,AG01327,LOC0190,Single Family,4,3.0,2489,2175,1938,450500.0,2026-07-05,Active,,,0,0.0,3,No,No,2026-07-05,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0508974,LST0508974,AG01921,LOC0179,Single Family,4,4.0,2196,2125,1976,467200.0,2026-07-08,Active,,,0,0.0,3,No,Yes,2026-07-08,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0078727,LST0078727,AG00615,LOC0016,Condo,5,2.0,1865,1001,2022,139000.0,2024-11-15,Active,,,169,305.0,1,No,No,2024-11-15,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0323874,LST0323874,AG02981,LOC0125,Townhouse,2,2.5,1392,3859,1906,386600.0,2024-11-07,Pending,,,19,516.0,0,No,No,2024-11-07,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0538618,LST0538618,AG02209,LOC0225,Condo,1,3.0,1983,4399,1990,1145900.0,2026-08-03,Active,,,0,126.83,0,Yes,No,2026-08-03,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0528693,LST0528693,AG01443,LOC0250,Condo,4,4.5,2011,1802,1956,336600.0,2026-07-25,Sold,328083.63,2026-08-12,18,433.4,1,No,No,2026-07-25,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0384081,LST0384081,AG00980,LOC0212,Single Family,1,2.5,1727,1418,1916,491700.0,2025-03-17,Sold,505213.97,2026-08-12,513,0.0,2,No,Yes,2025-03-17,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0476778,LST0476778,AG02362,LOC0240,Townhouse,3,2.5,1486,7544,1952,399500.0,2025-08-21,Active,,,118,192.0,3,No,No,2025-08-21,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0395481,LST0395481,AG01894,LOC0024,Townhouse,2,4.5,2219,3853,1990,1115800.0,2023-06-20,Pending,,,57,423.0,0,No,No,2023-06-20,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0117384,LST0117384,AG01159,LOC0174,Condo,4,1.5,1043,5528,1910,536400.0,2026-02-05,Active,,,104,112.0,2,No,No,2026-02-05,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0331203,LST0331203,AG02680,LOC0090,Apartment,6,3.5,775,0,2007,265600.0,2023-03-27,Active,,,171,220.0,3,Yes,No,2023-03-27,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0115743,LST0115743,AG02293,LOC0199,Townhouse,1,2.5,1671,1094,1905,317700.0,2023-10-14,Active,,,174,56.0,1,No,No,2023-10-14,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0375680,LST0375680,AG02239,LOC0049,Condo,6,4.0,2230,5817,1988,591500.0,2023-01-20,Pending,,,48,295.0,1,Yes,No,2023-01-20,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0536175,LST0536175,AG00241,LOC0143,Single Family,2,4.0,1530,1497,1984,175700.0,2026-08-01,Sold,178302.36,2026-08-12,11,0.0,3,No,No,2026-08-01,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0494190,LST0494190,AG01934,LOC0233,Condo,1,1.5,1807,3917,1964,427200.0,2024-11-02,Active,,,1,587.0,1,No,No,2024-11-02,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0439544,LST0439544,AG00150,LOC0206,Single Family,6,2.0,2175,3424,1986,400200.0,2024-10-10,Pending,,,42,0.0,0,No,No,2024-10-10,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0493283,LST0493283,AG00132,LOC0155,Single Family,1,4.0,1992,7713,1947,222500.0,2025-09-10,Pending,,,96,0.0,1,No,Yes,2025-09-10,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0355307,LST0355307,AG00315,LOC0077,Single Family,6,1.5,1528,4512,1907,211600.0,2026-04-27,Active,,,170,0.0,3,No,No,2026-04-27,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0537763,LST0537763,AG00503,LOC0100,Condo,2,4.5,1821,8923,1994,217000.0,2026-08-02,Active,,,0,416.59,1,No,No,2026-08-02,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0544599,LST0544599,AG00553,LOC0235,Land,0,0.0,1332,1956,2019,581500.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0271458,LST0271458,AG00433,LOC0041,Land,0,0.0,5893,7421,1960,1008700.0,2024-07-23,Active,,,115,0.0,0,No,No,2024-07-23,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0277940,LST0277940,AG01696,LOC0249,Single Family,5,2.5,2352,2307,1968,822600.0,2026-01-18,Pending,,,128,0.0,1,Yes,Yes,2026-01-18,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0529222,LST0529222,AG01714,LOC0007,Condo,1,2.0,1393,1430,1963,617900.0,2026-07-26,Sold,591010.9,2026-08-12,17,762.88,1,No,No,2026-07-26,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0071418,LST0071418,AG02204,LOC0124,Townhouse,2,1.5,906,3353,1976,191700.0,2025-07-02,Pending,,,44,454.0,3,No,No,2025-07-02,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0176111,LST0176111,AG02322,LOC0165,Land,0,0.0,5740,1235,2002,3111900.0,2023-04-28,Sold,3011937.35,2026-08-12,1202,0.0,0,No,No,2023-04-28,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0073521,LST0073521,AG01870,LOC0164,Single Family,3,4.5,1989,4104,2016,396700.0,2023-08-19,Active,,,7,0.0,1,No,No,2023-08-19,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0462974,LST0462974,AG01003,LOC0210,Single Family,6,4.0,1678,8416,1917,472100.0,2023-05-28,Sold,447550.6,2026-08-12,1172,0.0,1,No,No,2023-05-28,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0089916,LST0089916,AG00425,LOC0015,Townhouse,4,3.0,1567,2759,1999,292800.0,2024-02-26,Pending,,,108,446.0,0,No,No,2024-02-26,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0470348,LST0470348,AG01276,LOC0178,Single Family,5,1.0,1213,7584,2022,215200.0,2024-10-06,Active,,,154,0.0,1,Yes,Yes,2024-10-06,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0142137,LST0142137,AG01689,LOC0240,Single Family,1,4.0,2575,24302,1902,715000.0,2025-12-06,Sold,706995.26,2026-08-12,249,0.0,2,No,No,2025-12-06,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0019813,LST0019813,AG00105,LOC0153,Multi-Family,6,1.0,2401,11007,2023,550700.0,2023-02-23,Active,,,172,0.0,2,No,No,2023-02-23,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0131743,LST0131743,AG00681,LOC0232,Multi-Family,6,3.5,3867,2458,1924,705400.0,2023-05-01,Active,,,47,0.0,1,Yes,Yes,2023-05-01,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0244760,LST0244760,AG00881,LOC0178,Condo,3,2.5,1226,1134,1924,233400.0,2025-01-09,Pending,,,108,388.0,3,Yes,No,2025-01-09,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0156339,LST0156339,AG02248,LOC0152,Condo,5,4.0,2424,1429,1987,834900.0,2023-03-05,Pending,,,149,314.0,3,No,No,2023-03-05,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0246769,LST0246769,AG00051,LOC0229,Single Family,1,2.5,1983,2922,2010,477800.0,2023-12-10,Active,,,171,0.0,2,No,No,2023-12-10,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0518362,LST0518362,AG00224,LOC0071,Single Family,5,2.0,879,9891,1921,511000.0,2026-07-16,Sold,486821.25,2026-08-12,27,0.0,3,Yes,Yes,2026-07-16,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0506870,LST0506870,AG02406,LOC0124,Single Family,6,2.0,2436,3488,1989,679400.0,2026-07-06,Pending,,,0,0.0,3,No,Yes,2026-07-06,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0510110,LST0510110,AG02956,LOC0169,Condo,6,2.5,1702,1028,1981,258900.0,2026-07-09,Active,,,0,761.77,0,Yes,No,2026-07-09,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0146170,LST0146170,AG00678,LOC0030,Multi-Family,3,3.5,4089,6556,1996,883000.0,2026-06-24,Active,,,9,0.0,2,No,Yes,2026-06-24,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0147429,LST0147429,AG00769,LOC0093,Single Family,4,2.0,2832,3188,1905,556400.0,2024-07-28,Sold,552194.38,2026-08-12,745,0.0,1,No,No,2024-07-28,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0528835,LST0528835,AG00075,LOC0187,Single Family,3,4.0,1861,5298,2016,874100.0,2026-07-25,Active,,,0,0.0,2,No,No,2026-07-25,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0530764,LST0530764,AG01624,LOC0132,Apartment,3,3.5,1088,0,2020,249200.0,2026-07-27,Pending,,,0,227.77,1,No,No,2026-07-27,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0205339,LST0205339,AG02121,LOC0149,Condo,4,1.5,2072,2405,1997,333100.0,2024-06-15,Active,,,141,484.0,0,No,No,2024-06-15,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0373594,LST0373594,AG02142,LOC0034,Single Family,4,1.5,1269,4910,2007,431000.0,2025-05-20,Active,,,10,0.0,3,No,Yes,2025-05-20,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0487299,LST0487299,AG00699,LOC0167,Apartment,5,3.0,1133,0,2019,572700.0,2025-04-07,Pending,,,136,283.0,0,No,No,2025-04-07,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0182998,LST0182998,AG00854,LOC0103,Single Family,3,2.0,1120,3798,1929,88400.0,2023-06-19,Pending,,,177,0.0,1,Yes,Yes,2023-06-19,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0072968,LST0072968,AG01741,LOC0025,Multi-Family,3,1.5,2287,1565,2022,896800.0,2026-04-19,Pending,,,38,0.0,0,No,No,2026-04-19,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0445078,LST0445078,AG02581,LOC0084,Single Family,5,1.5,1402,1243,1916,632100.0,2026-05-05,Pending,,,41,0.0,1,No,Yes,2026-05-05,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0240474,LST0240474,AG00395,LOC0240,Apartment,1,4.0,1066,0,2009,270800.0,2024-02-20,Active,,,164,316.0,0,Yes,No,2024-02-20,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0517937,LST0517937,AG01828,LOC0008,Single Family,6,2.0,1680,3185,1953,231600.0,2026-07-15,Sold,226173.39,2026-08-12,28,0.0,2,No,No,2026-07-15,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0123356,LST0123356,AG01016,LOC0018,Land,0,0.0,5251,1747,1929,1295200.0,2024-08-26,Active,,,151,0.0,0,No,No,2024-08-26,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0043019,LST0043019,AG02719,LOC0177,Condo,1,1.5,1362,4996,1956,629600.0,2026-03-14,Active,,,89,674.0,2,No,No,2026-03-14,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0526120,LST0526120,AG02185,LOC0213,Multi-Family,5,3.5,3661,3788,1990,558500.0,2026-07-23,Active,,,0,0.0,3,No,No,2026-07-23,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0150489,LST0150489,AG02216,LOC0098,Land,0,0.0,9286,7775,1979,3073900.0,2025-06-19,Pending,,,45,0.0,0,No,No,2025-06-19,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0012853,LST0012853,AG00424,LOC0211,Condo,3,4.5,1079,5923,2010,409000.0,2024-05-24,Sold,393285.57,2026-08-12,810,548.0,2,No,No,2024-05-24,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0537351,LST0537351,AG02074,LOC0149,Condo,5,2.5,1502,13333,1946,328300.0,2026-08-02,Sold,313978.54,2026-08-12,10,346.66,2,No,No,2026-08-02,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0106441,LST0106441,AG01603,LOC0035,Single Family,5,4.5,2496,1897,1977,184600.0,2023-09-15,Sold,171499.85,2026-08-12,1062,0.0,1,Yes,Yes,2023-09-15,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0357857,LST0357857,AG00586,LOC0029,Single Family,3,3.0,1364,2491,1989,328200.0,2026-03-15,Pending,,,118,0.0,2,No,Yes,2026-03-15,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0414200,LST0414200,AG00488,LOC0193,Single Family,2,4.0,1414,1693,1915,642600.0,2024-04-18,Active,,,94,0.0,3,No,No,2024-04-18,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0055002,LST0055002,AG01687,LOC0017,Multi-Family,5,3.5,2761,3458,1928,601900.0,2026-04-09,Active,,,160,0.0,2,No,No,2026-04-09,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0403735,LST0403735,AG00797,LOC0126,Townhouse,1,1.0,1795,3225,1933,766600.0,2026-01-12,Pending,,,102,131.0,2,No,No,2026-01-12,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0257104,LST0257104,AG02721,LOC0217,Condo,3,1.0,1076,3318,1909,33100.0,2026-02-26,Sold,31532.89,2026-08-12,167,155.0,3,No,No,2026-02-26,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0041637,LST0041637,AG00915,LOC0192,Townhouse,5,3.0,1464,2282,1920,266200.0,2025-06-21,Pending,,,2,314.0,2,No,No,2025-06-21,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0510391,LST0510391,AG02541,LOC0027,Condo,3,4.5,1348,11000,1941,338500.0,2026-07-09,Sold,308954.38,2026-08-12,34,713.62,3,Yes,No,2026-07-09,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0481012,LST0481012,AG01270,LOC0142,Multi-Family,3,4.0,2285,12722,1993,421500.0,2023-02-18,Sold,399942.78,2026-08-12,1271,0.0,0,No,No,2023-02-18,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0522851,LST0522851,AG02519,LOC0186,Single Family,3,2.5,2629,5431,1997,719500.0,2026-07-20,Active,,,0,0.0,2,No,No,2026-07-20,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0374285,LST0374285,AG02590,LOC0081,Single Family,1,3.0,300,1062,1995,87600.0,2025-07-02,Sold,89500.4,2026-08-12,406,0.0,1,No,No,2025-07-02,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0275865,LST0275865,AG02770,LOC0159,Condo,1,2.5,1593,2717,1984,393200.0,2024-03-29,Pending,,,99,108.0,2,No,No,2024-03-29,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0411446,LST0411446,AG00252,LOC0183,Multi-Family,3,1.5,3433,3737,2004,762200.0,2023-12-28,Pending,,,10,0.0,1,Yes,Yes,2023-12-28,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0392347,LST0392347,AG00138,LOC0025,Single Family,6,1.0,2304,3938,2016,642200.0,2025-05-28,Pending,,,173,0.0,1,No,No,2025-05-28,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0186321,LST0186321,AG00088,LOC0075,Single Family,6,4.5,300,8777,2024,63800.0,2025-11-25,Sold,59877.21,2026-08-12,260,0.0,0,No,No,2025-11-25,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0540431,LST0540431,AG02313,LOC0180,Single Family,3,2.0,582,7506,1948,231800.0,2026-08-04,Pending,,,0,0.0,0,No,Yes,2026-08-04,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0075660,LST0075660,AG01816,LOC0035,Single Family,6,1.0,558,13417,2025,90000.0,2024-11-14,Active,,,107,0.0,0,Yes,Yes,2024-11-14,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0216584,LST0216584,AG00010,LOC0107,Single Family,6,2.5,2557,3378,1905,380500.0,2025-04-19,Active,,,37,0.0,3,No,Yes,2025-04-19,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0315249,LST0315249,AG00238,LOC0036,Condo,4,4.5,2164,4602,1951,900300.0,2023-12-04,Sold,876963.77,2026-08-12,982,64.0,2,No,No,2023-12-04,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0187993,LST0187993,AG01941,LOC0039,Single Family,3,2.0,1402,4708,1938,398700.0,2024-04-27,Pending,,,73,0.0,0,No,Yes,2024-04-27,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0439609,LST0439609,AG01359,LOC0128,Single Family,2,2.0,2309,4126,1926,826600.0,2026-03-17,Pending,,,98,0.0,3,No,Yes,2026-03-17,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0416355,LST0416355,AG00379,LOC0238,Single Family,4,3.0,795,1284,1945,156900.0,2026-03-21,Pending,,,104,0.0,3,No,No,2026-03-21,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0162136,LST0162136,AG00482,LOC0142,Single Family,1,2.5,780,3446,2013,282200.0,2025-05-05,Pending,,,8,0.0,3,Yes,No,2025-05-05,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0343409,LST0343409,AG01836,LOC0131,Single Family,5,3.5,3308,4068,1970,1198900.0,2024-03-26,Sold,1134743.45,2026-08-12,869,0.0,0,No,No,2024-03-26,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0128057,LST0128057,AG02407,LOC0130,Single Family,4,4.5,3265,1657,2008,794500.0,2023-06-29,Pending,,,29,0.0,2,No,No,2023-06-29,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0517292,LST0517292,AG02170,LOC0115,Single Family,3,1.0,2493,2992,1993,929700.0,2026-07-15,Sold,886539.91,2026-08-12,28,0.0,3,Yes,Yes,2026-07-15,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0042827,LST0042827,AG00114,LOC0110,Single Family,5,1.5,1619,4589,2018,495300.0,2024-05-04,Active,,,9,0.0,1,No,Yes,2024-05-04,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0192672,LST0192672,AG01797,LOC0175,Townhouse,1,2.0,1989,3418,1953,295100.0,2025-05-04,Pending,,,0,114.0,0,No,No,2025-05-04,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0046287,LST0046287,AG00475,LOC0227,Single Family,6,1.5,300,5149,1992,81700.0,2025-05-14,Pending,,,96,0.0,0,No,No,2025-05-14,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0352808,LST0352808,AG02696,LOC0177,Single Family,5,1.5,1139,1707,1914,368400.0,2023-09-20,Pending,,,47,0.0,3,No,No,2023-09-20,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0286811,LST0286811,AG02952,LOC0119,Apartment,6,4.5,962,0,1922,201800.0,2024-07-01,Sold,198695.7,2026-08-12,772,695.0,1,No,No,2024-07-01,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0333595,LST0333595,AG00667,LOC0042,Single Family,4,4.5,1241,15792,1946,278500.0,2023-02-22,Pending,,,128,0.0,1,No,No,2023-02-22,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0228208,LST0228208,AG02589,LOC0146,Single Family,2,2.0,387,3875,1968,46900.0,2023-09-08,Pending,,,156,0.0,3,No,Yes,2023-09-08,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0362515,LST0362515,AG01355,LOC0184,Single Family,5,3.0,743,4490,1908,273700.0,2025-06-03,Pending,,,76,0.0,1,No,No,2025-06-03,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0425604,LST0425604,AG02104,LOC0166,Apartment,4,2.0,866,0,2019,345800.0,2025-08-22,Pending,,,179,551.0,2,Yes,No,2025-08-22,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0041690,LST0041690,AG00647,LOC0213,Single Family,5,2.5,445,1470,1955,73100.0,2023-11-20,Pending,,,44,0.0,0,No,Yes,2023-11-20,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0524004,LST0524004,AG00231,LOC0169,Single Family,2,1.0,3105,3373,1961,1266000.0,2026-07-21,Pending,,,0,0.0,1,Yes,No,2026-07-21,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0053843,LST0053843,AG02872,LOC0007,Single Family,4,2.5,1260,1084,1960,466300.0,2025-08-07,Pending,,,93,0.0,1,No,Yes,2025-08-07,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0540171,LST0540171,AG02315,LOC0157,Single Family,6,3.0,921,17672,2023,335200.0,2026-08-04,Active,,,0,0.0,3,No,Yes,2026-08-04,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0387221,LST0387221,AG02494,LOC0039,Single Family,1,4.5,2410,12584,2006,851300.0,2025-07-30,Active,,,138,0.0,0,No,No,2025-07-30,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0381804,LST0381804,AG01905,LOC0091,Townhouse,5,3.0,2582,5000,1996,887900.0,2023-07-02,Pending,,,34,564.0,0,No,No,2023-07-02,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0086085,LST0086085,AG01347,LOC0108,Condo,6,4.0,2451,21693,1961,479100.0,2025-02-14,Pending,,,16,185.0,0,Yes,No,2025-02-14,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0546806,LST0546806,AG02665,LOC0045,Single Family,6,1.0,871,2044,1913,349300.0,2026-08-10,Sold,354721.22,2026-08-12,2,0.0,3,Yes,Yes,2026-08-10,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0161486,LST0161486,AG00227,LOC0209,Condo,4,1.5,1938,1889,1920,747000.0,2024-03-07,Pending,,,176,242.0,3,No,No,2024-03-07,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0362918,LST0362918,AG00146,LOC0153,Multi-Family,1,1.5,3520,5994,1916,765200.0,2024-05-27,Sold,769859.72,2026-08-12,807,0.0,2,No,Yes,2024-05-27,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0275755,LST0275755,AG01504,LOC0013,Single Family,4,2.5,2960,3947,1962,592600.0,2025-11-14,Sold,601788.96,2026-08-12,271,0.0,0,Yes,No,2025-11-14,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0515706,LST0515706,AG00520,LOC0223,Townhouse,1,1.5,2020,1711,1941,946700.0,2026-07-13,Active,,,0,80.68,1,No,No,2026-07-13,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0527430,LST0527430,AG00850,LOC0150,Condo,1,3.0,2816,6701,1999,671500.0,2026-07-24,Pending,,,0,684.46,2,No,No,2026-07-24,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0129908,LST0129908,AG01999,LOC0147,Single Family,2,4.0,1246,1081,2000,205800.0,2025-07-30,Pending,,,93,0.0,3,No,No,2025-07-30,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0317263,LST0317263,AG01484,LOC0028,Condo,4,2.0,2212,3749,1912,271100.0,2024-11-21,Active,,,30,546.0,3,No,No,2024-11-21,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0381730,LST0381730,AG00976,LOC0156,Condo,2,2.5,977,7961,1903,372000.0,2025-05-25,Active,,,26,505.0,0,No,No,2025-05-25,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0505219,LST0505219,AG00854,LOC0106,Apartment,1,4.0,1206,0,1959,141700.0,2026-07-05,Active,,,0,167.15,1,No,No,2026-07-05,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0393719,LST0393719,AG00469,LOC0020,Multi-Family,3,3.0,4703,1266,1949,734800.0,2024-06-15,Pending,,,164,0.0,2,No,No,2024-06-15,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0362929,LST0362929,AG01094,LOC0248,Single Family,3,3.5,1644,2507,1902,173800.0,2024-12-31,Active,,,123,0.0,3,No,No,2024-12-31,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0504924,LST0504924,AG02719,LOC0191,Townhouse,3,2.5,1869,3944,1963,570600.0,2026-07-04,Pending,,,0,645.97,1,No,No,2026-07-04,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0304691,LST0304691,AG02561,LOC0247,Multi-Family,3,4.5,5558,1865,1953,264600.0,2025-05-04,Active,,,34,0.0,0,No,No,2025-05-04,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0174630,LST0174630,AG02653,LOC0244,Townhouse,5,3.0,922,13543,1986,116300.0,2025-10-04,Pending,,,50,381.0,2,No,No,2025-10-04,2026-08-12
