operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533549,LST0533549,AG00010,LOC0095,Single Family,3,2.0,1856,8711,1931,503900.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533550,LST0533550,AG00869,LOC0223,Townhouse,5,4.5,1360,2197,1929,951200.0,2026-07-29,Active,,,0,526.56,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533551,LST0533551,AG00558,LOC0099,Single Family,1,1.5,3070,1193,1926,645000.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533552,LST0533552,AG01009,LOC0189,Single Family,1,1.0,736,2090,1944,245800.0,2026-07-29,Active,,,0,0.0,1,Yes,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533553,LST0533553,AG01857,LOC0016,Condo,5,1.0,3642,1561,2008,661900.0,2026-07-29,Active,,,0,590.93,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533554,LST0533554,AG00697,LOC0004,Condo,5,2.5,2167,3937,1929,311800.0,2026-07-29,Active,,,0,370.79,0,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533555,LST0533555,AG02345,LOC0170,Apartment,3,2.0,370,0,1948,85800.0,2026-07-29,Active,,,0,413.29,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533556,LST0533556,AG01104,LOC0234,Condo,2,1.0,1155,4952,1943,557800.0,2026-07-29,Active,,,0,62.29,2,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533557,LST0533557,AG01907,LOC0006,Single Family,5,2.0,3050,2656,2005,556900.0,2026-07-29,Active,,,0,0.0,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533558,LST0533558,AG02944,LOC0027,Single Family,3,3.0,2236,2933,1934,789800.0,2026-07-29,Active,,,0,0.0,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533559,LST0533559,AG00440,LOC0236,Condo,2,4.0,2673,7374,1955,304000.0,2026-07-29,Active,,,0,686.74,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533560,LST0533560,AG01527,LOC0010,Apartment,3,1.0,695,0,1982,233800.0,2026-07-29,Active,,,0,659.41,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533561,LST0533561,AG01826,LOC0145,Single Family,3,1.0,1686,10641,1958,434000.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533562,LST0533562,AG01800,LOC0168,Townhouse,3,3.5,2207,2395,1909,958800.0,2026-07-29,Active,,,0,680.47,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533563,LST0533563,AG00463,LOC0061,Single Family,5,2.5,817,1147,2004,193900.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533564,LST0533564,AG00572,LOC0132,Single Family,6,4.5,2884,1494,1978,722600.0,2026-07-29,Active,,,0,0.0,2,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533565,LST0533565,AG00008,LOC0250,Land,0,0.0,1508,2078,2007,644600.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533566,LST0533566,AG00858,LOC0110,Single Family,1,3.5,2265,22429,1957,285800.0,2026-07-29,Active,,,0,0.0,1,Yes,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533567,LST0533567,AG02268,LOC0210,Townhouse,2,2.0,3101,2806,1933,445300.0,2026-07-29,Active,,,0,435.97,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533568,LST0533568,AG02458,LOC0176,Single Family,1,1.0,2837,4984,2023,1059500.0,2026-07-29,Active,,,0,0.0,0,Yes,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533569,LST0533569,AG02063,LOC0022,Single Family,4,1.0,2320,6032,1963,1488100.0,2026-07-29,Active,,,0,0.0,1,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533570,LST0533570,AG00930,LOC0163,Multi-Family,3,3.0,3066,7187,1919,1713300.0,2026-07-29,Active,,,0,0.0,3,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533571,LST0533571,AG00109,LOC0249,Townhouse,1,2.0,2040,1294,1926,783200.0,2026-07-29,Active,,,0,224.24,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533572,LST0533572,AG02134,LOC0031,Single Family,1,2.5,2010,2674,1907,696000.0,2026-07-29,Active,,,0,0.0,1,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533573,LST0533573,AG01757,LOC0233,Single Family,1,1.0,1323,4218,1911,383700.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533574,LST0533574,AG01374,LOC0031,Single Family,3,3.5,1919,7639,1910,423000.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533575,LST0533575,AG02400,LOC0077,Townhouse,2,2.0,948,3643,1946,298900.0,2026-07-29,Active,,,0,59.01,0,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533576,LST0533576,AG02687,LOC0188,Condo,4,4.5,3023,1981,2024,958400.0,2026-07-29,Active,,,0,194.11,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533577,LST0533577,AG01900,LOC0195,Single Family,1,4.5,1844,14306,1960,635700.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533578,LST0533578,AG00603,LOC0219,Townhouse,3,1.0,2294,2988,1936,558500.0,2026-07-29,Active,,,0,561.74,3,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533579,LST0533579,AG00308,LOC0021,Single Family,1,4.5,1295,3623,1965,189700.0,2026-07-29,Active,,,0,0.0,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533580,LST0533580,AG01030,LOC0139,Single Family,1,1.5,1508,1489,1956,520600.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533581,LST0533581,AG02630,LOC0168,Multi-Family,5,4.0,1538,5520,1909,824900.0,2026-07-29,Active,,,0,0.0,3,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533582,LST0533582,AG00968,LOC0167,Condo,1,2.5,1302,6271,2000,500300.0,2026-07-29,Active,,,0,416.42,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533583,LST0533583,AG01923,LOC0099,Condo,1,2.5,2470,2990,2023,1081000.0,2026-07-29,Active,,,0,530.84,3,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533584,LST0533584,AG01403,LOC0062,Apartment,1,1.5,1159,0,1930,288900.0,2026-07-29,Active,,,0,627.69,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533585,LST0533585,AG00950,LOC0055,Condo,1,1.0,1217,11022,1947,226500.0,2026-07-29,Active,,,0,735.27,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533586,LST0533586,AG02020,LOC0163,Land,0,0.0,8265,14223,1996,3888400.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533587,LST0533587,AG01201,LOC0001,Townhouse,4,4.5,750,9253,2014,134600.0,2026-07-29,Active,,,0,188.55,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533588,LST0533588,AG02024,LOC0249,Townhouse,1,2.0,2452,3792,2000,920900.0,2026-07-29,Active,,,0,68.41,1,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533589,LST0533589,AG00553,LOC0062,Condo,4,1.5,2658,1247,1978,660600.0,2026-07-29,Active,,,0,538.54,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533590,LST0533590,AG01184,LOC0155,Land,0,0.0,7137,2569,2013,854300.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533591,LST0533591,AG02276,LOC0105,Townhouse,5,3.5,2122,3649,1988,355900.0,2026-07-29,Active,,,0,770.52,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533592,LST0533592,AG00401,LOC0160,Single Family,4,2.0,784,2458,2010,260900.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533593,LST0533593,AG00724,LOC0058,Apartment,5,4.5,521,0,1995,163800.0,2026-07-29,Active,,,0,121.3,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533594,LST0533594,AG01464,LOC0034,Condo,2,3.0,1029,4968,1906,309900.0,2026-07-29,Active,,,0,579.22,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533595,LST0533595,AG02876,LOC0085,Townhouse,2,3.5,2369,1893,2020,667600.0,2026-07-29,Active,,,0,607.08,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533596,LST0533596,AG01400,LOC0250,Condo,4,3.0,1125,2027,1995,413400.0,2026-07-29,Active,,,0,790.19,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533597,LST0533597,AG01895,LOC0066,Single Family,3,4.0,1747,1082,1958,414100.0,2026-07-29,Active,,,0,0.0,0,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533598,LST0533598,AG00112,LOC0203,Single Family,2,4.5,926,3456,1930,99100.0,2026-07-29,Active,,,0,0.0,1,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533599,LST0533599,AG02438,LOC0138,Townhouse,4,3.5,1830,1591,1934,534200.0,2026-07-29,Active,,,0,634.02,1,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533600,LST0533600,AG02528,LOC0231,Townhouse,1,3.5,2009,1081,1943,428800.0,2026-07-29,Active,,,0,674.37,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533601,LST0533601,AG00456,LOC0025,Townhouse,6,3.0,2020,17206,1959,598200.0,2026-07-29,Active,,,0,185.33,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533602,LST0533602,AG00724,LOC0152,Single Family,6,4.0,1608,2388,1986,495800.0,2026-07-29,Active,,,0,0.0,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533603,LST0533603,AG02156,LOC0016,Condo,6,4.0,1693,14843,1921,477000.0,2026-07-29,Active,,,0,751.66,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533604,LST0533604,AG01747,LOC0036,Land,0,0.0,3984,4368,1976,1936300.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533605,LST0533605,AG01004,LOC0226,Single Family,6,2.0,2416,3638,1906,467700.0,2026-07-29,Active,,,0,0.0,3,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533606,LST0533606,AG01762,LOC0248,Single Family,5,2.0,1855,2493,1990,547800.0,2026-07-29,Active,,,0,0.0,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533607,LST0533607,AG01093,LOC0225,Single Family,1,1.5,973,1486,2001,458900.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533608,LST0533608,AG00514,LOC0199,Land,0,0.0,4148,3791,1952,1804600.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533609,LST0533609,AG00556,LOC0184,Condo,3,1.0,2302,3183,1929,1689200.0,2026-07-29,Active,,,0,477.87,2,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533610,LST0533610,AG01039,LOC0041,Single Family,2,1.5,608,5678,2022,113000.0,2026-07-29,Active,,,0,0.0,2,Yes,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533611,LST0533611,AG00530,LOC0247,Condo,2,4.0,2386,2326,1938,594500.0,2026-07-29,Active,,,0,250.1,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533612,LST0533612,AG00681,LOC0125,Single Family,3,3.0,2589,1662,2013,965400.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533613,LST0533613,AG00291,LOC0045,Condo,4,1.0,2198,1958,1984,898200.0,2026-07-29,Active,,,0,443.47,3,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533614,LST0533614,AG02545,LOC0213,Single Family,5,4.0,629,5996,1953,108500.0,2026-07-29,Active,,,0,0.0,1,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533615,LST0533615,AG00650,LOC0018,Land,0,0.0,4446,3838,1946,790100.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533616,LST0533616,AG01639,LOC0029,Multi-Family,5,3.0,2662,2432,1973,1206400.0,2026-07-29,Active,,,0,0.0,1,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533617,LST0533617,AG00547,LOC0033,Multi-Family,3,3.0,2694,4444,1999,1239900.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533618,LST0533618,AG00724,LOC0027,Single Family,6,3.0,1349,1027,1936,361500.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533619,LST0533619,AG00767,LOC0001,Multi-Family,1,3.0,2419,1591,1946,984300.0,2026-07-29,Active,,,0,0.0,0,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533620,LST0533620,AG01768,LOC0110,Multi-Family,2,4.0,3647,2707,1983,770100.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533621,LST0533621,AG02247,LOC0204,Single Family,5,1.5,1790,10595,1992,889000.0,2026-07-29,Active,,,0,0.0,0,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533622,LST0533622,AG01933,LOC0106,Condo,4,2.0,2187,5658,1975,344800.0,2026-07-29,Active,,,0,450.41,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533623,LST0533623,AG00213,LOC0137,Condo,3,1.0,2256,1642,1982,927400.0,2026-07-29,Active,,,0,279.13,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533624,LST0533624,AG01382,LOC0002,Apartment,4,3.5,746,0,2015,193500.0,2026-07-29,Active,,,0,748.53,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533625,LST0533625,AG01004,LOC0106,Single Family,5,3.5,1273,7223,1935,173200.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533626,LST0533626,AG00905,LOC0104,Multi-Family,3,1.5,2902,3610,1950,603300.0,2026-07-29,Active,,,0,0.0,1,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533627,LST0533627,AG01188,LOC0005,Single Family,4,3.5,2096,1556,1999,589000.0,2026-07-29,Active,,,0,0.0,0,Yes,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533628,LST0533628,AG00164,LOC0226,Single Family,5,2.5,2495,1419,1939,1249000.0,2026-07-29,Active,,,0,0.0,3,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533629,LST0533629,AG00454,LOC0094,Multi-Family,2,3.0,1695,1568,1948,263300.0,2026-07-29,Active,,,0,0.0,3,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533630,LST0533630,AG01394,LOC0108,Single Family,4,4.5,1706,3230,2020,548800.0,2026-07-29,Active,,,0,0.0,2,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533631,LST0533631,AG01373,LOC0159,Townhouse,4,4.0,2853,1043,2003,684400.0,2026-07-29,Active,,,0,307.4,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533632,LST0533632,AG00579,LOC0118,Single Family,4,3.0,2888,2740,1959,480200.0,2026-07-29,Active,,,0,0.0,1,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533633,LST0533633,AG01625,LOC0052,Single Family,4,4.0,3269,4075,1990,651100.0,2026-07-29,Active,,,0,0.0,1,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533634,LST0533634,AG02221,LOC0100,Single Family,1,3.0,1466,3835,1990,288800.0,2026-07-29,Active,,,0,0.0,1,Yes,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533635,LST0533635,AG01762,LOC0234,Single Family,1,3.5,1608,8477,1946,750300.0,2026-07-29,Active,,,0,0.0,1,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533636,LST0533636,AG01008,LOC0229,Condo,2,1.5,1500,7898,2025,136000.0,2026-07-29,Active,,,0,763.41,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533637,LST0533637,AG02242,LOC0068,Single Family,6,2.5,2130,9394,1996,403200.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533638,LST0533638,AG02532,LOC0180,Multi-Family,3,1.0,4097,2228,1985,1459000.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533639,LST0533639,AG01749,LOC0055,Single Family,4,2.5,1098,9769,2014,228000.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533640,LST0533640,AG01498,LOC0099,Multi-Family,6,3.0,540,9408,2020,251800.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533641,LST0533641,AG02948,LOC0121,Single Family,2,2.0,927,7336,1924,269300.0,2026-07-29,Active,,,0,0.0,0,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533642,LST0533642,AG02043,LOC0247,Single Family,6,2.5,2873,2341,1982,609900.0,2026-07-29,Active,,,0,0.0,3,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533643,LST0533643,AG02333,LOC0147,Single Family,6,2.5,2594,10325,1927,280000.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533644,LST0533644,AG01860,LOC0242,Townhouse,6,3.5,1150,9866,1916,144000.0,2026-07-29,Active,,,0,531.37,2,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533645,LST0533645,AG02645,LOC0100,Single Family,2,4.0,1711,3079,1951,248000.0,2026-07-29,Active,,,0,0.0,1,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533646,LST0533646,AG02582,LOC0064,Apartment,5,3.5,429,0,2011,112600.0,2026-07-29,Active,,,0,598.47,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533647,LST0533647,AG01588,LOC0070,Single Family,5,3.5,2205,1647,1905,405700.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533648,LST0533648,AG00897,LOC0017,Condo,1,4.0,1711,3046,2017,482000.0,2026-07-29,Active,,,0,683.6,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533649,LST0533649,AG00620,LOC0145,Single Family,4,4.5,1968,5534,2012,388400.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533650,LST0533650,AG00338,LOC0210,Single Family,2,1.5,630,2185,2015,219000.0,2026-07-29,Active,,,0,0.0,0,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533651,LST0533651,AG01570,LOC0010,Single Family,4,3.5,1940,4227,1944,502600.0,2026-07-29,Active,,,0,0.0,2,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533652,LST0533652,AG01253,LOC0116,Condo,2,1.5,1886,12960,2020,807700.0,2026-07-29,Active,,,0,497.11,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533653,LST0533653,AG01946,LOC0210,Single Family,6,3.5,2848,12060,2013,1271500.0,2026-07-29,Active,,,0,0.0,2,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533654,LST0533654,AG00238,LOC0113,Townhouse,1,2.0,2388,2520,2024,896400.0,2026-07-29,Active,,,0,390.26,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533655,LST0533655,AG00319,LOC0095,Condo,4,1.5,1491,1780,1930,721600.0,2026-07-29,Active,,,0,608.44,1,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533656,LST0533656,AG01688,LOC0165,Townhouse,2,4.0,420,15580,1996,131700.0,2026-07-29,Active,,,0,363.29,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533657,LST0533657,AG01458,LOC0181,Condo,5,3.0,1959,4082,1911,461600.0,2026-07-29,Active,,,0,749.63,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533658,LST0533658,AG00566,LOC0225,Single Family,4,2.5,2373,1926,1988,642900.0,2026-07-29,Active,,,0,0.0,1,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533659,LST0533659,AG01317,LOC0082,Single Family,1,1.0,2061,1092,1935,262500.0,2026-07-29,Active,,,0,0.0,2,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533660,LST0533660,AG00567,LOC0115,Single Family,1,2.0,1558,2600,1917,322000.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533661,LST0533661,AG02552,LOC0232,Single Family,2,4.0,1778,7328,1949,278200.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533662,LST0533662,AG00392,LOC0003,Condo,2,4.5,1815,2102,1999,473400.0,2026-07-29,Active,,,0,310.17,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533663,LST0533663,AG02176,LOC0055,Apartment,6,4.5,549,0,1954,167900.0,2026-07-29,Active,,,0,449.45,3,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533664,LST0533664,AG02641,LOC0162,Condo,4,4.0,1322,1631,1971,362700.0,2026-07-29,Active,,,0,533.4,1,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533665,LST0533665,AG01176,LOC0200,Townhouse,1,2.5,1500,4509,1991,279100.0,2026-07-29,Active,,,0,289.96,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533666,LST0533666,AG02959,LOC0076,Single Family,2,4.0,2693,14191,1990,462000.0,2026-07-29,Active,,,0,0.0,1,Yes,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533667,LST0533667,AG01870,LOC0053,Apartment,6,1.5,1160,0,1966,356700.0,2026-07-29,Active,,,0,527.79,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533668,LST0533668,AG01955,LOC0102,Land,0,0.0,900,3522,1959,345100.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533669,LST0533669,AG01884,LOC0165,Single Family,4,3.0,1437,1223,1943,724900.0,2026-07-29,Active,,,0,0.0,2,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533670,LST0533670,AG01033,LOC0083,Single Family,1,4.0,1785,7644,1902,547100.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533671,LST0533671,AG02641,LOC0104,Single Family,4,4.5,1380,6005,1989,578800.0,2026-07-29,Active,,,0,0.0,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0533672,LST0533672,AG01965,LOC0171,Single Family,6,3.0,1162,3069,1998,374300.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-07-29
