operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544480,LST0544480,AG02789,LOC0226,Condo,3,2.5,748,4005,1913,325800.0,2026-08-08,Active,,,0,126.13,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544481,LST0544481,AG00196,LOC0175,Multi-Family,4,2.5,2817,4131,1940,620600.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544482,LST0544482,AG02500,LOC0002,Land,0,0.0,3119,2396,1904,572200.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544483,LST0544483,AG00955,LOC0147,Single Family,4,1.5,2583,1789,1965,854300.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544484,LST0544484,AG01623,LOC0072,Condo,4,2.0,826,3820,1953,148700.0,2026-08-08,Active,,,0,231.47,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544485,LST0544485,AG02204,LOC0241,Townhouse,5,4.0,1373,7894,2001,166300.0,2026-08-08,Active,,,0,59.05,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544486,LST0544486,AG01790,LOC0241,Multi-Family,5,3.0,3810,4163,2013,626600.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544487,LST0544487,AG01368,LOC0080,Single Family,3,4.5,867,10905,1920,315600.0,2026-08-08,Active,,,0,0.0,0,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544488,LST0544488,AG00960,LOC0186,Single Family,5,3.5,1708,2378,1956,530900.0,2026-08-08,Active,,,0,0.0,1,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544489,LST0544489,AG00895,LOC0010,Townhouse,2,3.0,2334,4421,1953,374200.0,2026-08-08,Active,,,0,356.67,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544490,LST0544490,AG00260,LOC0064,Land,0,0.0,3907,2080,1992,1370300.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544491,LST0544491,AG01332,LOC0244,Multi-Family,1,2.5,2211,1989,1949,283200.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544492,LST0544492,AG02267,LOC0091,Single Family,4,1.0,1036,2416,1934,224800.0,2026-08-08,Active,,,0,0.0,1,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544493,LST0544493,AG01186,LOC0025,Condo,4,3.0,1400,1223,1913,587900.0,2026-08-08,Active,,,0,567.33,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544494,LST0544494,AG00038,LOC0020,Multi-Family,3,3.0,2980,9754,1914,517000.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544495,LST0544495,AG01807,LOC0007,Condo,3,2.0,962,1809,1994,148000.0,2026-08-08,Active,,,0,370.62,3,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544496,LST0544496,AG01617,LOC0017,Single Family,4,3.0,1790,6709,1919,783200.0,2026-08-08,Active,,,0,0.0,2,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544497,LST0544497,AG00027,LOC0142,Land,0,0.0,5745,9889,2006,1466900.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544498,LST0544498,AG01354,LOC0214,Single Family,3,3.5,1612,4945,2021,318300.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544499,LST0544499,AG00098,LOC0010,Single Family,4,1.0,1458,5842,1984,314900.0,2026-08-08,Active,,,0,0.0,1,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544500,LST0544500,AG00385,LOC0210,Apartment,5,4.5,1028,0,2015,386900.0,2026-08-08,Active,,,0,745.47,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544501,LST0544501,AG00249,LOC0135,Condo,3,4.5,1582,5961,1999,501700.0,2026-08-08,Active,,,0,761.59,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544502,LST0544502,AG02863,LOC0217,Single Family,2,3.5,1959,5492,2013,108800.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544503,LST0544503,AG02315,LOC0113,Single Family,6,2.0,1597,4716,1943,567100.0,2026-08-08,Active,,,0,0.0,3,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544504,LST0544504,AG00365,LOC0024,Single Family,1,1.0,2353,2458,1978,732400.0,2026-08-08,Active,,,0,0.0,3,Yes,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544505,LST0544505,AG00253,LOC0190,Single Family,1,4.0,2985,3859,2021,719600.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544506,LST0544506,AG02601,LOC0187,Condo,1,3.5,1522,1027,2014,906700.0,2026-08-08,Active,,,0,707.12,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544507,LST0544507,AG02859,LOC0062,Single Family,5,3.0,676,7040,2012,236600.0,2026-08-08,Active,,,0,0.0,2,Yes,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544508,LST0544508,AG01771,LOC0232,Multi-Family,4,2.0,1617,22370,1972,244100.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544509,LST0544509,AG01692,LOC0187,Townhouse,1,3.0,2572,2916,1981,738300.0,2026-08-08,Active,,,0,99.48,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544510,LST0544510,AG00459,LOC0105,Land,0,0.0,6108,11423,1964,952000.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544511,LST0544511,AG01970,LOC0240,Single Family,6,4.0,2223,2939,2010,580000.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544512,LST0544512,AG02863,LOC0197,Single Family,5,4.5,1727,2764,2018,576800.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544513,LST0544513,AG01954,LOC0090,Single Family,4,3.0,1498,3388,1996,106700.0,2026-08-08,Active,,,0,0.0,0,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544514,LST0544514,AG00180,LOC0076,Condo,1,1.5,1298,3354,1956,263400.0,2026-08-08,Active,,,0,266.85,3,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544515,LST0544515,AG02632,LOC0154,Multi-Family,3,1.0,4543,11486,1984,931500.0,2026-08-08,Active,,,0,0.0,1,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544516,LST0544516,AG01503,LOC0070,Condo,5,2.0,1583,4713,1910,453600.0,2026-08-08,Active,,,0,482.58,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544517,LST0544517,AG00580,LOC0060,Multi-Family,4,4.0,4291,3466,1960,1768300.0,2026-08-08,Active,,,0,0.0,1,Yes,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544518,LST0544518,AG00369,LOC0172,Single Family,2,4.5,1238,2484,1919,341100.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544519,LST0544519,AG00872,LOC0108,Townhouse,4,3.0,2782,5098,1988,642400.0,2026-08-08,Active,,,0,771.81,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544520,LST0544520,AG00670,LOC0033,Condo,6,2.5,300,2039,1931,67300.0,2026-08-08,Active,,,0,309.3,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544521,LST0544521,AG00907,LOC0174,Single Family,5,1.5,1871,1651,2009,1048600.0,2026-08-08,Active,,,0,0.0,1,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544522,LST0544522,AG00163,LOC0140,Condo,6,3.0,1547,15002,2009,511100.0,2026-08-08,Active,,,0,168.53,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544523,LST0544523,AG00385,LOC0094,Condo,4,4.5,1927,5488,1975,363500.0,2026-08-08,Active,,,0,536.78,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544524,LST0544524,AG00311,LOC0061,Single Family,3,4.5,2008,10352,1961,317600.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544525,LST0544525,AG00660,LOC0084,Multi-Family,2,3.5,1924,2768,1938,707600.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544526,LST0544526,AG00980,LOC0068,Condo,1,2.5,1853,2717,1972,461300.0,2026-08-08,Active,,,0,587.4,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544527,LST0544527,AG00766,LOC0170,Condo,5,3.5,1086,3980,1949,490400.0,2026-08-08,Active,,,0,410.77,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544528,LST0544528,AG01607,LOC0061,Single Family,6,1.0,2268,10709,1998,212700.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544529,LST0544529,AG01078,LOC0059,Single Family,3,3.5,1494,1416,1934,317600.0,2026-08-08,Active,,,0,0.0,2,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544530,LST0544530,AG00387,LOC0243,Condo,2,2.5,1201,15217,1906,665200.0,2026-08-08,Active,,,0,762.47,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544531,LST0544531,AG00490,LOC0045,Apartment,1,3.0,1064,0,1940,513200.0,2026-08-08,Active,,,0,722.27,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544532,LST0544532,AG01759,LOC0240,Land,0,0.0,5384,9833,2004,1864600.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544533,LST0544533,AG02643,LOC0243,Condo,4,4.5,1643,6650,2022,443000.0,2026-08-08,Active,,,0,513.69,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544534,LST0544534,AG01635,LOC0244,Apartment,5,1.0,254,0,1925,35200.0,2026-08-08,Active,,,0,501.73,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544535,LST0544535,AG01155,LOC0154,Single Family,1,1.5,2369,5465,1919,539300.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544536,LST0544536,AG00515,LOC0011,Condo,2,2.5,1026,1089,1976,495600.0,2026-08-08,Active,,,0,640.44,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544537,LST0544537,AG02453,LOC0051,Townhouse,4,1.5,2226,1602,1904,134300.0,2026-08-08,Active,,,0,283.57,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544538,LST0544538,AG00892,LOC0037,Apartment,4,2.0,1405,0,1937,203700.0,2026-08-08,Active,,,0,733.41,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544539,LST0544539,AG00313,LOC0214,Single Family,2,4.5,1996,2318,2012,460800.0,2026-08-08,Active,,,0,0.0,2,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544540,LST0544540,AG02416,LOC0031,Apartment,5,1.5,847,0,2006,208300.0,2026-08-08,Active,,,0,126.61,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544541,LST0544541,AG00897,LOC0127,Single Family,4,2.0,1435,3900,2018,843700.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544542,LST0544542,AG01577,LOC0086,Single Family,2,2.5,2521,9186,1962,193600.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544543,LST0544543,AG00958,LOC0149,Condo,2,3.5,1847,5030,1922,91700.0,2026-08-08,Active,,,0,290.55,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544544,LST0544544,AG01816,LOC0038,Condo,2,4.0,300,5212,2023,70600.0,2026-08-08,Active,,,0,260.3,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544545,LST0544545,AG01871,LOC0063,Townhouse,4,2.0,729,8569,1921,416600.0,2026-08-08,Active,,,0,689.88,0,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544546,LST0544546,AG02198,LOC0175,Single Family,3,3.0,880,7207,2022,205600.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544547,LST0544547,AG00985,LOC0149,Single Family,3,2.0,1852,2297,1962,274200.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544548,LST0544548,AG01780,LOC0186,Townhouse,5,1.5,1976,2298,1980,361300.0,2026-08-08,Active,,,0,479.87,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544549,LST0544549,AG02895,LOC0043,Single Family,1,1.0,2550,13244,1915,522100.0,2026-08-08,Active,,,0,0.0,1,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544550,LST0544550,AG02178,LOC0107,Single Family,2,3.5,1597,2705,1924,374500.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544551,LST0544551,AG02274,LOC0133,Condo,3,1.5,1310,2634,1996,81700.0,2026-08-08,Active,,,0,782.12,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544552,LST0544552,AG00587,LOC0014,Multi-Family,6,2.0,2528,1413,1928,505400.0,2026-08-08,Active,,,0,0.0,3,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544553,LST0544553,AG01884,LOC0249,Condo,5,3.0,1677,1256,1955,600100.0,2026-08-08,Active,,,0,76.05,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544554,LST0544554,AG01413,LOC0147,Townhouse,2,3.5,2467,3683,1999,325700.0,2026-08-08,Active,,,0,224.13,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544555,LST0544555,AG01811,LOC0008,Single Family,1,1.0,1811,1189,2015,255500.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544556,LST0544556,AG00854,LOC0172,Single Family,5,1.5,1713,11970,1956,268000.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544557,LST0544557,AG00705,LOC0106,Condo,1,4.5,1305,1019,1966,304900.0,2026-08-08,Active,,,0,460.14,0,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544558,LST0544558,AG01313,LOC0073,Apartment,4,4.0,446,0,1980,123600.0,2026-08-08,Active,,,0,682.26,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544559,LST0544559,AG00439,LOC0173,Single Family,1,3.5,2818,8111,1974,1236400.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544560,LST0544560,AG00880,LOC0108,Townhouse,5,1.5,1680,10890,1942,541500.0,2026-08-08,Active,,,0,541.23,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544561,LST0544561,AG01993,LOC0025,Single Family,2,1.5,2650,1578,1914,927900.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544562,LST0544562,AG02856,LOC0169,Single Family,3,1.5,1940,9521,1995,401500.0,2026-08-08,Active,,,0,0.0,3,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544563,LST0544563,AG01544,LOC0243,Condo,5,2.0,2107,5703,1951,906300.0,2026-08-08,Active,,,0,58.6,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544564,LST0544564,AG02891,LOC0208,Single Family,6,3.0,300,4528,1973,104500.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544565,LST0544565,AG01712,LOC0107,Condo,3,4.5,1854,3075,1959,277000.0,2026-08-08,Active,,,0,666.46,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544566,LST0544566,AG01625,LOC0198,Single Family,5,2.5,1653,21068,1993,165600.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544567,LST0544567,AG01967,LOC0144,Condo,2,4.5,2105,1280,1953,465100.0,2026-08-08,Active,,,0,540.21,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544568,LST0544568,AG01752,LOC0172,Single Family,4,3.0,2758,7491,1967,643700.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544569,LST0544569,AG01785,LOC0208,Condo,6,2.0,1763,8012,1916,300900.0,2026-08-08,Active,,,0,506.43,0,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544570,LST0544570,AG02983,LOC0110,Single Family,4,2.0,300,10697,1926,97600.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544571,LST0544571,AG01332,LOC0068,Single Family,6,3.0,975,1375,1976,304700.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544572,LST0544572,AG00222,LOC0169,Single Family,6,3.5,884,2059,1919,251900.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544573,LST0544573,AG02846,LOC0004,Condo,2,4.0,1411,11948,1978,280200.0,2026-08-08,Active,,,0,375.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544574,LST0544574,AG02865,LOC0042,Apartment,5,1.0,1201,0,2002,137200.0,2026-08-08,Active,,,0,530.6,0,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544575,LST0544575,AG01977,LOC0183,Single Family,5,1.0,2709,4304,1966,656700.0,2026-08-08,Active,,,0,0.0,0,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544576,LST0544576,AG02955,LOC0112,Single Family,3,2.5,2361,12590,1995,305500.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544577,LST0544577,AG00506,LOC0144,Apartment,5,4.0,575,0,1942,79500.0,2026-08-08,Active,,,0,108.96,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544578,LST0544578,AG02563,LOC0132,Townhouse,1,1.0,1679,1949,1905,498400.0,2026-08-08,Active,,,0,115.1,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544579,LST0544579,AG01957,LOC0245,Single Family,1,1.5,1992,4962,1940,390400.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544580,LST0544580,AG01506,LOC0186,Townhouse,5,2.0,1242,12771,1995,205600.0,2026-08-08,Active,,,0,107.39,2,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544581,LST0544581,AG02284,LOC0112,Single Family,1,4.0,2838,4178,1967,202400.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544582,LST0544582,AG02666,LOC0050,Condo,5,4.5,2446,2297,1942,200300.0,2026-08-08,Active,,,0,624.99,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544583,LST0544583,AG00789,LOC0233,Single Family,3,2.5,1782,3612,1925,376100.0,2026-08-08,Active,,,0,0.0,1,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544584,LST0544584,AG02688,LOC0245,Single Family,4,4.0,2484,1603,1983,330000.0,2026-08-08,Active,,,0,0.0,2,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544585,LST0544585,AG02400,LOC0005,Single Family,2,1.5,1277,3008,1979,252500.0,2026-08-08,Active,,,0,0.0,0,Yes,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544586,LST0544586,AG00518,LOC0157,Townhouse,1,2.0,2242,3050,1904,563500.0,2026-08-08,Active,,,0,125.4,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544587,LST0544587,AG02643,LOC0130,Single Family,5,3.0,2045,3250,1917,299600.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544588,LST0544588,AG00966,LOC0028,Land,0,0.0,4564,6596,1956,329700.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544589,LST0544589,AG00799,LOC0004,Single Family,5,1.5,759,2352,2010,103000.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544590,LST0544590,AG02595,LOC0093,Single Family,2,4.0,2937,2594,2021,689900.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544591,LST0544591,AG02865,LOC0169,Condo,2,4.0,1554,1945,1960,111300.0,2026-08-08,Active,,,0,159.05,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544592,LST0544592,AG00271,LOC0140,Single Family,1,1.0,1039,1467,1965,483000.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544593,LST0544593,AG02322,LOC0087,Single Family,2,3.0,1739,4980,1926,615100.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544594,LST0544594,AG01949,LOC0021,Townhouse,4,3.5,1346,1793,1945,104700.0,2026-08-08,Active,,,0,318.76,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544595,LST0544595,AG00754,LOC0139,Single Family,3,1.0,475,4451,1941,243000.0,2026-08-08,Active,,,0,0.0,0,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544596,LST0544596,AG00681,LOC0107,Condo,2,1.0,2382,6849,1990,523400.0,2026-08-08,Active,,,0,306.68,1,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544597,LST0544597,AG02283,LOC0192,Single Family,6,4.5,727,6395,2017,190000.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544598,LST0544598,AG00866,LOC0226,Apartment,4,4.5,638,0,1955,368400.0,2026-08-08,Active,,,0,493.52,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544599,LST0544599,AG00553,LOC0235,Land,0,0.0,1332,1956,2019,565900.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544600,LST0544600,AG02608,LOC0199,Single Family,6,3.0,1572,3459,2002,600100.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544601,LST0544601,AG01446,LOC0172,Single Family,4,2.5,1070,4893,1911,281900.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544602,LST0544602,AG02876,LOC0113,Single Family,4,1.5,1310,6715,1973,310400.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0544603,LST0544603,AG02171,LOC0206,Multi-Family,5,1.0,4470,5494,2024,1151600.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-08
