operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545875,LST0545875,AG00966,LOC0118,Single Family,6,2.0,1245,5509,1965,75500.0,2026-08-09,Active,,,0,0.0,0,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545876,LST0545876,AG01602,LOC0169,Land,0,0.0,3916,11818,1999,2383600.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545877,LST0545877,AG02024,LOC0236,Single Family,4,4.5,891,3560,1960,72000.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545878,LST0545878,AG00235,LOC0206,Condo,5,3.5,1680,10566,1944,484900.0,2026-08-09,Active,,,0,597.89,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545879,LST0545879,AG00603,LOC0193,Single Family,4,3.0,2200,6809,1985,650100.0,2026-08-09,Active,,,0,0.0,1,Yes,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545880,LST0545880,AG01399,LOC0201,Land,0,0.0,5211,2561,1989,645800.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545881,LST0545881,AG00522,LOC0219,Multi-Family,6,2.0,3847,8165,1975,1998600.0,2026-08-09,Active,,,0,0.0,3,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545882,LST0545882,AG01951,LOC0044,Single Family,6,4.0,1719,5532,2019,361700.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545883,LST0545883,AG01637,LOC0065,Single Family,4,1.0,2197,16206,1939,326700.0,2026-08-09,Active,,,0,0.0,3,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545884,LST0545884,AG00652,LOC0026,Single Family,4,3.0,1733,3881,1953,422700.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545885,LST0545885,AG01096,LOC0047,Single Family,1,2.0,1120,5025,1970,572700.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545886,LST0545886,AG01048,LOC0043,Land,0,0.0,7346,3085,1946,1666300.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545887,LST0545887,AG00507,LOC0222,Single Family,5,4.5,2273,3460,1900,789600.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545888,LST0545888,AG02136,LOC0085,Apartment,4,2.0,1128,0,1936,174900.0,2026-08-09,Active,,,0,449.95,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545889,LST0545889,AG00751,LOC0246,Single Family,2,4.5,1671,1420,1934,155300.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545890,LST0545890,AG02287,LOC0221,Townhouse,2,4.5,2255,4774,1925,399900.0,2026-08-09,Active,,,0,336.54,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545891,LST0545891,AG00806,LOC0232,Townhouse,4,2.0,1973,1282,1970,369300.0,2026-08-09,Active,,,0,96.75,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545892,LST0545892,AG00284,LOC0123,Single Family,5,1.5,1774,17917,1964,435800.0,2026-08-09,Active,,,0,0.0,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545893,LST0545893,AG01802,LOC0037,Single Family,6,4.0,2859,3222,1979,905100.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545894,LST0545894,AG02870,LOC0117,Single Family,5,3.0,1677,6769,1971,147600.0,2026-08-09,Active,,,0,0.0,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545895,LST0545895,AG01461,LOC0026,Single Family,1,3.0,2850,6872,2016,702500.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545896,LST0545896,AG01930,LOC0074,Townhouse,4,1.0,1619,1142,1994,277900.0,2026-08-09,Active,,,0,684.22,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545897,LST0545897,AG01097,LOC0121,Single Family,5,2.5,2998,7472,2002,921700.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545898,LST0545898,AG00524,LOC0158,Single Family,5,2.5,890,2843,1998,334000.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545899,LST0545899,AG01831,LOC0222,Multi-Family,5,2.0,4803,3589,1969,1111700.0,2026-08-09,Active,,,0,0.0,2,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545900,LST0545900,AG01453,LOC0045,Single Family,1,4.0,799,2653,1988,296200.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545901,LST0545901,AG01431,LOC0249,Townhouse,4,3.0,438,1307,1962,77000.0,2026-08-09,Active,,,0,396.5,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545902,LST0545902,AG02115,LOC0036,Single Family,3,3.0,2865,2556,1908,531100.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545903,LST0545903,AG00245,LOC0125,Condo,1,2.5,1666,3572,2015,439000.0,2026-08-09,Active,,,0,486.12,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545904,LST0545904,AG01360,LOC0118,Single Family,5,4.0,2250,3300,2007,577700.0,2026-08-09,Active,,,0,0.0,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545905,LST0545905,AG01995,LOC0232,Condo,6,3.0,2436,2349,1936,838100.0,2026-08-09,Active,,,0,767.47,1,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545906,LST0545906,AG00569,LOC0204,Single Family,3,1.5,2894,7356,1989,1018100.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545907,LST0545907,AG00809,LOC0160,Single Family,4,3.0,1895,4874,1972,483900.0,2026-08-09,Active,,,0,0.0,3,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545908,LST0545908,AG01636,LOC0059,Townhouse,1,2.0,404,6481,1931,41000.0,2026-08-09,Active,,,0,347.19,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545909,LST0545909,AG00081,LOC0241,Single Family,4,4.0,1363,9842,1994,138000.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545910,LST0545910,AG00464,LOC0108,Single Family,5,2.5,2272,5081,1935,146400.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545911,LST0545911,AG01166,LOC0211,Townhouse,5,3.0,300,7118,1955,176800.0,2026-08-09,Active,,,0,547.37,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545912,LST0545912,AG00435,LOC0245,Townhouse,3,1.0,2069,6869,1965,437800.0,2026-08-09,Active,,,0,237.18,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545913,LST0545913,AG01506,LOC0195,Single Family,3,3.5,1496,2172,2003,530400.0,2026-08-09,Active,,,0,0.0,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545914,LST0545914,AG02354,LOC0067,Single Family,3,1.5,2863,1534,2006,388200.0,2026-08-09,Active,,,0,0.0,0,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545915,LST0545915,AG01682,LOC0182,Townhouse,4,1.5,2063,2062,1964,332900.0,2026-08-09,Active,,,0,295.14,3,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545916,LST0545916,AG00354,LOC0047,Multi-Family,4,1.5,3536,6246,1975,1605800.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545917,LST0545917,AG00698,LOC0175,Townhouse,1,4.0,1580,6800,2002,618800.0,2026-08-09,Active,,,0,438.23,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545918,LST0545918,AG01035,LOC0033,Single Family,5,1.0,1872,6932,2021,652000.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545919,LST0545919,AG00564,LOC0235,Townhouse,6,4.5,2118,2093,2002,317600.0,2026-08-09,Active,,,0,77.05,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545920,LST0545920,AG02850,LOC0173,Single Family,5,4.5,2447,4432,1917,1313000.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545921,LST0545921,AG02627,LOC0171,Apartment,2,2.5,1270,0,2025,443900.0,2026-08-09,Active,,,0,256.71,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545922,LST0545922,AG01301,LOC0205,Townhouse,2,1.5,2010,1112,1950,395300.0,2026-08-09,Active,,,0,235.65,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545923,LST0545923,AG02524,LOC0137,Townhouse,4,3.0,1562,7209,2004,336100.0,2026-08-09,Active,,,0,576.06,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545924,LST0545924,AG00023,LOC0009,Multi-Family,2,1.5,2780,3688,2005,986300.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545925,LST0545925,AG02767,LOC0125,Single Family,4,2.5,1262,1625,1963,69700.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545926,LST0545926,AG00446,LOC0235,Townhouse,1,2.0,1580,4267,1914,609900.0,2026-08-09,Active,,,0,321.12,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545927,LST0545927,AG00081,LOC0092,Apartment,5,1.0,746,0,2013,177600.0,2026-08-09,Active,,,0,737.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545928,LST0545928,AG02826,LOC0036,Condo,6,4.5,1555,3183,1994,510400.0,2026-08-09,Active,,,0,70.92,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545929,LST0545929,AG02827,LOC0109,Single Family,4,2.0,2354,1568,2015,784200.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545930,LST0545930,AG01663,LOC0202,Single Family,2,2.5,1900,6218,1953,411500.0,2026-08-09,Active,,,0,0.0,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545931,LST0545931,AG01120,LOC0249,Single Family,2,1.5,2113,7128,1992,851900.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545932,LST0545932,AG02338,LOC0061,Townhouse,3,3.0,1322,9570,1940,234300.0,2026-08-09,Active,,,0,540.58,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545933,LST0545933,AG02114,LOC0169,Condo,5,2.0,2000,1540,1992,886600.0,2026-08-09,Active,,,0,512.44,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545934,LST0545934,AG01240,LOC0189,Apartment,3,1.0,1567,0,1926,436400.0,2026-08-09,Active,,,0,362.0,1,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545935,LST0545935,AG00382,LOC0158,Single Family,5,4.0,1237,2182,1983,243600.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545936,LST0545936,AG01297,LOC0188,Single Family,5,3.5,2306,2600,1912,440300.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545937,LST0545937,AG01240,LOC0124,Single Family,5,3.0,1672,3189,2002,693800.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545938,LST0545938,AG00820,LOC0161,Single Family,4,1.5,2093,1894,1965,1043300.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545939,LST0545939,AG01932,LOC0086,Condo,4,4.0,1949,5155,1992,294100.0,2026-08-09,Active,,,0,214.46,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545940,LST0545940,AG01242,LOC0055,Single Family,6,4.0,1294,4208,1933,314100.0,2026-08-09,Active,,,0,0.0,2,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545941,LST0545941,AG01188,LOC0249,Condo,5,1.5,1482,18512,1994,645700.0,2026-08-09,Active,,,0,681.39,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545942,LST0545942,AG01066,LOC0202,Condo,2,1.0,1735,9491,1927,452800.0,2026-08-09,Active,,,0,283.78,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545943,LST0545943,AG00237,LOC0194,Townhouse,6,4.5,300,2755,1914,129300.0,2026-08-09,Active,,,0,766.33,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545944,LST0545944,AG01132,LOC0033,Single Family,5,1.5,2125,3543,1948,390600.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545945,LST0545945,AG02873,LOC0150,Townhouse,2,2.5,1813,2372,2004,366500.0,2026-08-09,Active,,,0,519.0,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545946,LST0545946,AG02504,LOC0181,Single Family,4,4.5,2579,11544,2000,655800.0,2026-08-09,Active,,,0,0.0,1,Yes,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545947,LST0545947,AG02814,LOC0079,Multi-Family,1,1.5,4898,2672,1924,645200.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545948,LST0545948,AG00168,LOC0196,Single Family,2,1.0,323,1257,2021,106100.0,2026-08-09,Active,,,0,0.0,0,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545949,LST0545949,AG00157,LOC0002,Multi-Family,2,4.5,2635,7830,1980,528400.0,2026-08-09,Active,,,0,0.0,3,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545950,LST0545950,AG00506,LOC0087,Apartment,6,3.0,520,0,1910,217200.0,2026-08-09,Active,,,0,76.01,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545951,LST0545951,AG01637,LOC0077,Condo,4,3.0,1181,1657,1997,138000.0,2026-08-09,Active,,,0,424.93,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545952,LST0545952,AG00931,LOC0061,Single Family,6,3.0,1608,9236,1991,194200.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545953,LST0545953,AG00857,LOC0249,Single Family,1,3.5,2514,17846,1910,1170500.0,2026-08-09,Active,,,0,0.0,2,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545954,LST0545954,AG01395,LOC0162,Townhouse,5,3.0,1092,2885,1930,153300.0,2026-08-09,Active,,,0,320.96,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545955,LST0545955,AG01160,LOC0215,Single Family,4,2.0,2041,4275,1946,1086000.0,2026-08-09,Active,,,0,0.0,3,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545956,LST0545956,AG02943,LOC0074,Townhouse,1,2.5,2042,2066,1914,604300.0,2026-08-09,Active,,,0,292.71,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545957,LST0545957,AG02217,LOC0181,Single Family,4,1.0,2088,9267,1936,766000.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545958,LST0545958,AG01775,LOC0127,Single Family,5,2.0,1648,3140,1960,549700.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545959,LST0545959,AG02379,LOC0066,Single Family,2,1.0,1142,8442,1990,102200.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545960,LST0545960,AG00006,LOC0210,Condo,2,1.0,1728,1259,1988,715400.0,2026-08-09,Active,,,0,225.71,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545961,LST0545961,AG02454,LOC0052,Condo,4,3.5,2051,11763,2005,327800.0,2026-08-09,Active,,,0,762.02,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545962,LST0545962,AG01675,LOC0118,Single Family,3,1.5,2169,5217,1921,404300.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545963,LST0545963,AG00975,LOC0002,Condo,3,2.5,1363,10933,1943,203900.0,2026-08-09,Active,,,0,512.65,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545964,LST0545964,AG01026,LOC0032,Townhouse,3,2.5,1927,3738,1937,320800.0,2026-08-09,Active,,,0,223.21,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545965,LST0545965,AG02781,LOC0053,Multi-Family,4,2.5,2655,5135,1996,1089700.0,2026-08-09,Active,,,0,0.0,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545966,LST0545966,AG01657,LOC0017,Multi-Family,2,1.5,2490,5187,1946,1126300.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545967,LST0545967,AG00371,LOC0227,Land,0,0.0,5778,4167,1968,2006100.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545968,LST0545968,AG01545,LOC0085,Multi-Family,4,3.0,2789,1435,1957,548100.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545969,LST0545969,AG01547,LOC0181,Townhouse,2,4.5,1859,1103,1973,160200.0,2026-08-09,Active,,,0,351.38,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545970,LST0545970,AG02941,LOC0143,Single Family,2,1.0,1261,6855,1965,61200.0,2026-08-09,Active,,,0,0.0,0,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545971,LST0545971,AG02317,LOC0093,Condo,5,2.0,2756,1506,1998,876300.0,2026-08-09,Active,,,0,187.25,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545972,LST0545972,AG02166,LOC0091,Condo,4,3.0,1654,4634,1979,393700.0,2026-08-09,Active,,,0,61.29,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545973,LST0545973,AG01972,LOC0139,Single Family,5,1.0,1618,3000,2019,647300.0,2026-08-09,Active,,,0,0.0,2,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545974,LST0545974,AG00014,LOC0250,Townhouse,4,1.0,1358,2117,1996,602400.0,2026-08-09,Active,,,0,601.54,3,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545975,LST0545975,AG02784,LOC0162,Apartment,1,4.0,1494,0,1943,338600.0,2026-08-09,Active,,,0,623.11,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545976,LST0545976,AG01747,LOC0037,Townhouse,6,3.5,1748,5910,1920,417300.0,2026-08-09,Active,,,0,546.57,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545977,LST0545977,AG00982,LOC0246,Single Family,2,2.0,2188,5268,1910,330200.0,2026-08-09,Active,,,0,0.0,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545978,LST0545978,AG00165,LOC0146,Townhouse,6,2.5,1110,1576,1965,176600.0,2026-08-09,Active,,,0,550.45,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545979,LST0545979,AG02801,LOC0117,Condo,5,4.5,2279,2686,1918,711700.0,2026-08-09,Active,,,0,588.53,3,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545980,LST0545980,AG02008,LOC0168,Single Family,2,2.0,961,4415,2008,477400.0,2026-08-09,Active,,,0,0.0,0,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545981,LST0545981,AG02817,LOC0174,Multi-Family,5,1.0,3310,11466,2020,1420300.0,2026-08-09,Active,,,0,0.0,0,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545982,LST0545982,AG01691,LOC0151,Condo,4,4.5,2025,2102,1919,412100.0,2026-08-09,Active,,,0,218.24,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545983,LST0545983,AG00252,LOC0185,Single Family,1,4.0,2461,5568,1986,777600.0,2026-08-09,Active,,,0,0.0,3,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545984,LST0545984,AG00771,LOC0052,Single Family,6,2.5,1951,6488,2013,462300.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545985,LST0545985,AG02037,LOC0178,Single Family,3,4.5,1310,1586,2019,276100.0,2026-08-09,Active,,,0,0.0,0,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545986,LST0545986,AG01182,LOC0017,Townhouse,1,4.0,1230,2372,1990,388400.0,2026-08-09,Active,,,0,191.29,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545987,LST0545987,AG02728,LOC0190,Single Family,3,1.0,1178,10804,1972,267000.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545988,LST0545988,AG00497,LOC0149,Single Family,6,1.0,1744,5177,1927,240500.0,2026-08-09,Active,,,0,0.0,2,Yes,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545989,LST0545989,AG01521,LOC0090,Single Family,6,4.5,1545,1839,1903,487100.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545990,LST0545990,AG02572,LOC0248,Single Family,2,2.0,300,6192,1914,38800.0,2026-08-09,Active,,,0,0.0,3,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545991,LST0545991,AG02302,LOC0246,Single Family,3,1.5,1482,4678,1926,158100.0,2026-08-09,Active,,,0,0.0,2,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545992,LST0545992,AG00296,LOC0036,Single Family,5,2.0,1642,3034,1933,560900.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545993,LST0545993,AG01394,LOC0051,Apartment,3,4.5,1332,0,1986,194500.0,2026-08-09,Active,,,0,688.35,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545994,LST0545994,AG01548,LOC0193,Townhouse,6,2.0,1629,2528,1910,714300.0,2026-08-09,Active,,,0,562.36,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545995,LST0545995,AG02317,LOC0202,Multi-Family,2,3.0,3235,1239,1998,1014900.0,2026-08-09,Active,,,0,0.0,0,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545996,LST0545996,AG02190,LOC0051,Townhouse,6,3.0,1507,6005,1980,248900.0,2026-08-09,Active,,,0,255.72,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545997,LST0545997,AG02290,LOC0142,Condo,4,2.5,1725,4378,1972,485500.0,2026-08-09,Active,,,0,274.51,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545998,LST0545998,AG02490,LOC0085,Townhouse,6,4.0,1721,2939,1935,315600.0,2026-08-09,Active,,,0,488.17,2,No,No,2026-08-09,2026-08-09
