operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551779,LST0551779,AG01565,LOC0175,Townhouse,1,1.5,1644,12277,1965,304200.0,2026-08-15,Active,,,0,280.66,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551780,LST0551780,AG01128,LOC0207,Multi-Family,4,1.5,4624,7299,1940,1454000.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551781,LST0551781,AG01326,LOC0190,Single Family,5,3.0,2251,2417,1991,338200.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551782,LST0551782,AG00561,LOC0020,Land,0,0.0,6806,5292,1943,1356500.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551783,LST0551783,AG00926,LOC0240,Condo,4,2.0,2210,6313,1972,703300.0,2026-08-15,Active,,,0,733.71,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551784,LST0551784,AG01323,LOC0136,Single Family,4,1.0,1212,7760,1962,316900.0,2026-08-15,Active,,,0,0.0,3,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551785,LST0551785,AG02161,LOC0210,Single Family,5,1.0,1873,1810,1971,820100.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551786,LST0551786,AG00527,LOC0159,Condo,5,3.0,2695,5198,1974,785100.0,2026-08-15,Active,,,0,607.31,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551787,LST0551787,AG02599,LOC0237,Single Family,4,2.0,1764,10995,2001,485900.0,2026-08-15,Active,,,0,0.0,3,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551788,LST0551788,AG02550,LOC0150,Single Family,1,3.5,1005,2729,1919,425100.0,2026-08-15,Active,,,0,0.0,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551789,LST0551789,AG00482,LOC0228,Condo,1,3.0,2784,3804,1994,284200.0,2026-08-15,Active,,,0,616.2,2,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551790,LST0551790,AG02179,LOC0175,Apartment,4,1.5,1547,0,1935,286600.0,2026-08-15,Active,,,0,146.57,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551791,LST0551791,AG00546,LOC0057,Condo,5,1.0,1254,4979,1959,353900.0,2026-08-15,Active,,,0,680.93,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551792,LST0551792,AG01921,LOC0056,Townhouse,2,2.0,1837,2142,1922,821200.0,2026-08-15,Active,,,0,631.98,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551793,LST0551793,AG02608,LOC0054,Single Family,4,4.5,1772,3200,1996,422200.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551794,LST0551794,AG02668,LOC0019,Townhouse,5,3.5,2370,1142,1936,288900.0,2026-08-15,Active,,,0,584.26,2,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551795,LST0551795,AG02090,LOC0111,Townhouse,4,2.5,2093,1774,1984,338000.0,2026-08-15,Active,,,0,586.83,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551796,LST0551796,AG00015,LOC0178,Single Family,1,4.5,1113,13056,2020,152400.0,2026-08-15,Active,,,0,0.0,2,Yes,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551797,LST0551797,AG00959,LOC0010,Condo,1,2.5,1692,4465,1955,795300.0,2026-08-15,Active,,,0,189.25,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551798,LST0551798,AG02088,LOC0049,Condo,4,2.5,910,2453,1915,311300.0,2026-08-15,Active,,,0,173.99,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551799,LST0551799,AG01990,LOC0143,Multi-Family,1,1.5,4099,3332,2014,655400.0,2026-08-15,Active,,,0,0.0,0,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551800,LST0551800,AG02504,LOC0111,Single Family,3,1.5,2340,1762,2004,134000.0,2026-08-15,Active,,,0,0.0,2,Yes,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551801,LST0551801,AG00049,LOC0160,Apartment,6,2.0,947,0,1908,275700.0,2026-08-15,Active,,,0,777.88,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551802,LST0551802,AG00538,LOC0081,Multi-Family,6,3.0,2851,3065,1913,813200.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551803,LST0551803,AG00465,LOC0045,Single Family,4,3.0,2639,7940,2022,1358900.0,2026-08-15,Active,,,0,0.0,0,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551804,LST0551804,AG00892,LOC0247,Condo,3,1.5,1084,12977,1965,147300.0,2026-08-15,Active,,,0,238.93,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551805,LST0551805,AG01448,LOC0050,Land,0,0.0,7397,14652,1932,2168600.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551806,LST0551806,AG02842,LOC0099,Single Family,1,3.0,1585,5024,1949,729900.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551807,LST0551807,AG01846,LOC0210,Single Family,6,4.0,1807,5066,1931,894700.0,2026-08-15,Active,,,0,0.0,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551808,LST0551808,AG01920,LOC0093,Townhouse,3,1.0,1099,1843,1987,296200.0,2026-08-15,Active,,,0,179.23,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551809,LST0551809,AG00768,LOC0016,Single Family,2,4.5,1746,4423,1977,283500.0,2026-08-15,Active,,,0,0.0,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551810,LST0551810,AG00484,LOC0181,Single Family,2,1.5,1595,3867,2004,84900.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551811,LST0551811,AG02102,LOC0035,Single Family,6,2.0,2126,7151,1935,513200.0,2026-08-15,Active,,,0,0.0,3,Yes,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551812,LST0551812,AG01561,LOC0223,Single Family,6,3.0,1835,2600,2011,719000.0,2026-08-15,Active,,,0,0.0,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551813,LST0551813,AG00191,LOC0238,Condo,6,2.0,3163,1390,1950,1052300.0,2026-08-15,Active,,,0,423.35,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551814,LST0551814,AG00070,LOC0049,Condo,5,4.0,2457,1169,1988,609600.0,2026-08-15,Active,,,0,167.83,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551815,LST0551815,AG02807,LOC0184,Single Family,5,4.5,2876,4693,1948,999500.0,2026-08-15,Active,,,0,0.0,2,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551816,LST0551816,AG01049,LOC0216,Townhouse,3,1.0,1348,1493,1937,263500.0,2026-08-15,Active,,,0,256.94,3,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551817,LST0551817,AG00752,LOC0053,Apartment,4,4.5,448,0,2022,199700.0,2026-08-15,Active,,,0,347.47,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551818,LST0551818,AG02388,LOC0098,Townhouse,2,2.5,3055,8191,1934,668100.0,2026-08-15,Active,,,0,435.56,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551819,LST0551819,AG02971,LOC0069,Single Family,5,1.0,1682,1224,1929,476700.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551820,LST0551820,AG01223,LOC0218,Single Family,2,1.0,2471,2119,1969,1030700.0,2026-08-15,Active,,,0,0.0,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551821,LST0551821,AG02748,LOC0088,Multi-Family,1,2.0,2005,5860,1991,373800.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551822,LST0551822,AG01958,LOC0215,Multi-Family,4,1.0,3047,1235,1968,1116300.0,2026-08-15,Active,,,0,0.0,3,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551823,LST0551823,AG01392,LOC0232,Single Family,1,1.0,2008,1496,1995,389000.0,2026-08-15,Active,,,0,0.0,3,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551824,LST0551824,AG00054,LOC0076,Single Family,4,2.5,2082,1553,1933,454800.0,2026-08-15,Active,,,0,0.0,0,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551825,LST0551825,AG00934,LOC0191,Single Family,2,3.0,758,3672,1963,433000.0,2026-08-15,Active,,,0,0.0,3,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551826,LST0551826,AG01111,LOC0099,Single Family,5,4.0,1026,7047,1912,575700.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551827,LST0551827,AG01504,LOC0190,Single Family,2,1.0,1839,2430,1967,458400.0,2026-08-15,Active,,,0,0.0,3,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551828,LST0551828,AG02685,LOC0123,Apartment,4,2.5,712,0,1927,62100.0,2026-08-15,Active,,,0,614.14,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551829,LST0551829,AG00282,LOC0160,Single Family,4,4.5,776,1159,1935,205900.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551830,LST0551830,AG02111,LOC0158,Condo,6,1.0,2693,1401,2019,724100.0,2026-08-15,Active,,,0,156.15,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551831,LST0551831,AG00342,LOC0185,Single Family,3,2.5,1947,1212,1986,662700.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551832,LST0551832,AG00610,LOC0231,Condo,3,4.0,2210,1338,1957,348100.0,2026-08-15,Active,,,0,148.01,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551833,LST0551833,AG02529,LOC0198,Single Family,2,4.0,2477,5888,1908,126200.0,2026-08-15,Active,,,0,0.0,1,Yes,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551834,LST0551834,AG01427,LOC0118,Condo,2,4.5,1805,10059,2025,379800.0,2026-08-15,Active,,,0,313.29,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551835,LST0551835,AG01949,LOC0003,Apartment,5,2.0,766,0,1983,107200.0,2026-08-15,Active,,,0,208.61,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551836,LST0551836,AG02603,LOC0113,Townhouse,6,2.5,1860,1814,1945,485800.0,2026-08-15,Active,,,0,384.7,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551837,LST0551837,AG00610,LOC0052,Townhouse,3,2.5,1861,6417,1983,92000.0,2026-08-15,Active,,,0,610.8,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551838,LST0551838,AG02148,LOC0001,Townhouse,4,1.5,2395,4634,1917,154800.0,2026-08-15,Active,,,0,779.35,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551839,LST0551839,AG02205,LOC0198,Townhouse,4,1.5,2364,3758,1942,472500.0,2026-08-15,Active,,,0,710.11,1,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551840,LST0551840,AG02807,LOC0063,Single Family,2,2.5,2388,1132,1951,1148100.0,2026-08-15,Active,,,0,0.0,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551841,LST0551841,AG01875,LOC0137,Apartment,3,3.0,900,0,2013,84200.0,2026-08-15,Active,,,0,250.31,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551842,LST0551842,AG00034,LOC0023,Condo,1,2.5,1133,1522,1950,172700.0,2026-08-15,Active,,,0,295.52,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551843,LST0551843,AG02065,LOC0051,Condo,4,4.0,1454,4975,1919,171100.0,2026-08-15,Active,,,0,85.04,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551844,LST0551844,AG02197,LOC0149,Single Family,5,3.5,2091,1567,1972,504600.0,2026-08-15,Active,,,0,0.0,3,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551845,LST0551845,AG00675,LOC0214,Multi-Family,2,3.5,1734,14772,1903,242100.0,2026-08-15,Active,,,0,0.0,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551846,LST0551846,AG02871,LOC0248,Townhouse,5,3.5,2041,10092,1988,606900.0,2026-08-15,Active,,,0,147.14,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551847,LST0551847,AG02447,LOC0148,Condo,2,1.5,1268,3206,1999,431400.0,2026-08-15,Active,,,0,383.31,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551848,LST0551848,AG00420,LOC0072,Condo,3,4.5,718,3487,1990,51000.0,2026-08-15,Active,,,0,164.14,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551849,LST0551849,AG02138,LOC0082,Condo,3,2.5,2609,6751,1960,318800.0,2026-08-15,Active,,,0,443.98,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551850,LST0551850,AG01485,LOC0072,Single Family,4,2.0,995,14915,1959,88000.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551851,LST0551851,AG02468,LOC0083,Condo,4,1.5,1614,4804,2004,346000.0,2026-08-15,Active,,,0,119.13,0,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551852,LST0551852,AG01591,LOC0059,Single Family,1,4.0,878,4497,2010,177400.0,2026-08-15,Active,,,0,0.0,0,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551853,LST0551853,AG00274,LOC0149,Multi-Family,6,2.0,2706,2916,1956,679300.0,2026-08-15,Active,,,0,0.0,2,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551854,LST0551854,AG02894,LOC0144,Townhouse,6,3.5,2324,21469,1961,750500.0,2026-08-15,Active,,,0,453.2,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551855,LST0551855,AG01205,LOC0092,Townhouse,4,1.5,2024,7801,1944,325500.0,2026-08-15,Active,,,0,507.06,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551856,LST0551856,AG02431,LOC0140,Single Family,4,1.5,2969,5043,1992,1713100.0,2026-08-15,Active,,,0,0.0,1,Yes,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551857,LST0551857,AG00040,LOC0189,Single Family,5,3.0,1697,4419,1995,300400.0,2026-08-15,Active,,,0,0.0,0,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551858,LST0551858,AG02409,LOC0131,Multi-Family,4,3.5,3571,3177,1905,354000.0,2026-08-15,Active,,,0,0.0,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551859,LST0551859,AG02678,LOC0095,Condo,3,3.0,3612,4512,1996,1285200.0,2026-08-15,Active,,,0,779.79,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551860,LST0551860,AG02911,LOC0204,Townhouse,2,1.5,1450,3240,1964,765400.0,2026-08-15,Active,,,0,351.08,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551861,LST0551861,AG02197,LOC0109,Apartment,1,3.5,938,0,1916,606900.0,2026-08-15,Active,,,0,581.25,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551862,LST0551862,AG01484,LOC0140,Single Family,2,3.0,300,4423,1997,163800.0,2026-08-15,Active,,,0,0.0,3,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551863,LST0551863,AG02821,LOC0077,Condo,3,1.5,2003,7815,1988,593600.0,2026-08-15,Active,,,0,726.99,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551864,LST0551864,AG01102,LOC0108,Townhouse,3,4.0,1644,5305,1965,329400.0,2026-08-15,Active,,,0,50.36,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551865,LST0551865,AG02483,LOC0081,Townhouse,2,3.0,2780,3127,1981,987100.0,2026-08-15,Active,,,0,310.89,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551866,LST0551866,AG00010,LOC0158,Single Family,3,3.5,2552,5463,1965,795400.0,2026-08-15,Active,,,0,0.0,0,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551867,LST0551867,AG02776,LOC0139,Single Family,3,4.5,1893,8302,1973,526600.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551868,LST0551868,AG02472,LOC0218,Single Family,6,1.0,1060,1713,2022,397700.0,2026-08-15,Active,,,0,0.0,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551869,LST0551869,AG01125,LOC0175,Single Family,2,3.0,2222,1268,1987,508900.0,2026-08-15,Active,,,0,0.0,0,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551870,LST0551870,AG01011,LOC0027,Condo,2,2.5,301,5429,1954,109000.0,2026-08-15,Active,,,0,379.47,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551871,LST0551871,AG02127,LOC0194,Single Family,5,1.5,1778,1579,1979,475000.0,2026-08-15,Active,,,0,0.0,1,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551872,LST0551872,AG00366,LOC0088,Condo,2,2.0,1514,17394,1996,166100.0,2026-08-15,Active,,,0,86.29,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551873,LST0551873,AG02403,LOC0047,Single Family,5,1.0,2471,3030,1997,1152600.0,2026-08-15,Active,,,0,0.0,0,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551874,LST0551874,AG02538,LOC0031,Multi-Family,2,2.0,1470,6501,2013,200900.0,2026-08-15,Active,,,0,0.0,0,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551875,LST0551875,AG02876,LOC0136,Single Family,2,2.5,2026,4284,2014,640200.0,2026-08-15,Active,,,0,0.0,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551876,LST0551876,AG00046,LOC0045,Single Family,5,3.5,1832,1962,1961,554800.0,2026-08-15,Active,,,0,0.0,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551877,LST0551877,AG00448,LOC0119,Townhouse,2,3.0,1891,5451,1930,138700.0,2026-08-15,Active,,,0,493.97,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551878,LST0551878,AG01790,LOC0003,Multi-Family,5,3.5,2724,1254,1948,475500.0,2026-08-15,Active,,,0,0.0,0,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551879,LST0551879,AG02807,LOC0003,Single Family,1,2.5,1111,3176,1954,113000.0,2026-08-15,Active,,,0,0.0,3,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551880,LST0551880,AG00094,LOC0104,Single Family,6,1.5,2983,1906,1911,816800.0,2026-08-15,Active,,,0,0.0,3,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551881,LST0551881,AG02835,LOC0059,Multi-Family,5,1.5,4283,6428,2010,712500.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551882,LST0551882,AG00905,LOC0126,Condo,2,3.5,2253,12237,1981,1091700.0,2026-08-15,Active,,,0,554.46,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551883,LST0551883,AG01276,LOC0215,Apartment,6,1.0,554,0,1920,181600.0,2026-08-15,Active,,,0,201.45,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551884,LST0551884,AG01426,LOC0038,Apartment,6,3.5,800,0,1969,394700.0,2026-08-15,Active,,,0,396.04,2,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551885,LST0551885,AG00470,LOC0090,Single Family,3,4.0,1524,1160,1966,409000.0,2026-08-15,Active,,,0,0.0,3,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551886,LST0551886,AG00231,LOC0151,Single Family,4,3.5,420,12373,1960,136800.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551887,LST0551887,AG00109,LOC0245,Condo,4,2.5,1840,1988,2012,390400.0,2026-08-15,Active,,,0,503.79,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551888,LST0551888,AG02846,LOC0131,Condo,1,3.0,1429,9853,2016,333300.0,2026-08-15,Active,,,0,772.74,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551889,LST0551889,AG00286,LOC0232,Single Family,6,1.0,1468,9700,2021,289200.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551890,LST0551890,AG01311,LOC0185,Multi-Family,5,2.5,2089,8197,1963,853100.0,2026-08-15,Active,,,0,0.0,3,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551891,LST0551891,AG02281,LOC0028,Land,0,0.0,4206,7142,1939,515000.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551892,LST0551892,AG01841,LOC0003,Single Family,2,3.0,1371,2293,2003,292200.0,2026-08-15,Active,,,0,0.0,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551893,LST0551893,AG00008,LOC0108,Apartment,5,3.0,797,0,2016,146600.0,2026-08-15,Active,,,0,509.57,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551894,LST0551894,AG00094,LOC0003,Single Family,5,4.5,960,2241,1971,208300.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551895,LST0551895,AG01981,LOC0146,Multi-Family,4,3.5,3824,14360,1913,634900.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551896,LST0551896,AG01423,LOC0021,Single Family,4,1.0,2260,11411,1906,367700.0,2026-08-15,Active,,,0,0.0,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551897,LST0551897,AG01175,LOC0130,Single Family,2,1.0,2605,1185,1924,541700.0,2026-08-15,Active,,,0,0.0,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551898,LST0551898,AG01418,LOC0191,Single Family,3,2.5,1044,3889,1927,805600.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551899,LST0551899,AG00452,LOC0017,Single Family,6,4.5,2356,1827,1903,933200.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551900,LST0551900,AG02499,LOC0210,Single Family,3,4.0,1877,1169,1919,686100.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551901,LST0551901,AG02605,LOC0209,Single Family,6,2.0,3254,13604,1997,236900.0,2026-08-15,Active,,,0,0.0,1,No,No,2026-08-15,2026-08-15
