operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567433,LST0567433,AG02543,LOC0061,Single Family,2,2.5,1628,10996,1906,237300.0,2026-08-28,Active,,,0,0.0,0,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567434,LST0567434,AG02714,LOC0115,Land,0,0.0,3382,4237,1976,1296900.0,2026-08-28,Active,,,0,0.0,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567435,LST0567435,AG00839,LOC0051,Apartment,3,1.5,1438,0,1987,206300.0,2026-08-28,Active,,,0,73.42,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567436,LST0567436,AG02964,LOC0051,Multi-Family,2,2.5,1505,1907,1938,234600.0,2026-08-28,Active,,,0,0.0,0,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567437,LST0567437,AG00648,LOC0015,Townhouse,1,1.0,1910,4359,1927,436100.0,2026-08-28,Active,,,0,72.47,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567438,LST0567438,AG01884,LOC0141,Single Family,6,4.0,1519,4519,2008,463800.0,2026-08-28,Active,,,0,0.0,0,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567439,LST0567439,AG00850,LOC0105,Apartment,1,1.5,1114,0,1921,232700.0,2026-08-28,Active,,,0,308.44,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567440,LST0567440,AG00680,LOC0011,Condo,1,1.5,1857,1189,2001,255100.0,2026-08-28,Active,,,0,206.4,3,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567441,LST0567441,AG00535,LOC0006,Townhouse,5,4.0,2083,3214,1961,244600.0,2026-08-28,Active,,,0,325.22,2,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567442,LST0567442,AG01582,LOC0184,Multi-Family,5,2.0,3214,1609,1923,1250900.0,2026-08-28,Active,,,0,0.0,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567443,LST0567443,AG02819,LOC0119,Single Family,5,2.0,1979,3635,1908,939600.0,2026-08-28,Active,,,0,0.0,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567444,LST0567444,AG00847,LOC0065,Townhouse,5,3.0,1862,15136,1999,441100.0,2026-08-28,Active,,,0,419.13,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567445,LST0567445,AG02059,LOC0018,Townhouse,4,4.0,3331,1187,1977,755400.0,2026-08-28,Active,,,0,750.53,3,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567446,LST0567446,AG00511,LOC0203,Townhouse,5,4.0,2317,3031,2013,203200.0,2026-08-28,Active,,,0,658.38,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567447,LST0567447,AG02103,LOC0235,Condo,2,1.0,2238,6742,1929,1031700.0,2026-08-28,Active,,,0,599.53,3,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567448,LST0567448,AG02762,LOC0062,Single Family,6,4.5,2598,2568,1933,731500.0,2026-08-28,Active,,,0,0.0,2,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567449,LST0567449,AG01732,LOC0184,Single Family,4,4.0,2204,1517,1954,1050600.0,2026-08-28,Active,,,0,0.0,2,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567450,LST0567450,AG00533,LOC0194,Condo,2,4.5,866,1768,1964,336800.0,2026-08-28,Active,,,0,564.96,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567451,LST0567451,AG00141,LOC0167,Single Family,4,1.5,300,10426,1951,110400.0,2026-08-28,Active,,,0,0.0,3,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567452,LST0567452,AG01445,LOC0159,Multi-Family,3,4.0,3702,5190,1979,1186200.0,2026-08-28,Active,,,0,0.0,3,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567453,LST0567453,AG01025,LOC0061,Townhouse,3,3.5,1638,7024,2008,287300.0,2026-08-28,Active,,,0,730.12,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567454,LST0567454,AG01173,LOC0002,Single Family,5,3.0,1318,2977,1909,171500.0,2026-08-28,Active,,,0,0.0,2,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567455,LST0567455,AG00981,LOC0191,Condo,5,2.5,727,1727,1982,192300.0,2026-08-28,Active,,,0,295.45,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567456,LST0567456,AG01887,LOC0057,Single Family,6,2.0,1566,1499,1989,867000.0,2026-08-28,Active,,,0,0.0,1,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567457,LST0567457,AG01075,LOC0213,Multi-Family,4,2.5,3218,6143,1910,801900.0,2026-08-28,Active,,,0,0.0,1,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567458,LST0567458,AG01960,LOC0248,Single Family,2,1.0,1763,5185,1936,513500.0,2026-08-28,Active,,,0,0.0,0,Yes,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567459,LST0567459,AG01658,LOC0092,Single Family,1,1.5,1664,7650,1930,436100.0,2026-08-28,Active,,,0,0.0,0,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567460,LST0567460,AG01686,LOC0144,Single Family,1,4.0,2444,1603,1978,784500.0,2026-08-28,Active,,,0,0.0,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567461,LST0567461,AG00960,LOC0154,Single Family,2,1.5,1994,2899,1960,164100.0,2026-08-28,Active,,,0,0.0,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567462,LST0567462,AG00907,LOC0117,Single Family,1,2.5,1796,10630,2007,706500.0,2026-08-28,Active,,,0,0.0,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567463,LST0567463,AG02991,LOC0240,Condo,4,4.0,1103,1432,2023,177900.0,2026-08-28,Active,,,0,588.52,3,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567464,LST0567464,AG01718,LOC0099,Single Family,3,1.0,985,7725,1938,442800.0,2026-08-28,Active,,,0,0.0,3,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567465,LST0567465,AG00021,LOC0143,Single Family,1,2.5,1036,4602,1946,134400.0,2026-08-28,Active,,,0,0.0,0,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567466,LST0567466,AG02282,LOC0162,Single Family,3,1.0,1237,1979,2015,353800.0,2026-08-28,Active,,,0,0.0,1,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567467,LST0567467,AG01687,LOC0249,Single Family,4,2.5,2695,12341,1973,553700.0,2026-08-28,Active,,,0,0.0,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567468,LST0567468,AG02706,LOC0068,Townhouse,5,2.5,2356,2037,2022,661000.0,2026-08-28,Active,,,0,463.37,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567469,LST0567469,AG01492,LOC0059,Single Family,4,2.0,1959,6256,1954,448500.0,2026-08-28,Active,,,0,0.0,1,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567470,LST0567470,AG02995,LOC0036,Apartment,2,2.0,798,0,1966,337100.0,2026-08-28,Active,,,0,781.36,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567471,LST0567471,AG00382,LOC0147,Single Family,5,3.0,1239,1589,1960,166300.0,2026-08-28,Active,,,0,0.0,3,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567472,LST0567472,AG02351,LOC0249,Single Family,6,3.5,1284,1657,1902,351000.0,2026-08-28,Active,,,0,0.0,3,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567473,LST0567473,AG00790,LOC0105,Multi-Family,5,2.5,3792,4881,1989,407600.0,2026-08-28,Active,,,0,0.0,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567474,LST0567474,AG02106,LOC0076,Condo,3,2.0,652,2720,1956,219500.0,2026-08-28,Active,,,0,324.0,3,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567475,LST0567475,AG01638,LOC0154,Condo,1,1.0,1951,3500,1989,305800.0,2026-08-28,Active,,,0,480.88,3,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567476,LST0567476,AG00174,LOC0191,Single Family,5,2.0,1569,19741,2014,502800.0,2026-08-28,Active,,,0,0.0,3,Yes,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567477,LST0567477,AG01778,LOC0017,Single Family,3,1.5,2067,3718,1976,938500.0,2026-08-28,Active,,,0,0.0,0,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567478,LST0567478,AG00186,LOC0152,Condo,5,3.0,1892,6005,1993,300200.0,2026-08-28,Active,,,0,321.08,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567479,LST0567479,AG02655,LOC0094,Single Family,2,2.5,2730,5188,1933,783000.0,2026-08-28,Active,,,0,0.0,1,Yes,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567480,LST0567480,AG02589,LOC0075,Condo,6,4.5,1633,1977,2007,276500.0,2026-08-28,Active,,,0,280.17,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567481,LST0567481,AG01260,LOC0182,Single Family,1,4.5,2802,5184,1954,751700.0,2026-08-28,Active,,,0,0.0,0,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567482,LST0567482,AG01918,LOC0107,Townhouse,1,4.0,872,2152,1921,226100.0,2026-08-28,Active,,,0,213.33,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567483,LST0567483,AG01749,LOC0185,Multi-Family,5,2.5,3886,4778,1983,1747300.0,2026-08-28,Active,,,0,0.0,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567484,LST0567484,AG00433,LOC0047,Multi-Family,2,2.5,3582,6492,1914,1377900.0,2026-08-28,Active,,,0,0.0,3,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567485,LST0567485,AG01820,LOC0170,Condo,6,2.5,2261,5347,2013,1235000.0,2026-08-28,Active,,,0,470.52,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567486,LST0567486,AG02869,LOC0156,Multi-Family,3,1.0,2946,1386,2002,1942000.0,2026-08-28,Active,,,0,0.0,2,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567487,LST0567487,AG01911,LOC0149,Single Family,6,4.0,1879,2907,1934,391200.0,2026-08-28,Active,,,0,0.0,1,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567488,LST0567488,AG01108,LOC0007,Multi-Family,5,1.5,2665,6544,1990,480200.0,2026-08-28,Active,,,0,0.0,0,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567489,LST0567489,AG02435,LOC0034,Condo,6,4.5,963,1011,1962,689100.0,2026-08-28,Active,,,0,684.14,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567490,LST0567490,AG01438,LOC0072,Multi-Family,6,4.0,6183,12034,2003,759900.0,2026-08-28,Active,,,0,0.0,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567491,LST0567491,AG02321,LOC0074,Single Family,3,2.5,1575,3546,1930,541600.0,2026-08-28,Active,,,0,0.0,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567492,LST0567492,AG01811,LOC0190,Condo,1,1.0,1313,16726,2003,223700.0,2026-08-28,Active,,,0,744.2,0,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567493,LST0567493,AG00622,LOC0148,Condo,1,1.0,1559,1557,1951,101600.0,2026-08-28,Active,,,0,154.17,0,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567494,LST0567494,AG01445,LOC0035,Single Family,1,2.0,2690,3538,1913,263200.0,2026-08-28,Active,,,0,0.0,3,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567495,LST0567495,AG02486,LOC0092,Multi-Family,2,4.5,1252,5193,1917,220600.0,2026-08-28,Active,,,0,0.0,1,Yes,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567496,LST0567496,AG02430,LOC0128,Land,0,0.0,5061,10152,1919,1345300.0,2026-08-28,Active,,,0,0.0,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567497,LST0567497,AG02972,LOC0212,Single Family,4,2.5,2820,11732,1939,1757600.0,2026-08-28,Active,,,0,0.0,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567498,LST0567498,AG01858,LOC0073,Condo,6,4.5,2260,13506,2003,847600.0,2026-08-28,Active,,,0,167.26,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567499,LST0567499,AG01593,LOC0233,Condo,6,3.0,2044,3047,1913,312200.0,2026-08-28,Active,,,0,291.35,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567500,LST0567500,AG00144,LOC0014,Condo,5,2.0,1235,1517,2011,414700.0,2026-08-28,Active,,,0,346.25,0,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567501,LST0567501,AG02779,LOC0210,Townhouse,4,1.5,1458,4169,1985,486400.0,2026-08-28,Active,,,0,162.51,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567502,LST0567502,AG02888,LOC0074,Single Family,5,2.0,1983,2977,1920,699600.0,2026-08-28,Active,,,0,0.0,2,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567503,LST0567503,AG00812,LOC0240,Single Family,5,1.0,1242,3482,1939,169700.0,2026-08-28,Active,,,0,0.0,2,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567504,LST0567504,AG01399,LOC0242,Single Family,6,3.0,2375,1014,1930,381000.0,2026-08-28,Active,,,0,0.0,2,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567505,LST0567505,AG01155,LOC0152,Condo,6,4.0,2750,1030,1967,198000.0,2026-08-28,Active,,,0,126.15,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567506,LST0567506,AG01593,LOC0141,Condo,6,1.0,884,5635,2007,123300.0,2026-08-28,Active,,,0,598.17,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567507,LST0567507,AG01533,LOC0121,Land,0,0.0,4937,1826,2008,1902700.0,2026-08-28,Active,,,0,0.0,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567508,LST0567508,AG01661,LOC0213,Single Family,5,4.5,1813,9423,2017,420600.0,2026-08-28,Active,,,0,0.0,3,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567509,LST0567509,AG02495,LOC0077,Single Family,4,2.5,2659,1967,1991,773900.0,2026-08-28,Active,,,0,0.0,2,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567510,LST0567510,AG02425,LOC0200,Single Family,6,4.0,1533,2096,2007,438500.0,2026-08-28,Active,,,0,0.0,1,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567511,LST0567511,AG00011,LOC0045,Apartment,2,1.0,1310,0,1986,474000.0,2026-08-28,Active,,,0,753.36,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567512,LST0567512,AG01817,LOC0177,Townhouse,4,2.5,2910,1840,1933,1581400.0,2026-08-28,Active,,,0,660.71,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567513,LST0567513,AG02908,LOC0244,Multi-Family,6,2.0,5982,2172,1949,1360300.0,2026-08-28,Active,,,0,0.0,3,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567514,LST0567514,AG00928,LOC0165,Single Family,1,2.0,2020,3233,1930,851500.0,2026-08-28,Active,,,0,0.0,1,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567515,LST0567515,AG02085,LOC0054,Multi-Family,5,1.5,4955,14897,1920,1246100.0,2026-08-28,Active,,,0,0.0,0,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567516,LST0567516,AG02847,LOC0050,Single Family,3,2.0,1522,8031,1936,475600.0,2026-08-28,Active,,,0,0.0,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567517,LST0567517,AG02508,LOC0223,Single Family,2,1.0,2324,3556,1993,541100.0,2026-08-28,Active,,,0,0.0,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567518,LST0567518,AG02757,LOC0184,Townhouse,5,4.0,862,1945,1920,366200.0,2026-08-28,Active,,,0,368.08,3,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567519,LST0567519,AG00862,LOC0195,Single Family,2,4.5,1327,8302,1920,77500.0,2026-08-28,Active,,,0,0.0,3,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567520,LST0567520,AG01814,LOC0182,Townhouse,1,2.5,2232,1389,2023,728400.0,2026-08-28,Active,,,0,212.68,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567521,LST0567521,AG02417,LOC0004,Single Family,6,1.5,2327,10404,1961,255100.0,2026-08-28,Active,,,0,0.0,1,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567522,LST0567522,AG02215,LOC0205,Single Family,4,2.5,1936,2083,1930,328300.0,2026-08-28,Active,,,0,0.0,2,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567523,LST0567523,AG00637,LOC0227,Multi-Family,3,3.5,2058,9534,1967,634500.0,2026-08-28,Active,,,0,0.0,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567524,LST0567524,AG02186,LOC0197,Multi-Family,3,4.0,2679,3126,1900,1026200.0,2026-08-28,Active,,,0,0.0,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567525,LST0567525,AG02142,LOC0064,Condo,6,3.5,3756,19077,2017,986300.0,2026-08-28,Active,,,0,430.59,3,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567526,LST0567526,AG01014,LOC0076,Single Family,2,3.0,2111,4748,1988,174300.0,2026-08-28,Active,,,0,0.0,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567527,LST0567527,AG01104,LOC0173,Single Family,1,3.5,1043,10886,1921,408200.0,2026-08-28,Active,,,0,0.0,2,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567528,LST0567528,AG01278,LOC0009,Single Family,3,1.0,2057,1221,1952,181300.0,2026-08-28,Active,,,0,0.0,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567529,LST0567529,AG00005,LOC0023,Single Family,6,4.0,4248,15176,1987,1725800.0,2026-08-28,Active,,,0,0.0,2,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567530,LST0567530,AG01697,LOC0023,Condo,1,3.0,1490,7335,1993,262900.0,2026-08-28,Active,,,0,570.45,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567531,LST0567531,AG01542,LOC0196,Single Family,2,2.5,2117,3639,1960,822600.0,2026-08-28,Active,,,0,0.0,3,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567532,LST0567532,AG02945,LOC0174,Single Family,6,2.5,1659,4518,2007,929200.0,2026-08-28,Active,,,0,0.0,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567533,LST0567533,AG02769,LOC0105,Single Family,1,3.0,300,12103,1944,45600.0,2026-08-28,Active,,,0,0.0,3,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567534,LST0567534,AG02465,LOC0158,Single Family,2,1.0,1519,6156,1949,545300.0,2026-08-28,Active,,,0,0.0,2,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567535,LST0567535,AG01746,LOC0003,Condo,5,4.5,2280,9044,1975,265700.0,2026-08-28,Active,,,0,507.08,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567536,LST0567536,AG00946,LOC0014,Single Family,4,1.0,1832,1541,1989,370000.0,2026-08-28,Active,,,0,0.0,1,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567537,LST0567537,AG02952,LOC0202,Single Family,6,2.5,2099,6238,2016,485200.0,2026-08-28,Active,,,0,0.0,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567538,LST0567538,AG02588,LOC0244,Single Family,3,2.5,1550,6917,1942,211500.0,2026-08-28,Active,,,0,0.0,3,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567539,LST0567539,AG02185,LOC0142,Single Family,1,4.5,1453,4687,1969,405400.0,2026-08-28,Active,,,0,0.0,2,Yes,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567540,LST0567540,AG02080,LOC0019,Multi-Family,1,2.0,2517,1201,1970,526500.0,2026-08-28,Active,,,0,0.0,2,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567541,LST0567541,AG02794,LOC0237,Townhouse,6,1.0,1441,15848,1979,238400.0,2026-08-28,Active,,,0,569.97,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567542,LST0567542,AG01621,LOC0027,Single Family,6,4.5,2096,1781,1925,513100.0,2026-08-28,Active,,,0,0.0,1,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567543,LST0567543,AG02813,LOC0084,Apartment,2,1.5,441,0,1946,174200.0,2026-08-28,Active,,,0,160.96,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567544,LST0567544,AG02803,LOC0042,Land,0,0.0,2108,2684,1903,870800.0,2026-08-28,Active,,,0,0.0,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567545,LST0567545,AG01963,LOC0189,Townhouse,6,2.5,1454,4999,1959,545200.0,2026-08-28,Active,,,0,624.93,3,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567546,LST0567546,AG01831,LOC0023,Single Family,5,1.0,1606,2925,2004,384000.0,2026-08-28,Active,,,0,0.0,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567547,LST0567547,AG02500,LOC0034,Townhouse,6,1.0,902,3858,1906,639100.0,2026-08-28,Active,,,0,79.55,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567548,LST0567548,AG02010,LOC0006,Single Family,1,2.0,2026,2053,2013,374600.0,2026-08-28,Active,,,0,0.0,3,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567549,LST0567549,AG00158,LOC0047,Single Family,4,4.0,2134,1019,1973,961300.0,2026-08-28,Active,,,0,0.0,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567550,LST0567550,AG01343,LOC0197,Single Family,3,3.5,1753,1817,1947,413700.0,2026-08-28,Active,,,0,0.0,2,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567551,LST0567551,AG01179,LOC0171,Condo,6,1.0,1988,1853,1990,275000.0,2026-08-28,Active,,,0,631.22,2,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567552,LST0567552,AG02723,LOC0137,Multi-Family,1,1.0,968,5521,1990,372800.0,2026-08-28,Active,,,0,0.0,1,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567553,LST0567553,AG01120,LOC0058,Apartment,1,4.0,1068,0,1977,380100.0,2026-08-28,Active,,,0,435.66,0,No,No,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567554,LST0567554,AG02771,LOC0171,Single Family,5,1.0,1776,2899,1926,379800.0,2026-08-28,Active,,,0,0.0,1,No,Yes,2026-08-28,2026-08-28
INSERT,2026-08-28T00:00:00,2026-08-28,PT0567555,LST0567555,AG01841,LOC0112,Land,0,0.0,6993,1378,1957,1009000.0,2026-08-28,Active,,,0,0.0,0,No,No,2026-08-28,2026-08-28
